user_id,song_id,play_count,user_index,song_index
01721f1f2ed5ffc4a64c15fe8fe4deedf0d2d62a,SOPHQPE12AB0183798,1,845.0,281.0
01721f1f2ed5ffc4a64c15fe8fe4deedf0d2d62a,SOMTTXF12A8C1428A9,1,845.0,1195.0
01721f1f2ed5ffc4a64c15fe8fe4deedf0d2d62a,SOIYHAZ12A6D4F6D30,1,845.0,1033.0
01721f1f2ed5ffc4a64c15fe8fe4deedf0d2d62a,SOQLDTI12AB018C80A,1,845.0,6872.0
01721f1f2ed5ffc4a64c15fe8fe4deedf0d2d62a,SODXNRQ12A8151B860,1,845.0,807.0
01f09bf443fa224900c3aba7d0206a53616506a1,SOBABRB12A6701DF4B,2,29.0,157.0
01f09bf443fa224900c3aba7d0206a53616506a1,SONHWUN12AC468C014,1,29.0,22.0
01f09bf443fa224900c3aba7d0206a53616506a1,SOVWADY12AB0189C63,1,29.0,145.0
01f09bf443fa224900c3aba7d0206a53616506a1,SOCKSGZ12A58A7CA4B,2,29.0,31.0
01f09bf443fa224900c3aba7d0206a53616506a1,SOQCGHN12AB0181246,2,29.0,283.0
01f09bf443fa224900c3aba7d0206a53616506a1,SOXLOQG12AF72A2D55,1,29.0,621.0
01f09bf443fa224900c3aba7d0206a53616506a1,SOEGIYH12A6D4FC0E3,2,29.0,8.0
01f09bf443fa224900c3aba7d0206a53616506a1,SOTIJEI12A8AE475E8,3,29.0,7737.0
01f09bf443fa224900c3aba7d0206a53616506a1,SOBOUPA12A6D4F81F1,2,29.0,6.0
01f09bf443fa224900c3aba7d0206a53616506a1,SOMCAFM12A58A7B024,1,29.0,76.0
01f09bf443fa224900c3aba7d0206a53616506a1,SOXLRDB12A81C21739,5,29.0,320.0
01f09bf443fa224900c3aba7d0206a53616506a1,SOSYOHI12A8C144584,2,29.0,1447.0
01f09bf443fa224900c3aba7d0206a53616506a1,SOMGVYU12A8C1314FF,2,29.0,51.0
01f09bf443fa224900c3aba7d0206a53616506a1,SOWRREB12A6D4FA7CB,1,29.0,39.0
01f09bf443fa224900c3aba7d0206a53616506a1,SOTCMDJ12A6D4F8528,1,29.0,45.0
01f09bf443fa224900c3aba7d0206a53616506a1,SOFLJQZ12A6D4FADA6,4,29.0,9.0
01f09bf443fa224900c3aba7d0206a53616506a1,SOLWAHM12AB018EBC8,1,29.0,75.0
01f09bf443fa224900c3aba7d0206a53616506a1,SODHKQB12A8C133B16,1,29.0,780.0
01f09bf443fa224900c3aba7d0206a53616506a1,SOBONKR12A58A7A7E0,2,29.0,5.0
01f09bf443fa224900c3aba7d0206a53616506a1,SOPGCOH12A8C139789,1,29.0,1296.0
01f09bf443fa224900c3aba7d0206a53616506a1,SOFRQTD12A81C233C0,5,29.0,0.0
01f09bf443fa224900c3aba7d0206a53616506a1,SOEOJHS12AB017F3DC,4,29.0,392.0
01f09bf443fa224900c3aba7d0206a53616506a1,SOGTDJQ12A8C13324F,1,29.0,417.0
01f09bf443fa224900c3aba7d0206a53616506a1,SOSNOSA12A67ADA05B,1,29.0,567.0
01f09bf443fa224900c3aba7d0206a53616506a1,SODLLYS12A8C13A96B,4,29.0,119.0
01f09bf443fa224900c3aba7d0206a53616506a1,SONYKOW12AB01849C9,3,29.0,3.0
01f09bf443fa224900c3aba7d0206a53616506a1,SOAUWYT12A81C206F1,2,29.0,1.0
01f09bf443fa224900c3aba7d0206a53616506a1,SONLVAC12A8C14306F,1,29.0,5952.0
01f09bf443fa224900c3aba7d0206a53616506a1,SOSCIZP12AB0181D2F,4,29.0,54.0
01f09bf443fa224900c3aba7d0206a53616506a1,SOBOAFP12A8C131F36,3,29.0,28.0
01f09bf443fa224900c3aba7d0206a53616506a1,SOPSOHT12A67AE0235,1,29.0,43.0
01f09bf443fa224900c3aba7d0206a53616506a1,SOZVVRE12A8C143150,1,29.0,329.0
01f09bf443fa224900c3aba7d0206a53616506a1,SOGSAYQ12AB018BA14,4,29.0,42.0
01f09bf443fa224900c3aba7d0206a53616506a1,SOHTKMO12AB01843B0,3,29.0,18.0
005aa4c4bc1dc74114b8bd6ffdca64c1d218474f,SOGOUTQ12A6D4F76F8,1,800.0,3771.0
005aa4c4bc1dc74114b8bd6ffdca64c1d218474f,SOWEZSI12A81C21CE6,3,800.0,8514.0
005aa4c4bc1dc74114b8bd6ffdca64c1d218474f,SOPZKGR12A6D4F3F3A,2,800.0,1332.0
005aa4c4bc1dc74114b8bd6ffdca64c1d218474f,SOUYQWU12A58A7B21B,2,800.0,8179.0
005aa4c4bc1dc74114b8bd6ffdca64c1d218474f,SOOUYTP12B0B8094B6,1,800.0,1285.0
005aa4c4bc1dc74114b8bd6ffdca64c1d218474f,SOUIFTX12AB017CB82,1,800.0,1505.0
019fa6ae27d253c81cd1424bdd3cc091c26361dd,SOJWQRJ12A6D4F8B22,10,92.0,4843.0
019fa6ae27d253c81cd1424bdd3cc091c26361dd,SOLFDJT12A6D4F6309,5,92.0,5258.0
019fa6ae27d253c81cd1424bdd3cc091c26361dd,SOMVEYT12A8C1341E8,1,92.0,5750.0
019fa6ae27d253c81cd1424bdd3cc091c26361dd,SOWYRRB12A8C13ADFA,1,92.0,1618.0
019fa6ae27d253c81cd1424bdd3cc091c26361dd,SOOOCNF12A8C13C1CE,2,92.0,6280.0
019fa6ae27d253c81cd1424bdd3cc091c26361dd,SOUZNDL12A6D4F889A,1,92.0,8187.0
019fa6ae27d253c81cd1424bdd3cc091c26361dd,SOKWIQY12A8C13409D,33,92.0,5146.0
019fa6ae27d253c81cd1424bdd3cc091c26361dd,SOSVLLN12A6D4FB568,1,92.0,1441.0
019fa6ae27d253c81cd1424bdd3cc091c26361dd,SOKBQHQ12A8C13F146,1,92.0,4905.0
019fa6ae27d253c81cd1424bdd3cc091c26361dd,SORLHTG12A8C13E08C,2,92.0,7170.0
019fa6ae27d253c81cd1424bdd3cc091c26361dd,SORBZEY12A58A7905F,9,92.0,7076.0
019fa6ae27d253c81cd1424bdd3cc091c26361dd,SOPLXLG12A8C14032C,1,92.0,6571.0
019fa6ae27d253c81cd1424bdd3cc091c26361dd,SOLZHRD12AB018B86D,1,92.0,5492.0
019fa6ae27d253c81cd1424bdd3cc091c26361dd,SOOXWUK12A8AE47F66,1,92.0,6405.0
019fa6ae27d253c81cd1424bdd3cc091c26361dd,SOAMIQK12A6701D94F,1,92.0,68.0
019fa6ae27d253c81cd1424bdd3cc091c26361dd,SOJIJIF12A8C13C1C5,1,92.0,4672.0
019fa6ae27d253c81cd1424bdd3cc091c26361dd,SOYLWRD12A8AE49298,5,92.0,9159.0
019fa6ae27d253c81cd1424bdd3cc091c26361dd,SORAPRA12A6D4FE11E,2,92.0,549.0
019fa6ae27d253c81cd1424bdd3cc091c26361dd,SORPRZT12A6D4FD860,1,92.0,7211.0
019fa6ae27d253c81cd1424bdd3cc091c26361dd,SOOLRBQ12AB018B301,2,92.0,6249.0
019fa6ae27d253c81cd1424bdd3cc091c26361dd,SOFXKBG12AF72A2EF9,2,92.0,3547.0
019fa6ae27d253c81cd1424bdd3cc091c26361dd,SOJSMEQ12A58A77D05,1,92.0,4775.0
019fa6ae27d253c81cd1424bdd3cc091c26361dd,SOGDVTN12A58A7AF14,1,92.0,3632.0
019fa6ae27d253c81cd1424bdd3cc091c26361dd,SODJANU12AB0188D30,1,92.0,2753.0
019fa6ae27d253c81cd1424bdd3cc091c26361dd,SOPEPZW12A8C13BCC6,1,92.0,6480.0
019fa6ae27d253c81cd1424bdd3cc091c26361dd,SOFRCGW12A81C21EA6,5,92.0,48.0
01047b99e00bb0743f66bb321bdd62e38fddb0a5,SOLRBSH12AB018AE7B,1,28.0,471.0
01047b99e00bb0743f66bb321bdd62e38fddb0a5,SOKUPAO12AB018D576,1,28.0,35.0
01047b99e00bb0743f66bb321bdd62e38fddb0a5,SONNSYV12A8C146BEC,1,28.0,61.0
01047b99e00bb0743f66bb321bdd62e38fddb0a5,SOTEGWG12AB01897AC,2,28.0,55.0
01047b99e00bb0743f66bb321bdd62e38fddb0a5,SOGPBAW12A6D4F9F22,1,28.0,41.0
01047b99e00bb0743f66bb321bdd62e38fddb0a5,SOPXKYD12A6D4FA876,1,28.0,102.0
01047b99e00bb0743f66bb321bdd62e38fddb0a5,SODCADR12AF72A1A99,1,28.0,72.0
01047b99e00bb0743f66bb321bdd62e38fddb0a5,SODJWHY12A8C142CCE,3,28.0,7.0
01047b99e00bb0743f66bb321bdd62e38fddb0a5,SOBOAFP12A8C131F36,1,28.0,28.0
01047b99e00bb0743f66bb321bdd62e38fddb0a5,SOJYBJZ12AB01801D0,1,28.0,130.0
01047b99e00bb0743f66bb321bdd62e38fddb0a5,SOJZFQA12AB017BFB0,1,28.0,4876.0
01047b99e00bb0743f66bb321bdd62e38fddb0a5,SOPSYOY12A8C142E0B,1,28.0,186.0
01047b99e00bb0743f66bb321bdd62e38fddb0a5,SOXFPND12AB017C9D1,2,28.0,20.0
01047b99e00bb0743f66bb321bdd62e38fddb0a5,SOPTLQL12AB018D56F,2,28.0,25.0
01047b99e00bb0743f66bb321bdd62e38fddb0a5,SOSCIZP12AB0181D2F,2,28.0,54.0
01047b99e00bb0743f66bb321bdd62e38fddb0a5,SOLWZVR12AB01849C6,2,28.0,134.0
01047b99e00bb0743f66bb321bdd62e38fddb0a5,SOFKABN12A8AE476C6,1,28.0,32.0
01047b99e00bb0743f66bb321bdd62e38fddb0a5,SOULTKQ12AB018A183,3,28.0,14.0
01047b99e00bb0743f66bb321bdd62e38fddb0a5,SOVYTXK12AB01800F5,1,28.0,203.0
01047b99e00bb0743f66bb321bdd62e38fddb0a5,SOLZOBD12AB0185720,1,28.0,177.0
01047b99e00bb0743f66bb321bdd62e38fddb0a5,SOOLWEJ12AB0186DA4,1,28.0,275.0
01047b99e00bb0743f66bb321bdd62e38fddb0a5,SOPREHY12AB01815F9,1,28.0,101.0
01047b99e00bb0743f66bb321bdd62e38fddb0a5,SOGPNGN12A8C143969,1,28.0,90.0
01047b99e00bb0743f66bb321bdd62e38fddb0a5,SOUVTSM12AC468F6A7,2,28.0,19.0
01047b99e00bb0743f66bb321bdd62e38fddb0a5,SOTWCDE12AB018909C,2,28.0,106.0
01047b99e00bb0743f66bb321bdd62e38fddb0a5,SOOHCUB12A58A7AD2C,1,28.0,515.0
01047b99e00bb0743f66bb321bdd62e38fddb0a5,SOVQCKJ12A6D4F9C07,1,28.0,8350.0
01047b99e00bb0743f66bb321bdd62e38fddb0a5,SOTWSXL12A8C143349,1,28.0,144.0
01047b99e00bb0743f66bb321bdd62e38fddb0a5,SOADJQJ12A8C141D38,1,28.0,112.0
01047b99e00bb0743f66bb321bdd62e38fddb0a5,SOUFPNI12A8C142D19,1,28.0,107.0
01047b99e00bb0743f66bb321bdd62e38fddb0a5,SOKPSFX12A58A7B5CF,1,28.0,253.0
01047b99e00bb0743f66bb321bdd62e38fddb0a5,SOPPROJ12AB0184E18,2,28.0,29.0
01047b99e00bb0743f66bb321bdd62e38fddb0a5,SOZXMYX12AB018A445,1,28.0,9580.0
01047b99e00bb0743f66bb321bdd62e38fddb0a5,SODGVGW12AC9075A8D,2,28.0,17.0
016e11a1594f80f4c11a3accf4ba384195cb86a3,SOKZXSX12AB01892A9,5,844.0,1123.0
016e11a1594f80f4c11a3accf4ba384195cb86a3,SOJUOCO12A67AE1135,1,844.0,4811.0
016e11a1594f80f4c11a3accf4ba384195cb86a3,SORVBMQ12A8AE47100,5,844.0,1393.0
016e11a1594f80f4c11a3accf4ba384195cb86a3,SODWAFL12A67FFB31D,2,844.0,2909.0
016e11a1594f80f4c11a3accf4ba384195cb86a3,SOQAJNL12A67AE1136,3,844.0,6747.0
016e11a1594f80f4c11a3accf4ba384195cb86a3,SOTBMJJ12A6D4F8A8C,7,844.0,1453.0
00a1334b36850eb6abbdeae83ade7912284366c2,SOFSLOC12A8C13F8BD,2,910.0,892.0
00a1334b36850eb6abbdeae83ade7912284366c2,SOQQKLD12A8C143C3E,2,910.0,6932.0
00a1334b36850eb6abbdeae83ade7912284366c2,SOSASFL12A6D4F7B02,3,910.0,561.0
00a1334b36850eb6abbdeae83ade7912284366c2,SOQQSYT12A6310F0C7,1,910.0,1361.0
00a1334b36850eb6abbdeae83ade7912284366c2,SOMQWBH12A8AE44A40,6,910.0,5686.0
0104b2b5476a21e6692b8ac0c7758123a883b3cf,SOSCRAG12A6D4F96AE,1,830.0,7360.0
0104b2b5476a21e6692b8ac0c7758123a883b3cf,SOVRGGO12A58A7804D,1,830.0,8362.0
0104b2b5476a21e6692b8ac0c7758123a883b3cf,SOPSYOY12A8C142E0B,1,830.0,186.0
0104b2b5476a21e6692b8ac0c7758123a883b3cf,SODLHCF12A8C13C2DA,1,830.0,2780.0
0104b2b5476a21e6692b8ac0c7758123a883b3cf,SOVPSKL12A670206B9,1,830.0,598.0
0104b2b5476a21e6692b8ac0c7758123a883b3cf,SOOHUIY12AB018AE10,2,830.0,6205.0
01f1a55601323e40cdffa2b7c5867e79f4977b52,SOUFTBI12AB0183F65,12,230.0,21.0
01f1a55601323e40cdffa2b7c5867e79f4977b52,SOEBOWM12AB017F279,1,230.0,57.0
01f1a55601323e40cdffa2b7c5867e79f4977b52,SONHWUN12AC468C014,1,230.0,22.0
01f1a55601323e40cdffa2b7c5867e79f4977b52,SOGEUVJ12A6D4F8125,2,230.0,3648.0
01f1a55601323e40cdffa2b7c5867e79f4977b52,SOEGIYH12A6D4FC0E3,1,230.0,8.0
01f1a55601323e40cdffa2b7c5867e79f4977b52,SOBOUPA12A6D4F81F1,6,230.0,6.0
01f1a55601323e40cdffa2b7c5867e79f4977b52,SOJXQRG12A6D4FAB99,1,230.0,1084.0
01f1a55601323e40cdffa2b7c5867e79f4977b52,SOAXGDH12A8C13F8A1,1,230.0,2.0
01f1a55601323e40cdffa2b7c5867e79f4977b52,SOODIWS12AB0185C81,1,230.0,6148.0
01f1a55601323e40cdffa2b7c5867e79f4977b52,SOPNBEZ12AB0185163,1,230.0,6582.0
01f1a55601323e40cdffa2b7c5867e79f4977b52,SOFLJQZ12A6D4FADA6,2,230.0,9.0
01f1a55601323e40cdffa2b7c5867e79f4977b52,SOUNZHU12A8AE47481,1,230.0,82.0
01f1a55601323e40cdffa2b7c5867e79f4977b52,SOCPTWE12A6701E2F8,1,230.0,220.0
01f1a55601323e40cdffa2b7c5867e79f4977b52,SOXFPND12AB017C9D1,1,230.0,20.0
01f1a55601323e40cdffa2b7c5867e79f4977b52,SOAUWYT12A81C206F1,5,230.0,1.0
01f1a55601323e40cdffa2b7c5867e79f4977b52,SOOLOQL12A8C143F4B,1,230.0,1271.0
01f1a55601323e40cdffa2b7c5867e79f4977b52,SOMSNIZ12A8C13634A,1,230.0,1194.0
01f1a55601323e40cdffa2b7c5867e79f4977b52,SOHBPQV12A6D4F6B6C,1,230.0,3962.0
01f1a55601323e40cdffa2b7c5867e79f4977b52,SOVKYJD12A6D4F921B,1,230.0,8303.0
00c06db043337cd60415ab3538d89360feafd96d,SOAXSVR12A6701DD7F,1,434.0,2025.0
00c06db043337cd60415ab3538d89360feafd96d,SOHINQU12A67ADAF08,8,434.0,965.0
00c06db043337cd60415ab3538d89360feafd96d,SOSTNGL12A6D4FB2BA,8,434.0,7565.0
00c06db043337cd60415ab3538d89360feafd96d,SOXPZKE12A6D4F93C9,1,434.0,8918.0
00c06db043337cd60415ab3538d89360feafd96d,SOWCMWF12A8C1443E5,1,434.0,8487.0
00c06db043337cd60415ab3538d89360feafd96d,SOGTGDZ12A8BEE959F,1,434.0,3839.0
00c06db043337cd60415ab3538d89360feafd96d,SOJKIOD12A8C137143,1,434.0,4691.0
00c06db043337cd60415ab3538d89360feafd96d,SOOTXSR12A8C1422AE,7,434.0,6352.0
00c06db043337cd60415ab3538d89360feafd96d,SOYZKJQ12A58A7F52B,1,434.0,9321.0
00c06db043337cd60415ab3538d89360feafd96d,SOBVVKW12A6D4F827F,1,434.0,2300.0
00c06db043337cd60415ab3538d89360feafd96d,SOHLKFJ12A8C143818,1,434.0,4078.0
00c06db043337cd60415ab3538d89360feafd96d,SOIXYLF12A6D4FCE9B,1,434.0,4544.0
00712bd85c90cfa080b1cb863883f86ca55a83c3,SOXJYJM12A6310D7C1,1,726.0,619.0
00712bd85c90cfa080b1cb863883f86ca55a83c3,SOWZKDH12A6310F998,1,726.0,1619.0
00712bd85c90cfa080b1cb863883f86ca55a83c3,SOIJWHG12A8C134063,3,726.0,4365.0
00712bd85c90cfa080b1cb863883f86ca55a83c3,SOSHIQC12A8AE461A7,1,726.0,7420.0
00712bd85c90cfa080b1cb863883f86ca55a83c3,SOZWGAJ12A58A78EAE,1,726.0,9567.0
00712bd85c90cfa080b1cb863883f86ca55a83c3,SOJSQGJ12A6D4FCE23,1,726.0,451.0
00712bd85c90cfa080b1cb863883f86ca55a83c3,SOMCNSK12A6701EA61,1,726.0,5530.0
01f19816ddcfa8c7454273d68d2050e5316a45fc,SOSHGEF12AF72A698F,5,986.0,7417.0
01f19816ddcfa8c7454273d68d2050e5316a45fc,SONYYEV12A6701E109,5,986.0,6093.0
01f19816ddcfa8c7454273d68d2050e5316a45fc,SOSJRJP12A6D4F826F,2,986.0,65.0
01f19816ddcfa8c7454273d68d2050e5316a45fc,SOOLGPE12AB018841E,2,986.0,6242.0
01f19816ddcfa8c7454273d68d2050e5316a45fc,SOBJASU12A8C14495F,1,986.0,2155.0
00b3a4fd9e381e56445f64271ef48fb2d63dca07,SOWKQYL12AB0183B15,1,310.0,66.0
00b3a4fd9e381e56445f64271ef48fb2d63dca07,SOPJLFV12A6701C797,1,310.0,6545.0
00b3a4fd9e381e56445f64271ef48fb2d63dca07,SOBOUPA12A6D4F81F1,2,310.0,6.0
00b3a4fd9e381e56445f64271ef48fb2d63dca07,SOIJVVR12A6701C2EE,3,310.0,4364.0
00b3a4fd9e381e56445f64271ef48fb2d63dca07,SOXFPND12AB017C9D1,2,310.0,20.0
00b3a4fd9e381e56445f64271ef48fb2d63dca07,SOHTKMO12AB01843B0,1,310.0,18.0
00b3a4fd9e381e56445f64271ef48fb2d63dca07,SOFKABN12A8AE476C6,2,310.0,32.0
00b3a4fd9e381e56445f64271ef48fb2d63dca07,SOTWCDE12AB018909C,2,310.0,106.0
00b3a4fd9e381e56445f64271ef48fb2d63dca07,SOWRTJD12A8C132704,2,310.0,205.0
00b3a4fd9e381e56445f64271ef48fb2d63dca07,SORKMCT12A8C136ED7,2,310.0,552.0
00b3a4fd9e381e56445f64271ef48fb2d63dca07,SOXEGBZ12A679AE53D,2,310.0,8781.0
00b3a4fd9e381e56445f64271ef48fb2d63dca07,SOQSSTO12A6D4F6354,1,310.0,1363.0
00b3a4fd9e381e56445f64271ef48fb2d63dca07,SOOQUVZ12A6D4F7536,1,310.0,6311.0
00b3a4fd9e381e56445f64271ef48fb2d63dca07,SOGOSHO12AB0184D38,2,310.0,232.0
00b3a4fd9e381e56445f64271ef48fb2d63dca07,SOMEUED12A6701DBEA,1,310.0,135.0
01220a54b36fb04f2c93e194c2adb04047906b40,SOOMFWQ12A8C13581A,1,832.0,6257.0
01220a54b36fb04f2c93e194c2adb04047906b40,SOEYYRA12A8C1357F7,1,832.0,3257.0
01220a54b36fb04f2c93e194c2adb04047906b40,SOMWPIN12A58A7D132,1,832.0,5769.0
01220a54b36fb04f2c93e194c2adb04047906b40,SOGYAEX12A8C13A770,1,832.0,3904.0
01220a54b36fb04f2c93e194c2adb04047906b40,SOSBFBX12A8C1357EE,1,832.0,7342.0
01220a54b36fb04f2c93e194c2adb04047906b40,SOIHZSP12A8C135800,1,832.0,4339.0
00647969be22f892d25701acfdd5dcb4a7226c4c,SOSVFAE12A6D4FC676,1,590.0,7591.0
00647969be22f892d25701acfdd5dcb4a7226c4c,SORRUPD12A67ADEA1F,1,590.0,7234.0
00647969be22f892d25701acfdd5dcb4a7226c4c,SOLRPJX12A58A79808,1,590.0,473.0
00647969be22f892d25701acfdd5dcb4a7226c4c,SONRIAI12A8C13C48B,1,590.0,1239.0
00647969be22f892d25701acfdd5dcb4a7226c4c,SOTRBGU12A58A7C0DA,1,590.0,7815.0
00647969be22f892d25701acfdd5dcb4a7226c4c,SOENXLX12AC3DF9F6B,1,590.0,3138.0
00647969be22f892d25701acfdd5dcb4a7226c4c,SODYAQG12A6D4FD15C,1,590.0,2936.0
00647969be22f892d25701acfdd5dcb4a7226c4c,SOPFQDD12A6D4FC844,1,590.0,6493.0
00647969be22f892d25701acfdd5dcb4a7226c4c,SOHMWZZ12AB017DD1B,1,590.0,4091.0
01585de782116067fc35eaee20e34be1c8db1821,SOFKFXC12AC90732A5,1,85.0,230.0
01585de782116067fc35eaee20e34be1c8db1821,SOOLULU12A6701FBC4,1,85.0,274.0
01585de782116067fc35eaee20e34be1c8db1821,SOPQLBY12A6310E992,1,85.0,24.0
01585de782116067fc35eaee20e34be1c8db1821,SOGXTIF12A8C14043D,1,85.0,3901.0
01585de782116067fc35eaee20e34be1c8db1821,SOLEEUJ12A6701C787,5,85.0,258.0
01585de782116067fc35eaee20e34be1c8db1821,SOLETIR12AF729DD7B,1,85.0,1134.0
01585de782116067fc35eaee20e34be1c8db1821,SOPCTBB12AF72A1B64,1,85.0,524.0
01585de782116067fc35eaee20e34be1c8db1821,SOPVQLJ12A67AE2281,1,85.0,78.0
01585de782116067fc35eaee20e34be1c8db1821,SOGPGBV12A6701EEE5,1,85.0,3775.0
01585de782116067fc35eaee20e34be1c8db1821,SOVRTPN12AB0184F9E,1,85.0,310.0
01585de782116067fc35eaee20e34be1c8db1821,SOQGVCS12AF72A078D,1,85.0,53.0
01585de782116067fc35eaee20e34be1c8db1821,SOWKQYL12AB0183B15,1,85.0,66.0
01585de782116067fc35eaee20e34be1c8db1821,SOLSDBR12A8C13DDA3,1,85.0,5415.0
01585de782116067fc35eaee20e34be1c8db1821,SOPAYPV12AB017DB0C,1,85.0,63.0
01585de782116067fc35eaee20e34be1c8db1821,SOEPZQS12A8C1436C7,1,85.0,73.0
01585de782116067fc35eaee20e34be1c8db1821,SOQLUTQ12A8AE48037,1,85.0,542.0
01585de782116067fc35eaee20e34be1c8db1821,SODACBL12A8C13C273,1,85.0,159.0
01585de782116067fc35eaee20e34be1c8db1821,SOTWNDJ12A8C143984,1,85.0,10.0
01585de782116067fc35eaee20e34be1c8db1821,SOFHIMZ12A8C1391A3,1,85.0,3342.0
01585de782116067fc35eaee20e34be1c8db1821,SOXKGUD12A58A7C687,1,85.0,8843.0
01585de782116067fc35eaee20e34be1c8db1821,SOUHSKR12A8C13751C,1,85.0,8000.0
01585de782116067fc35eaee20e34be1c8db1821,SOWCKVR12A8C142411,1,85.0,16.0
01585de782116067fc35eaee20e34be1c8db1821,SOSRIHB12A8C13608B,1,85.0,7549.0
01585de782116067fc35eaee20e34be1c8db1821,SOZDGEW12A8C13E748,1,85.0,326.0
01585de782116067fc35eaee20e34be1c8db1821,SOUVUHC12A67020E3B,1,85.0,592.0
01585de782116067fc35eaee20e34be1c8db1821,SOFRQTD12A81C233C0,1,85.0,0.0
008f260630cf484af8ea269c26f9eabc77520182,SOKIPQH12AB0184609,10,137.0,4996.0
008f260630cf484af8ea269c26f9eabc77520182,SOQICGE12A58A80828,1,137.0,6831.0
008f260630cf484af8ea269c26f9eabc77520182,SOGJBQP12AB017BED0,25,137.0,3699.0
008f260630cf484af8ea269c26f9eabc77520182,SODROZF12A8AE4740F,1,137.0,2852.0
008f260630cf484af8ea269c26f9eabc77520182,SOLWAHM12AB018EBC8,1,137.0,75.0
008f260630cf484af8ea269c26f9eabc77520182,SOODUWK12A6D4F6675,5,137.0,511.0
008f260630cf484af8ea269c26f9eabc77520182,SOGJJYY12A8C14147D,2,137.0,3705.0
008f260630cf484af8ea269c26f9eabc77520182,SODWOFF12AB0181AE7,1,137.0,2920.0
008f260630cf484af8ea269c26f9eabc77520182,SOSVINX12A8C136D23,2,137.0,7592.0
008f260630cf484af8ea269c26f9eabc77520182,SOALVHO12A6D4F9068,2,137.0,1876.0
008f260630cf484af8ea269c26f9eabc77520182,SOXQWAE12A8C13F0E9,5,137.0,8925.0
008f260630cf484af8ea269c26f9eabc77520182,SOKUAGP12A8C133B94,4,137.0,254.0
008f260630cf484af8ea269c26f9eabc77520182,SOJCVWY12AAA8C857C,5,137.0,4597.0
008f260630cf484af8ea269c26f9eabc77520182,SOGTCXI12A6D4FA51B,8,137.0,3837.0
008f260630cf484af8ea269c26f9eabc77520182,SONZPPA12AF72A9E13,6,137.0,1252.0
008f260630cf484af8ea269c26f9eabc77520182,SOXZFCP12A58A7778F,2,137.0,9013.0
008f260630cf484af8ea269c26f9eabc77520182,SOBJSLW12A6D4F9158,3,137.0,2163.0
008f260630cf484af8ea269c26f9eabc77520182,SOALQFM12A8C137416,1,137.0,1872.0
008f260630cf484af8ea269c26f9eabc77520182,SOPQLTZ12AB017D9F3,5,137.0,6622.0
008f260630cf484af8ea269c26f9eabc77520182,SOLBCZY12A8C14153D,15,137.0,5212.0
008f260630cf484af8ea269c26f9eabc77520182,SOCKEEZ12AC3DF61DC,1,137.0,2467.0
008f260630cf484af8ea269c26f9eabc77520182,SOLGLUC12AB018A8FA,11,137.0,97.0
008f260630cf484af8ea269c26f9eabc77520182,SOBYGYM12A8C13AF67,4,137.0,2331.0
0162894fbe18173e5528a1253f843282cc258a74,SOPUCYA12A8C13A694,20,503.0,12.0
0162894fbe18173e5528a1253f843282cc258a74,SOFRQTD12A81C233C0,15,503.0,0.0
0162894fbe18173e5528a1253f843282cc258a74,SOYGHUM12AB018139C,10,503.0,1673.0
0162894fbe18173e5528a1253f843282cc258a74,SOERYLG12A6701F07F,1,503.0,122.0
0162894fbe18173e5528a1253f843282cc258a74,SOSPXWA12AB0181875,5,503.0,189.0
0162894fbe18173e5528a1253f843282cc258a74,SOHACMX12AB0183D8B,5,503.0,3942.0
0162894fbe18173e5528a1253f843282cc258a74,SONIAKP12A8C130514,4,503.0,495.0
0162894fbe18173e5528a1253f843282cc258a74,SORAGYH12AAA15FD76,2,503.0,285.0
0162894fbe18173e5528a1253f843282cc258a74,SOMLYJD12A58A7B155,8,503.0,178.0
0162894fbe18173e5528a1253f843282cc258a74,SOXFPND12AB017C9D1,3,503.0,20.0
0162894fbe18173e5528a1253f843282cc258a74,SOBOUPA12A6D4F81F1,3,503.0,6.0
0091d0b868af750883903add67a7063685ae71cc,SORTHAH12A8AE4777C,1,100.0,7255.0
0091d0b868af750883903add67a7063685ae71cc,SONFZIM12A8C138A6A,2,100.0,1216.0
0091d0b868af750883903add67a7063685ae71cc,SOQXGWV12AF72A0BE9,1,100.0,544.0
0091d0b868af750883903add67a7063685ae71cc,SOZTINO12A670215BC,1,100.0,1730.0
0091d0b868af750883903add67a7063685ae71cc,SOHKWKV12A58A78917,1,100.0,968.0
0091d0b868af750883903add67a7063685ae71cc,SOGQYMO12A58A7BC15,1,100.0,3796.0
0091d0b868af750883903add67a7063685ae71cc,SOFBLLI12A58A7D19C,1,100.0,3285.0
0091d0b868af750883903add67a7063685ae71cc,SOUWLSK12A8C132BC7,2,100.0,8154.0
0091d0b868af750883903add67a7063685ae71cc,SOKGDET12A8C141E9C,1,100.0,4965.0
0091d0b868af750883903add67a7063685ae71cc,SOQXNFV12A670215CC,1,100.0,7024.0
0091d0b868af750883903add67a7063685ae71cc,SOMDVMS12A6D4FB8C6,1,100.0,5546.0
0091d0b868af750883903add67a7063685ae71cc,SOZAGKC12AB018CC0F,1,100.0,9327.0
0091d0b868af750883903add67a7063685ae71cc,SOSGAIT12AB018CC18,1,100.0,563.0
0091d0b868af750883903add67a7063685ae71cc,SOHYHWS12A8C141E01,1,100.0,994.0
0091d0b868af750883903add67a7063685ae71cc,SOXAZAV12A6D4FAC53,1,100.0,8742.0
