user_id,song_id,play_count,user_index,song_index
00ba46f17517859f4a93508355db8d76b68e253f,SOMTYRF12A6701CFDD,1,153.0,1198.0
00ba46f17517859f4a93508355db8d76b68e253f,SOMQZIM12A8A9D815B,1,153.0,5689.0
00ba46f17517859f4a93508355db8d76b68e253f,SOGKEGN12AB0185355,1,153.0,927.0
00ba46f17517859f4a93508355db8d76b68e253f,SOGRWKZ12A6D4F5708,1,153.0,3811.0
00ba46f17517859f4a93508355db8d76b68e253f,SOMZELI12AF72A1BFC,1,153.0,5805.0
00ba46f17517859f4a93508355db8d76b68e253f,SOQAECM12AF729D791,1,153.0,6745.0
00ba46f17517859f4a93508355db8d76b68e253f,SOMYJQK12A8C13B3DD,1,153.0,5797.0
00ba46f17517859f4a93508355db8d76b68e253f,SOQWTVC12A6310D8FA,1,153.0,7015.0
00ba46f17517859f4a93508355db8d76b68e253f,SOANQFY12AB0183239,1,153.0,69.0
00ba46f17517859f4a93508355db8d76b68e253f,SONTFRJ12A58A7EEC6,1,153.0,501.0
00ba46f17517859f4a93508355db8d76b68e253f,SOCPEJS12B0B8081A1,3,153.0,2521.0
00ba46f17517859f4a93508355db8d76b68e253f,SOISZHF12A8151E077,1,153.0,4477.0
00ba46f17517859f4a93508355db8d76b68e253f,SOOFYTN12A6D4F9B35,1,153.0,13.0
00ba46f17517859f4a93508355db8d76b68e253f,SOVYNGI12A6310F180,1,153.0,8445.0
00ba46f17517859f4a93508355db8d76b68e253f,SOTILWI12A8C13B85A,1,153.0,7739.0
00ba46f17517859f4a93508355db8d76b68e253f,SOEOJHS12AB017F3DC,1,153.0,392.0
00ba46f17517859f4a93508355db8d76b68e253f,SOAUWYT12A81C206F1,1,153.0,1.0
00ba46f17517859f4a93508355db8d76b68e253f,SOJIJWG12AAF3B46C0,1,153.0,173.0
00ba46f17517859f4a93508355db8d76b68e253f,SOFLJQZ12A6D4FADA6,1,153.0,9.0
0204786d6ac875ecc4941c7bdc116f34fcb83fa6,SOXHIDK12A58A7CFB3,11,464.0,616.0
0204786d6ac875ecc4941c7bdc116f34fcb83fa6,SOLQMRL12A58A7BE80,12,464.0,1152.0
0204786d6ac875ecc4941c7bdc116f34fcb83fa6,SOUNSQC12AC9071827,2,464.0,8069.0
0204786d6ac875ecc4941c7bdc116f34fcb83fa6,SOLKQFY12AF72A4DE3,8,464.0,5320.0
0204786d6ac875ecc4941c7bdc116f34fcb83fa6,SOWSPUS12AC468BEE3,7,464.0,611.0
0204786d6ac875ecc4941c7bdc116f34fcb83fa6,SODBYLL12A6D4FCE13,12,464.0,2672.0
0204786d6ac875ecc4941c7bdc116f34fcb83fa6,SOKZZGT12A67ADA4C3,5,464.0,132.0
0204786d6ac875ecc4941c7bdc116f34fcb83fa6,SOVDSJC12A58A7A271,5,464.0,36.0
0204786d6ac875ecc4941c7bdc116f34fcb83fa6,SONUYPZ12AC46899E2,2,464.0,271.0
0204786d6ac875ecc4941c7bdc116f34fcb83fa6,SOFBHEZ12A6701EAFC,1,464.0,3280.0
0204786d6ac875ecc4941c7bdc116f34fcb83fa6,SOFQICL12A8C1428FC,11,464.0,3454.0
0204786d6ac875ecc4941c7bdc116f34fcb83fa6,SOJMUUU12A8C137A4F,10,464.0,129.0
0108ff3dac262821c636b63b4b895514a13d4d4a,SOULYQW12A8C13708E,5,315.0,306.0
0108ff3dac262821c636b63b4b895514a13d4d4a,SOKTYZO12A8C13E5D9,1,315.0,5119.0
0108ff3dac262821c636b63b4b895514a13d4d4a,SOYTDBL12A6D4F8148,1,315.0,630.0
0108ff3dac262821c636b63b4b895514a13d4d4a,SOARUPP12AB01842E0,3,315.0,155.0
0108ff3dac262821c636b63b4b895514a13d4d4a,SOMWCVL12AF729E81A,2,315.0,99.0
0108ff3dac262821c636b63b4b895514a13d4d4a,SOWBNGK12A8C143932,1,315.0,83.0
0108ff3dac262821c636b63b4b895514a13d4d4a,SOXQALX12AB0181468,1,315.0,1654.0
0108ff3dac262821c636b63b4b895514a13d4d4a,SOANETN12A58A7CE24,1,315.0,1891.0
0108ff3dac262821c636b63b4b895514a13d4d4a,SOEFSXD12AF72ACED4,1,315.0,828.0
0108ff3dac262821c636b63b4b895514a13d4d4a,SONHVVE12AB018D038,1,315.0,60.0
0108ff3dac262821c636b63b4b895514a13d4d4a,SOICTRC12A6310ECD6,1,315.0,4280.0
0108ff3dac262821c636b63b4b895514a13d4d4a,SOJWLYW12A58A7A22E,2,315.0,4840.0
0108ff3dac262821c636b63b4b895514a13d4d4a,SOMMMFT12A67ADC119,2,315.0,1180.0
0108ff3dac262821c636b63b4b895514a13d4d4a,SOLMQKH12AF729F172,1,315.0,5351.0
0108ff3dac262821c636b63b4b895514a13d4d4a,SOBGQHH12A8151CAC5,1,315.0,2131.0
00cf98c0f90d60b5c9b84e2c9f97bcf5c8b4aaed,SOSAXUZ12AAF3B2031,1,916.0,1403.0
00cf98c0f90d60b5c9b84e2c9f97bcf5c8b4aaed,SOSXLTC12AF72A7F54,3,916.0,4.0
00cf98c0f90d60b5c9b84e2c9f97bcf5c8b4aaed,SOYDTRQ12AF72A3D61,1,916.0,9073.0
00cf98c0f90d60b5c9b84e2c9f97bcf5c8b4aaed,SOPDRWC12A8C141DDE,2,916.0,6473.0
00cf98c0f90d60b5c9b84e2c9f97bcf5c8b4aaed,SOJGSIO12A8C141DBF,3,916.0,1050.0
0153824bdfe41dc9ab6d370b2094d1ea53ddaa65,SOSXLTC12AF72A7F54,12,752.0,4.0
0153824bdfe41dc9ab6d370b2094d1ea53ddaa65,SOXTRHS12A6D4F992C,1,752.0,8952.0
0153824bdfe41dc9ab6d370b2094d1ea53ddaa65,SOCHWPT12AB0184F15,1,752.0,736.0
0153824bdfe41dc9ab6d370b2094d1ea53ddaa65,SOBONKR12A58A7A7E0,2,752.0,5.0
0153824bdfe41dc9ab6d370b2094d1ea53ddaa65,SOIHEZR12AB0182B79,1,752.0,4330.0
0153824bdfe41dc9ab6d370b2094d1ea53ddaa65,SOIMREX12A6D4F99FE,1,752.0,1009.0
0153824bdfe41dc9ab6d370b2094d1ea53ddaa65,SOHAHTQ12AB017AA32,5,752.0,956.0
004817b05ac1cd7a5d05b486c404db45d2c497ad,SOUCIME12A8C1432EB,1,237.0,586.0
004817b05ac1cd7a5d05b486c404db45d2c497ad,SOCTUMJ12A6D4FA7BB,2,237.0,2581.0
004817b05ac1cd7a5d05b486c404db45d2c497ad,SOMRZNS12AF72AADC5,3,237.0,1193.0
004817b05ac1cd7a5d05b486c404db45d2c497ad,SOFEQGW12A8C141A96,1,237.0,3316.0
004817b05ac1cd7a5d05b486c404db45d2c497ad,SOLOOWL12A6D4F9919,3,237.0,5370.0
004817b05ac1cd7a5d05b486c404db45d2c497ad,SOSNJIT12A8159E8DB,4,237.0,292.0
004817b05ac1cd7a5d05b486c404db45d2c497ad,SOSTGDA12A6D4F7674,1,237.0,1436.0
004817b05ac1cd7a5d05b486c404db45d2c497ad,SOPQBHI12A58A777F6,1,237.0,282.0
004817b05ac1cd7a5d05b486c404db45d2c497ad,SOJCSDK12A6D4F85C6,1,237.0,4596.0
004817b05ac1cd7a5d05b486c404db45d2c497ad,SODUGNM12A6D4F7675,2,237.0,801.0
004817b05ac1cd7a5d05b486c404db45d2c497ad,SOJSXAN12A6D4FBDC7,1,237.0,4781.0
004817b05ac1cd7a5d05b486c404db45d2c497ad,SOLASKO12A6310DC51,2,237.0,5207.0
004817b05ac1cd7a5d05b486c404db45d2c497ad,SOHUMOX12A6D4F93B2,2,237.0,4181.0
004817b05ac1cd7a5d05b486c404db45d2c497ad,SOPAMBW12A67ADD2E7,4,237.0,6435.0
004817b05ac1cd7a5d05b486c404db45d2c497ad,SOJPDJB12A6D4FBACF,1,237.0,4736.0
004817b05ac1cd7a5d05b486c404db45d2c497ad,SOFOEWF12AB0180676,1,237.0,3415.0
004817b05ac1cd7a5d05b486c404db45d2c497ad,SODJWHY12A8C142CCE,6,237.0,7.0
004817b05ac1cd7a5d05b486c404db45d2c497ad,SORAFPA12AF729E897,1,237.0,1373.0
00dc5cd12efb64f0e5e7e7fdb5edcbbc4e0f24d2,SODZVOZ12A6D4F7CFF,2,493.0,2962.0
00dc5cd12efb64f0e5e7e7fdb5edcbbc4e0f24d2,SOQLUTQ12A8AE48037,6,493.0,542.0
00dc5cd12efb64f0e5e7e7fdb5edcbbc4e0f24d2,SOGIDHJ12AB01800D1,5,493.0,924.0
00dc5cd12efb64f0e5e7e7fdb5edcbbc4e0f24d2,SOUJVIT12A8C1451C1,4,493.0,81.0
00dc5cd12efb64f0e5e7e7fdb5edcbbc4e0f24d2,SOMUVHW12AB017C4CE,8,493.0,1199.0
00dc5cd12efb64f0e5e7e7fdb5edcbbc4e0f24d2,SONYZKA12A58A7B794,2,493.0,1248.0
00dc5cd12efb64f0e5e7e7fdb5edcbbc4e0f24d2,SOABHYV12A6D4F6D0F,4,493.0,208.0
00dc5cd12efb64f0e5e7e7fdb5edcbbc4e0f24d2,SOWCKVR12A8C142411,2,493.0,16.0
00dc5cd12efb64f0e5e7e7fdb5edcbbc4e0f24d2,SOLPWYD12A8AE47CD8,4,493.0,5384.0
00dc5cd12efb64f0e5e7e7fdb5edcbbc4e0f24d2,SOJKQSF12A6D4F5EE9,2,493.0,128.0
00dc5cd12efb64f0e5e7e7fdb5edcbbc4e0f24d2,SOWEUOO12A6D4F6D0C,4,493.0,314.0
0202c257b4f9bb15452c6cfb8b316ff60a42051d,SOGATGD12A8C142D58,2,380.0,908.0
0202c257b4f9bb15452c6cfb8b316ff60a42051d,SOLRBTP12A6D4F6F22,1,380.0,1155.0
0202c257b4f9bb15452c6cfb8b316ff60a42051d,SODBQPZ12A8C144B58,1,380.0,2669.0
0202c257b4f9bb15452c6cfb8b316ff60a42051d,SOZLWNB12AB0183C48,1,380.0,1722.0
0202c257b4f9bb15452c6cfb8b316ff60a42051d,SOAWFKO129F06933A7,5,380.0,2006.0
0202c257b4f9bb15452c6cfb8b316ff60a42051d,SORDKXC12A58A7BE61,1,380.0,7090.0
0202c257b4f9bb15452c6cfb8b316ff60a42051d,SOUIGCD12AB0186713,1,380.0,8008.0
0202c257b4f9bb15452c6cfb8b316ff60a42051d,SOOAITO12A58A7CF0E,1,380.0,1254.0
0202c257b4f9bb15452c6cfb8b316ff60a42051d,SONDJCU12AB017B729,1,380.0,5846.0
0202c257b4f9bb15452c6cfb8b316ff60a42051d,SOLXTPE12A8C13BCE2,1,380.0,1160.0
0202c257b4f9bb15452c6cfb8b316ff60a42051d,SOHJKPG12AB0184A37,1,380.0,427.0
0202c257b4f9bb15452c6cfb8b316ff60a42051d,SOMDYRG12A67ADC1D0,1,380.0,5549.0
0202c257b4f9bb15452c6cfb8b316ff60a42051d,SOEBJYK12A8C143962,1,380.0,2975.0
0202c257b4f9bb15452c6cfb8b316ff60a42051d,SOTIDHN12A6D4F7EF5,1,380.0,7733.0
00061a993bb3add5cc37b2ea28a9552337f2fe4d,SOTCMDJ12A6D4F8528,5,188.0,45.0
00061a993bb3add5cc37b2ea28a9552337f2fe4d,SOCQYRH12A8C142537,2,188.0,2548.0
00061a993bb3add5cc37b2ea28a9552337f2fe4d,SOKROKG12AF72A3CC9,11,188.0,5093.0
00061a993bb3add5cc37b2ea28a9552337f2fe4d,SOEPZQS12A8C1436C7,1,188.0,73.0
00061a993bb3add5cc37b2ea28a9552337f2fe4d,SONPLUD12A8C13BF4B,3,188.0,1237.0
00061a993bb3add5cc37b2ea28a9552337f2fe4d,SOCEWMO12A8151CBDE,2,188.0,356.0
00061a993bb3add5cc37b2ea28a9552337f2fe4d,SOSEUUV12A6701E93C,1,188.0,1412.0
00061a993bb3add5cc37b2ea28a9552337f2fe4d,SOYJWLC12A6D4F9E71,2,188.0,9137.0
00061a993bb3add5cc37b2ea28a9552337f2fe4d,SOHGFPP12A8AE4624D,1,188.0,4013.0
00061a993bb3add5cc37b2ea28a9552337f2fe4d,SOPJULC12A6D4F667F,3,188.0,1303.0
00061a993bb3add5cc37b2ea28a9552337f2fe4d,SOTVLQY12A58A798C2,3,188.0,79.0
00061a993bb3add5cc37b2ea28a9552337f2fe4d,SOUAOQU12A81C1FFCC,3,188.0,7918.0
00061a993bb3add5cc37b2ea28a9552337f2fe4d,SOUBZPQ12A8C13629D,1,188.0,1495.0
00061a993bb3add5cc37b2ea28a9552337f2fe4d,SOPUCYA12A8C13A694,7,188.0,12.0
00061a993bb3add5cc37b2ea28a9552337f2fe4d,SOVDLZN12AB0185BEA,3,188.0,199.0
00061a993bb3add5cc37b2ea28a9552337f2fe4d,SOTWSXL12A8C143349,1,188.0,144.0
00061a993bb3add5cc37b2ea28a9552337f2fe4d,SOXQYSC12A6310E908,3,188.0,27.0
00061a993bb3add5cc37b2ea28a9552337f2fe4d,SOUVGJL12AB017FC35,1,188.0,108.0
00061a993bb3add5cc37b2ea28a9552337f2fe4d,SOOLPFK12A58A7BDE3,3,188.0,184.0
00061a993bb3add5cc37b2ea28a9552337f2fe4d,SOPREHY12AB01815F9,2,188.0,101.0
01f665f5337cfb16f3f8f3260660de86dcfa3043,SOCNKUW12A8C13DE89,2,205.0,2507.0
01f665f5337cfb16f3f8f3260660de86dcfa3043,SOLZSTL12A81C23AC6,2,205.0,1162.0
01f665f5337cfb16f3f8f3260660de86dcfa3043,SOJLXET12AB0188632,4,205.0,248.0
01f665f5337cfb16f3f8f3260660de86dcfa3043,SOLRDEI12A8C13AAA2,1,205.0,472.0
01f665f5337cfb16f3f8f3260660de86dcfa3043,SOJEORL12AB0189A8B,1,205.0,1046.0
01f665f5337cfb16f3f8f3260660de86dcfa3043,SOFIPHI12AAF3B3DB2,3,205.0,879.0
01f665f5337cfb16f3f8f3260660de86dcfa3043,SOCDXHL12A8C137A8A,1,205.0,728.0
01f665f5337cfb16f3f8f3260660de86dcfa3043,SOBPKPW12A6701E8F9,4,205.0,71.0
01f665f5337cfb16f3f8f3260660de86dcfa3043,SOOKXXM12AF72A496C,4,205.0,6240.0
01f665f5337cfb16f3f8f3260660de86dcfa3043,SOGPBAW12A6D4F9F22,1,205.0,41.0
01f665f5337cfb16f3f8f3260660de86dcfa3043,SOZDYMX12A58A7D443,1,205.0,1707.0
01f665f5337cfb16f3f8f3260660de86dcfa3043,SOZVBHX12AB0182F4D,1,205.0,9550.0
01f665f5337cfb16f3f8f3260660de86dcfa3043,SOTJXRQ12A8C14168A,1,205.0,7757.0
01f665f5337cfb16f3f8f3260660de86dcfa3043,SOILROA12A6D4FD0D7,1,205.0,1008.0
01f665f5337cfb16f3f8f3260660de86dcfa3043,SOJIDVJ12AF729C7C4,1,205.0,448.0
01f665f5337cfb16f3f8f3260660de86dcfa3043,SOLHZPE12A58A7B380,2,205.0,5286.0
01f665f5337cfb16f3f8f3260660de86dcfa3043,SOINHHV12A8C140860,1,205.0,4400.0
01f665f5337cfb16f3f8f3260660de86dcfa3043,SOANQFY12AB0183239,2,205.0,69.0
01f665f5337cfb16f3f8f3260660de86dcfa3043,SOPKPSQ12A58A7A5E4,1,205.0,1305.0
01f665f5337cfb16f3f8f3260660de86dcfa3043,SOSXTWL12A6D4F8A77,4,205.0,7619.0
00e36dbf522aecb9a10556a248524175dbd02475,SORBFDF12A6D4F79F1,1,495.0,7064.0
00e36dbf522aecb9a10556a248524175dbd02475,SOZLRXR12A58A7C6C0,2,495.0,9449.0
00e36dbf522aecb9a10556a248524175dbd02475,SOEYBBU12AB018AAD0,4,495.0,395.0
00e36dbf522aecb9a10556a248524175dbd02475,SOFTALV12A6D4F8A60,15,495.0,3488.0
00e36dbf522aecb9a10556a248524175dbd02475,SOWZOTZ12A6D4F8A0A,1,495.0,8725.0
00e36dbf522aecb9a10556a248524175dbd02475,SOHQYKY12AB017A589,45,495.0,4148.0
00e36dbf522aecb9a10556a248524175dbd02475,SOGREMD12A81C21663,3,495.0,3798.0
00e36dbf522aecb9a10556a248524175dbd02475,SOQGVCS12AF72A078D,44,495.0,53.0
00e36dbf522aecb9a10556a248524175dbd02475,SORQFZQ12AB0182E9A,2,495.0,7218.0
00e36dbf522aecb9a10556a248524175dbd02475,SOIWPRZ12AB018244E,1,495.0,4527.0
00e36dbf522aecb9a10556a248524175dbd02475,SOSWDPH12AB01859B5,1,495.0,7600.0
017fb33f3b8e3b5ae3833b868a0355df1d4fc6d5,SOAXGDH12A8C13F8A1,2,619.0,2.0
017fb33f3b8e3b5ae3833b868a0355df1d4fc6d5,SOIQCRJ12A8C13AD33,3,619.0,4441.0
017fb33f3b8e3b5ae3833b868a0355df1d4fc6d5,SOKKKZW12A6D4F7F88,2,619.0,176.0
017fb33f3b8e3b5ae3833b868a0355df1d4fc6d5,SOBSGPF12AB018A2EC,3,619.0,2256.0
017fb33f3b8e3b5ae3833b868a0355df1d4fc6d5,SOOJCAC12A8C13CC0D,3,619.0,6218.0
017fb33f3b8e3b5ae3833b868a0355df1d4fc6d5,SOSKFED12A8C1343AB,3,619.0,7464.0
017fb33f3b8e3b5ae3833b868a0355df1d4fc6d5,SOXUHFT12A6D4F79E9,3,619.0,8958.0
017fb33f3b8e3b5ae3833b868a0355df1d4fc6d5,SOUFNSM12A58A77715,3,619.0,7972.0
017fb33f3b8e3b5ae3833b868a0355df1d4fc6d5,SOSRGHX12AF72A8783,3,619.0,7545.0
00e62a101d89b3c782898e536f17869715a9ca3e,SOORPZS12AC3DF649D,1,823.0,6326.0
00e62a101d89b3c782898e536f17869715a9ca3e,SOCKONW12AC3DF649A,1,823.0,2473.0
00e62a101d89b3c782898e536f17869715a9ca3e,SOKNDKQ12A58A795CC,1,823.0,1102.0
00e62a101d89b3c782898e536f17869715a9ca3e,SOSHJHA12AB0181410,1,823.0,7421.0
00e62a101d89b3c782898e536f17869715a9ca3e,SOXLUUY12AB017D705,3,823.0,8860.0
00e62a101d89b3c782898e536f17869715a9ca3e,SOTRQKZ12AB018E90B,1,823.0,7828.0
0138b1842d6e47baf4b789b4ea8fe461fc5ee869,SOMOXSE12B0B80BEBB,7,43.0,1189.0
0138b1842d6e47baf4b789b4ea8fe461fc5ee869,SOPJXEX12A8C13E664,3,43.0,6550.0
0138b1842d6e47baf4b789b4ea8fe461fc5ee869,SOTTQAF12A6310F21D,8,43.0,7851.0
0138b1842d6e47baf4b789b4ea8fe461fc5ee869,SOYYDGF12AB018F77A,7,43.0,9305.0
0138b1842d6e47baf4b789b4ea8fe461fc5ee869,SOYCODO12A6701C62F,1,43.0,9052.0
0138b1842d6e47baf4b789b4ea8fe461fc5ee869,SOYNJCS12A67ADE35F,7,43.0,1681.0
0138b1842d6e47baf4b789b4ea8fe461fc5ee869,SOIFSFC12A6D4F8A95,40,43.0,4316.0
0138b1842d6e47baf4b789b4ea8fe461fc5ee869,SOJLKYA12A58A7AB67,31,43.0,4702.0
0138b1842d6e47baf4b789b4ea8fe461fc5ee869,SOGYPYV12AB017B946,6,43.0,3918.0
0138b1842d6e47baf4b789b4ea8fe461fc5ee869,SOOBEOM12A58A78166,7,43.0,6120.0
0138b1842d6e47baf4b789b4ea8fe461fc5ee869,SOUCIKG12AB017B939,6,43.0,7942.0
0138b1842d6e47baf4b789b4ea8fe461fc5ee869,SORRYFP12A8C13A08D,9,43.0,1391.0
0138b1842d6e47baf4b789b4ea8fe461fc5ee869,SOCEGJM12A8AE481D3,10,43.0,219.0
0138b1842d6e47baf4b789b4ea8fe461fc5ee869,SOABFPW12A6D4FA04A,4,43.0,1749.0
0138b1842d6e47baf4b789b4ea8fe461fc5ee869,SOZKJMM12AB017B949,6,43.0,9432.0
0138b1842d6e47baf4b789b4ea8fe461fc5ee869,SOWSJMV12AB0187DFA,2,43.0,8646.0
0138b1842d6e47baf4b789b4ea8fe461fc5ee869,SOAXLDX12AC468DE36,9,43.0,2023.0
0138b1842d6e47baf4b789b4ea8fe461fc5ee869,SOEQJBS12A8AE475A4,8,43.0,121.0
0138b1842d6e47baf4b789b4ea8fe461fc5ee869,SOAJAFJ12A58A7B75A,25,43.0,211.0
0138b1842d6e47baf4b789b4ea8fe461fc5ee869,SOPQLBY12A6310E992,10,43.0,24.0
0138b1842d6e47baf4b789b4ea8fe461fc5ee869,SOBPJQW12A8C13B943,9,43.0,2217.0
0138b1842d6e47baf4b789b4ea8fe461fc5ee869,SOPCPVL12A8C13DA6E,11,43.0,6458.0
0138b1842d6e47baf4b789b4ea8fe461fc5ee869,SOOYAYM12A8C13FE7E,7,43.0,6410.0
0138b1842d6e47baf4b789b4ea8fe461fc5ee869,SORFKWT12AB0183F07,8,43.0,1380.0
0138b1842d6e47baf4b789b4ea8fe461fc5ee869,SOXOEUD12AB018CF4C,20,43.0,8901.0
0138b1842d6e47baf4b789b4ea8fe461fc5ee869,SOGSBWS12AB01858D0,7,43.0,3816.0
0138b1842d6e47baf4b789b4ea8fe461fc5ee869,SOYGJTQ12A58A78ADD,16,43.0,9098.0
0138b1842d6e47baf4b789b4ea8fe461fc5ee869,SOIZZXF12AB0187C34,19,43.0,247.0
0138b1842d6e47baf4b789b4ea8fe461fc5ee869,SOEAIVD12B34F33062,16,43.0,2968.0
0138b1842d6e47baf4b789b4ea8fe461fc5ee869,SOGYNPB12AB018566D,6,43.0,419.0
0138b1842d6e47baf4b789b4ea8fe461fc5ee869,SOBDCXS12AB017DFD8,9,43.0,2090.0
019eb3806675e9edf0167096c6ebb411b9d6f312,SOCOTTF12AB017C79E,19,293.0,2515.0
019eb3806675e9edf0167096c6ebb411b9d6f312,SOKVZHI12A58A7A13E,25,293.0,255.0
019eb3806675e9edf0167096c6ebb411b9d6f312,SOLLWCK12A6D4FB0B9,15,293.0,1144.0
019eb3806675e9edf0167096c6ebb411b9d6f312,SODJQOP12AB0181A36,1,293.0,2760.0
019eb3806675e9edf0167096c6ebb411b9d6f312,SODCADR12AF72A1A99,1,293.0,72.0
019eb3806675e9edf0167096c6ebb411b9d6f312,SOSAPQR12A58A7B7B8,1,293.0,7336.0
019eb3806675e9edf0167096c6ebb411b9d6f312,SOLRGVL12A8C143BC3,2,293.0,59.0
019eb3806675e9edf0167096c6ebb411b9d6f312,SOYGKNI12AB0187E6E,1,293.0,85.0
019eb3806675e9edf0167096c6ebb411b9d6f312,SOXZAWF12A67AE043A,1,293.0,9009.0
019eb3806675e9edf0167096c6ebb411b9d6f312,SOZVQDA12AB0189F8C,1,293.0,9557.0
019eb3806675e9edf0167096c6ebb411b9d6f312,SOMSDZV12AF729F35E,11,293.0,5706.0
019eb3806675e9edf0167096c6ebb411b9d6f312,SOMHQWM12A8C13A87C,10,293.0,5580.0
019eb3806675e9edf0167096c6ebb411b9d6f312,SOELWNK12A6D4F7DCE,2,293.0,3108.0
019eb3806675e9edf0167096c6ebb411b9d6f312,SODORVA12A8C13B259,1,293.0,223.0
019eb3806675e9edf0167096c6ebb411b9d6f312,SOMZNZA12A8C13F1F1,2,293.0,5809.0
019eb3806675e9edf0167096c6ebb411b9d6f312,SOVOBHS12A67AE0436,2,293.0,8332.0
02010c0bdb6df9bf517942aba4277086a50c272b,SOQXRUN12AC4689E24,5,420.0,545.0
02010c0bdb6df9bf517942aba4277086a50c272b,SOESWZQ12AB018B5EA,1,420.0,3188.0
02010c0bdb6df9bf517942aba4277086a50c272b,SOYDFIJ12A81C23332,1,420.0,9063.0
02010c0bdb6df9bf517942aba4277086a50c272b,SOSMYQF12A6D4F570D,5,420.0,7500.0
02010c0bdb6df9bf517942aba4277086a50c272b,SOOZEWL12AB017CCE4,1,420.0,6419.0
02010c0bdb6df9bf517942aba4277086a50c272b,SOWKKGX12A6D4FCC01,5,420.0,1592.0
02010c0bdb6df9bf517942aba4277086a50c272b,SOWHOCV12AF72AA3E4,2,420.0,8537.0
02010c0bdb6df9bf517942aba4277086a50c272b,SOXYIVW12A58A79989,5,420.0,8996.0
02010c0bdb6df9bf517942aba4277086a50c272b,SOJAVEU12A58A7D01C,5,420.0,4576.0
02010c0bdb6df9bf517942aba4277086a50c272b,SONAMGX12A8C13545C,5,420.0,1210.0
02010c0bdb6df9bf517942aba4277086a50c272b,SOMFKZL12A6310E008,1,420.0,5563.0
02010c0bdb6df9bf517942aba4277086a50c272b,SOVMKIC12AF72A05CC,5,420.0,8317.0
02010c0bdb6df9bf517942aba4277086a50c272b,SORDOHN12A8C144DF3,1,420.0,7092.0
013ad938481d51d2583309f82c04e777bff47c7c,SOGUQSI12A6D4F7B2C,1,681.0,3865.0
013ad938481d51d2583309f82c04e777bff47c7c,SOCXSKY12A6D4FA52E,1,681.0,2619.0
013ad938481d51d2583309f82c04e777bff47c7c,SOGAUIQ12A6D4F8262,1,681.0,410.0
013ad938481d51d2583309f82c04e777bff47c7c,SOIOKRK12A6D4F5324,1,681.0,4425.0
013ad938481d51d2583309f82c04e777bff47c7c,SOWCSDH12AF72A787A,1,681.0,8488.0
013ad938481d51d2583309f82c04e777bff47c7c,SOOTYVJ12A8C14184B,1,681.0,6353.0
013ad938481d51d2583309f82c04e777bff47c7c,SOUZQRI12AB018C2E1,1,681.0,8189.0
013ad938481d51d2583309f82c04e777bff47c7c,SOCATDE12A67AE0269,1,681.0,2365.0
021913933dc9c4cb6805b9a11708221d73120439,SOQTFXB12AB0180806,1,576.0,6968.0
021913933dc9c4cb6805b9a11708221d73120439,SOKXMME12AB01805F2,1,576.0,5167.0
021913933dc9c4cb6805b9a11708221d73120439,SOTVIDF12AB0182208,1,576.0,7865.0
021913933dc9c4cb6805b9a11708221d73120439,SOPVIMD12A6D4FC150,1,576.0,6684.0
021913933dc9c4cb6805b9a11708221d73120439,SOGBAFJ12A8C141D1D,1,576.0,3594.0
021913933dc9c4cb6805b9a11708221d73120439,SOLANDZ12A6D4FC161,4,576.0,5203.0
021913933dc9c4cb6805b9a11708221d73120439,SOAQOCW12A6D4F85DF,1,576.0,1938.0
021913933dc9c4cb6805b9a11708221d73120439,SOSMQCB12A6D4F8155,3,576.0,1428.0
021913933dc9c4cb6805b9a11708221d73120439,SOQUCBL12AF72A24C2,2,576.0,6981.0
021913933dc9c4cb6805b9a11708221d73120439,SOJSHBN12A8C138AAC,1,576.0,1068.0
017b510705f9a8b88a20fb90a56a549c60490d86,SORTGNW12A6701F62C,1,406.0,7254.0
017b510705f9a8b88a20fb90a56a549c60490d86,SOWUPBS12A8AE476BE,2,406.0,8670.0
017b510705f9a8b88a20fb90a56a549c60490d86,SOPXOZV12AAF3B462D,1,406.0,6712.0
017b510705f9a8b88a20fb90a56a549c60490d86,SOAMWNO12A6D4FB5E9,5,406.0,1887.0
017b510705f9a8b88a20fb90a56a549c60490d86,SOKYTYA12A8C1428B1,1,406.0,5182.0
017b510705f9a8b88a20fb90a56a549c60490d86,SOBCNJU12A8C13F270,1,406.0,689.0
017b510705f9a8b88a20fb90a56a549c60490d86,SOUJVIT12A8C1451C1,1,406.0,81.0
017b510705f9a8b88a20fb90a56a549c60490d86,SOICKOC12A6701C603,1,406.0,169.0
017b510705f9a8b88a20fb90a56a549c60490d86,SOXGREG12A6D4FB530,1,406.0,1637.0
017b510705f9a8b88a20fb90a56a549c60490d86,SOCRVWC12A6310F991,1,406.0,366.0
017b510705f9a8b88a20fb90a56a549c60490d86,SOHTVNZ12AB0187810,2,406.0,4174.0
017b510705f9a8b88a20fb90a56a549c60490d86,SOBNOXB12A81C21333,1,406.0,2198.0
017b510705f9a8b88a20fb90a56a549c60490d86,SOPQLBY12A6310E992,1,406.0,24.0
01e7956fe400c6813a58ff144f5657778d10ebe7,SOFQFRQ12AAF3B4655,3,866.0,3452.0
01e7956fe400c6813a58ff144f5657778d10ebe7,SOKDXOJ12A8C13BB26,1,866.0,4937.0
01e7956fe400c6813a58ff144f5657778d10ebe7,SOGCTPY12AB01866E7,1,866.0,3615.0
