user_id,song_id,play_count,user_index,song_index
01afab951d833c8ac5b0aff870b59a64c46c2fd9,SOBQAKH12A58A7B5A2,3,455.0,2227.0
01afab951d833c8ac5b0aff870b59a64c46c2fd9,SOMDFYS12A6D4FA715,5,455.0,1169.0
01afab951d833c8ac5b0aff870b59a64c46c2fd9,SOKOUGU12A6D4F9E53,2,455.0,5054.0
01afab951d833c8ac5b0aff870b59a64c46c2fd9,SOZFCVU12A8C1338C8,2,455.0,9385.0
01afab951d833c8ac5b0aff870b59a64c46c2fd9,SOYXWHT12A8AE45D7A,2,455.0,9299.0
01afab951d833c8ac5b0aff870b59a64c46c2fd9,SOBDLPS12A8AE450AA,1,455.0,2095.0
01afab951d833c8ac5b0aff870b59a64c46c2fd9,SOVKQYV12A8C141212,4,455.0,1554.0
013809952a8ab111664d8947bd50ad1526de868d,SOJSCKJ12A8C1455E5,2,680.0,1067.0
013809952a8ab111664d8947bd50ad1526de868d,SOGKGDF12AF72A5DD6,6,680.0,414.0
013809952a8ab111664d8947bd50ad1526de868d,SOQKBIT12A6D4FA8BF,1,680.0,540.0
013809952a8ab111664d8947bd50ad1526de868d,SOONUTJ12A6701D7B4,2,680.0,6275.0
013809952a8ab111664d8947bd50ad1526de868d,SOFPSZV12A6D4FBBFA,1,680.0,3442.0
013809952a8ab111664d8947bd50ad1526de868d,SOFGJCW12AF72A812D,1,680.0,402.0
013809952a8ab111664d8947bd50ad1526de868d,SOVBRCP12A6701D7B5,4,680.0,1538.0
013809952a8ab111664d8947bd50ad1526de868d,SOOSVDW12AB017E3B8,1,680.0,1282.0
0132fa7069e4518094dbce9efc84376a6de8a680,SOSEBVP12A6D4F9CBB,1,2.0,1410.0
0132fa7069e4518094dbce9efc84376a6de8a680,SOKWHQC12AB01840F1,1,2.0,5144.0
0132fa7069e4518094dbce9efc84376a6de8a680,SOMIFZK12AB017F8B7,1,2.0,5585.0
0132fa7069e4518094dbce9efc84376a6de8a680,SOARJQA12A8C13D504,6,2.0,1949.0
0132fa7069e4518094dbce9efc84376a6de8a680,SOAGMLZ12A8C13B808,5,2.0,651.0
0132fa7069e4518094dbce9efc84376a6de8a680,SOZTAFD12A58A7D52C,5,2.0,9522.0
0132fa7069e4518094dbce9efc84376a6de8a680,SOXQALX12AB0181468,1,2.0,1654.0
0132fa7069e4518094dbce9efc84376a6de8a680,SOHSUZG12A8C139410,1,2.0,988.0
0132fa7069e4518094dbce9efc84376a6de8a680,SOFYOYU12A67ADC873,1,2.0,3565.0
0132fa7069e4518094dbce9efc84376a6de8a680,SOZEWSK12A8AE48C51,1,2.0,9378.0
0132fa7069e4518094dbce9efc84376a6de8a680,SOAUWYT12A81C206F1,5,2.0,1.0
0132fa7069e4518094dbce9efc84376a6de8a680,SODQRGA12A6D4F9C09,1,2.0,2840.0
0132fa7069e4518094dbce9efc84376a6de8a680,SOKRIMP12A6D4F5DA3,1,2.0,5090.0
0132fa7069e4518094dbce9efc84376a6de8a680,SOSXLTC12AF72A7F54,6,2.0,4.0
0132fa7069e4518094dbce9efc84376a6de8a680,SOYMSXF12A67ADC19A,2,2.0,9168.0
0132fa7069e4518094dbce9efc84376a6de8a680,SOUPMLF12A6701EAFE,1,2.0,589.0
0132fa7069e4518094dbce9efc84376a6de8a680,SOUFWEW12AB0180EB7,6,2.0,303.0
0132fa7069e4518094dbce9efc84376a6de8a680,SOHKZSM12A8C13E5D5,2,2.0,4073.0
0132fa7069e4518094dbce9efc84376a6de8a680,SOFJVDI12AAF3B2B0C,2,2.0,3366.0
0132fa7069e4518094dbce9efc84376a6de8a680,SONSHLY12A6701EB77,1,2.0,6011.0
0132fa7069e4518094dbce9efc84376a6de8a680,SOITRTA12A6D4F8261,1,2.0,245.0
0132fa7069e4518094dbce9efc84376a6de8a680,SOZWMWT12AB017A44D,1,2.0,9570.0
0132fa7069e4518094dbce9efc84376a6de8a680,SOMDCRU12AB018B62A,1,2.0,5535.0
0132fa7069e4518094dbce9efc84376a6de8a680,SONYPTS12AB0180AC0,1,2.0,6088.0
0132fa7069e4518094dbce9efc84376a6de8a680,SOTNZLQ12A8C13A37D,5,2.0,7792.0
0132fa7069e4518094dbce9efc84376a6de8a680,SOKYHYL12A8C13D79D,1,2.0,465.0
0132fa7069e4518094dbce9efc84376a6de8a680,SOLSPWS12AB0181BBA,1,2.0,5420.0
0132fa7069e4518094dbce9efc84376a6de8a680,SOEGIYH12A6D4FC0E3,6,2.0,8.0
0132fa7069e4518094dbce9efc84376a6de8a680,SOENIYV12A6701D646,1,2.0,3131.0
0132fa7069e4518094dbce9efc84376a6de8a680,SOIAFBX12AF72A708B,2,2.0,4250.0
0132fa7069e4518094dbce9efc84376a6de8a680,SOXNZRV12A8AE4807D,1,2.0,8895.0
0132fa7069e4518094dbce9efc84376a6de8a680,SOQRIZX12A8C13F0C8,1,2.0,6944.0
0132fa7069e4518094dbce9efc84376a6de8a680,SOGNECW12AF72ACDEC,5,2.0,3748.0
0132fa7069e4518094dbce9efc84376a6de8a680,SOMUJJW12A6D4FBA19,1,2.0,5738.0
0132fa7069e4518094dbce9efc84376a6de8a680,SOMYZPF12A8C13E795,1,2.0,5801.0
0132fa7069e4518094dbce9efc84376a6de8a680,SOFBGXV12AB018A894,1,2.0,3279.0
0132fa7069e4518094dbce9efc84376a6de8a680,SOQHLIV12AB0180D50,1,2.0,539.0
0132fa7069e4518094dbce9efc84376a6de8a680,SOOUWAI12A582916B5,10,2.0,6365.0
0132fa7069e4518094dbce9efc84376a6de8a680,SOAJXYU12A8C13C022,1,2.0,1843.0
0132fa7069e4518094dbce9efc84376a6de8a680,SOESZWS12A6D4F910C,1,2.0,3190.0
0132fa7069e4518094dbce9efc84376a6de8a680,SOTFATN12A6D4FA74D,1,2.0,1460.0
0132fa7069e4518094dbce9efc84376a6de8a680,SOLCZJX12A8C13CDD4,1,2.0,5235.0
0132fa7069e4518094dbce9efc84376a6de8a680,SOYKKZP12A6D4F78D0,1,2.0,9143.0
0132fa7069e4518094dbce9efc84376a6de8a680,SOKPVYT12AB018E5E6,3,2.0,5065.0
006e8f33998d88543cb0aa6ac66e29a74a7e4308,SOVMWUC12A8C13750B,68,725.0,8323.0
006e8f33998d88543cb0aa6ac66e29a74a7e4308,SOPUCYA12A8C13A694,81,725.0,12.0
006e8f33998d88543cb0aa6ac66e29a74a7e4308,SOECKND12AF72AB34A,4,725.0,2989.0
006e8f33998d88543cb0aa6ac66e29a74a7e4308,SOSDDEF12AB018175F,3,725.0,7368.0
006e8f33998d88543cb0aa6ac66e29a74a7e4308,SOZTDXA12AF729E1A0,3,725.0,9525.0
006e8f33998d88543cb0aa6ac66e29a74a7e4308,SODHXDO12A8C13A37A,30,725.0,379.0
006e8f33998d88543cb0aa6ac66e29a74a7e4308,SOHCWKB12B0B8063CC,7,725.0,3983.0
00a84216df4d2d14860783f5dff269411d882f04,SONJBQX12A6D4F8382,1,122.0,1225.0
00a84216df4d2d14860783f5dff269411d882f04,SOLCSYN12AF72A049D,3,122.0,1131.0
00a84216df4d2d14860783f5dff269411d882f04,SOFCPOU12A8C13BF40,1,122.0,870.0
00a84216df4d2d14860783f5dff269411d882f04,SOMUOHU12A6310F273,7,122.0,5740.0
00a84216df4d2d14860783f5dff269411d882f04,SOSUBHV12AF72A4220,2,122.0,7571.0
00a84216df4d2d14860783f5dff269411d882f04,SOXTVBM12A6D4FCD90,1,122.0,8955.0
00a84216df4d2d14860783f5dff269411d882f04,SOYFVEI12AF729D279,1,122.0,1672.0
00a84216df4d2d14860783f5dff269411d882f04,SOTSRPY12A58A788D3,1,122.0,7843.0
00a84216df4d2d14860783f5dff269411d882f04,SOBWRTW12AB018825D,2,122.0,2310.0
00a84216df4d2d14860783f5dff269411d882f04,SONXPCQ12A6D4F6D07,1,122.0,6069.0
00a84216df4d2d14860783f5dff269411d882f04,SOPFSAD12A67020D71,1,122.0,6495.0
00a84216df4d2d14860783f5dff269411d882f04,SODPSAO12A8C135126,1,122.0,2828.0
00a84216df4d2d14860783f5dff269411d882f04,SOLMXQE12A8AE46E32,2,122.0,1147.0
00a84216df4d2d14860783f5dff269411d882f04,SOPHWDH12A58A77846,1,122.0,6527.0
00a84216df4d2d14860783f5dff269411d882f04,SOAWLHX12AB0185964,1,122.0,2012.0
00a84216df4d2d14860783f5dff269411d882f04,SOMWCVL12AF729E81A,1,122.0,99.0
00a84216df4d2d14860783f5dff269411d882f04,SOFXJCS12A58A7DF02,1,122.0,3546.0
00a84216df4d2d14860783f5dff269411d882f04,SOIHACR12A8C1426DB,1,122.0,4328.0
00a84216df4d2d14860783f5dff269411d882f04,SORYRDI12A8C13EDA3,2,122.0,1401.0
00a84216df4d2d14860783f5dff269411d882f04,SOMXUAQ12A6D4F8872,2,122.0,5788.0
00a84216df4d2d14860783f5dff269411d882f04,SOUBKMI12AB0188B43,2,122.0,7933.0
00a84216df4d2d14860783f5dff269411d882f04,SODAGSR12AB01855DF,1,122.0,2649.0
00a84216df4d2d14860783f5dff269411d882f04,SOKBPDK12A6D4FB679,2,122.0,4904.0
00a84216df4d2d14860783f5dff269411d882f04,SOOJWBH12A6D4F64E3,1,122.0,6224.0
011ed4402dae54389b9f1f24001b975eaa87d494,SOILROA12A6D4FD0D7,1,746.0,1008.0
011ed4402dae54389b9f1f24001b975eaa87d494,SOLCKAS12A8C14242A,1,746.0,256.0
011ed4402dae54389b9f1f24001b975eaa87d494,SOGPNGN12A8C143969,2,746.0,90.0
011ed4402dae54389b9f1f24001b975eaa87d494,SODJWHY12A8C142CCE,2,746.0,7.0
011ed4402dae54389b9f1f24001b975eaa87d494,SOUNJIO12AB0181339,1,746.0,26.0
011ed4402dae54389b9f1f24001b975eaa87d494,SOXQCDL12A6D4F9C62,1,746.0,8920.0
011ed4402dae54389b9f1f24001b975eaa87d494,SOSSRFA12A6D4F79DB,8,746.0,7559.0
00ce861ebc704c8e31934dd5a8e20b52de39a37d,SOKWGBI12A6310F1B8,1,435.0,1115.0
00ce861ebc704c8e31934dd5a8e20b52de39a37d,SOZFYTZ12AB018565D,1,435.0,328.0
00ce861ebc704c8e31934dd5a8e20b52de39a37d,SOCREWX12B0B809720,2,435.0,2551.0
00ce861ebc704c8e31934dd5a8e20b52de39a37d,SOEXYIG12A6310E188,1,435.0,863.0
00ce861ebc704c8e31934dd5a8e20b52de39a37d,SOTUCYL12A8C14487F,1,435.0,1486.0
00ce861ebc704c8e31934dd5a8e20b52de39a37d,SOZLLTY12A8C132D24,1,435.0,9446.0
00ce861ebc704c8e31934dd5a8e20b52de39a37d,SOAMFED12A58A7FE1A,1,435.0,1882.0
00ce861ebc704c8e31934dd5a8e20b52de39a37d,SONZWDK12A6701F62B,1,435.0,507.0
00ce861ebc704c8e31934dd5a8e20b52de39a37d,SOIAEJU12A8C144FFF,1,435.0,4249.0
00ce861ebc704c8e31934dd5a8e20b52de39a37d,SOGUFSP12A6702049A,1,435.0,3858.0
00ce861ebc704c8e31934dd5a8e20b52de39a37d,SOMUXVE12A6D4F6EAB,2,435.0,5745.0
00ce861ebc704c8e31934dd5a8e20b52de39a37d,SOTWUTC12A8C13C3C3,1,435.0,7881.0
0006dfb63a4b7b1790a18c4c92da3b9dbcbc02bb,SOFWEPP12AB01890A2,5,522.0,895.0
0006dfb63a4b7b1790a18c4c92da3b9dbcbc02bb,SOXJPRR12A6D4F4A26,1,522.0,8834.0
0006dfb63a4b7b1790a18c4c92da3b9dbcbc02bb,SODGTHG12AB017F730,11,522.0,378.0
0006dfb63a4b7b1790a18c4c92da3b9dbcbc02bb,SOKUQKE12AF72AAEA9,7,522.0,5130.0
0006dfb63a4b7b1790a18c4c92da3b9dbcbc02bb,SOHNVPV12AB0180A93,1,522.0,4108.0
0006dfb63a4b7b1790a18c4c92da3b9dbcbc02bb,SOYEZKY12AB018909A,1,522.0,207.0
0006dfb63a4b7b1790a18c4c92da3b9dbcbc02bb,SOZYSDT12A8C13BFD7,7,522.0,637.0
0006dfb63a4b7b1790a18c4c92da3b9dbcbc02bb,SOSXQAY12A8AE48B67,7,522.0,7614.0
0006dfb63a4b7b1790a18c4c92da3b9dbcbc02bb,SONUNBG12A6D4F4A25,2,522.0,504.0
0006dfb63a4b7b1790a18c4c92da3b9dbcbc02bb,SOESWIW12AB017F1CD,1,522.0,228.0
00e095c03feb3912accb82d41759a45716ae5ee4,SOAXGDH12A8C13F8A1,2,494.0,2.0
00e095c03feb3912accb82d41759a45716ae5ee4,SODCNJX12A6D4F93CB,2,494.0,88.0
00e095c03feb3912accb82d41759a45716ae5ee4,SOIQZXP12AF72A2044,2,494.0,4452.0
00e095c03feb3912accb82d41759a45716ae5ee4,SOXHHKU12A8C1386B7,2,494.0,615.0
00e095c03feb3912accb82d41759a45716ae5ee4,SOQDUBR12A6D4F66F1,1,494.0,6782.0
00e095c03feb3912accb82d41759a45716ae5ee4,SOPLVFB12A8C141022,1,494.0,1307.0
00e095c03feb3912accb82d41759a45716ae5ee4,SONYKOW12AB01849C9,1,494.0,3.0
00e095c03feb3912accb82d41759a45716ae5ee4,SORMKFZ12A6D4F9395,7,494.0,7179.0
00e095c03feb3912accb82d41759a45716ae5ee4,SOXSBVI12AF72AB469,7,494.0,8933.0
00e095c03feb3912accb82d41759a45716ae5ee4,SOQJNKS12A6D4FBF52,1,494.0,6850.0
00e095c03feb3912accb82d41759a45716ae5ee4,SOAOAHZ12A8C13AAF1,2,494.0,335.0
01e5d50e34b0dde03794a595316dc05f3fbe3f4b,SOVQNGO12A6D4F98E2,1,166.0,8353.0
01e5d50e34b0dde03794a595316dc05f3fbe3f4b,SOBIQVE12A8C13FEFF,2,166.0,2152.0
01e5d50e34b0dde03794a595316dc05f3fbe3f4b,SOIDSDT12A6D4F98DB,1,166.0,4294.0
01e5d50e34b0dde03794a595316dc05f3fbe3f4b,SOYEZKY12AB018909A,2,166.0,207.0
01e5d50e34b0dde03794a595316dc05f3fbe3f4b,SOYBHSI12A58A7D58B,1,166.0,1667.0
01e5d50e34b0dde03794a595316dc05f3fbe3f4b,SOWTEPA12A6D4F98DC,1,166.0,8653.0
01e5d50e34b0dde03794a595316dc05f3fbe3f4b,SOTYAZQ12A8C140FDE,1,166.0,1491.0
01e5d50e34b0dde03794a595316dc05f3fbe3f4b,SOMHHTD12A67ADE988,2,166.0,5578.0
01e5d50e34b0dde03794a595316dc05f3fbe3f4b,SOMKPKZ12A8C13BACF,1,166.0,5613.0
01e5d50e34b0dde03794a595316dc05f3fbe3f4b,SOMJUSB12AF72A25B0,1,166.0,5599.0
01e5d50e34b0dde03794a595316dc05f3fbe3f4b,SOGIWFN12AB01884AD,4,166.0,925.0
01e5d50e34b0dde03794a595316dc05f3fbe3f4b,SOBNTFK12A6701F1CF,1,166.0,702.0
01e5d50e34b0dde03794a595316dc05f3fbe3f4b,SOQFCKW12A58A7B80F,1,166.0,6795.0
01e5d50e34b0dde03794a595316dc05f3fbe3f4b,SOUJVIT12A8C1451C1,1,166.0,81.0
01e5d50e34b0dde03794a595316dc05f3fbe3f4b,SONNSYV12A8C146BEC,1,166.0,61.0
01e5d50e34b0dde03794a595316dc05f3fbe3f4b,SODVXIB12AF72A37F3,1,166.0,2907.0
01e5d50e34b0dde03794a595316dc05f3fbe3f4b,SOPJKZZ12A67ADE98D,1,166.0,6544.0
01e5d50e34b0dde03794a595316dc05f3fbe3f4b,SOFYCAM12A58A7A45B,2,166.0,3558.0
01e5d50e34b0dde03794a595316dc05f3fbe3f4b,SOCVBAZ12A58A81E30,3,166.0,371.0
01e5d50e34b0dde03794a595316dc05f3fbe3f4b,SOALHDV12A6D4F98DD,1,166.0,1865.0
01e5d50e34b0dde03794a595316dc05f3fbe3f4b,SOOSFVL12AB018253F,2,166.0,6330.0
01e5d50e34b0dde03794a595316dc05f3fbe3f4b,SOTJSCD12A8C14093B,4,166.0,298.0
00f0c9002f9f67f5fad9314884c85574a917847c,SOYUGMC12A81C221C5,6,438.0,9259.0
00f0c9002f9f67f5fad9314884c85574a917847c,SONZGLW12A6D4FBBC1,3,438.0,1250.0
00f0c9002f9f67f5fad9314884c85574a917847c,SOAQUXC12AB0182151,3,438.0,1942.0
00f0c9002f9f67f5fad9314884c85574a917847c,SOXCRKS12AB0186685,1,438.0,1627.0
00f0c9002f9f67f5fad9314884c85574a917847c,SOCNCGL127D9786D66,1,438.0,752.0
00f0c9002f9f67f5fad9314884c85574a917847c,SOMBGEG12A8C13215F,1,438.0,5509.0
00f0c9002f9f67f5fad9314884c85574a917847c,SODLLYS12A8C13A96B,1,438.0,119.0
00f0c9002f9f67f5fad9314884c85574a917847c,SOHTQAS12A6701C7BA,1,438.0,237.0
00f0c9002f9f67f5fad9314884c85574a917847c,SOPUUDK12A6D4F9022,1,438.0,6676.0
00f0c9002f9f67f5fad9314884c85574a917847c,SOCUSRK12A8C13CEDF,4,438.0,2588.0
00f0c9002f9f67f5fad9314884c85574a917847c,SOJNSLW12AB01838EC,4,438.0,1058.0
00f0c9002f9f67f5fad9314884c85574a917847c,SOTHABI12A58A7DACB,4,438.0,192.0
01ec73ec4d9f32757eb8a9009a291b67b30111d3,SOWKKGX12A6D4FCC01,2,574.0,1592.0
01ec73ec4d9f32757eb8a9009a291b67b30111d3,SOOEHDB12A58A809A2,1,574.0,1263.0
01ec73ec4d9f32757eb8a9009a291b67b30111d3,SOVJIPT12A8C13403F,5,574.0,8293.0
01ec73ec4d9f32757eb8a9009a291b67b30111d3,SOPGVXZ12AB01814C5,1,574.0,6512.0
01ec73ec4d9f32757eb8a9009a291b67b30111d3,SOASLYV12AB01876C4,1,574.0,671.0
01ec73ec4d9f32757eb8a9009a291b67b30111d3,SOYPOYK12AB018BE08,1,574.0,9206.0
01ec73ec4d9f32757eb8a9009a291b67b30111d3,SOXJYXK12AB0189069,1,574.0,8836.0
01ec73ec4d9f32757eb8a9009a291b67b30111d3,SOOHOWE12A8C137436,2,574.0,6204.0
01ec73ec4d9f32757eb8a9009a291b67b30111d3,SOBTRKW12AB0186C34,1,574.0,2274.0
01ec73ec4d9f32757eb8a9009a291b67b30111d3,SOSGVSG12AF72A1482,1,574.0,1415.0
01988d8169a1655c743f02956a8b993d0bf7134a,SOETKSY12A8C13C666,2,973.0,393.0
01988d8169a1655c743f02956a8b993d0bf7134a,SOGSAYQ12AB018BA14,8,973.0,42.0
01988d8169a1655c743f02956a8b993d0bf7134a,SOLWAHM12AB018EBC8,2,973.0,75.0
01988d8169a1655c743f02956a8b993d0bf7134a,SOGCWUH12AC90732B0,1,973.0,40.0
01988d8169a1655c743f02956a8b993d0bf7134a,SOXFPND12AB017C9D1,1,973.0,20.0
0173d4db0ff25c1bd940e23154c52aa74c8bbd0f,SOGVECJ12AB0188313,1,107.0,3872.0
0173d4db0ff25c1bd940e23154c52aa74c8bbd0f,SOOFYTN12A6D4F9B35,2,107.0,13.0
0173d4db0ff25c1bd940e23154c52aa74c8bbd0f,SOMGPJQ12A6D4F7592,1,107.0,1172.0
0173d4db0ff25c1bd940e23154c52aa74c8bbd0f,SOVHUFT12AAA15FD32,5,107.0,1548.0
0173d4db0ff25c1bd940e23154c52aa74c8bbd0f,SOBONKR12A58A7A7E0,2,107.0,5.0
0173d4db0ff25c1bd940e23154c52aa74c8bbd0f,SOWOMMY127F8096DF9,1,107.0,110.0
0173d4db0ff25c1bd940e23154c52aa74c8bbd0f,SOZVVRE12A8C143150,29,107.0,329.0
0173d4db0ff25c1bd940e23154c52aa74c8bbd0f,SOAUWYT12A81C206F1,2,107.0,1.0
0173d4db0ff25c1bd940e23154c52aa74c8bbd0f,SOCHWPT12AB0184F15,21,107.0,736.0
0173d4db0ff25c1bd940e23154c52aa74c8bbd0f,SOYMIMI12AB0181E5C,1,107.0,153.0
0173d4db0ff25c1bd940e23154c52aa74c8bbd0f,SOZBAAH12A6D4F959F,2,107.0,632.0
0173d4db0ff25c1bd940e23154c52aa74c8bbd0f,SOFLDSU12AC4689B1C,4,107.0,3383.0
0173d4db0ff25c1bd940e23154c52aa74c8bbd0f,SONENUZ12A8C14230C,1,107.0,5861.0
0173d4db0ff25c1bd940e23154c52aa74c8bbd0f,SOPLNED12A6D4F8039,1,107.0,6567.0
0173d4db0ff25c1bd940e23154c52aa74c8bbd0f,SOSXLTC12AF72A7F54,2,107.0,4.0
0173d4db0ff25c1bd940e23154c52aa74c8bbd0f,SODINCN12A8C133486,1,107.0,782.0
0173d4db0ff25c1bd940e23154c52aa74c8bbd0f,SODLYRF12AB01861E0,2,107.0,2787.0
0173d4db0ff25c1bd940e23154c52aa74c8bbd0f,SOAAROC12A6D4FA420,3,107.0,640.0
0173d4db0ff25c1bd940e23154c52aa74c8bbd0f,SOIEBXT12A8C1341E1,2,107.0,1002.0
0173d4db0ff25c1bd940e23154c52aa74c8bbd0f,SOFRQTD12A81C233C0,1,107.0,0.0
0173d4db0ff25c1bd940e23154c52aa74c8bbd0f,SONNSYV12A8C146BEC,17,107.0,61.0
0173d4db0ff25c1bd940e23154c52aa74c8bbd0f,SORWLTW12A670208FA,1,107.0,141.0
0173d4db0ff25c1bd940e23154c52aa74c8bbd0f,SOKUPAO12AB018D576,7,107.0,35.0
0173d4db0ff25c1bd940e23154c52aa74c8bbd0f,SOSPXWA12AB0181875,1,107.0,189.0
0173d4db0ff25c1bd940e23154c52aa74c8bbd0f,SOHTKMO12AB01843B0,1,107.0,18.0
01506e178ef06ab77e4f693b14bd854a6fd933b4,SOYGHOJ12A6701FFBA,1,448.0,151.0
01506e178ef06ab77e4f693b14bd854a6fd933b4,SOPPRUF12A8C1414F3,4,448.0,1317.0
01506e178ef06ab77e4f693b14bd854a6fd933b4,SOPFTWR12A8AE45A9B,1,448.0,6497.0
01506e178ef06ab77e4f693b14bd854a6fd933b4,SOVDAQL12AB017BCFB,1,448.0,1539.0
01506e178ef06ab77e4f693b14bd854a6fd933b4,SOQTMMQ12A8C13AAE9,1,448.0,6971.0
01506e178ef06ab77e4f693b14bd854a6fd933b4,SOGUTHR12A6701FFB7,1,448.0,3866.0
01506e178ef06ab77e4f693b14bd854a6fd933b4,SOGSHGW12A8C143BE1,1,448.0,3818.0
01506e178ef06ab77e4f693b14bd854a6fd933b4,SOLSXEC12A6D4F8913,1,448.0,1157.0
01506e178ef06ab77e4f693b14bd854a6fd933b4,SOTCSYS12A8C1417D3,1,448.0,7666.0
01506e178ef06ab77e4f693b14bd854a6fd933b4,SOFXAKF12A58A7E633,1,448.0,3544.0
01506e178ef06ab77e4f693b14bd854a6fd933b4,SOVUKJM12A8C13C52A,1,448.0,8393.0
01506e178ef06ab77e4f693b14bd854a6fd933b4,SOQGVCS12AF72A078D,1,448.0,53.0
022776544136e657e69fc6e79c411002f324cbfb,SOUBCNK12AB017CA1C,2,518.0,7928.0
022776544136e657e69fc6e79c411002f324cbfb,SOGRIPJ12A8C137490,4,518.0,3801.0
022776544136e657e69fc6e79c411002f324cbfb,SOVVHRL12A6D4F6BF7,1,518.0,8398.0
022776544136e657e69fc6e79c411002f324cbfb,SOAQNRN12AF72A7E50,1,518.0,666.0
022776544136e657e69fc6e79c411002f324cbfb,SOTTGXB12A6701FA0B,6,518.0,7848.0
022776544136e657e69fc6e79c411002f324cbfb,SORIEBT12A8C137F4D,1,518.0,7140.0
022776544136e657e69fc6e79c411002f324cbfb,SOAKOXV12A6D4F681E,1,518.0,1856.0
022776544136e657e69fc6e79c411002f324cbfb,SOAEIDM12A6D4F8463,2,518.0,1784.0
022776544136e657e69fc6e79c411002f324cbfb,SOPMZAM12A58A7C56B,1,518.0,6580.0
022776544136e657e69fc6e79c411002f324cbfb,SOBFXFN12AB017DBCE,2,518.0,692.0
022776544136e657e69fc6e79c411002f324cbfb,SOTAAHE12A8AE48C5C,1,518.0,7642.0
011527aa3e9691e27fd34f4edca47ec2ce47aa39,SOZRDUV12A58A7B361,5,140.0,9500.0
011527aa3e9691e27fd34f4edca47ec2ce47aa39,SOLJVRA12A8AE459E5,1,140.0,1140.0
011527aa3e9691e27fd34f4edca47ec2ce47aa39,SOWCKVR12A8C142411,2,140.0,16.0
011527aa3e9691e27fd34f4edca47ec2ce47aa39,SORAWSB12A6701FBC8,1,140.0,7059.0
011527aa3e9691e27fd34f4edca47ec2ce47aa39,SOTIEEP12A6701C779,1,140.0,7735.0
011527aa3e9691e27fd34f4edca47ec2ce47aa39,SOAVIJW12AB018269B,1,140.0,339.0
011527aa3e9691e27fd34f4edca47ec2ce47aa39,SOKOXWU12AF72AD1BC,2,140.0,131.0
011527aa3e9691e27fd34f4edca47ec2ce47aa39,SOKYDNO12A6701C791,1,140.0,5177.0
011527aa3e9691e27fd34f4edca47ec2ce47aa39,SONQGAQ12A8C138100,5,140.0,5995.0
011527aa3e9691e27fd34f4edca47ec2ce47aa39,SOVXBOT12A8C136816,1,140.0,1574.0
011527aa3e9691e27fd34f4edca47ec2ce47aa39,SOHRQFL12A6D4F3C8A,1,140.0,429.0
011527aa3e9691e27fd34f4edca47ec2ce47aa39,SOYCXBA12A6701E35B,1,140.0,9058.0
011527aa3e9691e27fd34f4edca47ec2ce47aa39,SOYCGVD12AF729F8C2,1,140.0,324.0
011527aa3e9691e27fd34f4edca47ec2ce47aa39,SONYKOW12AB01849C9,1,140.0,3.0
011527aa3e9691e27fd34f4edca47ec2ce47aa39,SODJVTF12A8AE46DFD,1,140.0,787.0
011527aa3e9691e27fd34f4edca47ec2ce47aa39,SOSZJFV12AB01878CB,4,140.0,30.0
011527aa3e9691e27fd34f4edca47ec2ce47aa39,SORKKEN12AF72AA5FA,1,140.0,7160.0
011527aa3e9691e27fd34f4edca47ec2ce47aa39,SOKQRXI12A6D4F6C8D,1,140.0,5075.0
011527aa3e9691e27fd34f4edca47ec2ce47aa39,SOEGIYH12A6D4FC0E3,6,140.0,8.0
011527aa3e9691e27fd34f4edca47ec2ce47aa39,SOUSMXX12AB0185C24,1,140.0,15.0
011527aa3e9691e27fd34f4edca47ec2ce47aa39,SOWBFFR12AF72A2AA1,1,140.0,1579.0
011527aa3e9691e27fd34f4edca47ec2ce47aa39,SOOYHYV12A6D4F6C8A,1,140.0,6412.0
011527aa3e9691e27fd34f4edca47ec2ce47aa39,SOJYBJZ12AB01801D0,2,140.0,130.0
00ad6e88ce18fb5fb68fe192a0b03c074911339a,SOEKHWM12AB01846F9,2,537.0,837.0
00ad6e88ce18fb5fb68fe192a0b03c074911339a,SOAJXWO12A8C1436D0,2,537.0,655.0
00ad6e88ce18fb5fb68fe192a0b03c074911339a,SOKZIEN12AB018623A,1,537.0,5190.0
00ad6e88ce18fb5fb68fe192a0b03c074911339a,SOLRGVL12A8C143BC3,1,537.0,59.0
00ad6e88ce18fb5fb68fe192a0b03c074911339a,SOTKYBW12A8C13C3EA,1,537.0,143.0
00ad6e88ce18fb5fb68fe192a0b03c074911339a,SOVIZNF12AF72A710A,1,537.0,1549.0
00ad6e88ce18fb5fb68fe192a0b03c074911339a,SOQUFQQ12AB017ED68,1,537.0,1367.0
00ad6e88ce18fb5fb68fe192a0b03c074911339a,SOZHJKI12A81C2248F,1,537.0,1712.0
00ad6e88ce18fb5fb68fe192a0b03c074911339a,SOWGIOT12AB0182847,1,537.0,8529.0
00ad6e88ce18fb5fb68fe192a0b03c074911339a,SOKJWIW12A8C140E05,1,537.0,1100.0
00bdd7c83c8b231f36ac68c571545d9d621ba4a3,SOTKMXA12A6D4F672F,1,541.0,571.0
00bdd7c83c8b231f36ac68c571545d9d621ba4a3,SOLGLUC12AB018A8FA,1,541.0,97.0
00bdd7c83c8b231f36ac68c571545d9d621ba4a3,SOLSXLF12A8C13C239,2,541.0,5423.0
00bdd7c83c8b231f36ac68c571545d9d621ba4a3,SOTZOSL12A6D4F7793,1,541.0,585.0
