user_id,song_id,play_count,user_index,song_index
01e539a8c83f4684885e3a2eef2489946a30c188,SODOLRB12A8AE47628,1,228.0,2815.0
01e539a8c83f4684885e3a2eef2489946a30c188,SOTPNMH12A6310F116,1,228.0,1477.0
01e539a8c83f4684885e3a2eef2489946a30c188,SOYVFTH12A67020868,1,228.0,631.0
01e539a8c83f4684885e3a2eef2489946a30c188,SOXACZS12A8C13C5DC,1,228.0,1621.0
01e539a8c83f4684885e3a2eef2489946a30c188,SOOXYLM12AB018472B,1,228.0,6407.0
01e539a8c83f4684885e3a2eef2489946a30c188,SOWOYZQ12A67AE1111,1,228.0,8609.0
01f86761ca3f2ea61bef2778f4775637c95e12e0,SOKJSQZ12A8AE47EDD,1,298.0,5009.0
01f86761ca3f2ea61bef2778f4775637c95e12e0,SOAXGDH12A8C13F8A1,3,298.0,2.0
01f86761ca3f2ea61bef2778f4775637c95e12e0,SOCZULS12A8C145B9E,1,298.0,2642.0
01f86761ca3f2ea61bef2778f4775637c95e12e0,SOTGAVY12A8C13EC7F,1,298.0,1462.0
01f86761ca3f2ea61bef2778f4775637c95e12e0,SOSEMID12A8AE47757,3,298.0,7384.0
01f86761ca3f2ea61bef2778f4775637c95e12e0,SOVINYX12A8AE47F08,1,298.0,8280.0
01f86761ca3f2ea61bef2778f4775637c95e12e0,SOQWJZD12A8C13AF3F,1,298.0,7008.0
01f86761ca3f2ea61bef2778f4775637c95e12e0,SOPAYPV12AB017DB0C,4,298.0,63.0
01f86761ca3f2ea61bef2778f4775637c95e12e0,SOCEPUS12A67ADEAD5,1,298.0,2401.0
01f86761ca3f2ea61bef2778f4775637c95e12e0,SOGSHKM12A6D4F9990,1,298.0,3819.0
01f86761ca3f2ea61bef2778f4775637c95e12e0,SOEQJBS12A8AE475A4,2,298.0,121.0
01f86761ca3f2ea61bef2778f4775637c95e12e0,SOETNKM12A8AE47EEA,1,298.0,855.0
01f86761ca3f2ea61bef2778f4775637c95e12e0,SOIIBQK12A58A7C081,1,298.0,4341.0
01f86761ca3f2ea61bef2778f4775637c95e12e0,SOVCBHU12AB018F0F1,1,298.0,8210.0
01f86761ca3f2ea61bef2778f4775637c95e12e0,SOXPDDQ12A58A76829,15,298.0,206.0
01f86761ca3f2ea61bef2778f4775637c95e12e0,SOMKUEG12A58A7B479,1,298.0,5615.0
016d6f54f5717fbd4add0bde4369decd5811c436,SOOKQKZ12A58A7CB9E,1,554.0,6235.0
016d6f54f5717fbd4add0bde4369decd5811c436,SORNSCC12A58A77C93,1,554.0,7192.0
016d6f54f5717fbd4add0bde4369decd5811c436,SODQDMV12A670202A1,1,554.0,2833.0
016d6f54f5717fbd4add0bde4369decd5811c436,SOLERBX12A8AE483FF,1,554.0,5255.0
016d6f54f5717fbd4add0bde4369decd5811c436,SOOLHCO12A8AE483FA,1,554.0,6243.0
016d6f54f5717fbd4add0bde4369decd5811c436,SOCFPWS12AF72AC287,1,554.0,2416.0
016d6f54f5717fbd4add0bde4369decd5811c436,SOOWKLE12A8C142ECF,1,554.0,6384.0
016d6f54f5717fbd4add0bde4369decd5811c436,SOMETRM12A8C14473E,1,554.0,5559.0
016d6f54f5717fbd4add0bde4369decd5811c436,SOPTJQX12AF72A8CF2,1,554.0,6657.0
016d6f54f5717fbd4add0bde4369decd5811c436,SOOGUDZ12A8AE4695A,1,554.0,6191.0
01dc03463568f0ba2c0fcaa8a376ee6aa37f3d2f,SOCWMMA12AB018157B,1,377.0,2606.0
01dc03463568f0ba2c0fcaa8a376ee6aa37f3d2f,SOZESUN12AF72A3456,1,377.0,9376.0
01dc03463568f0ba2c0fcaa8a376ee6aa37f3d2f,SOBITYB12AB01830F5,1,377.0,699.0
01dc03463568f0ba2c0fcaa8a376ee6aa37f3d2f,SOGQSNV12A8C139B54,1,377.0,3792.0
01dc03463568f0ba2c0fcaa8a376ee6aa37f3d2f,SOAXGDH12A8C13F8A1,1,377.0,2.0
01dc03463568f0ba2c0fcaa8a376ee6aa37f3d2f,SOMHFSB12AC907599A,1,377.0,5577.0
01dc03463568f0ba2c0fcaa8a376ee6aa37f3d2f,SOAKMDU12A8C1346A9,1,377.0,114.0
01dc03463568f0ba2c0fcaa8a376ee6aa37f3d2f,SOGDZSB12AB017CC29,1,377.0,3635.0
01dc03463568f0ba2c0fcaa8a376ee6aa37f3d2f,SOLMARC12A8C13FC61,4,377.0,1145.0
01dc03463568f0ba2c0fcaa8a376ee6aa37f3d2f,SONGNHO12AB0183915,1,377.0,1220.0
01dc03463568f0ba2c0fcaa8a376ee6aa37f3d2f,SOFROGM12A8C136F19,3,377.0,405.0
01dc03463568f0ba2c0fcaa8a376ee6aa37f3d2f,SOYYPEA12AF72A235F,1,377.0,9313.0
01dc03463568f0ba2c0fcaa8a376ee6aa37f3d2f,SOKXDOB12AB017EFE7,1,377.0,5159.0
01dc03463568f0ba2c0fcaa8a376ee6aa37f3d2f,SOSUUQF12A6D4F8B2A,1,377.0,1438.0
00828e9e2ead6b2313ce5750b43329dedc5104f3,SOIJGLC12A67FFB3EB,1,121.0,4354.0
00828e9e2ead6b2313ce5750b43329dedc5104f3,SOFPJPC12A8C142EAE,1,121.0,3434.0
00828e9e2ead6b2313ce5750b43329dedc5104f3,SOIQUJQ12A8C13C3F3,1,121.0,4449.0
00828e9e2ead6b2313ce5750b43329dedc5104f3,SOXFPND12AB017C9D1,1,121.0,20.0
00828e9e2ead6b2313ce5750b43329dedc5104f3,SOINWZQ12A8C14103C,1,121.0,4414.0
00828e9e2ead6b2313ce5750b43329dedc5104f3,SOKTQBE12A8C133D53,1,121.0,5115.0
00828e9e2ead6b2313ce5750b43329dedc5104f3,SOYRXQO12A6D4FB0D1,1,121.0,9235.0
00828e9e2ead6b2313ce5750b43329dedc5104f3,SONWMVM12AB01823EC,1,121.0,6057.0
00828e9e2ead6b2313ce5750b43329dedc5104f3,SOXAZQV12A58A7CA69,1,121.0,8743.0
00828e9e2ead6b2313ce5750b43329dedc5104f3,SOQEJOI12A58A77DFC,1,121.0,6787.0
00828e9e2ead6b2313ce5750b43329dedc5104f3,SOAJAFJ12A58A7B75A,2,121.0,211.0
00828e9e2ead6b2313ce5750b43329dedc5104f3,SORLNWJ12A8C141DB1,1,121.0,7171.0
00828e9e2ead6b2313ce5750b43329dedc5104f3,SOGALUR12AB0185C59,1,121.0,3585.0
00828e9e2ead6b2313ce5750b43329dedc5104f3,SOGLIPX12A8C13E3CD,1,121.0,3731.0
00828e9e2ead6b2313ce5750b43329dedc5104f3,SOJVLGA12A58A7D7BE,2,121.0,4824.0
00828e9e2ead6b2313ce5750b43329dedc5104f3,SOMDNPI12A8AE49644,1,121.0,5542.0
00828e9e2ead6b2313ce5750b43329dedc5104f3,SOKQKAW12A8C13776F,1,121.0,5073.0
00828e9e2ead6b2313ce5750b43329dedc5104f3,SOKTHTA12AB017FE3C,1,121.0,5110.0
00828e9e2ead6b2313ce5750b43329dedc5104f3,SORRYYZ12A8C131B42,2,121.0,7237.0
00828e9e2ead6b2313ce5750b43329dedc5104f3,SORGRBW12A8C13B1D3,1,121.0,7126.0
00828e9e2ead6b2313ce5750b43329dedc5104f3,SODTGIJ12AB01830FB,1,121.0,2869.0
00828e9e2ead6b2313ce5750b43329dedc5104f3,SOGLOUN12A8C133D5A,2,121.0,3734.0
00828e9e2ead6b2313ce5750b43329dedc5104f3,SOANQFY12AB0183239,1,121.0,69.0
00828e9e2ead6b2313ce5750b43329dedc5104f3,SOEFWRC12A8C133D51,3,121.0,3028.0
010eeac491a962a3079904b96a09dcb2a12a9cbc,SOKQUEM12AB0187198,1,179.0,1108.0
010eeac491a962a3079904b96a09dcb2a12a9cbc,SOHFGKG12A6701C429,9,179.0,423.0
010eeac491a962a3079904b96a09dcb2a12a9cbc,SOICLVD12AB0187509,10,179.0,4276.0
010eeac491a962a3079904b96a09dcb2a12a9cbc,SOZSKYN12A8C13A883,5,179.0,9513.0
010eeac491a962a3079904b96a09dcb2a12a9cbc,SOLCCSB12A6D4F6CD3,12,179.0,5222.0
010eeac491a962a3079904b96a09dcb2a12a9cbc,SOZTYFG12A6D4F946B,1,179.0,9533.0
010eeac491a962a3079904b96a09dcb2a12a9cbc,SOIZZXF12AB0187C34,8,179.0,247.0
010eeac491a962a3079904b96a09dcb2a12a9cbc,SONGYMA12A6D4F8A32,6,179.0,1221.0
010eeac491a962a3079904b96a09dcb2a12a9cbc,SOLJOCS12A6D4FA7C1,1,179.0,5307.0
010eeac491a962a3079904b96a09dcb2a12a9cbc,SOJIJJP12A58A7EFCC,2,179.0,4673.0
010eeac491a962a3079904b96a09dcb2a12a9cbc,SOGEKGR12A6D4F81E8,8,179.0,231.0
010eeac491a962a3079904b96a09dcb2a12a9cbc,SOYMEBT12A58A7DE9C,4,179.0,9161.0
010eeac491a962a3079904b96a09dcb2a12a9cbc,SOJCJMT12A8AE492E5,7,179.0,1042.0
010eeac491a962a3079904b96a09dcb2a12a9cbc,SOBONKR12A58A7A7E0,23,179.0,5.0
010eeac491a962a3079904b96a09dcb2a12a9cbc,SOHCDDV12A6D4F8FF5,1,179.0,3968.0
010eeac491a962a3079904b96a09dcb2a12a9cbc,SOZEBAZ12AF72A80C8,24,179.0,633.0
010eeac491a962a3079904b96a09dcb2a12a9cbc,SOBJBJM12A6D4F89CC,4,179.0,2157.0
010eeac491a962a3079904b96a09dcb2a12a9cbc,SOFDVCO12A8C1349CA,1,179.0,3302.0
010eeac491a962a3079904b96a09dcb2a12a9cbc,SOXKCEX12AF729CFB5,5,179.0,8838.0
010eeac491a962a3079904b96a09dcb2a12a9cbc,SOXFYTY127E9433E7D,1,179.0,319.0
010eeac491a962a3079904b96a09dcb2a12a9cbc,SOAONVU12A6D4F4759,2,179.0,1907.0
0018d1de3585ff6005231debf4ff57e57f0c56de,SOQUBGV12A81C206FC,2,384.0,6980.0
0018d1de3585ff6005231debf4ff57e57f0c56de,SOFKAKB12AC9E13438,1,384.0,3370.0
0018d1de3585ff6005231debf4ff57e57f0c56de,SOOQXKP12A81C239D7,1,384.0,6315.0
0018d1de3585ff6005231debf4ff57e57f0c56de,SOMKHKP12A6D4F8BA7,2,384.0,5607.0
0018d1de3585ff6005231debf4ff57e57f0c56de,SOTMYHL12AAA8C666E,1,384.0,1474.0
0018d1de3585ff6005231debf4ff57e57f0c56de,SOEHZQM12AB01894C8,1,384.0,3059.0
0018d1de3585ff6005231debf4ff57e57f0c56de,SOFWONE12AF729F4D3,4,384.0,3536.0
0018d1de3585ff6005231debf4ff57e57f0c56de,SOYKEKW12A6310F26E,3,384.0,9141.0
0018d1de3585ff6005231debf4ff57e57f0c56de,SOVZAGY12A8C1397BF,1,384.0,8448.0
0018d1de3585ff6005231debf4ff57e57f0c56de,SOEHMQJ12AF72AA7E9,3,384.0,3051.0
0018d1de3585ff6005231debf4ff57e57f0c56de,SOXPXDD12A8AE47DE7,2,384.0,8916.0
0018d1de3585ff6005231debf4ff57e57f0c56de,SOTEDDZ12A8C1371B2,1,384.0,7680.0
0018d1de3585ff6005231debf4ff57e57f0c56de,SOGRJHK12AB01846F3,1,384.0,3803.0
01d0c11e13112db77ed6fc61171ee78bed14af5d,SOMGQOY12A6D4FC339,1,768.0,5569.0
01d0c11e13112db77ed6fc61171ee78bed14af5d,SOODHLO12AF72A1980,1,768.0,138.0
01d0c11e13112db77ed6fc61171ee78bed14af5d,SOMXQGH12A8C13CBEF,1,768.0,1205.0
01d0c11e13112db77ed6fc61171ee78bed14af5d,SOZLQPF12A6D4F4776,1,768.0,9448.0
01d0c11e13112db77ed6fc61171ee78bed14af5d,SOXJUCD12A6D4FA2C8,1,768.0,8835.0
01d0c11e13112db77ed6fc61171ee78bed14af5d,SODBMRI12A8151AF45,1,768.0,2665.0
01d0c11e13112db77ed6fc61171ee78bed14af5d,SOYUDDS12A6D4F7BD6,1,768.0,1692.0
0136a19a6fc7a8bada24b61f2103fdc7bd40d0b8,SOXLVSL12A8C140A33,1,837.0,8862.0
0136a19a6fc7a8bada24b61f2103fdc7bd40d0b8,SOUUNCI12A8C13D2FD,1,837.0,8138.0
0136a19a6fc7a8bada24b61f2103fdc7bd40d0b8,SOKYPKN12A81C221CC,1,837.0,5180.0
0136a19a6fc7a8bada24b61f2103fdc7bd40d0b8,SOFDTWJ12AB01846CB,2,837.0,3301.0
0136a19a6fc7a8bada24b61f2103fdc7bd40d0b8,SOYIEXE12AB0185BCD,4,837.0,9117.0
0136a19a6fc7a8bada24b61f2103fdc7bd40d0b8,SOGIBQM12AB0180547,1,837.0,3687.0
02363557aa43108f5c0291af60ebc1c072037a9f,SOMXBFC12AB018AC71,2,253.0,5777.0
02363557aa43108f5c0291af60ebc1c072037a9f,SODJWHY12A8C142CCE,2,253.0,7.0
02363557aa43108f5c0291af60ebc1c072037a9f,SOMNXML12A6D4F8386,2,253.0,1184.0
02363557aa43108f5c0291af60ebc1c072037a9f,SOLRGNF12AB0187CF4,1,253.0,98.0
02363557aa43108f5c0291af60ebc1c072037a9f,SOXQYSC12A6310E908,1,253.0,27.0
02363557aa43108f5c0291af60ebc1c072037a9f,SORWLTW12A670208FA,1,253.0,141.0
02363557aa43108f5c0291af60ebc1c072037a9f,SOISNSU12AC468C0D8,2,253.0,93.0
02363557aa43108f5c0291af60ebc1c072037a9f,SOGTQNI12AB0184A5C,1,253.0,165.0
02363557aa43108f5c0291af60ebc1c072037a9f,SOXFPND12AB017C9D1,1,253.0,20.0
02363557aa43108f5c0291af60ebc1c072037a9f,SOCKSGZ12A58A7CA4B,2,253.0,31.0
02363557aa43108f5c0291af60ebc1c072037a9f,SOTVMLE12AB018168E,1,253.0,105.0
02363557aa43108f5c0291af60ebc1c072037a9f,SOKUTUM12A6701D9CD,1,253.0,464.0
02363557aa43108f5c0291af60ebc1c072037a9f,SOYKFFK12A8C14391D,1,253.0,9142.0
02363557aa43108f5c0291af60ebc1c072037a9f,SOBUJKP12A8C1384FB,1,253.0,2283.0
02363557aa43108f5c0291af60ebc1c072037a9f,SOLWZVR12AB01849C6,1,253.0,134.0
02363557aa43108f5c0291af60ebc1c072037a9f,SOXNZOW12AB017F756,2,253.0,150.0
02363557aa43108f5c0291af60ebc1c072037a9f,SOQLPAU12AAA15DE2B,1,253.0,6878.0
02363557aa43108f5c0291af60ebc1c072037a9f,SOJTLHS12A8C13F633,2,253.0,95.0
006665569461ff1711a0f3f29c47b5e7ab43edb2,SOFRQTD12A81C233C0,10,77.0,0.0
006665569461ff1711a0f3f29c47b5e7ab43edb2,SOBFRNE12A6D4F7995,1,77.0,46.0
006665569461ff1711a0f3f29c47b5e7ab43edb2,SOWPASM12A8C142B88,3,77.0,146.0
006665569461ff1711a0f3f29c47b5e7ab43edb2,SOVDSJC12A58A7A271,4,77.0,36.0
006665569461ff1711a0f3f29c47b5e7ab43edb2,SOAUWYT12A81C206F1,11,77.0,1.0
006665569461ff1711a0f3f29c47b5e7ab43edb2,SOTCMDJ12A6D4F8528,1,77.0,45.0
006665569461ff1711a0f3f29c47b5e7ab43edb2,SODGVGW12AC9075A8D,3,77.0,17.0
006665569461ff1711a0f3f29c47b5e7ab43edb2,SOAXGDH12A8C13F8A1,9,77.0,2.0
006665569461ff1711a0f3f29c47b5e7ab43edb2,SOQWYAQ12A6D4FB9A3,1,77.0,64.0
006665569461ff1711a0f3f29c47b5e7ab43edb2,SOIZFTE12AB0186842,6,77.0,94.0
006665569461ff1711a0f3f29c47b5e7ab43edb2,SOULTKQ12AB018A183,3,77.0,14.0
006665569461ff1711a0f3f29c47b5e7ab43edb2,SOSXLTC12AF72A7F54,13,77.0,4.0
006665569461ff1711a0f3f29c47b5e7ab43edb2,SOLGPOU12A58A7EA20,6,77.0,50.0
006665569461ff1711a0f3f29c47b5e7ab43edb2,SODUOWT12AB0183A37,2,77.0,2886.0
006665569461ff1711a0f3f29c47b5e7ab43edb2,SOBRHVR12A8C133F35,1,77.0,116.0
006665569461ff1711a0f3f29c47b5e7ab43edb2,SOPUCYA12A8C13A694,1,77.0,12.0
006665569461ff1711a0f3f29c47b5e7ab43edb2,SOAGSYE12A58A7A5A7,1,77.0,1807.0
006665569461ff1711a0f3f29c47b5e7ab43edb2,SOJHCOH12A8AE45F4F,1,77.0,4662.0
006665569461ff1711a0f3f29c47b5e7ab43edb2,SODGJKH12AAA8C9487,3,77.0,23.0
006665569461ff1711a0f3f29c47b5e7ab43edb2,SOUVTSM12AC468F6A7,1,77.0,19.0
006665569461ff1711a0f3f29c47b5e7ab43edb2,SOOFYTN12A6D4F9B35,1,77.0,13.0
006665569461ff1711a0f3f29c47b5e7ab43edb2,SOTEGWG12AB01897AC,4,77.0,55.0
006665569461ff1711a0f3f29c47b5e7ab43edb2,SORJICW12A8C13640D,1,77.0,188.0
006665569461ff1711a0f3f29c47b5e7ab43edb2,SOHBOCL12AB0185858,1,77.0,3960.0
006665569461ff1711a0f3f29c47b5e7ab43edb2,SOBONKR12A58A7A7E0,6,77.0,5.0
006665569461ff1711a0f3f29c47b5e7ab43edb2,SOTAZXE12AB017DB91,3,77.0,7649.0
0115130be9335086435aa49a1faf30ab0a2eb3d7,SODHVKY12AF72A3972,1,264.0,2741.0
0115130be9335086435aa49a1faf30ab0a2eb3d7,SOSGVZM12A8C13A959,12,264.0,1416.0
0115130be9335086435aa49a1faf30ab0a2eb3d7,SOLHTJY12A58A7AFE7,18,264.0,5282.0
0115130be9335086435aa49a1faf30ab0a2eb3d7,SODCNJX12A6D4F93CB,2,264.0,88.0
0115130be9335086435aa49a1faf30ab0a2eb3d7,SOIOZHO12AB017FE5E,8,264.0,127.0
0115130be9335086435aa49a1faf30ab0a2eb3d7,SOSJWQS12A6D4F78E8,4,264.0,7458.0
0115130be9335086435aa49a1faf30ab0a2eb3d7,SOJEOBI12A67020189,1,264.0,1045.0
0115130be9335086435aa49a1faf30ab0a2eb3d7,SOOIKJC12AB018A02B,2,264.0,6209.0
0115130be9335086435aa49a1faf30ab0a2eb3d7,SOKXVGY12A8AE4841E,2,264.0,1117.0
0115130be9335086435aa49a1faf30ab0a2eb3d7,SOFRQTD12A81C233C0,4,264.0,0.0
0115130be9335086435aa49a1faf30ab0a2eb3d7,SOXZUAV12A6310F21A,4,264.0,1664.0
0115130be9335086435aa49a1faf30ab0a2eb3d7,SOAVGOD12A6D4F7783,9,264.0,677.0
0115130be9335086435aa49a1faf30ab0a2eb3d7,SOAHZKJ12AB018589E,1,264.0,1816.0
0115130be9335086435aa49a1faf30ab0a2eb3d7,SOTRVOK12A67AD822F,9,264.0,1483.0
0115130be9335086435aa49a1faf30ab0a2eb3d7,SODQRHM12A6D4FA611,3,264.0,796.0
0115130be9335086435aa49a1faf30ab0a2eb3d7,SOOOFOO12A8C13A316,4,264.0,517.0
0115130be9335086435aa49a1faf30ab0a2eb3d7,SODCLQR12A67AE110D,18,264.0,160.0
01809fff9c7cffd5e8ca4a456c4cfe5259f01033,SOGJEOF12A6D4F8442,2,372.0,3701.0
01809fff9c7cffd5e8ca4a456c4cfe5259f01033,SODIMDE12A6D4F6D41,3,372.0,2748.0
01809fff9c7cffd5e8ca4a456c4cfe5259f01033,SOOIFGE12A8C13120E,3,372.0,6208.0
01809fff9c7cffd5e8ca4a456c4cfe5259f01033,SOSYQBG12AF729CE0D,3,372.0,7626.0
01809fff9c7cffd5e8ca4a456c4cfe5259f01033,SOGMLQO12A670207BF,5,372.0,930.0
01809fff9c7cffd5e8ca4a456c4cfe5259f01033,SOEGUXH12A8C13248C,2,372.0,3040.0
01809fff9c7cffd5e8ca4a456c4cfe5259f01033,SOIOXEH12AB0189AC7,1,372.0,1014.0
01809fff9c7cffd5e8ca4a456c4cfe5259f01033,SOADISH12AB018DFAC,3,372.0,646.0
01809fff9c7cffd5e8ca4a456c4cfe5259f01033,SOOSLKB12A8C13A931,3,372.0,6335.0
01809fff9c7cffd5e8ca4a456c4cfe5259f01033,SOVLDZB12A81C206F5,1,372.0,8306.0
01809fff9c7cffd5e8ca4a456c4cfe5259f01033,SOGVMMV12A8C13EA6C,3,372.0,3874.0
01809fff9c7cffd5e8ca4a456c4cfe5259f01033,SOHEKND12A8AE481D0,3,372.0,421.0
01809fff9c7cffd5e8ca4a456c4cfe5259f01033,SOKWQAS12AF72A2686,1,372.0,5151.0
01809fff9c7cffd5e8ca4a456c4cfe5259f01033,SOKSNTO12B0B80BE3B,2,372.0,5103.0
01284eec22faa0dc995d3c35d57d2b8d495ed306,SOKQZZX12A6D4F7B0A,3,13.0,5082.0
01284eec22faa0dc995d3c35d57d2b8d495ed306,SOSLQQJ12AB017BDCC,2,13.0,1427.0
01284eec22faa0dc995d3c35d57d2b8d495ed306,SORICKH12AB0180A34,5,13.0,7138.0
01284eec22faa0dc995d3c35d57d2b8d495ed306,SOOQVPS12AB0180C1B,10,13.0,6313.0
01284eec22faa0dc995d3c35d57d2b8d495ed306,SOBIQWH12A8C13BCDE,2,13.0,698.0
01284eec22faa0dc995d3c35d57d2b8d495ed306,SOAFTRR12AF72A8D4D,1,13.0,210.0
01284eec22faa0dc995d3c35d57d2b8d495ed306,SOLQXDJ12AB0182E47,5,13.0,1153.0
01284eec22faa0dc995d3c35d57d2b8d495ed306,SOZGDUH12AF72A6DB2,1,13.0,1710.0
01284eec22faa0dc995d3c35d57d2b8d495ed306,SOALJAA12A6702085C,1,13.0,659.0
01284eec22faa0dc995d3c35d57d2b8d495ed306,SOQXRUN12AC4689E24,1,13.0,545.0
01284eec22faa0dc995d3c35d57d2b8d495ed306,SORRCNC12A8C13FDA9,1,13.0,1390.0
01284eec22faa0dc995d3c35d57d2b8d495ed306,SOTSCAU12AB0188EC9,1,13.0,7833.0
01284eec22faa0dc995d3c35d57d2b8d495ed306,SOCMMLK12AB0182E3B,1,13.0,2502.0
01284eec22faa0dc995d3c35d57d2b8d495ed306,SOEWYLX12A6D4F8E5F,3,13.0,861.0
01284eec22faa0dc995d3c35d57d2b8d495ed306,SONTFRJ12A58A7EEC6,1,13.0,501.0
01284eec22faa0dc995d3c35d57d2b8d495ed306,SONEUEV12A8C14373B,2,13.0,5867.0
01284eec22faa0dc995d3c35d57d2b8d495ed306,SOTNHIP12AB0183131,3,13.0,104.0
01284eec22faa0dc995d3c35d57d2b8d495ed306,SOMQTPY12AB0184D45,5,13.0,5685.0
01284eec22faa0dc995d3c35d57d2b8d495ed306,SOJUYDG12A8C1345FF,1,13.0,1075.0
01284eec22faa0dc995d3c35d57d2b8d495ed306,SONNSYV12A8C146BEC,1,13.0,61.0
01284eec22faa0dc995d3c35d57d2b8d495ed306,SOJBKGM12AC46859F8,1,13.0,4582.0
01284eec22faa0dc995d3c35d57d2b8d495ed306,SOAFNVB12AB0180850,1,13.0,1798.0
01284eec22faa0dc995d3c35d57d2b8d495ed306,SOVRQIK12A6701F118,3,13.0,8369.0
01284eec22faa0dc995d3c35d57d2b8d495ed306,SOUFIEH12A8C13A8D1,1,13.0,1498.0
01284eec22faa0dc995d3c35d57d2b8d495ed306,SOMWCVL12AF729E81A,1,13.0,99.0
01284eec22faa0dc995d3c35d57d2b8d495ed306,SOTHQRU12A58A78698,7,13.0,297.0
01284eec22faa0dc995d3c35d57d2b8d495ed306,SOGWEAE12A6D4FAFDC,1,13.0,3885.0
01284eec22faa0dc995d3c35d57d2b8d495ed306,SOSZJFV12AB01878CB,2,13.0,30.0
01284eec22faa0dc995d3c35d57d2b8d495ed306,SOIUVYE12A6D4FA66E,1,13.0,4501.0
01284eec22faa0dc995d3c35d57d2b8d495ed306,SOXSDRE12A6D4F8B3A,4,13.0,8934.0
01284eec22faa0dc995d3c35d57d2b8d495ed306,SOMMONH12A6D4F41CD,15,13.0,263.0
01284eec22faa0dc995d3c35d57d2b8d495ed306,SOEGIYH12A6D4FC0E3,5,13.0,8.0
01284eec22faa0dc995d3c35d57d2b8d495ed306,SOLLNTU12A6701CFDC,2,13.0,58.0
01284eec22faa0dc995d3c35d57d2b8d495ed306,SOTSNDR12A8AE47599,4,13.0,1484.0
01284eec22faa0dc995d3c35d57d2b8d495ed306,SOIMCDE12A6D4F8383,6,13.0,126.0
01284eec22faa0dc995d3c35d57d2b8d495ed306,SOMNXML12A6D4F8386,2,13.0,1184.0
01284eec22faa0dc995d3c35d57d2b8d495ed306,SOITFCH12A6D4F9478,4,13.0,441.0
01284eec22faa0dc995d3c35d57d2b8d495ed306,SOSWXHN12AB017B6ED,11,13.0,7607.0
01284eec22faa0dc995d3c35d57d2b8d495ed306,SONXUQR12AB0186C9F,23,13.0,6073.0
00c4c08f342fb6f5636032fd9021ef713dcd9a3f,SOVJZNE12AC95F023F,2,817.0,8298.0
00c4c08f342fb6f5636032fd9021ef713dcd9a3f,SONGAJC12AC9071AEB,1,817.0,5888.0
00c4c08f342fb6f5636032fd9021ef713dcd9a3f,SOEMOUU12AC9071ABE,1,817.0,3116.0
00c4c08f342fb6f5636032fd9021ef713dcd9a3f,SOIZITV12AC9073234,1,817.0,4557.0
00c4c08f342fb6f5636032fd9021ef713dcd9a3f,SOILZYD12A8C13FA4B,1,817.0,4381.0
00c4c08f342fb6f5636032fd9021ef713dcd9a3f,SOHSMBV12AC907325A,1,817.0,4157.0
006aa967f275140d15bc8f2d43c21600315e10fd,SOUGLGP12A6D4F4E55,2,901.0,7983.0
006aa967f275140d15bc8f2d43c21600315e10fd,SOTHQMJ12A8C1387AC,1,901.0,7727.0
006aa967f275140d15bc8f2d43c21600315e10fd,SONGTTS12A6701E59A,2,901.0,5896.0
006aa967f275140d15bc8f2d43c21600315e10fd,SOVIZNF12AF72A710A,8,901.0,1549.0
006aa967f275140d15bc8f2d43c21600315e10fd,SOIFDPD12A6701F775,3,901.0,4310.0
02030dd77a4df51ca47fbfafe6d26d3fb40a391c,SOFJGKG12AB018F715,1,990.0,3361.0
02030dd77a4df51ca47fbfafe6d26d3fb40a391c,SOASRCN12AB0187549,1,990.0,672.0
02030dd77a4df51ca47fbfafe6d26d3fb40a391c,SOQNMSW12A8C13B460,1,990.0,6898.0
02030dd77a4df51ca47fbfafe6d26d3fb40a391c,SOLDBRG12A8C13A1ED,1,990.0,5237.0
02030dd77a4df51ca47fbfafe6d26d3fb40a391c,SOVFUXP12AB018F6F0,1,990.0,1544.0
00c2ccdc9608ab0a0b8ddaeb7a0c7d2b4e00b309,SOZEBLF12A6D4F8259,7,490.0,9369.0
00c2ccdc9608ab0a0b8ddaeb7a0c7d2b4e00b309,SOQDMXT12A6D4F8255,5,490.0,536.0
00c2ccdc9608ab0a0b8ddaeb7a0c7d2b4e00b309,SOZDGEW12A8C13E748,1,490.0,326.0
00c2ccdc9608ab0a0b8ddaeb7a0c7d2b4e00b309,SOCHYVZ12A6D4F5908,1,490.0,361.0
00c2ccdc9608ab0a0b8ddaeb7a0c7d2b4e00b309,SOUOIWT12A8C142D8C,2,490.0,1515.0
00c2ccdc9608ab0a0b8ddaeb7a0c7d2b4e00b309,SOFPXMT12A6D4FA019,6,490.0,3448.0
00c2ccdc9608ab0a0b8ddaeb7a0c7d2b4e00b309,SOWNYBT12A6D4F8723,6,490.0,8598.0
00c2ccdc9608ab0a0b8ddaeb7a0c7d2b4e00b309,SOZTXNV12A8AE4516E,60,490.0,9532.0
00c2ccdc9608ab0a0b8ddaeb7a0c7d2b4e00b309,SOVJJQI12A6D4F5910,1,490.0,309.0
00c2ccdc9608ab0a0b8ddaeb7a0c7d2b4e00b309,SOEHJKJ12A8C13CA4D,6,490.0,3049.0
00c2ccdc9608ab0a0b8ddaeb7a0c7d2b4e00b309,SOKYMHM12A6D4F8270,2,490.0,1120.0
00129ab0a7e969359aceab8c1db3db3342e17518,SOWTCET12A58A7A60E,1,524.0,8652.0
