user_id,song_id,play_count,user_index,song_index
0178d9ba9a7cc977999ae2acef4221f2840cbd83,SOMKLMR12A6D4F62B7,1,504.0,5609.0
0178d9ba9a7cc977999ae2acef4221f2840cbd83,SONYQHP12A67AE01B4,2,504.0,6089.0
0178d9ba9a7cc977999ae2acef4221f2840cbd83,SOONWKZ12A8C13F61D,1,504.0,6277.0
0178d9ba9a7cc977999ae2acef4221f2840cbd83,SOKRRQR12A58A79EC7,2,504.0,5095.0
0178d9ba9a7cc977999ae2acef4221f2840cbd83,SOUASVE12A67AE01A3,1,504.0,7920.0
0178d9ba9a7cc977999ae2acef4221f2840cbd83,SOXCBTM12A58A79C23,1,504.0,8754.0
0178d9ba9a7cc977999ae2acef4221f2840cbd83,SOEVLZW12A6D4F7B86,2,504.0,3219.0
0178d9ba9a7cc977999ae2acef4221f2840cbd83,SOSRTWM12A8AE478B8,1,504.0,7554.0
0178d9ba9a7cc977999ae2acef4221f2840cbd83,SOZLFSK12A81C20607,2,504.0,9443.0
02000afb9d19c32830633828a4be1350214ccbe7,SOFPEZR12A67021B80,1,184.0,3432.0
02000afb9d19c32830633828a4be1350214ccbe7,SOMIBEZ12A6702010D,1,184.0,5584.0
02000afb9d19c32830633828a4be1350214ccbe7,SODZDBX12A6D4FB02A,1,184.0,2955.0
02000afb9d19c32830633828a4be1350214ccbe7,SOHZCGO12A6D4FA66F,1,184.0,4238.0
02000afb9d19c32830633828a4be1350214ccbe7,SOXHCLV12A6D4F6178,1,184.0,8814.0
02000afb9d19c32830633828a4be1350214ccbe7,SOMYFOB12AAA15FD4F,1,184.0,5795.0
02000afb9d19c32830633828a4be1350214ccbe7,SOSBXXF12A8C1397C1,1,184.0,7349.0
02000afb9d19c32830633828a4be1350214ccbe7,SOWALEB12A6D4F5BB9,1,184.0,8462.0
02000afb9d19c32830633828a4be1350214ccbe7,SOLSXEC12A6D4F8913,1,184.0,1157.0
02000afb9d19c32830633828a4be1350214ccbe7,SORTBDS12A6D4F5BBA,2,184.0,7250.0
02000afb9d19c32830633828a4be1350214ccbe7,SOXTJRX12A6D4FA670,2,184.0,8950.0
02000afb9d19c32830633828a4be1350214ccbe7,SOYZRTB12A6310D872,1,184.0,1702.0
02000afb9d19c32830633828a4be1350214ccbe7,SOJCCQQ12A58A7C18B,1,184.0,4590.0
02000afb9d19c32830633828a4be1350214ccbe7,SOILXEZ12A58A7D04A,2,184.0,4380.0
02000afb9d19c32830633828a4be1350214ccbe7,SOGYJTH12AB0184879,1,184.0,3909.0
02000afb9d19c32830633828a4be1350214ccbe7,SOLJVRA12A8AE459E5,2,184.0,1140.0
02000afb9d19c32830633828a4be1350214ccbe7,SOPSCJR12A58A77C6A,1,184.0,6644.0
02000afb9d19c32830633828a4be1350214ccbe7,SOUKDZN12A6701BEDB,3,184.0,8033.0
02000afb9d19c32830633828a4be1350214ccbe7,SOMTVEC12A6D4FA66B,1,184.0,5734.0
02000afb9d19c32830633828a4be1350214ccbe7,SOWKWAB12AF72A76F1,2,184.0,8573.0
02000afb9d19c32830633828a4be1350214ccbe7,SOQHOGO12A670202D4,2,184.0,6824.0
01f2c90e3815e1a1ee91586d1e2a90b8fd72a644,SOIFKBU12A8C131DD7,1,626.0,4313.0
01f2c90e3815e1a1ee91586d1e2a90b8fd72a644,SOUGBCP12A58A7B8F3,1,626.0,1502.0
01f2c90e3815e1a1ee91586d1e2a90b8fd72a644,SOFRLXK12AF729E20A,5,626.0,3469.0
01f2c90e3815e1a1ee91586d1e2a90b8fd72a644,SOQUOPM12A6D4F841F,2,626.0,6990.0
01f2c90e3815e1a1ee91586d1e2a90b8fd72a644,SOONUJT12A6D4F64EA,2,626.0,6274.0
01f2c90e3815e1a1ee91586d1e2a90b8fd72a644,SORALMO12AF729EBB4,1,626.0,1374.0
01f2c90e3815e1a1ee91586d1e2a90b8fd72a644,SOWDUTV12A67020692,1,626.0,1582.0
01f2c90e3815e1a1ee91586d1e2a90b8fd72a644,SOMVRXW12A8C13BB23,1,626.0,5756.0
01f2c90e3815e1a1ee91586d1e2a90b8fd72a644,SOSKYNU12A58A77C97,1,626.0,7472.0
00ab1b0140bbc682342526b017be0f14cca42653,SOYHNTG12A6D4F5703,1,814.0,9110.0
00ab1b0140bbc682342526b017be0f14cca42653,SOZRNLU12A8C145CA4,1,814.0,9504.0
00ab1b0140bbc682342526b017be0f14cca42653,SOCKFVF12A8C1442A7,21,814.0,745.0
00ab1b0140bbc682342526b017be0f14cca42653,SOLDJLX12A6D4F9A78,6,814.0,5241.0
00ab1b0140bbc682342526b017be0f14cca42653,SOPIKSB12A582A256F,1,814.0,6536.0
00ab1b0140bbc682342526b017be0f14cca42653,SOQLFRX12A6D4F9200,1,814.0,1351.0
0219a2915ef5725480de6198a20656ce587371e6,SOQNAMR12AB018A0F2,3,704.0,6894.0
0219a2915ef5725480de6198a20656ce587371e6,SOYCGVD12AF729F8C2,2,704.0,324.0
0219a2915ef5725480de6198a20656ce587371e6,SOTXPXQ12A6D4F6394,12,704.0,7891.0
0219a2915ef5725480de6198a20656ce587371e6,SOXEPDO12A58A7D0D7,1,704.0,1632.0
0219a2915ef5725480de6198a20656ce587371e6,SOPROQQ12AB017AE93,1,704.0,6639.0
0219a2915ef5725480de6198a20656ce587371e6,SOWMTGB12AB017BA21,1,704.0,8589.0
0219a2915ef5725480de6198a20656ce587371e6,SORALYQ12A8151BA99,2,704.0,548.0
0219a2915ef5725480de6198a20656ce587371e6,SOHJVAR12AB0189158,7,704.0,4054.0
0209e8cd1c954367b6d2d1d83d5751f98595b528,SODTDLC12A58A7A44E,2,629.0,2868.0
0209e8cd1c954367b6d2d1d83d5751f98595b528,SOQKFYU12A8C1419A6,1,629.0,6859.0
0209e8cd1c954367b6d2d1d83d5751f98595b528,SOHKFZG12AF72AAD27,1,629.0,4059.0
0209e8cd1c954367b6d2d1d83d5751f98595b528,SOMNGMO12A6702187E,1,629.0,484.0
0209e8cd1c954367b6d2d1d83d5751f98595b528,SOCXRSG12A67020A39,1,629.0,2618.0
0209e8cd1c954367b6d2d1d83d5751f98595b528,SOVXUKQ12A67021875,1,629.0,8433.0
0209e8cd1c954367b6d2d1d83d5751f98595b528,SOCQSZB12A58A7B71D,1,629.0,2546.0
0209e8cd1c954367b6d2d1d83d5751f98595b528,SOBQGWU12AF72AB2D3,1,629.0,2233.0
0209e8cd1c954367b6d2d1d83d5751f98595b528,SOWOMMY127F8096DF9,1,629.0,110.0
003c6b2c56d68792bb46f6b91953883aeb8f4e03,SOJSZPZ12A8C13D71B,2,346.0,4785.0
003c6b2c56d68792bb46f6b91953883aeb8f4e03,SOAXGDH12A8C13F8A1,2,346.0,2.0
003c6b2c56d68792bb46f6b91953883aeb8f4e03,SOQOKKD12A6701F92E,1,346.0,6909.0
003c6b2c56d68792bb46f6b91953883aeb8f4e03,SOEKYME12A8C13B88C,1,346.0,3096.0
003c6b2c56d68792bb46f6b91953883aeb8f4e03,SOJZPHM12A8C135659,1,346.0,4881.0
003c6b2c56d68792bb46f6b91953883aeb8f4e03,SOILFUU12AB017C75F,1,346.0,125.0
003c6b2c56d68792bb46f6b91953883aeb8f4e03,SOAOVJK12A6D4F7F8D,1,346.0,1912.0
003c6b2c56d68792bb46f6b91953883aeb8f4e03,SOJTLHS12A8C13F633,1,346.0,95.0
003c6b2c56d68792bb46f6b91953883aeb8f4e03,SOJDKWJ12A8C13D0DD,1,346.0,4607.0
003c6b2c56d68792bb46f6b91953883aeb8f4e03,SOBCGDY12B0B80747F,1,346.0,2075.0
003c6b2c56d68792bb46f6b91953883aeb8f4e03,SONYBKR12A6701F934,1,346.0,6079.0
003c6b2c56d68792bb46f6b91953883aeb8f4e03,SOFRQTD12A81C233C0,2,346.0,0.0
003c6b2c56d68792bb46f6b91953883aeb8f4e03,SOTZDDX12A6701F935,1,346.0,7907.0
003c6b2c56d68792bb46f6b91953883aeb8f4e03,SOKOXWU12AF72AD1BC,2,346.0,131.0
00e82ed9a3a608c6f0fe79fffb54357c766d4ee5,SOGQNYF12AB0185865,1,922.0,3791.0
00e82ed9a3a608c6f0fe79fffb54357c766d4ee5,SOHWXAY12A8C1351AB,1,922.0,4209.0
00e82ed9a3a608c6f0fe79fffb54357c766d4ee5,SOSDUAW12A8C13BA7D,1,922.0,1409.0
00e82ed9a3a608c6f0fe79fffb54357c766d4ee5,SOTTLCN12AF72A33C7,1,922.0,7849.0
00e82ed9a3a608c6f0fe79fffb54357c766d4ee5,SOAPGWJ12A6D4F8A15,1,922.0,1924.0
00ea76444a41f4e1792d7815d6a4c6766df2850b,SOQOCOQ12A8151D74B,4,496.0,6906.0
00ea76444a41f4e1792d7815d6a4c6766df2850b,SOJSQGJ12A6D4FCE23,1,496.0,451.0
00ea76444a41f4e1792d7815d6a4c6766df2850b,SOHCZCS12A6D4FB536,1,496.0,3984.0
00ea76444a41f4e1792d7815d6a4c6766df2850b,SOGXEYV12A8151DC7E,1,496.0,3896.0
00ea76444a41f4e1792d7815d6a4c6766df2850b,SOPOAOO12AB0185863,1,496.0,1314.0
00ea76444a41f4e1792d7815d6a4c6766df2850b,SOWJCXA12AC3DF9A78,1,496.0,8552.0
00ea76444a41f4e1792d7815d6a4c6766df2850b,SOJSRKL12A8159E8A8,1,496.0,1069.0
00ea76444a41f4e1792d7815d6a4c6766df2850b,SOETNJR12A6D4FCE4B,1,496.0,854.0
00ea76444a41f4e1792d7815d6a4c6766df2850b,SOCHGFG12A6D4FB523,1,496.0,2444.0
00ea76444a41f4e1792d7815d6a4c6766df2850b,SOSPHFJ12AB018EFAE,1,496.0,7523.0
00ea76444a41f4e1792d7815d6a4c6766df2850b,SOIGVCJ12A6D4FCE3A,1,496.0,4325.0
01dd0b2bb39643b8925a672105819d599f827c87,SOAFHIF12AB0184446,1,863.0,648.0
01dd0b2bb39643b8925a672105819d599f827c87,SODOZXB12A8C13CD55,1,863.0,224.0
01dd0b2bb39643b8925a672105819d599f827c87,SOTIBMD12A67020A45,1,863.0,7732.0
01dd0b2bb39643b8925a672105819d599f827c87,SOFCPOU12A8C13BF40,1,863.0,870.0
01dd0b2bb39643b8925a672105819d599f827c87,SOBOUPA12A6D4F81F1,1,863.0,6.0
01dd0b2bb39643b8925a672105819d599f827c87,SOSKZUI12A8C13E41F,2,863.0,7476.0
016f6236d0a28f9ed69a7b4776f88f01e6a6e6e8,SOFGTCQ12AB01812C8,1,182.0,878.0
016f6236d0a28f9ed69a7b4776f88f01e6a6e6e8,SOFXSUK12AB0180EDA,4,182.0,3553.0
016f6236d0a28f9ed69a7b4776f88f01e6a6e6e8,SOMAKEB12A8C1322D2,5,182.0,5501.0
016f6236d0a28f9ed69a7b4776f88f01e6a6e6e8,SOMCAFM12A58A7B024,12,182.0,76.0
016f6236d0a28f9ed69a7b4776f88f01e6a6e6e8,SOREPNQ12A58A7B49E,1,182.0,551.0
016f6236d0a28f9ed69a7b4776f88f01e6a6e6e8,SOFDPMQ12A8C141FBD,1,182.0,873.0
016f6236d0a28f9ed69a7b4776f88f01e6a6e6e8,SORKNEQ12AB0182987,1,182.0,553.0
016f6236d0a28f9ed69a7b4776f88f01e6a6e6e8,SOODGZY12A8C141F44,1,182.0,273.0
016f6236d0a28f9ed69a7b4776f88f01e6a6e6e8,SOZKUDL12A8C1392B8,1,182.0,9436.0
016f6236d0a28f9ed69a7b4776f88f01e6a6e6e8,SOQXHSQ12A8C141F53,1,182.0,1370.0
016f6236d0a28f9ed69a7b4776f88f01e6a6e6e8,SOGDHUS12AB0185F3B,1,182.0,3624.0
016f6236d0a28f9ed69a7b4776f88f01e6a6e6e8,SOYGQGR12AF72ABAB8,1,182.0,1674.0
016f6236d0a28f9ed69a7b4776f88f01e6a6e6e8,SODYMJB12A8C141FD4,1,182.0,385.0
016f6236d0a28f9ed69a7b4776f88f01e6a6e6e8,SOHCNKI12AB0184061,2,182.0,3977.0
016f6236d0a28f9ed69a7b4776f88f01e6a6e6e8,SOTQTRW12A58A7B996,12,182.0,1479.0
016f6236d0a28f9ed69a7b4776f88f01e6a6e6e8,SOCIGMX12A8C144150,1,182.0,2455.0
016f6236d0a28f9ed69a7b4776f88f01e6a6e6e8,SOUJMAG12A8C141F5C,1,182.0,8023.0
016f6236d0a28f9ed69a7b4776f88f01e6a6e6e8,SOXRSSD12AB0184076,2,182.0,8931.0
016f6236d0a28f9ed69a7b4776f88f01e6a6e6e8,SOAYFSG12AB0180EE0,4,182.0,2031.0
016f6236d0a28f9ed69a7b4776f88f01e6a6e6e8,SOMBJWM12AB0184043,2,182.0,5512.0
016f6236d0a28f9ed69a7b4776f88f01e6a6e6e8,SOHZGIA12A8C141FE8,1,182.0,435.0
01c30e279a7ba30904b5a9b425ed5135b37cf9f0,SONYKOW12AB01849C9,4,376.0,3.0
01c30e279a7ba30904b5a9b425ed5135b37cf9f0,SOVDSJC12A58A7A271,1,376.0,36.0
01c30e279a7ba30904b5a9b425ed5135b37cf9f0,SOGXYWB12A8C132B72,2,376.0,3903.0
01c30e279a7ba30904b5a9b425ed5135b37cf9f0,SOFKABN12A8AE476C6,1,376.0,32.0
01c30e279a7ba30904b5a9b425ed5135b37cf9f0,SOGCWUH12AC90732B0,1,376.0,40.0
01c30e279a7ba30904b5a9b425ed5135b37cf9f0,SOUFPNI12A8C142D19,1,376.0,107.0
01c30e279a7ba30904b5a9b425ed5135b37cf9f0,SOGSAYQ12AB018BA14,1,376.0,42.0
01c30e279a7ba30904b5a9b425ed5135b37cf9f0,SOUOEMP12A8C13866E,5,376.0,197.0
01c30e279a7ba30904b5a9b425ed5135b37cf9f0,SOPTLQL12AB018D56F,1,376.0,25.0
01c30e279a7ba30904b5a9b425ed5135b37cf9f0,SOSXLTC12AF72A7F54,7,376.0,4.0
01c30e279a7ba30904b5a9b425ed5135b37cf9f0,SOMGVYU12A8C1314FF,3,376.0,51.0
01c30e279a7ba30904b5a9b425ed5135b37cf9f0,SOPQLBY12A6310E992,1,376.0,24.0
01c30e279a7ba30904b5a9b425ed5135b37cf9f0,SOBOUPA12A6D4F81F1,1,376.0,6.0
01c30e279a7ba30904b5a9b425ed5135b37cf9f0,SOANQFY12AB0183239,1,376.0,69.0
020f6cff5c01265ab2a13ff852cb64e34109304c,SOOROCA12AF72A07D1,5,299.0,278.0
020f6cff5c01265ab2a13ff852cb64e34109304c,SOJOCND12AB0180A32,17,299.0,4728.0
020f6cff5c01265ab2a13ff852cb64e34109304c,SOPDKYX12A8C1457E5,23,299.0,6469.0
020f6cff5c01265ab2a13ff852cb64e34109304c,SOPQLBY12A6310E992,5,299.0,24.0
020f6cff5c01265ab2a13ff852cb64e34109304c,SOYEZKY12AB018909A,2,299.0,207.0
020f6cff5c01265ab2a13ff852cb64e34109304c,SOGRGJO12A6D4F700E,2,299.0,3800.0
020f6cff5c01265ab2a13ff852cb64e34109304c,SOHCFRB12A8C139C22,6,299.0,3972.0
020f6cff5c01265ab2a13ff852cb64e34109304c,SOXACZS12A8C13C5DC,2,299.0,1621.0
020f6cff5c01265ab2a13ff852cb64e34109304c,SOSPTOZ12AB017D33C,3,299.0,7530.0
020f6cff5c01265ab2a13ff852cb64e34109304c,SOGJQBU12A6D4FA8EC,5,299.0,413.0
020f6cff5c01265ab2a13ff852cb64e34109304c,SOXFYTY127E9433E7D,5,299.0,319.0
020f6cff5c01265ab2a13ff852cb64e34109304c,SOLPHLQ12AF729EB5C,3,299.0,5381.0
020f6cff5c01265ab2a13ff852cb64e34109304c,SOVTQLS12A6D4F8350,5,299.0,8386.0
020f6cff5c01265ab2a13ff852cb64e34109304c,SOKSUEZ12AC46883DE,5,299.0,5106.0
020f6cff5c01265ab2a13ff852cb64e34109304c,SOEXGZW12A8C13B649,3,299.0,3244.0
020f6cff5c01265ab2a13ff852cb64e34109304c,SONIUBV12A8AE482D5,26,299.0,5923.0
00b0874b305c3609cb289d9c64567900f31e542f,SOQKNEO12A58A78EE7,14,284.0,1350.0
00b0874b305c3609cb289d9c64567900f31e542f,SOYGZKG12A8C13FC74,1,284.0,1675.0
00b0874b305c3609cb289d9c64567900f31e542f,SODKVWC12AF72A53CF,3,284.0,2772.0
00b0874b305c3609cb289d9c64567900f31e542f,SODOWUC12AC9097E76,1,284.0,47.0
00b0874b305c3609cb289d9c64567900f31e542f,SOKNIRT12AB01834AC,5,284.0,5044.0
00b0874b305c3609cb289d9c64567900f31e542f,SOEPQXD12A58A7BBFE,11,284.0,226.0
00b0874b305c3609cb289d9c64567900f31e542f,SOLVCKH12A8C13F5CE,9,284.0,5443.0
00b0874b305c3609cb289d9c64567900f31e542f,SONNIUR12A8C143A01,28,284.0,5969.0
00b0874b305c3609cb289d9c64567900f31e542f,SOASDWA12A58A79A9E,12,284.0,1956.0
00b0874b305c3609cb289d9c64567900f31e542f,SOMMMFT12A67ADC119,5,284.0,1180.0
00b0874b305c3609cb289d9c64567900f31e542f,SOOCICG12A8AE49309,7,284.0,1258.0
00b0874b305c3609cb289d9c64567900f31e542f,SOAAVUV12AB0186646,4,284.0,642.0
00b0874b305c3609cb289d9c64567900f31e542f,SOLCKAS12A8C14242A,1,284.0,256.0
00b0874b305c3609cb289d9c64567900f31e542f,SOAMTRL12A8AE47395,6,284.0,1886.0
00b0874b305c3609cb289d9c64567900f31e542f,SOUUKBN12AB017FE5A,6,284.0,8136.0
00b0874b305c3609cb289d9c64567900f31e542f,SOPXZEQ12A58A7CDFE,1,284.0,6719.0
01255d3b175be26eb8e8deda6588feaca689d741,SOVVZBU12A58A78E16,1,500.0,8411.0
01255d3b175be26eb8e8deda6588feaca689d741,SOLDDDF12A8C13340E,1,500.0,5238.0
01255d3b175be26eb8e8deda6588feaca689d741,SOYKTSO12A8C1381FB,1,500.0,9146.0
01255d3b175be26eb8e8deda6588feaca689d741,SOCZRKP12A8C141A3B,1,500.0,2641.0
01255d3b175be26eb8e8deda6588feaca689d741,SOSCSTU12A58A7D888,1,500.0,7361.0
01255d3b175be26eb8e8deda6588feaca689d741,SOCVBAZ12A58A81E30,2,500.0,371.0
01255d3b175be26eb8e8deda6588feaca689d741,SOARTQC12A58A77F0C,1,500.0,667.0
01255d3b175be26eb8e8deda6588feaca689d741,SOBGYNC12A6D4FBFAD,1,500.0,696.0
01255d3b175be26eb8e8deda6588feaca689d741,SOCEWMO12A8151CBDE,2,500.0,356.0
01255d3b175be26eb8e8deda6588feaca689d741,SOFKYYL12A58A7D318,1,500.0,3381.0
01255d3b175be26eb8e8deda6588feaca689d741,SOJZUBF12A8C13B5D2,1,500.0,4884.0
01f73de1d0e59ad1e1f4835e17a32dc7c76f7b61,SOKVZHI12A58A7A13E,1,378.0,255.0
01f73de1d0e59ad1e1f4835e17a32dc7c76f7b61,SOYTDPP12A6BD4F990,1,378.0,9248.0
01f73de1d0e59ad1e1f4835e17a32dc7c76f7b61,SONSKMC12A8AE46471,13,378.0,1240.0
01f73de1d0e59ad1e1f4835e17a32dc7c76f7b61,SOCMBKD12A8C13A8DB,2,378.0,2497.0
01f73de1d0e59ad1e1f4835e17a32dc7c76f7b61,SOXJCWC12A6D4FA800,23,378.0,1643.0
01f73de1d0e59ad1e1f4835e17a32dc7c76f7b61,SOXNPNZ12AB018E1D0,21,378.0,1651.0
01f73de1d0e59ad1e1f4835e17a32dc7c76f7b61,SOXDHNN12A6D4FC035,8,378.0,1630.0
01f73de1d0e59ad1e1f4835e17a32dc7c76f7b61,SOGCRXY12A8C1439FC,1,378.0,411.0
01f73de1d0e59ad1e1f4835e17a32dc7c76f7b61,SOKWOKS12A58A7BF56,2,378.0,5149.0
01f73de1d0e59ad1e1f4835e17a32dc7c76f7b61,SOVDSJC12A58A7A271,1,378.0,36.0
01f73de1d0e59ad1e1f4835e17a32dc7c76f7b61,SOBRHVR12A8C133F35,2,378.0,116.0
01f73de1d0e59ad1e1f4835e17a32dc7c76f7b61,SOQTHZW12A8C1400F8,1,378.0,1364.0
01f73de1d0e59ad1e1f4835e17a32dc7c76f7b61,SODFSYM12AB018DEE7,5,378.0,2716.0
01f73de1d0e59ad1e1f4835e17a32dc7c76f7b61,SODJWHY12A8C142CCE,1,378.0,7.0
01a8c44cd17dd0c3bb585d985f16f56c55b34127,SOLNELQ12AF72A6BF3,3,71.0,5353.0
01a8c44cd17dd0c3bb585d985f16f56c55b34127,SOXXFFO12AF72AB662,1,71.0,8986.0
01a8c44cd17dd0c3bb585d985f16f56c55b34127,SOZWBVE12AAF3B515C,1,71.0,9563.0
01a8c44cd17dd0c3bb585d985f16f56c55b34127,SOOYAHI12AB0180EF9,8,71.0,6409.0
01a8c44cd17dd0c3bb585d985f16f56c55b34127,SOKEKJY12AF72A1005,1,71.0,4944.0
01a8c44cd17dd0c3bb585d985f16f56c55b34127,SOCDOVE12AB01808DE,8,71.0,725.0
01a8c44cd17dd0c3bb585d985f16f56c55b34127,SOHSCKX12AB01810A3,3,71.0,4155.0
01a8c44cd17dd0c3bb585d985f16f56c55b34127,SOLQKXX12AB018C8AC,4,71.0,5390.0
01a8c44cd17dd0c3bb585d985f16f56c55b34127,SOOCVLY12A8C140DC2,1,71.0,6140.0
01a8c44cd17dd0c3bb585d985f16f56c55b34127,SOIMREX12A6D4F99FE,3,71.0,1009.0
01a8c44cd17dd0c3bb585d985f16f56c55b34127,SONEVJB12A8C13FCA7,1,71.0,5870.0
01a8c44cd17dd0c3bb585d985f16f56c55b34127,SOZCDWG12A6D4F81E1,8,71.0,86.0
01a8c44cd17dd0c3bb585d985f16f56c55b34127,SOWDKSV12A58A79396,1,71.0,8499.0
01a8c44cd17dd0c3bb585d985f16f56c55b34127,SOKWXOM12A58A7C675,3,71.0,5154.0
01a8c44cd17dd0c3bb585d985f16f56c55b34127,SOEDGBE12A670211D3,3,71.0,2998.0
01a8c44cd17dd0c3bb585d985f16f56c55b34127,SOYAMHC12AB01853A8,1,71.0,9030.0
01a8c44cd17dd0c3bb585d985f16f56c55b34127,SOSGBOX12AF72AAA2F,5,71.0,7401.0
01a8c44cd17dd0c3bb585d985f16f56c55b34127,SOQXXLP12A8C141419,1,71.0,7027.0
01a8c44cd17dd0c3bb585d985f16f56c55b34127,SORUSAJ12AAFF432F9,5,71.0,7275.0
01a8c44cd17dd0c3bb585d985f16f56c55b34127,SOZQHOP12A58920557,2,71.0,9492.0
01a8c44cd17dd0c3bb585d985f16f56c55b34127,SOCPJMR12AB018983C,3,71.0,2525.0
01a8c44cd17dd0c3bb585d985f16f56c55b34127,SONKBMF12AB0186A1C,5,71.0,1228.0
01a8c44cd17dd0c3bb585d985f16f56c55b34127,SORNPBR12AB0185410,17,71.0,7190.0
01a8c44cd17dd0c3bb585d985f16f56c55b34127,SOAMPRJ12A8AE45F38,1,71.0,212.0
01a8c44cd17dd0c3bb585d985f16f56c55b34127,SOEYKXB12A8C1346BC,4,71.0,864.0
01a8c44cd17dd0c3bb585d985f16f56c55b34127,SOLWGPF12AB0181F45,3,71.0,476.0
01a8c44cd17dd0c3bb585d985f16f56c55b34127,SOZQLHR12AB018AE90,9,71.0,9494.0
0229bf2162b7c9048e8a195f146fd3bdbf56e305,SOMTYRF12A6701CFDD,4,785.0,1198.0
0229bf2162b7c9048e8a195f146fd3bdbf56e305,SOXIKKF12AB01850D4,1,785.0,8822.0
0229bf2162b7c9048e8a195f146fd3bdbf56e305,SOJSGZT12A58A7E75C,1,785.0,250.0
0229bf2162b7c9048e8a195f146fd3bdbf56e305,SOHHJVR12A6D4FA433,1,785.0,4023.0
0229bf2162b7c9048e8a195f146fd3bdbf56e305,SOYEPQO12A8C1329FE,1,785.0,9082.0
0229bf2162b7c9048e8a195f146fd3bdbf56e305,SOSCGFN12AF729B231,1,785.0,7354.0
0229bf2162b7c9048e8a195f146fd3bdbf56e305,SOIIBJX12A67020C4D,1,785.0,4340.0
013e798510337164b03d7f91aeb97c21fb26385a,SOLPESA12A8C143636,1,36.0,5379.0
013e798510337164b03d7f91aeb97c21fb26385a,SOSQIRI12A8C133897,2,36.0,293.0
013e798510337164b03d7f91aeb97c21fb26385a,SOXAQJS12AB018CBF7,8,36.0,149.0
013e798510337164b03d7f91aeb97c21fb26385a,SOEBOWM12AB017F279,7,36.0,57.0
013e798510337164b03d7f91aeb97c21fb26385a,SOCEEQV12A58A79861,1,36.0,2395.0
013e798510337164b03d7f91aeb97c21fb26385a,SOBIZDN12A6D4F86C7,3,36.0,2154.0
013e798510337164b03d7f91aeb97c21fb26385a,SOFEGST12A58A7D682,8,36.0,398.0
013e798510337164b03d7f91aeb97c21fb26385a,SOGIIYJ12A8C14004B,8,36.0,3690.0
013e798510337164b03d7f91aeb97c21fb26385a,SOUIQTX12A6D4F61E5,9,36.0,8014.0
013e798510337164b03d7f91aeb97c21fb26385a,SOBPHXV12A6D4F9FD0,8,36.0,346.0
013e798510337164b03d7f91aeb97c21fb26385a,SONYKOW12AB01849C9,11,36.0,3.0
013e798510337164b03d7f91aeb97c21fb26385a,SONNBUM12A6D4FDDB4,6,36.0,269.0
013e798510337164b03d7f91aeb97c21fb26385a,SOXAIWL12A8AE4761D,6,36.0,8736.0
013e798510337164b03d7f91aeb97c21fb26385a,SOEELLZ12AB0184A05,1,36.0,3016.0
013e798510337164b03d7f91aeb97c21fb26385a,SOZBEAI12A8C14168E,12,36.0,9337.0
013e798510337164b03d7f91aeb97c21fb26385a,SOARUMQ12A6701E892,1,36.0,1952.0
013e798510337164b03d7f91aeb97c21fb26385a,SOLLNTU12A6701CFDC,8,36.0,58.0
013e798510337164b03d7f91aeb97c21fb26385a,SONISOL12A8C13CDD3,12,36.0,1224.0
013e798510337164b03d7f91aeb97c21fb26385a,SOGWPBR12A6D4FA709,7,36.0,3891.0
013e798510337164b03d7f91aeb97c21fb26385a,SORAIRC12AB0187CCB,1,36.0,7052.0
013e798510337164b03d7f91aeb97c21fb26385a,SOANQFY12AB0183239,9,36.0,69.0
013e798510337164b03d7f91aeb97c21fb26385a,SOVFUBZ12AF72A5C6A,10,36.0,8251.0
013e798510337164b03d7f91aeb97c21fb26385a,SOGNEAT12AB018694E,11,36.0,3747.0
013e798510337164b03d7f91aeb97c21fb26385a,SOUTQKY12A8AE4703D,1,36.0,8131.0
013e798510337164b03d7f91aeb97c21fb26385a,SOXQYSC12A6310E908,9,36.0,27.0
013e798510337164b03d7f91aeb97c21fb26385a,SOKLRPJ12A8C13C3FE,30,36.0,34.0
013e798510337164b03d7f91aeb97c21fb26385a,SOMWWQB12AB01840D8,4,36.0,5772.0
013e798510337164b03d7f91aeb97c21fb26385a,SOKTBHZ12A81C21EB1,7,36.0,5109.0
013e798510337164b03d7f91aeb97c21fb26385a,SOAMFCO12A6701F117,9,36.0,1881.0
013e798510337164b03d7f91aeb97c21fb26385a,SOVXTYJ12AB0185453,9,36.0,8431.0
013e798510337164b03d7f91aeb97c21fb26385a,SOTYBRR12AB018916E,6,36.0,7895.0
013e798510337164b03d7f91aeb97c21fb26385a,SONYZKA12A58A7B794,10,36.0,1248.0
0221bf2b85145870a0e0ed12cd2df0ea718e43ec,SODBHGE12A8C13BED8,1,876.0,2661.0
0221bf2b85145870a0e0ed12cd2df0ea718e43ec,SOAVYFS12AF72A61D2,1,876.0,2004.0
0221bf2b85145870a0e0ed12cd2df0ea718e43ec,SOTGHAO12AB0183D03,2,876.0,1463.0
0221bf2b85145870a0e0ed12cd2df0ea718e43ec,SOGQGOQ12A67ADE82F,1,876.0,3786.0
0221bf2b85145870a0e0ed12cd2df0ea718e43ec,SOERCVO12A8C1425DF,1,876.0,3170.0
0221bf2b85145870a0e0ed12cd2df0ea718e43ec,SODPNLZ12A6701F809,3,876.0,2823.0
0062875097460c7c138e8b03a263ee03e252dedb,SOVAEBW12AB0182CE6,2,65.0,8194.0
