user_id,song_id,play_count
165d2adb2226b5d488c294b43664a6f29391ba4d,SORLVJS12AB0189B32,1
165d2adb2226b5d488c294b43664a6f29391ba4d,SOJZYUB12A67020883,1
165d2adb2226b5d488c294b43664a6f29391ba4d,SOCAMFJ12A6310EF4F,2
165d2adb2226b5d488c294b43664a6f29391ba4d,SOVHZVI12A8C14398A,2
165d2adb2226b5d488c294b43664a6f29391ba4d,SOXXETE12A6310E230,1
165d2adb2226b5d488c294b43664a6f29391ba4d,SOVJTTZ12AB017F48F,2
142c3372b5c22acb38af38248756c5051eba6bf6,SOPYZGJ12A8C13D515,1
142c3372b5c22acb38af38248756c5051eba6bf6,SOSUARC12A8C13E620,1
142c3372b5c22acb38af38248756c5051eba6bf6,SOJPYXL12A8C13359C,1
142c3372b5c22acb38af38248756c5051eba6bf6,SOPTDUI12A8C13A7B7,1
142c3372b5c22acb38af38248756c5051eba6bf6,SOMCEBM12A8C13E63F,1
142c3372b5c22acb38af38248756c5051eba6bf6,SOGLGGC12AF72A1D1C,1
170884d58a4d26521e5decf8cadddb08ae94c757,SOQCEJU12A8C13220B,4
170884d58a4d26521e5decf8cadddb08ae94c757,SOKJHDC12A8C13499C,6
170884d58a4d26521e5decf8cadddb08ae94c757,SOGOSHO12AB0184D38,10
170884d58a4d26521e5decf8cadddb08ae94c757,SOKIVON12A6701FBB5,1
170884d58a4d26521e5decf8cadddb08ae94c757,SOVXUCJ12A6701FBC2,11
170884d58a4d26521e5decf8cadddb08ae94c757,SOHEMBB12A6701E907,9
007308634313ec6dcb20b55581d6e4ad1dcca8b7,SOCBQKE12AB018548E,1
007308634313ec6dcb20b55581d6e4ad1dcca8b7,SOFRQTD12A81C233C0,1
007308634313ec6dcb20b55581d6e4ad1dcca8b7,SOVWADY12AB0189C63,1
007308634313ec6dcb20b55581d6e4ad1dcca8b7,SOVITPC12AC468A1B7,1
007308634313ec6dcb20b55581d6e4ad1dcca8b7,SOULTKQ12AB018A183,1
1564df745f92a52842eaee8628bc0656c12b854a,SOMDSWU12A6D4F7F81,1
1564df745f92a52842eaee8628bc0656c12b854a,SOLWPZK12AB017EB61,1
1564df745f92a52842eaee8628bc0656c12b854a,SOCDJBI12A8C13E132,2
1564df745f92a52842eaee8628bc0656c12b854a,SOMWLBO12A67021628,1
1564df745f92a52842eaee8628bc0656c12b854a,SOXJPBF12A6D4F863F,1
1564df745f92a52842eaee8628bc0656c12b854a,SONMYSN12A6D4FB155,15
1564df745f92a52842eaee8628bc0656c12b854a,SOPEDQQ12A58A7CD7F,1
1564df745f92a52842eaee8628bc0656c12b854a,SODGACR12A8C141936,1
1564df745f92a52842eaee8628bc0656c12b854a,SOLTKXV12A8C1333F4,1
1564df745f92a52842eaee8628bc0656c12b854a,SOYKCXN12AB017F53F,1
1564df745f92a52842eaee8628bc0656c12b854a,SOHNRJO12A8AE44A2B,6
1564df745f92a52842eaee8628bc0656c12b854a,SOJCGDT12A58A7C488,1
1564df745f92a52842eaee8628bc0656c12b854a,SONHWEW12AF72A7F22,7
1564df745f92a52842eaee8628bc0656c12b854a,SOJRJUA12A8AE48F78,7
0086993aae7fcc81e803d9632ba3f3979518d4d2,SOCHNLJ12A6310E034,1
0086993aae7fcc81e803d9632ba3f3979518d4d2,SOCIHMS12A8C142CC7,1
0086993aae7fcc81e803d9632ba3f3979518d4d2,SOCPPPI12A670205EC,10
0086993aae7fcc81e803d9632ba3f3979518d4d2,SOQMLVU12A6701F8ED,1
0086993aae7fcc81e803d9632ba3f3979518d4d2,SOCTKYL12AB01896E4,1
0086993aae7fcc81e803d9632ba3f3979518d4d2,SORCNAZ12A8C145700,1
0086993aae7fcc81e803d9632ba3f3979518d4d2,SOUVTEO12AB018369C,1
0086993aae7fcc81e803d9632ba3f3979518d4d2,SOFMAJF12AB0184390,1
0086993aae7fcc81e803d9632ba3f3979518d4d2,SOVOQAH12A8C133D34,1
0086993aae7fcc81e803d9632ba3f3979518d4d2,SOGORWS12A58A7B83E,3
0086993aae7fcc81e803d9632ba3f3979518d4d2,SOIPYDT12A6701F992,1
0086993aae7fcc81e803d9632ba3f3979518d4d2,SONCQKA12A6D4F825E,1
0086993aae7fcc81e803d9632ba3f3979518d4d2,SOPGMTH12AB0185A62,3
0086993aae7fcc81e803d9632ba3f3979518d4d2,SOBMDGN12A8C13343E,1
0086993aae7fcc81e803d9632ba3f3979518d4d2,SOKLSCP12AB0187D4D,1
0086993aae7fcc81e803d9632ba3f3979518d4d2,SONWEHY12A58A796B5,1
0086993aae7fcc81e803d9632ba3f3979518d4d2,SOPWUCY12A8C13932E,10
0086993aae7fcc81e803d9632ba3f3979518d4d2,SOSIRMX12AB0180509,3
0086993aae7fcc81e803d9632ba3f3979518d4d2,SOGQTJI12AB0185BCE,1
04880ec1e9ee35c9d8d28ccce87bbfe0ac1d65ae,SONLMVG12AF72A6D21,3
04880ec1e9ee35c9d8d28ccce87bbfe0ac1d65ae,SODIKIZ12A8C137EBC,3
04880ec1e9ee35c9d8d28ccce87bbfe0ac1d65ae,SOFDEVS12A8C137EB0,4
04880ec1e9ee35c9d8d28ccce87bbfe0ac1d65ae,SODBMRI12A8151AF45,4
04880ec1e9ee35c9d8d28ccce87bbfe0ac1d65ae,SOAYTRA12A8C136D0E,6
04880ec1e9ee35c9d8d28ccce87bbfe0ac1d65ae,SOEFPNV12A8C13A346,1
04880ec1e9ee35c9d8d28ccce87bbfe0ac1d65ae,SODJKMC12A8C137EC0,5
04880ec1e9ee35c9d8d28ccce87bbfe0ac1d65ae,SOHGBHN12A6701F082,3
04880ec1e9ee35c9d8d28ccce87bbfe0ac1d65ae,SOXANHT12AB018AB6D,2
04880ec1e9ee35c9d8d28ccce87bbfe0ac1d65ae,SOPGVDY12A81C22FA7,1
14e9a4a46258148988128944a466ff357421127a,SODOWUC12AC9097E76,9
14e9a4a46258148988128944a466ff357421127a,SODGVGW12AC9075A8D,12
14e9a4a46258148988128944a466ff357421127a,SOFKFXC12AC90732A5,8
14e9a4a46258148988128944a466ff357421127a,SOGCWUH12AC90732B0,9
14e9a4a46258148988128944a466ff357421127a,SOJNTIT12A6D4F88A9,3
10ad5ab7b5d762c584bb34621a6bb6eb5adada45,SOAPUYR12A6310E245,1
10ad5ab7b5d762c584bb34621a6bb6eb5adada45,SOGVVDA12A6D4F7E33,2
10ad5ab7b5d762c584bb34621a6bb6eb5adada45,SOFOGVN12A6D4F780A,2
10ad5ab7b5d762c584bb34621a6bb6eb5adada45,SONETOU12A58A7D903,1
10ad5ab7b5d762c584bb34621a6bb6eb5adada45,SOKCVHZ12AF72A7C5B,2
10ad5ab7b5d762c584bb34621a6bb6eb5adada45,SOPAYPV12AB017DB0C,1
10a8a6b9798517121c4d274c2bdb608938c51a73,SOPYYND12AB01804FC,1
10a8a6b9798517121c4d274c2bdb608938c51a73,SOQXHMG12AF72A4D81,2
10a8a6b9798517121c4d274c2bdb608938c51a73,SOCECZH12AB017FC28,1
10a8a6b9798517121c4d274c2bdb608938c51a73,SOWYFFH12AAF3B4C65,2
10a8a6b9798517121c4d274c2bdb608938c51a73,SOBXNRH12AF72A0F69,2
10a8a6b9798517121c4d274c2bdb608938c51a73,SOASZHJ12B0B80A18B,2
10a8a6b9798517121c4d274c2bdb608938c51a73,SORRBVQ12A58A7AA33,3
10a8a6b9798517121c4d274c2bdb608938c51a73,SOWGUKW12A58A76546,2
10a8a6b9798517121c4d274c2bdb608938c51a73,SOTTQAF12A6310F21D,2
10a8a6b9798517121c4d274c2bdb608938c51a73,SOALJBV12AB017FC3A,1
10a8a6b9798517121c4d274c2bdb608938c51a73,SOLKONH12A6701F119,2
10a8a6b9798517121c4d274c2bdb608938c51a73,SOAMFCO12A6701F117,2
10a8a6b9798517121c4d274c2bdb608938c51a73,SOETHJA12A6310F21E,2
10a8a6b9798517121c4d274c2bdb608938c51a73,SOVDTMK12AB01829D3,1
080b93f5788fd86b9c97091becae0582103c378c,SOKIOOC12AF729ED9E,1
080b93f5788fd86b9c97091becae0582103c378c,SOWCBKV12AC90732A6,6
080b93f5788fd86b9c97091becae0582103c378c,SOIDDNJ12AC9071B90,1
080b93f5788fd86b9c97091becae0582103c378c,SOLFXKT12AB017E3E0,1
080b93f5788fd86b9c97091becae0582103c378c,SOKUPAO12AB018D576,1
080b93f5788fd86b9c97091becae0582103c378c,SOJUXGA12AC961885C,1
080b93f5788fd86b9c97091becae0582103c378c,SOTWNDJ12A8C143984,1
080b93f5788fd86b9c97091becae0582103c378c,SODGVGW12AC9075A8D,13
080b93f5788fd86b9c97091becae0582103c378c,SODJWHY12A8C142CCE,1
080b93f5788fd86b9c97091becae0582103c378c,SOTASGN12AC9075A8F,1
080b93f5788fd86b9c97091becae0582103c378c,SOAXGDH12A8C13F8A1,1
119305892d79adf88fbfad77aa0fda8182bac0b4,SOYXHRY12A6701C877,1
119305892d79adf88fbfad77aa0fda8182bac0b4,SOPRVGL12A670205EB,1
119305892d79adf88fbfad77aa0fda8182bac0b4,SOLCJMY12A8C13205D,2
119305892d79adf88fbfad77aa0fda8182bac0b4,SOSXFIW12A58A7D884,1
119305892d79adf88fbfad77aa0fda8182bac0b4,SOSTAFL12AC468C101,1
14145261e1c17957f5da8ff13458e34f5541de5b,SOLTQZY12A8C13262F,2
14145261e1c17957f5da8ff13458e34f5541de5b,SOVMHWM12A8C1376E6,1
14145261e1c17957f5da8ff13458e34f5541de5b,SOPVSTT12AB018D476,1
14145261e1c17957f5da8ff13458e34f5541de5b,SORPBJG12AB017EA14,1
14145261e1c17957f5da8ff13458e34f5541de5b,SOEKSKB12A6D4F7938,1
14145261e1c17957f5da8ff13458e34f5541de5b,SONQBUB12A6D4F8ED0,1
14145261e1c17957f5da8ff13458e34f5541de5b,SOKMVGP12A6D4F8A48,1
14145261e1c17957f5da8ff13458e34f5541de5b,SOAQBCH12A8C133832,1
14145261e1c17957f5da8ff13458e34f5541de5b,SOSLQGG12A6D4F5045,2
14145261e1c17957f5da8ff13458e34f5541de5b,SOEPXAB12A6D4F890C,1
14145261e1c17957f5da8ff13458e34f5541de5b,SOMRIZS12A6D4F7C41,2
14145261e1c17957f5da8ff13458e34f5541de5b,SONELRI12A6D4F7260,2
14145261e1c17957f5da8ff13458e34f5541de5b,SOCFNOD12A58A7DEC8,17
14145261e1c17957f5da8ff13458e34f5541de5b,SOMYCHS12A67020918,1
14145261e1c17957f5da8ff13458e34f5541de5b,SOSNUPV12A8C13939B,1
14145261e1c17957f5da8ff13458e34f5541de5b,SOIOHVE12AB018CA91,17
14145261e1c17957f5da8ff13458e34f5541de5b,SOOHVDH12A8C13BE4E,1
14145261e1c17957f5da8ff13458e34f5541de5b,SOHVWLZ12A67AD86A4,5
052895f1a9785fd3b14256dceb18a32aef1a2e80,SOELNXT12AB017F764,1
052895f1a9785fd3b14256dceb18a32aef1a2e80,SOGWSEW12A8C1344E0,2
052895f1a9785fd3b14256dceb18a32aef1a2e80,SOFSPAT12A8C145F53,1
052895f1a9785fd3b14256dceb18a32aef1a2e80,SOUQQWB12AB01828AB,5
052895f1a9785fd3b14256dceb18a32aef1a2e80,SOQQQMM12A6310DFCC,1
052895f1a9785fd3b14256dceb18a32aef1a2e80,SODPPDY12AB017F767,1
052895f1a9785fd3b14256dceb18a32aef1a2e80,SOBJMRV12A6D4FAB28,1
052895f1a9785fd3b14256dceb18a32aef1a2e80,SOQYHVZ12A6D4F93CF,1
052895f1a9785fd3b14256dceb18a32aef1a2e80,SOJPFQG12A58A7833A,1
052895f1a9785fd3b14256dceb18a32aef1a2e80,SOTAQTI12A8C13D04B,1
052895f1a9785fd3b14256dceb18a32aef1a2e80,SOPCQRT12A8C13B15D,2
052895f1a9785fd3b14256dceb18a32aef1a2e80,SOUFPNI12A8C142D19,2
052895f1a9785fd3b14256dceb18a32aef1a2e80,SOOSOMU12A6D4F890D,1
052895f1a9785fd3b14256dceb18a32aef1a2e80,SOPMQFR12A6701FC26,2
052895f1a9785fd3b14256dceb18a32aef1a2e80,SOVOOSP12A6310F1AC,1
052895f1a9785fd3b14256dceb18a32aef1a2e80,SOFLLNJ12A6D4FA78A,1
052895f1a9785fd3b14256dceb18a32aef1a2e80,SOMBNVR12AF72A736E,1
052895f1a9785fd3b14256dceb18a32aef1a2e80,SOWWMSE12A6701FC2E,1
052895f1a9785fd3b14256dceb18a32aef1a2e80,SODCQWE12A67AE1105,1
052895f1a9785fd3b14256dceb18a32aef1a2e80,SOTHABI12A58A7DACB,1
052895f1a9785fd3b14256dceb18a32aef1a2e80,SOZQIIX12AB018E4AF,1
052895f1a9785fd3b14256dceb18a32aef1a2e80,SOGKWDL12A6D4F78E5,1
052895f1a9785fd3b14256dceb18a32aef1a2e80,SOHFNKO12AB017C772,1
052895f1a9785fd3b14256dceb18a32aef1a2e80,SOBBJKR12A6D4FA788,1
052895f1a9785fd3b14256dceb18a32aef1a2e80,SOLLDVS12AB0183835,1
052895f1a9785fd3b14256dceb18a32aef1a2e80,SOZBDZN12A8C130C7B,1
052895f1a9785fd3b14256dceb18a32aef1a2e80,SORUFVF12AB018230B,1
052895f1a9785fd3b14256dceb18a32aef1a2e80,SONQNYE12A58A7AA7F,3
052895f1a9785fd3b14256dceb18a32aef1a2e80,SOROGSV12AB0188436,1
052895f1a9785fd3b14256dceb18a32aef1a2e80,SOBJBEU12AF729D526,1
052895f1a9785fd3b14256dceb18a32aef1a2e80,SOJFJWS12A8C130E9C,1
052895f1a9785fd3b14256dceb18a32aef1a2e80,SOMSWGY12AB017F755,1
052895f1a9785fd3b14256dceb18a32aef1a2e80,SOVJHCB12A8AE4636E,1
052895f1a9785fd3b14256dceb18a32aef1a2e80,SOZSSVR12A8C13D052,1
052895f1a9785fd3b14256dceb18a32aef1a2e80,SOKHHVK12A8AE48182,1
052895f1a9785fd3b14256dceb18a32aef1a2e80,SOKXXTK12A8C1357CF,1
052895f1a9785fd3b14256dceb18a32aef1a2e80,SOVDLZN12AB0185BEA,1
052895f1a9785fd3b14256dceb18a32aef1a2e80,SOEFBBR12A8C13EFBB,1
052895f1a9785fd3b14256dceb18a32aef1a2e80,SOUGCDK12AC95F075F,1
052895f1a9785fd3b14256dceb18a32aef1a2e80,SOFHZGL12A8C142521,1
07b82dfac62a0e97a4ad895ad25150ae96cddf2a,SOMNTMT12A8C1400F6,2
07b82dfac62a0e97a4ad895ad25150ae96cddf2a,SOXXCYS12AB0185CB9,1
07b82dfac62a0e97a4ad895ad25150ae96cddf2a,SOWDUTV12A67020692,1
07b82dfac62a0e97a4ad895ad25150ae96cddf2a,SOSXLTC12AF72A7F54,1
07b82dfac62a0e97a4ad895ad25150ae96cddf2a,SOUIPBC12A8C142A1A,2
07b82dfac62a0e97a4ad895ad25150ae96cddf2a,SOGLWGG12A6D4F8046,1
07b82dfac62a0e97a4ad895ad25150ae96cddf2a,SODDHOE12A58A7AC2F,1
07b82dfac62a0e97a4ad895ad25150ae96cddf2a,SODWXJW12AAA8C5C29,1
07b82dfac62a0e97a4ad895ad25150ae96cddf2a,SOCIURI12A6D4FA95A,1
07b82dfac62a0e97a4ad895ad25150ae96cddf2a,SORQMMA12A6D4F6F41,1
07b82dfac62a0e97a4ad895ad25150ae96cddf2a,SOAUWYT12A81C206F1,3
07b82dfac62a0e97a4ad895ad25150ae96cddf2a,SOYCXBA12A6701E35B,1
07b82dfac62a0e97a4ad895ad25150ae96cddf2a,SOJYZEZ12A6D4F538E,1
07b82dfac62a0e97a4ad895ad25150ae96cddf2a,SOSNMJN12A58A7A649,1
07b82dfac62a0e97a4ad895ad25150ae96cddf2a,SOTVJCB12A8C136E46,1
07b82dfac62a0e97a4ad895ad25150ae96cddf2a,SOPTLQL12AB018D56F,1
110801891f6a980d5210e35bcf044120cebdc19b,SOQYADC12A8C13E41C,3
110801891f6a980d5210e35bcf044120cebdc19b,SOTKPTI12A6D4F4ED9,1
110801891f6a980d5210e35bcf044120cebdc19b,SOTBOJR12AB017D594,1
110801891f6a980d5210e35bcf044120cebdc19b,SOCLNOB12A8AE48670,1
110801891f6a980d5210e35bcf044120cebdc19b,SOLCKBV12A8C13CEC1,1
110801891f6a980d5210e35bcf044120cebdc19b,SODSAHJ12A6D4F8A26,2
06a8c878bdf45d315b2973492acd8cf25fb27bbe,SODUSTT12A58A7D04B,1
06a8c878bdf45d315b2973492acd8cf25fb27bbe,SONAWJI12A6D4F83B6,5
06a8c878bdf45d315b2973492acd8cf25fb27bbe,SOUGBOB12AB01807CC,1
06a8c878bdf45d315b2973492acd8cf25fb27bbe,SOSFUOC12A8C1372E5,5
06a8c878bdf45d315b2973492acd8cf25fb27bbe,SOPXRQT12A6701EAC9,1
06a8c878bdf45d315b2973492acd8cf25fb27bbe,SOXWNRT12A8AE46B58,5
06a8c878bdf45d315b2973492acd8cf25fb27bbe,SOBGDOV12AB0184394,1
06a8c878bdf45d315b2973492acd8cf25fb27bbe,SOHPSCV12A8C13AA7E,1
06a8c878bdf45d315b2973492acd8cf25fb27bbe,SOJYHDK12A8C144525,5
06a8c878bdf45d315b2973492acd8cf25fb27bbe,SOKSCOM12AF72A4174,5
16990031cce2a851318d295d320b2fc765cc24ad,SOGOSHO12AB0184D38,8
16990031cce2a851318d295d320b2fc765cc24ad,SOSJTOL12A6D4FB4CD,9
16990031cce2a851318d295d320b2fc765cc24ad,SOTFOAE12A6D4F4511,2
16990031cce2a851318d295d320b2fc765cc24ad,SOMCYXR12AB01897B4,2
16990031cce2a851318d295d320b2fc765cc24ad,SOHEMBB12A6701E907,1
16990031cce2a851318d295d320b2fc765cc24ad,SOPJLFV12A6701C797,1
16990031cce2a851318d295d320b2fc765cc24ad,SOUHHHH12AF729E4AF,10
169e87b46c7dcae965de8e0569b7971276a51abf,SOSWTOC12A679D8AFC,1
169e87b46c7dcae965de8e0569b7971276a51abf,SOYOKCE12A58A79862,2
169e87b46c7dcae965de8e0569b7971276a51abf,SOJZZHE12A8C135025,1
169e87b46c7dcae965de8e0569b7971276a51abf,SOUABXY12A8C133A3F,1
169e87b46c7dcae965de8e0569b7971276a51abf,SOALUPO12A8C131951,1
0bb18c2d4334a9bfb03941bfbfbe28b455296329,SOOQMEY12AB018529E,1
0bb18c2d4334a9bfb03941bfbfbe28b455296329,SOCKJZJ12A8C130C20,1
0bb18c2d4334a9bfb03941bfbfbe28b455296329,SOSCIZP12AB0181D2F,1
0bb18c2d4334a9bfb03941bfbfbe28b455296329,SOBHDUF12A8C13B70D,1
0bb18c2d4334a9bfb03941bfbfbe28b455296329,SOPLPJX12A8AE47756,2
0bb18c2d4334a9bfb03941bfbfbe28b455296329,SOGJMJH12A6702154D,3
0bb18c2d4334a9bfb03941bfbfbe28b455296329,SONGIPI12A8AE46162,5
0bb18c2d4334a9bfb03941bfbfbe28b455296329,SOTPIXS12AB018783B,1
0bb18c2d4334a9bfb03941bfbfbe28b455296329,SOEOZJK12AB0188956,5
0bb18c2d4334a9bfb03941bfbfbe28b455296329,SOEBOWM12AB017F279,1
0bb18c2d4334a9bfb03941bfbfbe28b455296329,SONJILQ12A67020456,1
0bb18c2d4334a9bfb03941bfbfbe28b455296329,SONHYJG12A6D4F903D,1
0bb18c2d4334a9bfb03941bfbfbe28b455296329,SONFIKL12A6D4FAB17,1
0bb18c2d4334a9bfb03941bfbfbe28b455296329,SOAQDMM12AB017AB6C,7
0bb18c2d4334a9bfb03941bfbfbe28b455296329,SOTUDGH12A8C13FED6,1
0bb18c2d4334a9bfb03941bfbfbe28b455296329,SOPVQLJ12A67AE2281,1
0bb18c2d4334a9bfb03941bfbfbe28b455296329,SONGABP12A8C1442D4,2
0bb18c2d4334a9bfb03941bfbfbe28b455296329,SOKRFXB12A58A7A585,6
0bb18c2d4334a9bfb03941bfbfbe28b455296329,SOCBUJT12A6D4F9E1A,1
0bb18c2d4334a9bfb03941bfbfbe28b455296329,SOLZQBD12AB01875E9,1
0bb18c2d4334a9bfb03941bfbfbe28b455296329,SOVWHFR12AB0186C47,1
0bb18c2d4334a9bfb03941bfbfbe28b455296329,SOTFGVC12A6D4F8A32,1
0bb18c2d4334a9bfb03941bfbfbe28b455296329,SOXZDOM12A6D4F717E,1
0bb18c2d4334a9bfb03941bfbfbe28b455296329,SOOFTEI12AB0181B3E,8
0bb18c2d4334a9bfb03941bfbfbe28b455296329,SOQXNGV12A6701E312,5
0bb18c2d4334a9bfb03941bfbfbe28b455296329,SOFRSPQ12A8C1386A9,3
0bb18c2d4334a9bfb03941bfbfbe28b455296329,SORWIXF12A6701DA86,1
0bb18c2d4334a9bfb03941bfbfbe28b455296329,SOUZDWT12B0B80BC62,2
12ff35d1ee96d5d126765e036e473313f3efc452,SOJDOJC12A8AE46372,1
12ff35d1ee96d5d126765e036e473313f3efc452,SODEGIQ12A6D4FC6E3,1
12ff35d1ee96d5d126765e036e473313f3efc452,SOJSBDW12A58A7CC54,1
12ff35d1ee96d5d126765e036e473313f3efc452,SOUCKDH12A8C138FF5,2
12ff35d1ee96d5d126765e036e473313f3efc452,SOJCAVK12A8151B805,3
12ff35d1ee96d5d126765e036e473313f3efc452,SOWOZBR12A8C13F4F6,1
12ff35d1ee96d5d126765e036e473313f3efc452,SOSJEEG12A6BD5571F,6
12ff35d1ee96d5d126765e036e473313f3efc452,SOPCQRT12A8C13B15D,26
12ff35d1ee96d5d126765e036e473313f3efc452,SOPOFVZ12AF72A191C,2
12ff35d1ee96d5d126765e036e473313f3efc452,SOPKMVK12A670208C1,2
12ff35d1ee96d5d126765e036e473313f3efc452,SOUGQLB12A8C13DFC6,2
12ff35d1ee96d5d126765e036e473313f3efc452,SOOQHWP12A670208BF,13
12ff35d1ee96d5d126765e036e473313f3efc452,SOLJWIQ12A6D4FA875,2
12ff35d1ee96d5d126765e036e473313f3efc452,SOWTORN12A8C142DA1,4
12ff35d1ee96d5d126765e036e473313f3efc452,SOECLAD12AAF3B120A,1
12ff35d1ee96d5d126765e036e473313f3efc452,SOOEEAQ12A8AE46374,1
12ff35d1ee96d5d126765e036e473313f3efc452,SOPXKYD12A6D4FA876,3
12ff35d1ee96d5d126765e036e473313f3efc452,SOQJLDY12AAF3B456D,1
12ff35d1ee96d5d126765e036e473313f3efc452,SOUYMPF12A58A7C78A,1
12ff35d1ee96d5d126765e036e473313f3efc452,SOUTAHM12AF72A5B17,1
12ff35d1ee96d5d126765e036e473313f3efc452,SOWRJIP12A8C14253B,6
12ff35d1ee96d5d126765e036e473313f3efc452,SOOTKEE12A670208C2,2
12ff35d1ee96d5d126765e036e473313f3efc452,SOJGRIS12AB018B889,129
12ff35d1ee96d5d126765e036e473313f3efc452,SOXLIIZ12B0B807997,1
12ff35d1ee96d5d126765e036e473313f3efc452,SOFPZCI12A58A7CF79,1
12ff35d1ee96d5d126765e036e473313f3efc452,SOSVPIE12A6D4FA873,1
12ff35d1ee96d5d126765e036e473313f3efc452,SOFTRLT12A8C13D85F,1
12ff35d1ee96d5d126765e036e473313f3efc452,SOCSRDW12A58A760DF,6
01c3afd8cc24a6bc86ce028a1389ab1c6ce9a6e1,SOLGWTI12A8C13B646,1
01c3afd8cc24a6bc86ce028a1389ab1c6ce9a6e1,SOVCIZD12A6310DBCB,1
01c3afd8cc24a6bc86ce028a1389ab1c6ce9a6e1,SOLDUYB12A67020910,1
01c3afd8cc24a6bc86ce028a1389ab1c6ce9a6e1,SOBXHDL12A81C204C0,2
01c3afd8cc24a6bc86ce028a1389ab1c6ce9a6e1,SOLGNBX12AF72A7737,6
01c3afd8cc24a6bc86ce028a1389ab1c6ce9a6e1,SOXCBEF12A8C146AFE,1
01c3afd8cc24a6bc86ce028a1389ab1c6ce9a6e1,SOEXYIG12A6310E188,1
01c3afd8cc24a6bc86ce028a1389ab1c6ce9a6e1,SOBSLVH12A8C131F38,2
06e03ede9d2861b63add26cf38fcee4f803a1045,SOKVZHI12A58A7A13E,1
06e03ede9d2861b63add26cf38fcee4f803a1045,SOLLSQR12AB0180A99,1
06e03ede9d2861b63add26cf38fcee4f803a1045,SOGCRXY12A8C1439FC,1
06e03ede9d2861b63add26cf38fcee4f803a1045,SOVIUZT12A8C13F1A5,6
06e03ede9d2861b63add26cf38fcee4f803a1045,SOGTGED12A8C145FBE,1
06e03ede9d2861b63add26cf38fcee4f803a1045,SOSKEPU12AB018093D,1
06e03ede9d2861b63add26cf38fcee4f803a1045,SOLWEKA12A8C145D56,1
0d50e72b0e312a574a99b94da96f7796740d7e6d,SOMEAMC12A8C13C53A,5
0d50e72b0e312a574a99b94da96f7796740d7e6d,SOPHMQE12AB018B899,1
0d50e72b0e312a574a99b94da96f7796740d7e6d,SOGERLL12A8C143903,4
0d50e72b0e312a574a99b94da96f7796740d7e6d,SOIMHDE12A8C139588,1
0d50e72b0e312a574a99b94da96f7796740d7e6d,SORYAIH12A58A7B66A,10
0d50e72b0e312a574a99b94da96f7796740d7e6d,SOONNGN12A6D4FAF32,1
0d50e72b0e312a574a99b94da96f7796740d7e6d,SOMUVSZ12AB017EFDD,1
0d50e72b0e312a574a99b94da96f7796740d7e6d,SOYVGVJ12A67ADBC70,1
0d50e72b0e312a574a99b94da96f7796740d7e6d,SOCPBMH12A670206EA,1
0d50e72b0e312a574a99b94da96f7796740d7e6d,SOHMGNP12A6D4FA65D,5
0d50e72b0e312a574a99b94da96f7796740d7e6d,SOEOXUK12AB0188423,1
0d50e72b0e312a574a99b94da96f7796740d7e6d,SOCVOFW12A6D227200,1
0d50e72b0e312a574a99b94da96f7796740d7e6d,SOWAOTF12A8C139296,1
0d50e72b0e312a574a99b94da96f7796740d7e6d,SOJWJXY12A6D4F4507,1
0d50e72b0e312a574a99b94da96f7796740d7e6d,SOQQPCX12A6D4F84C7,2
0d50e72b0e312a574a99b94da96f7796740d7e6d,SOJBXUX12A6BD55D49,2
0d50e72b0e312a574a99b94da96f7796740d7e6d,SOWAOGL12B0B80AF67,22
0d50e72b0e312a574a99b94da96f7796740d7e6d,SOVJHPQ12A8C1328E0,1
0d50e72b0e312a574a99b94da96f7796740d7e6d,SOKKAXK12A58A7B58C,1
0d50e72b0e312a574a99b94da96f7796740d7e6d,SOTGSEU12AC46883AC,6
0d50e72b0e312a574a99b94da96f7796740d7e6d,SOWNZOF12A8C13D085,1
0d50e72b0e312a574a99b94da96f7796740d7e6d,SOYLYQC12AB0182A76,5
0d50e72b0e312a574a99b94da96f7796740d7e6d,SOLFPJD12AB018BE9F,3
0d50e72b0e312a574a99b94da96f7796740d7e6d,SOODDNK12AB01845D8,25
0d50e72b0e312a574a99b94da96f7796740d7e6d,SOXEPDO12A58A7D0D7,24
0d50e72b0e312a574a99b94da96f7796740d7e6d,SOSRJKM12A8C13A82A,1
0d50e72b0e312a574a99b94da96f7796740d7e6d,SOFBBZQ12A8C134EDB,1
0d50e72b0e312a574a99b94da96f7796740d7e6d,SOJNTCH12A58A7C54B,1
0cbec595e7d726cc8268542f80307c1b2467bb48,SOALHDV12A6D4F98DD,1
0cbec595e7d726cc8268542f80307c1b2467bb48,SOYHCYU12A6701FBC2,6
0cbec595e7d726cc8268542f80307c1b2467bb48,SOKCVYJ12AB018238D,3
0cbec595e7d726cc8268542f80307c1b2467bb48,SOTUCYL12A8C14487F,1
0cbec595e7d726cc8268542f80307c1b2467bb48,SOIENVX12AB0187D40,1
0bc875aad0d0c129cad6712cb1f92f736ae2b422,SOBFKSZ12AB018BC2D,1
0bc875aad0d0c129cad6712cb1f92f736ae2b422,SOEXXMC12AB0185DF3,1
0bc875aad0d0c129cad6712cb1f92f736ae2b422,SOQAPIV12AB0185976,1
0bc875aad0d0c129cad6712cb1f92f736ae2b422,SOOWBYL12A8C136123,4
0bc875aad0d0c129cad6712cb1f92f736ae2b422,SOPTDUI12A8C13A7B7,22
