user_id,song_id,play_count
0357ebbd4a5a5d253048767c801ed87cff7fa89e,SOWKZLV12A6D4F77C1,1
0357ebbd4a5a5d253048767c801ed87cff7fa89e,SOPYJYN12A6D4F6D33,3
0357ebbd4a5a5d253048767c801ed87cff7fa89e,SOJZWYN12A8AE46CC8,1
0357ebbd4a5a5d253048767c801ed87cff7fa89e,SOSUDWP12A58A7CD2F,1
0357ebbd4a5a5d253048767c801ed87cff7fa89e,SOEGKYN12A8C1364B1,1
0357ebbd4a5a5d253048767c801ed87cff7fa89e,SOKYHYL12A8C13D79D,2
0357ebbd4a5a5d253048767c801ed87cff7fa89e,SOQGJOQ12AB0181C93,1
0357ebbd4a5a5d253048767c801ed87cff7fa89e,SORDSNS12A6D4F6762,7
0357ebbd4a5a5d253048767c801ed87cff7fa89e,SOHTDUI12A8C136662,1
08bb2052c0aa9c8d467f2d74fa82bd2293e50093,SOHYOMA12AF72AC2BE,1
08bb2052c0aa9c8d467f2d74fa82bd2293e50093,SOGGHRN12AB018002F,1
08bb2052c0aa9c8d467f2d74fa82bd2293e50093,SONYRJF12A6D4F621A,1
08bb2052c0aa9c8d467f2d74fa82bd2293e50093,SOQDYVU12AB0182359,1
08bb2052c0aa9c8d467f2d74fa82bd2293e50093,SOWEHOM12A6BD4E09E,5
08bb2052c0aa9c8d467f2d74fa82bd2293e50093,SOBONKR12A58A7A7E0,5
08bb2052c0aa9c8d467f2d74fa82bd2293e50093,SOKTYWZ12A6D4F9766,1
08bb2052c0aa9c8d467f2d74fa82bd2293e50093,SOWEJXA12A6701C574,1
08bb2052c0aa9c8d467f2d74fa82bd2293e50093,SOOWXAQ12AB0188996,3
08bb2052c0aa9c8d467f2d74fa82bd2293e50093,SOMGVYU12A8C1314FF,5
08bb2052c0aa9c8d467f2d74fa82bd2293e50093,SOSJRJP12A6D4F826F,10
08bb2052c0aa9c8d467f2d74fa82bd2293e50093,SOPPFAU12AB0183AF9,1
08bb2052c0aa9c8d467f2d74fa82bd2293e50093,SOKLRPJ12A8C13C3FE,1
104d94d12f2ed904c109d4ef6821d181714c7347,SOAFDVI12AB017FC87,1
104d94d12f2ed904c109d4ef6821d181714c7347,SOMUMZJ12AB0187BB9,11
104d94d12f2ed904c109d4ef6821d181714c7347,SOUBXEE12A6D4F9497,1
104d94d12f2ed904c109d4ef6821d181714c7347,SOCDOVE12AB01808DE,6
104d94d12f2ed904c109d4ef6821d181714c7347,SOTWYWC12A8C13AAF0,1
104d94d12f2ed904c109d4ef6821d181714c7347,SOFYPYH12A6701FE40,1
104d94d12f2ed904c109d4ef6821d181714c7347,SOSMDMY12A8C144D4E,1
104d94d12f2ed904c109d4ef6821d181714c7347,SOFGQDU12A8AE46CE4,1
104d94d12f2ed904c109d4ef6821d181714c7347,SOPLKPS12A6701F298,1
104d94d12f2ed904c109d4ef6821d181714c7347,SOTUTKB12A6D4F949A,1
104d94d12f2ed904c109d4ef6821d181714c7347,SOUROPD12A6D4F67CE,2
104d94d12f2ed904c109d4ef6821d181714c7347,SOUYMBQ12AB0180C0A,1
104d94d12f2ed904c109d4ef6821d181714c7347,SONJQNM12AC468D243,13
104d94d12f2ed904c109d4ef6821d181714c7347,SOXWACW12AF72A499D,1
104d94d12f2ed904c109d4ef6821d181714c7347,SOUNKUV12AB0189ADB,1
104d94d12f2ed904c109d4ef6821d181714c7347,SOZDSPI12A8AE46CC5,2
104d94d12f2ed904c109d4ef6821d181714c7347,SOJECAD12A67020498,1
104d94d12f2ed904c109d4ef6821d181714c7347,SOGAATY12A8C132A4D,1
104d94d12f2ed904c109d4ef6821d181714c7347,SONGIPI12A8AE46162,9
104d94d12f2ed904c109d4ef6821d181714c7347,SOMJCYF12A8C13E6F4,2
104d94d12f2ed904c109d4ef6821d181714c7347,SOALJUD12A58291AAF,1
104d94d12f2ed904c109d4ef6821d181714c7347,SOQTRUI12AB0182735,1
104d94d12f2ed904c109d4ef6821d181714c7347,SOCIFBX12A81C20C8A,5
104d94d12f2ed904c109d4ef6821d181714c7347,SOCBKMF12A8C141701,9
104d94d12f2ed904c109d4ef6821d181714c7347,SOBVYMC12A6D4F9499,1
104d94d12f2ed904c109d4ef6821d181714c7347,SOWBUJG12A8C136D13,2
104d94d12f2ed904c109d4ef6821d181714c7347,SOQWNQW12A58A78BC5,1
104d94d12f2ed904c109d4ef6821d181714c7347,SOBFMCW12A8C140DA6,2
104d94d12f2ed904c109d4ef6821d181714c7347,SOOTDPE12A8C134263,4
104d94d12f2ed904c109d4ef6821d181714c7347,SODRNBF12A8AE46CE2,1
104d94d12f2ed904c109d4ef6821d181714c7347,SOWOEEQ12A8AE472BC,13
104d94d12f2ed904c109d4ef6821d181714c7347,SOOCMSA12AB017F6BD,3
104d94d12f2ed904c109d4ef6821d181714c7347,SOAEURY12A8C13CA33,3
104d94d12f2ed904c109d4ef6821d181714c7347,SOKUZGZ12A8C136F88,10
104d94d12f2ed904c109d4ef6821d181714c7347,SOQEEZZ12AB0185EB1,6
104d94d12f2ed904c109d4ef6821d181714c7347,SOXDPBE12A6D4FC495,1
104d94d12f2ed904c109d4ef6821d181714c7347,SOYFMNU12AB0181435,1
0a35904250608a170700b6c1d3041854ecccb546,SOMKVDK12A67AE227F,1
0a35904250608a170700b6c1d3041854ecccb546,SODJWHY12A8C142CCE,2
0a35904250608a170700b6c1d3041854ecccb546,SONKWGS12A8AE4626B,4
0a35904250608a170700b6c1d3041854ecccb546,SOCGYKU12A8C13B4D9,1
0a35904250608a170700b6c1d3041854ecccb546,SOWCKVR12A8C142411,1
0a35904250608a170700b6c1d3041854ecccb546,SOLFBXX12A8AE47A51,1
03b382832f7eb3c4c8430ee986dd033c58be25b3,SOCYBIP12A6D4F7826,1
03b382832f7eb3c4c8430ee986dd033c58be25b3,SONFXGJ12A81C2322F,1
03b382832f7eb3c4c8430ee986dd033c58be25b3,SOTVKHI12A81C20BA1,1
03b382832f7eb3c4c8430ee986dd033c58be25b3,SOXAFQB12A6D4F476F,1
03b382832f7eb3c4c8430ee986dd033c58be25b3,SOZQTJX12A58A7FABD,1
03b382832f7eb3c4c8430ee986dd033c58be25b3,SOBHNKR12AB0186218,1
03b382832f7eb3c4c8430ee986dd033c58be25b3,SOGIOWQ12A67020686,1
03b382832f7eb3c4c8430ee986dd033c58be25b3,SOWTYVO12AB0180BDA,1
03b382832f7eb3c4c8430ee986dd033c58be25b3,SOVQEOQ12A81C2323D,1
03b382832f7eb3c4c8430ee986dd033c58be25b3,SOBSLVH12A8C131F38,1
03b382832f7eb3c4c8430ee986dd033c58be25b3,SOANRRH12AB01861EB,1
03b382832f7eb3c4c8430ee986dd033c58be25b3,SOYUXZJ12A6D4F86F1,1
03b382832f7eb3c4c8430ee986dd033c58be25b3,SOQMOVD12A81C23227,1
03b382832f7eb3c4c8430ee986dd033c58be25b3,SOBWENS12A58A7C62A,5
03b382832f7eb3c4c8430ee986dd033c58be25b3,SOTEFLI12A6D4F4771,1
03b382832f7eb3c4c8430ee986dd033c58be25b3,SOBIENP12A6D4F7BA0,5
03b382832f7eb3c4c8430ee986dd033c58be25b3,SOPSFFZ12A81C2321D,1
03b382832f7eb3c4c8430ee986dd033c58be25b3,SOAUWYT12A81C206F1,6
03b382832f7eb3c4c8430ee986dd033c58be25b3,SOPCAWX12A6D4F4770,1
03b382832f7eb3c4c8430ee986dd033c58be25b3,SONNQFI12AF72A0805,1
03b382832f7eb3c4c8430ee986dd033c58be25b3,SOSPTTR12A81C23245,1
03b382832f7eb3c4c8430ee986dd033c58be25b3,SOXXQXZ12A6D4F4777,1
03b382832f7eb3c4c8430ee986dd033c58be25b3,SOLLTRW12A81C2321E,1
03b382832f7eb3c4c8430ee986dd033c58be25b3,SOFNGQF12A6701C40E,7
03b382832f7eb3c4c8430ee986dd033c58be25b3,SODCYPS12A81C234B2,5
03b382832f7eb3c4c8430ee986dd033c58be25b3,SOKCOTF12A58A79C41,1
03b382832f7eb3c4c8430ee986dd033c58be25b3,SOPYQKP12AF72ACBBB,1
03b382832f7eb3c4c8430ee986dd033c58be25b3,SOKLVHU12A6D4F4778,2
03b382832f7eb3c4c8430ee986dd033c58be25b3,SOZLQPF12A6D4F4776,1
08f67ae895c79faa6490b353fee9dd2c3d3dbf92,SORDDYQ12AB0182AC5,35
08f67ae895c79faa6490b353fee9dd2c3d3dbf92,SOJPCXA12A8C132086,4
08f67ae895c79faa6490b353fee9dd2c3d3dbf92,SOAUBGU12A6701C57A,6
08f67ae895c79faa6490b353fee9dd2c3d3dbf92,SOPFOEP12A6D4F6C3D,4
08f67ae895c79faa6490b353fee9dd2c3d3dbf92,SOESGET12AB0180504,8
01047b99e00bb0743f66bb321bdd62e38fddb0a5,SOLRBSH12AB018AE7B,1
01047b99e00bb0743f66bb321bdd62e38fddb0a5,SOKUPAO12AB018D576,1
01047b99e00bb0743f66bb321bdd62e38fddb0a5,SONNSYV12A8C146BEC,1
01047b99e00bb0743f66bb321bdd62e38fddb0a5,SOTEGWG12AB01897AC,2
01047b99e00bb0743f66bb321bdd62e38fddb0a5,SOGPBAW12A6D4F9F22,1
01047b99e00bb0743f66bb321bdd62e38fddb0a5,SOPXKYD12A6D4FA876,1
01047b99e00bb0743f66bb321bdd62e38fddb0a5,SODCADR12AF72A1A99,1
01047b99e00bb0743f66bb321bdd62e38fddb0a5,SODJWHY12A8C142CCE,3
01047b99e00bb0743f66bb321bdd62e38fddb0a5,SOBOAFP12A8C131F36,1
01047b99e00bb0743f66bb321bdd62e38fddb0a5,SOJYBJZ12AB01801D0,1
01047b99e00bb0743f66bb321bdd62e38fddb0a5,SOJZFQA12AB017BFB0,1
01047b99e00bb0743f66bb321bdd62e38fddb0a5,SOPSYOY12A8C142E0B,1
01047b99e00bb0743f66bb321bdd62e38fddb0a5,SOXFPND12AB017C9D1,2
01047b99e00bb0743f66bb321bdd62e38fddb0a5,SOPTLQL12AB018D56F,2
01047b99e00bb0743f66bb321bdd62e38fddb0a5,SOSCIZP12AB0181D2F,2
01047b99e00bb0743f66bb321bdd62e38fddb0a5,SOLWZVR12AB01849C6,2
01047b99e00bb0743f66bb321bdd62e38fddb0a5,SOFKABN12A8AE476C6,1
01047b99e00bb0743f66bb321bdd62e38fddb0a5,SOULTKQ12AB018A183,3
01047b99e00bb0743f66bb321bdd62e38fddb0a5,SOVYTXK12AB01800F5,1
01047b99e00bb0743f66bb321bdd62e38fddb0a5,SOLZOBD12AB0185720,1
01047b99e00bb0743f66bb321bdd62e38fddb0a5,SOOLWEJ12AB0186DA4,1
01047b99e00bb0743f66bb321bdd62e38fddb0a5,SOPREHY12AB01815F9,1
01047b99e00bb0743f66bb321bdd62e38fddb0a5,SOGPNGN12A8C143969,1
01047b99e00bb0743f66bb321bdd62e38fddb0a5,SOUVTSM12AC468F6A7,2
01047b99e00bb0743f66bb321bdd62e38fddb0a5,SOTWCDE12AB018909C,2
01047b99e00bb0743f66bb321bdd62e38fddb0a5,SOOHCUB12A58A7AD2C,1
01047b99e00bb0743f66bb321bdd62e38fddb0a5,SOVQCKJ12A6D4F9C07,1
01047b99e00bb0743f66bb321bdd62e38fddb0a5,SOTWSXL12A8C143349,1
01047b99e00bb0743f66bb321bdd62e38fddb0a5,SOADJQJ12A8C141D38,1
01047b99e00bb0743f66bb321bdd62e38fddb0a5,SOUFPNI12A8C142D19,1
01047b99e00bb0743f66bb321bdd62e38fddb0a5,SOKPSFX12A58A7B5CF,1
01047b99e00bb0743f66bb321bdd62e38fddb0a5,SOPPROJ12AB0184E18,2
01047b99e00bb0743f66bb321bdd62e38fddb0a5,SOZXMYX12AB018A445,1
01047b99e00bb0743f66bb321bdd62e38fddb0a5,SODGVGW12AC9075A8D,2
03550832815081d49da3f8d1b097ec2aa81e5757,SODJHFO12A6D4F9778,1
03550832815081d49da3f8d1b097ec2aa81e5757,SOHEGZC12AB0179EB0,1
03550832815081d49da3f8d1b097ec2aa81e5757,SONYWIG12A81C1FC15,1
03550832815081d49da3f8d1b097ec2aa81e5757,SOAONVU12A6D4F4759,1
03550832815081d49da3f8d1b097ec2aa81e5757,SOFBBQE12A8C144B14,1
03550832815081d49da3f8d1b097ec2aa81e5757,SOLFAZH12A6701F8EC,1
03550832815081d49da3f8d1b097ec2aa81e5757,SOFYCAM12A58A7A45B,1
03550832815081d49da3f8d1b097ec2aa81e5757,SOBYSSF12A8AE47B13,1
03550832815081d49da3f8d1b097ec2aa81e5757,SOCXFFB12AF729CAC0,1
03550832815081d49da3f8d1b097ec2aa81e5757,SOOPGMV12A6D4FD13A,1
094f4d2920039ecfc1493d358fc69a5d636b6057,SOSXLTC12AF72A7F54,1
094f4d2920039ecfc1493d358fc69a5d636b6057,SOAUWYT12A81C206F1,2
094f4d2920039ecfc1493d358fc69a5d636b6057,SOSFWHE12A6D4FD22A,2
094f4d2920039ecfc1493d358fc69a5d636b6057,SOJPKCY12AF72A103F,1
094f4d2920039ecfc1493d358fc69a5d636b6057,SOPPROJ12AB0184E18,4
094f4d2920039ecfc1493d358fc69a5d636b6057,SOXGQEM12AB0181D35,1
094f4d2920039ecfc1493d358fc69a5d636b6057,SOWQMMX12AB017DBE2,1
094f4d2920039ecfc1493d358fc69a5d636b6057,SOJUXGA12AC961885C,1
094f4d2920039ecfc1493d358fc69a5d636b6057,SODASIJ12A6D4F5D89,3
094f4d2920039ecfc1493d358fc69a5d636b6057,SORBBFV12AB017D710,1
094f4d2920039ecfc1493d358fc69a5d636b6057,SODGVGW12AC9075A8D,2
094f4d2920039ecfc1493d358fc69a5d636b6057,SOIZFTE12AB0186842,1
094f4d2920039ecfc1493d358fc69a5d636b6057,SOBONKR12A58A7A7E0,3
0737914181d6e09c25616c17b242e71d86f72a94,SOLCXAN12A6D4FCB05,3
0737914181d6e09c25616c17b242e71d86f72a94,SOOKDQV12A8C13248A,3
0737914181d6e09c25616c17b242e71d86f72a94,SODUPLN12AAF3B4556,2
0737914181d6e09c25616c17b242e71d86f72a94,SORBIGP12A8C135B3A,2
0737914181d6e09c25616c17b242e71d86f72a94,SOYLMVZ12AB0184848,2
0737914181d6e09c25616c17b242e71d86f72a94,SOFKEYX12A8C144DA2,1
0737914181d6e09c25616c17b242e71d86f72a94,SOYKQDZ12A58A799EF,1
0737914181d6e09c25616c17b242e71d86f72a94,SOZALSM12A8C13594C,1
0737914181d6e09c25616c17b242e71d86f72a94,SOWVXXX12A8C135A58,1
0737914181d6e09c25616c17b242e71d86f72a94,SOPQPAY12A6D4FA519,8
0737914181d6e09c25616c17b242e71d86f72a94,SOVALQH12AB0189114,3
0737914181d6e09c25616c17b242e71d86f72a94,SOYZEGN12A8C132466,3
0737914181d6e09c25616c17b242e71d86f72a94,SOHKJWA12A67AD8700,2
0737914181d6e09c25616c17b242e71d86f72a94,SOOLDFH12A8C133405,3
0737914181d6e09c25616c17b242e71d86f72a94,SOEFSOU12AAF3B4525,4
0737914181d6e09c25616c17b242e71d86f72a94,SOJFPHW12A6D4FA528,3
0737914181d6e09c25616c17b242e71d86f72a94,SOLGLSG12AAF3B454B,1
0737914181d6e09c25616c17b242e71d86f72a94,SOZKWMB12A6D4FA511,6
0737914181d6e09c25616c17b242e71d86f72a94,SOVHZRB12AF72AA4D9,3
0737914181d6e09c25616c17b242e71d86f72a94,SOUYCCS12AB01804F2,1
0737914181d6e09c25616c17b242e71d86f72a94,SOYMABR12A8C144F59,1
0737914181d6e09c25616c17b242e71d86f72a94,SODFXME12A8C132471,3
0737914181d6e09c25616c17b242e71d86f72a94,SOMFREH12A6D4FA51E,11
0737914181d6e09c25616c17b242e71d86f72a94,SOTDKRO12A8C13248B,4
0737914181d6e09c25616c17b242e71d86f72a94,SOLELGK12A58A7606C,1
0737914181d6e09c25616c17b242e71d86f72a94,SOKBEYE12A8C132480,3
0737914181d6e09c25616c17b242e71d86f72a94,SOXPLVY12A8C1423FD,4
0737914181d6e09c25616c17b242e71d86f72a94,SOGPDOL12A8C13B1CB,1
0737914181d6e09c25616c17b242e71d86f72a94,SODJWUK12B0B80842A,1
0737914181d6e09c25616c17b242e71d86f72a94,SOIPQWH12A6D4FA513,5
0737914181d6e09c25616c17b242e71d86f72a94,SOEJLVL12AB018801B,2
0737914181d6e09c25616c17b242e71d86f72a94,SOGDKEK12AF72A193B,3
0737914181d6e09c25616c17b242e71d86f72a94,SOAWHZI12A6D4F804B,2
0737914181d6e09c25616c17b242e71d86f72a94,SONAXGE12A6D4FA521,5
0737914181d6e09c25616c17b242e71d86f72a94,SOUFEJA12AAF3B4501,5
0737914181d6e09c25616c17b242e71d86f72a94,SOWPTDD12A8C13247F,4
0737914181d6e09c25616c17b242e71d86f72a94,SOOBYKJ12A8C13249F,1
0737914181d6e09c25616c17b242e71d86f72a94,SOCWSFS12AB0184857,3
0737914181d6e09c25616c17b242e71d86f72a94,SOCUHEP12AB017B563,1
0737914181d6e09c25616c17b242e71d86f72a94,SOMFUQB12A6D4FA51B,4
0737914181d6e09c25616c17b242e71d86f72a94,SOTXQRI12A8C132469,2
0e58ad4c6f3798f804a9d64fe8bc6faa5af9db62,SOCGYWW12A8C13BB00,2
0e58ad4c6f3798f804a9d64fe8bc6faa5af9db62,SOFGCLQ12A8C1410D2,2
0e58ad4c6f3798f804a9d64fe8bc6faa5af9db62,SOBOAFP12A8C131F36,2
0e58ad4c6f3798f804a9d64fe8bc6faa5af9db62,SOTVJEN12A8C13B064,2
0e58ad4c6f3798f804a9d64fe8bc6faa5af9db62,SOHEKND12A8AE481D0,3
0e58ad4c6f3798f804a9d64fe8bc6faa5af9db62,SOZDGEW12A8C13E748,4
13ed08c2157aa7e7bbdbe22670a94ae31fa2858a,SOXRSDX12A67ADA057,10
13ed08c2157aa7e7bbdbe22670a94ae31fa2858a,SOBPFAB12A8C140A2C,1
13ed08c2157aa7e7bbdbe22670a94ae31fa2858a,SOOLULU12A6701FBC4,1
13ed08c2157aa7e7bbdbe22670a94ae31fa2858a,SOTFOBB12A6D4F8549,1
13ed08c2157aa7e7bbdbe22670a94ae31fa2858a,SOAFVNA12A6D4F6C10,2
13ed08c2157aa7e7bbdbe22670a94ae31fa2858a,SOVWADY12AB0189C63,1
13ed08c2157aa7e7bbdbe22670a94ae31fa2858a,SODHUQJ12A670201CF,1
13ed08c2157aa7e7bbdbe22670a94ae31fa2858a,SOYFRVX12AAF3B3F3E,1
13ed08c2157aa7e7bbdbe22670a94ae31fa2858a,SOSZJFV12AB01878CB,1
13ed08c2157aa7e7bbdbe22670a94ae31fa2858a,SOLGJYY12A6701C431,1
13ed08c2157aa7e7bbdbe22670a94ae31fa2858a,SOFSPAT12A8C145F53,1
13ed08c2157aa7e7bbdbe22670a94ae31fa2858a,SOXAQJS12AB018CBF7,4
13ed08c2157aa7e7bbdbe22670a94ae31fa2858a,SOINQRB12A8AE471A0,1
13ed08c2157aa7e7bbdbe22670a94ae31fa2858a,SOJCIOE12A8C136594,1
13ed08c2157aa7e7bbdbe22670a94ae31fa2858a,SOCUVSL12A8C140903,1
13ed08c2157aa7e7bbdbe22670a94ae31fa2858a,SOKYHYL12A8C13D79D,3
13ed08c2157aa7e7bbdbe22670a94ae31fa2858a,SOQAJHW12AB0186004,6
13ed08c2157aa7e7bbdbe22670a94ae31fa2858a,SODGQAU12AB0183A61,1
13ed08c2157aa7e7bbdbe22670a94ae31fa2858a,SOCAFDI12A8C13D10E,1
13ed08c2157aa7e7bbdbe22670a94ae31fa2858a,SOLXPCN12AC468AA6B,1
13ed08c2157aa7e7bbdbe22670a94ae31fa2858a,SOWRPKV12B350554BC,1
13ed08c2157aa7e7bbdbe22670a94ae31fa2858a,SOFWLTF12A8AE475A4,2
13ed08c2157aa7e7bbdbe22670a94ae31fa2858a,SOOLPFK12A58A7BDE3,1
13ed08c2157aa7e7bbdbe22670a94ae31fa2858a,SOPZFOA12A8C13849F,4
13ed08c2157aa7e7bbdbe22670a94ae31fa2858a,SOSCRAG12A6D4F96AE,1
13ed08c2157aa7e7bbdbe22670a94ae31fa2858a,SOEYNNC12AF72A2E89,3
13ed08c2157aa7e7bbdbe22670a94ae31fa2858a,SOPLAHV12A8C13D110,1
13ed08c2157aa7e7bbdbe22670a94ae31fa2858a,SOYWGWN12AB018AC89,1
13ed08c2157aa7e7bbdbe22670a94ae31fa2858a,SOSNYHM12A67ADAFC8,1
13ed08c2157aa7e7bbdbe22670a94ae31fa2858a,SOXOEUD12AB018CF4C,7
13ed08c2157aa7e7bbdbe22670a94ae31fa2858a,SOHOJNF12AB0180009,2
13ed08c2157aa7e7bbdbe22670a94ae31fa2858a,SOLLNTU12A6701CFDC,27
13ed08c2157aa7e7bbdbe22670a94ae31fa2858a,SOVSZYS12AB018DD96,1
13ed08c2157aa7e7bbdbe22670a94ae31fa2858a,SOLWRZI12A6D4FC4F0,2
13ed08c2157aa7e7bbdbe22670a94ae31fa2858a,SOVFMSF12A6310D7E3,1
13ed08c2157aa7e7bbdbe22670a94ae31fa2858a,SOQGJOQ12AB0181C93,1
13ed08c2157aa7e7bbdbe22670a94ae31fa2858a,SOSVQNK12AC468D6BE,1
13ed08c2157aa7e7bbdbe22670a94ae31fa2858a,SODGXON12AB0181746,2
13ed08c2157aa7e7bbdbe22670a94ae31fa2858a,SOKHQFG12AB018ACBC,1
13ed08c2157aa7e7bbdbe22670a94ae31fa2858a,SOTNCZU12A8C13EDC8,5
13ed08c2157aa7e7bbdbe22670a94ae31fa2858a,SOBRFUG12A58A79C42,2
13ed08c2157aa7e7bbdbe22670a94ae31fa2858a,SOMSQJY12A8C138539,2
16d3d7f04a57b533b814872d2092bb5474aac1ad,SOCATCA12AB0181E75,1
16d3d7f04a57b533b814872d2092bb5474aac1ad,SOMDMSQ12A6D4F7C43,2
16d3d7f04a57b533b814872d2092bb5474aac1ad,SOLCCCU12A58A7FBD9,2
16d3d7f04a57b533b814872d2092bb5474aac1ad,SOHNVHC12A6D4F95AB,4
16d3d7f04a57b533b814872d2092bb5474aac1ad,SOIMTFP12AC907599E,1
16d3d7f04a57b533b814872d2092bb5474aac1ad,SOGZQTG12AB0186CD9,1
16d3d7f04a57b533b814872d2092bb5474aac1ad,SOOGNOZ12AAF3B2936,1
16d3d7f04a57b533b814872d2092bb5474aac1ad,SOPEOGA12AB017B694,2
16d3d7f04a57b533b814872d2092bb5474aac1ad,SOZVCRW12A67ADA0B7,2
16d3d7f04a57b533b814872d2092bb5474aac1ad,SOELRWC12A6701F104,1
16d3d7f04a57b533b814872d2092bb5474aac1ad,SOJOKWX12AF729B85C,2
16d3d7f04a57b533b814872d2092bb5474aac1ad,SOMHAVI12AF729CB57,1
16d3d7f04a57b533b814872d2092bb5474aac1ad,SODVSFY12AB017F8ED,1
16d3d7f04a57b533b814872d2092bb5474aac1ad,SOAXGDH12A8C13F8A1,4
16d3d7f04a57b533b814872d2092bb5474aac1ad,SONMBPQ12A6D4F95A3,3
16d3d7f04a57b533b814872d2092bb5474aac1ad,SODGKKE12A6D4F9359,1
16d3d7f04a57b533b814872d2092bb5474aac1ad,SOZSZTY12A8C13B693,16
16d3d7f04a57b533b814872d2092bb5474aac1ad,SOERVER12A58A7DE48,1
16d3d7f04a57b533b814872d2092bb5474aac1ad,SOTTKTT12A8C13BB1E,17
16d3d7f04a57b533b814872d2092bb5474aac1ad,SOKGTQK12A8C13441D,1
16d3d7f04a57b533b814872d2092bb5474aac1ad,SOIMEKU12AB0188994,5
16d3d7f04a57b533b814872d2092bb5474aac1ad,SOWLFNL12AB017DB20,2
16d3d7f04a57b533b814872d2092bb5474aac1ad,SOXXUVO12A6D4FA052,1
16d3d7f04a57b533b814872d2092bb5474aac1ad,SOSZESM12AB01810BF,1
16d3d7f04a57b533b814872d2092bb5474aac1ad,SODKWYD12A8C13BA04,1
16d3d7f04a57b533b814872d2092bb5474aac1ad,SONCUAP12A6D4F766C,1
16d3d7f04a57b533b814872d2092bb5474aac1ad,SOCRMJF12A81C22362,1
16d3d7f04a57b533b814872d2092bb5474aac1ad,SOAGKPS12A6D4FA43A,3
16d3d7f04a57b533b814872d2092bb5474aac1ad,SOQTICX12AB0181EB9,11
167beec193cacc1f4573b537b2bf1229dfad55e9,SOPMYHZ12A6310F99C,1
167beec193cacc1f4573b537b2bf1229dfad55e9,SOPZMTZ12A8C131060,1
167beec193cacc1f4573b537b2bf1229dfad55e9,SOIYGQK12A6701C7F7,2
167beec193cacc1f4573b537b2bf1229dfad55e9,SOJXYVV12A8C1373FD,1
167beec193cacc1f4573b537b2bf1229dfad55e9,SOZVCRW12A67ADA0B7,1
167beec193cacc1f4573b537b2bf1229dfad55e9,SOGDRYS12AB0181D94,1
167beec193cacc1f4573b537b2bf1229dfad55e9,SOVHUFT12AAA15FD32,1
167beec193cacc1f4573b537b2bf1229dfad55e9,SOHTSKK12A6701F07C,5
167beec193cacc1f4573b537b2bf1229dfad55e9,SOBAUXH12A67ADD86C,1
167beec193cacc1f4573b537b2bf1229dfad55e9,SOVFKHO12A6310E1E5,1
167beec193cacc1f4573b537b2bf1229dfad55e9,SOAVBZS12A6701E706,1
167beec193cacc1f4573b537b2bf1229dfad55e9,SOOABBO12A6701DFDA,5
167beec193cacc1f4573b537b2bf1229dfad55e9,SOASUEX12A8C137CD8,7
167beec193cacc1f4573b537b2bf1229dfad55e9,SOWFVMV12A6D4F60F1,1
167beec193cacc1f4573b537b2bf1229dfad55e9,SOZXQRQ12A6701C323,1
167beec193cacc1f4573b537b2bf1229dfad55e9,SOTJTQI12A6D4F75A2,6
035e8155cc99cc53d134fba293701855edbff6b6,SOZHKTV12A6D4F6002,1
035e8155cc99cc53d134fba293701855edbff6b6,SOYYNFE12A8C13CD00,1
035e8155cc99cc53d134fba293701855edbff6b6,SOMDCHS12AB018B076,1
035e8155cc99cc53d134fba293701855edbff6b6,SOYGJQA12A58A79755,1
035e8155cc99cc53d134fba293701855edbff6b6,SOPZFUV12A6D4F6001,1
035e8155cc99cc53d134fba293701855edbff6b6,SOIHRIN12A6D4FD8A1,1
035e8155cc99cc53d134fba293701855edbff6b6,SOBDDEF12A6D4F9268,1
035e8155cc99cc53d134fba293701855edbff6b6,SOPFUPB12A8C139B46,1
035e8155cc99cc53d134fba293701855edbff6b6,SOZRIFX12A8C142691,1
035e8155cc99cc53d134fba293701855edbff6b6,SOUFPNI12A8C142D19,1
035e8155cc99cc53d134fba293701855edbff6b6,SOXWJMH12A8151CA83,1
035e8155cc99cc53d134fba293701855edbff6b6,SOEMUXL12A58A7B848,1
035e8155cc99cc53d134fba293701855edbff6b6,SOJHAIE12A67AE0EBE,1
035e8155cc99cc53d134fba293701855edbff6b6,SOKWOHL12A6D4F6000,1
035e8155cc99cc53d134fba293701855edbff6b6,SOYZMJU12A6D4F6B27,2
035e8155cc99cc53d134fba293701855edbff6b6,SOEIIZQ12A6D4FBFE5,1
035e8155cc99cc53d134fba293701855edbff6b6,SONOYIB12A81C1F88C,1
0461ec4472ceb52ea10fd14134845197f0875974,SOPTZCE12AB0187866,1
0461ec4472ceb52ea10fd14134845197f0875974,SOYCETG12A8C13F095,2
0461ec4472ceb52ea10fd14134845197f0875974,SOYDCPY12A8C12FE52,1
0461ec4472ceb52ea10fd14134845197f0875974,SOLXKRU12A8C139860,30
0461ec4472ceb52ea10fd14134845197f0875974,SOZKYOD12A8C144705,3
0461ec4472ceb52ea10fd14134845197f0875974,SOLCKAS12A8C14242A,1
0461ec4472ceb52ea10fd14134845197f0875974,SOCZJGR12A6D4FC5C6,2
0461ec4472ceb52ea10fd14134845197f0875974,SOSCIZP12AB0181D2F,16
0461ec4472ceb52ea10fd14134845197f0875974,SOSJJEE12A8AE48C94,8
0461ec4472ceb52ea10fd14134845197f0875974,SOWLQOC12A8C13E79A,41
