user_id,song_id,play_count
13e79a2d0a6e178cd0a09d9555d494b51e074a9b,SOCVTLJ12A6310F0FD,2
13e79a2d0a6e178cd0a09d9555d494b51e074a9b,SOKHBQN12A81C21D0C,1
13e79a2d0a6e178cd0a09d9555d494b51e074a9b,SOMUMZJ12AB0187BB9,1
13e79a2d0a6e178cd0a09d9555d494b51e074a9b,SOFLJQZ12A6D4FADA6,1
13e79a2d0a6e178cd0a09d9555d494b51e074a9b,SODUNQO12A8C135181,11
13e79a2d0a6e178cd0a09d9555d494b51e074a9b,SOCEZHB12A58A7AB4D,1
13e79a2d0a6e178cd0a09d9555d494b51e074a9b,SOUNLRE12A8C132E78,1
13e79a2d0a6e178cd0a09d9555d494b51e074a9b,SOYIZSN12A6701E0BB,2
120c91fd6b8f9eb2d55a3d06fba0dd108ef14467,SOLQWVG12AC468C543,1
120c91fd6b8f9eb2d55a3d06fba0dd108ef14467,SOXBPBX12AB0183CD1,1
120c91fd6b8f9eb2d55a3d06fba0dd108ef14467,SOQASRZ12A6701E4EA,1
120c91fd6b8f9eb2d55a3d06fba0dd108ef14467,SONOYIB12A81C1F88C,1
120c91fd6b8f9eb2d55a3d06fba0dd108ef14467,SOIOGJV12AF729DBA4,1
120c91fd6b8f9eb2d55a3d06fba0dd108ef14467,SOFYOGA12AB0184F3A,1
00c52f8447d4cb7a913e32c03eecf988c9ade20b,SOHYSXA12AB0186704,2
00c52f8447d4cb7a913e32c03eecf988c9ade20b,SOGPBAW12A6D4F9F22,2
00c52f8447d4cb7a913e32c03eecf988c9ade20b,SOBXHDL12A81C204C0,3
00c52f8447d4cb7a913e32c03eecf988c9ade20b,SOOFYTN12A6D4F9B35,3
00c52f8447d4cb7a913e32c03eecf988c9ade20b,SOPTLQL12AB018D56F,1
00c52f8447d4cb7a913e32c03eecf988c9ade20b,SOJGBPL12AB018C4C1,1
00c52f8447d4cb7a913e32c03eecf988c9ade20b,SOIBGIO12A8C1356BC,1
00c52f8447d4cb7a913e32c03eecf988c9ade20b,SOGAFWW12A6D4F8048,10
00c52f8447d4cb7a913e32c03eecf988c9ade20b,SODGJKH12AAA8C9487,1
00c52f8447d4cb7a913e32c03eecf988c9ade20b,SOZWCBD12AB01848DD,4
00c52f8447d4cb7a913e32c03eecf988c9ade20b,SOUCBEB12A6310E1F9,6
0fca8929150f6468c45f1038ef1a66242d77a655,SOMDFYS12A6D4FA715,37
0fca8929150f6468c45f1038ef1a66242d77a655,SOVAUTV12A8C143568,21
0fca8929150f6468c45f1038ef1a66242d77a655,SOHTCVN12A8C134E46,11
0fca8929150f6468c45f1038ef1a66242d77a655,SOGSAYQ12AB018BA14,6
0fca8929150f6468c45f1038ef1a66242d77a655,SONENUZ12A8C14230C,5
0fca8929150f6468c45f1038ef1a66242d77a655,SOSYLXK12A8C13F738,16
0fca8929150f6468c45f1038ef1a66242d77a655,SODMDQI12A8C139C26,12
0fca8929150f6468c45f1038ef1a66242d77a655,SOABHYV12A6D4F6D0F,11
0fca8929150f6468c45f1038ef1a66242d77a655,SOVOBHS12A67AE0436,1
0fca8929150f6468c45f1038ef1a66242d77a655,SOHKMWA12AB017F36F,21
0fca8929150f6468c45f1038ef1a66242d77a655,SODFYFM12A6D4F87FD,10
0fca8929150f6468c45f1038ef1a66242d77a655,SOSIDEB12AB017C712,1
0fca8929150f6468c45f1038ef1a66242d77a655,SOSHMSE12A8151BA42,9
0fca8929150f6468c45f1038ef1a66242d77a655,SOAEYCM12A58A7CDDE,11
0fca8929150f6468c45f1038ef1a66242d77a655,SOTOECK12AAA8C6BB7,12
0fca8929150f6468c45f1038ef1a66242d77a655,SOQPEJG12AB0188C29,9
0fca8929150f6468c45f1038ef1a66242d77a655,SOYJFDO12A8C13BAA1,55
0fca8929150f6468c45f1038ef1a66242d77a655,SOWGFPG12A6D4F83E4,5
0fca8929150f6468c45f1038ef1a66242d77a655,SOTSJDX12AF72A9AFD,1
0fca8929150f6468c45f1038ef1a66242d77a655,SOBZXCU12A67AE1818,7
0fca8929150f6468c45f1038ef1a66242d77a655,SOSVYJF12AB018D718,1
0fca8929150f6468c45f1038ef1a66242d77a655,SOYABSZ12A81C1FEAC,5
01c56ecd4f968053943ec1ecf81e8612be41364a,SOMFDZY12A6D4F8191,1
01c56ecd4f968053943ec1ecf81e8612be41364a,SONCMWO12A81C2092E,12
01c56ecd4f968053943ec1ecf81e8612be41364a,SOXONZC12A67ADF6DA,2
01c56ecd4f968053943ec1ecf81e8612be41364a,SOJCANA12AB0188161,11
01c56ecd4f968053943ec1ecf81e8612be41364a,SOOCEKO12A67ADF6D9,1
01c56ecd4f968053943ec1ecf81e8612be41364a,SOWKQGB12AB018D071,1
01c56ecd4f968053943ec1ecf81e8612be41364a,SOPLTGV12A6701E2F4,93
01c56ecd4f968053943ec1ecf81e8612be41364a,SOKHYIN12A8C13E5FC,1
01c56ecd4f968053943ec1ecf81e8612be41364a,SOBSLVH12A8C131F38,11
01c56ecd4f968053943ec1ecf81e8612be41364a,SOQDVUC12A67ADF7ED,1
01c56ecd4f968053943ec1ecf81e8612be41364a,SORXVON12A6D4F6D6A,1
01c56ecd4f968053943ec1ecf81e8612be41364a,SOBGPEH12A6D4F818B,1
01c56ecd4f968053943ec1ecf81e8612be41364a,SOHABUQ12A6D4F6D67,1
01c56ecd4f968053943ec1ecf81e8612be41364a,SOINIUZ12A67ADF6D8,1
01c56ecd4f968053943ec1ecf81e8612be41364a,SOPYOLH12A8C13B5E5,11
01c56ecd4f968053943ec1ecf81e8612be41364a,SOKEUYU12A67ADF7E6,2
01c56ecd4f968053943ec1ecf81e8612be41364a,SOFZOTX12A67ADF6DB,1
01c56ecd4f968053943ec1ecf81e8612be41364a,SOFOFCV12A67ADF7EE,1
01c56ecd4f968053943ec1ecf81e8612be41364a,SOGFHHE12A67ADF7E8,1
01c56ecd4f968053943ec1ecf81e8612be41364a,SODLCIU12A8AE45F1D,1
01c56ecd4f968053943ec1ecf81e8612be41364a,SOWNZVL12B0B80670A,1
01c56ecd4f968053943ec1ecf81e8612be41364a,SOFPAGZ12AB0182ECA,11
01c56ecd4f968053943ec1ecf81e8612be41364a,SOHSXAV12A67ADF7E7,2
01c56ecd4f968053943ec1ecf81e8612be41364a,SOPTVEZ12A6D4F6D71,1
01c56ecd4f968053943ec1ecf81e8612be41364a,SOJKSST12A6D4F8179,1
01c56ecd4f968053943ec1ecf81e8612be41364a,SOATQYE12A6D4F8167,1
01c56ecd4f968053943ec1ecf81e8612be41364a,SOFGANQ12A67ADF6BD,1
01c56ecd4f968053943ec1ecf81e8612be41364a,SONERJR12A6D4F6228,1
01c56ecd4f968053943ec1ecf81e8612be41364a,SOORHPF12A6701F85D,1
01c56ecd4f968053943ec1ecf81e8612be41364a,SOAAFAC12A67ADF7EB,2
03122c23b9b258d49b80bbd98461dcc8ea44a7b5,SOOFYTN12A6D4F9B35,2
03122c23b9b258d49b80bbd98461dcc8ea44a7b5,SOUVTSM12AC468F6A7,9
03122c23b9b258d49b80bbd98461dcc8ea44a7b5,SOIICEQ12A6D4F7FE0,1
03122c23b9b258d49b80bbd98461dcc8ea44a7b5,SOPPROJ12AB0184E18,10
03122c23b9b258d49b80bbd98461dcc8ea44a7b5,SOUSMXX12AB0185C24,10
03122c23b9b258d49b80bbd98461dcc8ea44a7b5,SOTEGWG12AB01897AC,7
08c51a933ffa322de0d1f5f4c41cb2ef8b265411,SOIYIMC12AC9097E45,2
08c51a933ffa322de0d1f5f4c41cb2ef8b265411,SOESWIW12AB017F1CD,4
08c51a933ffa322de0d1f5f4c41cb2ef8b265411,SOUGJNT12AB0182789,1
08c51a933ffa322de0d1f5f4c41cb2ef8b265411,SORJLZX12A5891F7A5,1
08c51a933ffa322de0d1f5f4c41cb2ef8b265411,SOXWUVZ12B35058547,1
08c51a933ffa322de0d1f5f4c41cb2ef8b265411,SOJQLZR12AB018909F,1
0f8a2b6b1a29565681e117f3f9fc38ccc19ca538,SOEQJBS12A8AE475A4,1
0f8a2b6b1a29565681e117f3f9fc38ccc19ca538,SOLRKWE12AF72A7251,1
0f8a2b6b1a29565681e117f3f9fc38ccc19ca538,SOSQIHH12A8C13370B,1
0f8a2b6b1a29565681e117f3f9fc38ccc19ca538,SONTAGU12A58A79693,1
0f8a2b6b1a29565681e117f3f9fc38ccc19ca538,SOIXOEG12A6701D926,1
0f8a2b6b1a29565681e117f3f9fc38ccc19ca538,SOMVXQU12A8C13E372,2
0f8a2b6b1a29565681e117f3f9fc38ccc19ca538,SOTYIBM12AB0185385,1
0f8a2b6b1a29565681e117f3f9fc38ccc19ca538,SOETUOD12AB0185397,1
0f8a2b6b1a29565681e117f3f9fc38ccc19ca538,SODNGEM12A6D4FCA8F,3
0f8a2b6b1a29565681e117f3f9fc38ccc19ca538,SODGBGK12A8C13E08B,1
0f8a2b6b1a29565681e117f3f9fc38ccc19ca538,SOESKLY12A6310DFD1,1
0f8a2b6b1a29565681e117f3f9fc38ccc19ca538,SOBBKFZ12A5891FDF6,1
0f8a2b6b1a29565681e117f3f9fc38ccc19ca538,SOREXED12A6701E078,1
0f8a2b6b1a29565681e117f3f9fc38ccc19ca538,SOHQIBR12A6310E0ED,1
0f8a2b6b1a29565681e117f3f9fc38ccc19ca538,SOZEUQZ12A6310E8E3,1
0f8a2b6b1a29565681e117f3f9fc38ccc19ca538,SOWMWPK12AB01853AC,1
0f8a2b6b1a29565681e117f3f9fc38ccc19ca538,SOPRZQA12A58A7A112,1
0f8a2b6b1a29565681e117f3f9fc38ccc19ca538,SOQTCHH12A6D4F5AAD,2
0f8a2b6b1a29565681e117f3f9fc38ccc19ca538,SOHEKLF12A8C13E087,1
0f8a2b6b1a29565681e117f3f9fc38ccc19ca538,SOECDMC12AB017F105,1
0f8a2b6b1a29565681e117f3f9fc38ccc19ca538,SOZSVHQ12AB017DB13,1
0f8a2b6b1a29565681e117f3f9fc38ccc19ca538,SONLOQQ12A8C139AF9,1
0f8a2b6b1a29565681e117f3f9fc38ccc19ca538,SOGBLMI12AB01856AC,1
0f8a2b6b1a29565681e117f3f9fc38ccc19ca538,SORKZFB12A6D4FCABC,1
0f8a2b6b1a29565681e117f3f9fc38ccc19ca538,SOSYMSX12A6310DFE2,1
0f8a2b6b1a29565681e117f3f9fc38ccc19ca538,SOQUPNW12A8C13F507,1
0f8a2b6b1a29565681e117f3f9fc38ccc19ca538,SOWFNRD12AF729F9BA,1
09ca088c8c1cd735dfc96adcfe111da7e0622478,SOFEZNG12AB0186C01,3
09ca088c8c1cd735dfc96adcfe111da7e0622478,SOPXKYD12A6D4FA876,1
09ca088c8c1cd735dfc96adcfe111da7e0622478,SOZRFME12A6701ED6D,6
09ca088c8c1cd735dfc96adcfe111da7e0622478,SOCMVWV12AF729D844,5
09ca088c8c1cd735dfc96adcfe111da7e0622478,SOABHTM12AB0186BF9,2
09ca088c8c1cd735dfc96adcfe111da7e0622478,SOJFMFG12AB0186BE0,3
09ca088c8c1cd735dfc96adcfe111da7e0622478,SODMASK12A8C141394,5
09ca088c8c1cd735dfc96adcfe111da7e0622478,SOMFQCM12AB0186BE3,3
09ca088c8c1cd735dfc96adcfe111da7e0622478,SOUFPNI12A8C142D19,4
09ca088c8c1cd735dfc96adcfe111da7e0622478,SOJENUR12A6701ED6C,7
09ca088c8c1cd735dfc96adcfe111da7e0622478,SOLFXKT12AB017E3E0,1
09ca088c8c1cd735dfc96adcfe111da7e0622478,SOWJFVX12AF72A56AF,1
09ca088c8c1cd735dfc96adcfe111da7e0622478,SOFRQTD12A81C233C0,6
09ca088c8c1cd735dfc96adcfe111da7e0622478,SOSAGRS12A6701ED75,3
09ca088c8c1cd735dfc96adcfe111da7e0622478,SOMHCZS12AB0186C1A,2
09ca088c8c1cd735dfc96adcfe111da7e0622478,SOVAUWH12AB01857EA,4
09ca088c8c1cd735dfc96adcfe111da7e0622478,SOACRGL12A8C138F5B,8
09ca088c8c1cd735dfc96adcfe111da7e0622478,SOJKJLA12AB017DADE,2
09ca088c8c1cd735dfc96adcfe111da7e0622478,SOUINTM12AB01840DF,3
09ca088c8c1cd735dfc96adcfe111da7e0622478,SOCLMAD12AB017FC09,1
09ca088c8c1cd735dfc96adcfe111da7e0622478,SOOSCPN12AB0186AF2,1
09ca088c8c1cd735dfc96adcfe111da7e0622478,SOADJQJ12A8C141D38,1
09ca088c8c1cd735dfc96adcfe111da7e0622478,SOKLRPJ12A8C13C3FE,1
09ca088c8c1cd735dfc96adcfe111da7e0622478,SOZFBVM12A8C138F4F,2
09ca088c8c1cd735dfc96adcfe111da7e0622478,SOYJPGM12A8C1379C1,7
09ca088c8c1cd735dfc96adcfe111da7e0622478,SOLCFFY12A58A7F770,1
09ca088c8c1cd735dfc96adcfe111da7e0622478,SOATUSA12A8C138F51,6
09ca088c8c1cd735dfc96adcfe111da7e0622478,SOKWOAE12AB0186BEB,4
09ca088c8c1cd735dfc96adcfe111da7e0622478,SOCVTLJ12A6310F0FD,1
09ca088c8c1cd735dfc96adcfe111da7e0622478,SOOIQRH12A58A7B875,1
09ca088c8c1cd735dfc96adcfe111da7e0622478,SOEQAFK12AB0182D5D,1
09ca088c8c1cd735dfc96adcfe111da7e0622478,SOTEGWG12AB01897AC,5
09ca088c8c1cd735dfc96adcfe111da7e0622478,SONHWUN12AC468C014,2
09ca088c8c1cd735dfc96adcfe111da7e0622478,SOALJBV12AB017FC3A,2
09ca088c8c1cd735dfc96adcfe111da7e0622478,SOXGMFD12A8C132B83,1
09ca088c8c1cd735dfc96adcfe111da7e0622478,SODGVGW12AC9075A8D,7
09ca088c8c1cd735dfc96adcfe111da7e0622478,SOWWVTB12A8C1379A0,2
04bd54328f1cbb09ac5b0459ddf6789644b39df0,SOQLUTQ12A8AE48037,3
04bd54328f1cbb09ac5b0459ddf6789644b39df0,SOHNFBA12AB018CD1D,2
04bd54328f1cbb09ac5b0459ddf6789644b39df0,SOTYPGH12A8C1326C8,1
04bd54328f1cbb09ac5b0459ddf6789644b39df0,SOBNTMC12A6D4FA422,1
04bd54328f1cbb09ac5b0459ddf6789644b39df0,SODRELW12AB0185414,4
04bd54328f1cbb09ac5b0459ddf6789644b39df0,SOQKSFP12A6D4F9685,1
04bd54328f1cbb09ac5b0459ddf6789644b39df0,SORNNFD12A8C1442F1,1
04bd54328f1cbb09ac5b0459ddf6789644b39df0,SOWHTOT12A6310F226,1
04bd54328f1cbb09ac5b0459ddf6789644b39df0,SOAUXEN12A81C23960,3
04bd54328f1cbb09ac5b0459ddf6789644b39df0,SOXVVSM12A8C142224,2
04bd54328f1cbb09ac5b0459ddf6789644b39df0,SOPRVPM12A8C14057C,1
04bd54328f1cbb09ac5b0459ddf6789644b39df0,SOVQMVQ12A8C13291A,4
04bd54328f1cbb09ac5b0459ddf6789644b39df0,SOZVYSU12A6310F227,1
04bd54328f1cbb09ac5b0459ddf6789644b39df0,SOEHWGF12A6D4F8B2B,1
04bd54328f1cbb09ac5b0459ddf6789644b39df0,SOFYBYI12A6D4F976D,3
04bd54328f1cbb09ac5b0459ddf6789644b39df0,SOHMCNR12A58A7B663,1
04bd54328f1cbb09ac5b0459ddf6789644b39df0,SOZMEWR12A6701EBD9,1
04bd54328f1cbb09ac5b0459ddf6789644b39df0,SOZYBGN12A8C13A93C,1
170ea5ebdf75015ff5d0024faa95ea1203cfd0e2,SOUBHNI12A58A7B600,1
170ea5ebdf75015ff5d0024faa95ea1203cfd0e2,SOEWYLX12A6D4F8E5F,1
170ea5ebdf75015ff5d0024faa95ea1203cfd0e2,SOIMCDE12A6D4F8383,1
170ea5ebdf75015ff5d0024faa95ea1203cfd0e2,SOAFTRR12AF72A8D4D,3
170ea5ebdf75015ff5d0024faa95ea1203cfd0e2,SOSMBNX12A6D4FBC78,2
170ea5ebdf75015ff5d0024faa95ea1203cfd0e2,SONPPVD12AB0185514,1
05d235283e2b46bd2831d24c113e2bf47077aef8,SOZDYMX12A58A7D443,3
05d235283e2b46bd2831d24c113e2bf47077aef8,SORENQC12A8C13EFB3,1
05d235283e2b46bd2831d24c113e2bf47077aef8,SOVEFXA12A58A7942A,1
05d235283e2b46bd2831d24c113e2bf47077aef8,SOXACZF12A6D4FB153,1
05d235283e2b46bd2831d24c113e2bf47077aef8,SONNBUM12A6D4FDDB4,4
05d235283e2b46bd2831d24c113e2bf47077aef8,SOEXXFR12A8C131CB3,1
05d235283e2b46bd2831d24c113e2bf47077aef8,SOXYWQM12A6D4F970A,1
05d235283e2b46bd2831d24c113e2bf47077aef8,SOANQFY12AB0183239,1
05d235283e2b46bd2831d24c113e2bf47077aef8,SOPSZBZ12AB0184F92,1
05d235283e2b46bd2831d24c113e2bf47077aef8,SOTHRRH12A8C13DCBA,1
05d235283e2b46bd2831d24c113e2bf47077aef8,SOSXLTC12AF72A7F54,1
0fe2e2caa401869074b35a23264aea3e14bc5f9f,SOCMLNJ12A8C13AEC8,1
0fe2e2caa401869074b35a23264aea3e14bc5f9f,SOVKOHT12A8C13E689,1
0fe2e2caa401869074b35a23264aea3e14bc5f9f,SOKHQUE12AB0181925,1
0fe2e2caa401869074b35a23264aea3e14bc5f9f,SOSRIAK12AAF3B382F,1
0fe2e2caa401869074b35a23264aea3e14bc5f9f,SOBCAYR12A58A7A3D2,1
0fe2e2caa401869074b35a23264aea3e14bc5f9f,SOFCRBF12A58A788E8,1
0fe2e2caa401869074b35a23264aea3e14bc5f9f,SONAMGX12A8C13545C,1
008c11cdf05ea8b3a1e696b1b8f39697b1ffabcb,SOFMATB12A58A7B697,1
008c11cdf05ea8b3a1e696b1b8f39697b1ffabcb,SOUSZSW12AB01800C2,2
008c11cdf05ea8b3a1e696b1b8f39697b1ffabcb,SONXSDU12A582A2280,1
008c11cdf05ea8b3a1e696b1b8f39697b1ffabcb,SOZTRJM12A8C139D4C,2
008c11cdf05ea8b3a1e696b1b8f39697b1ffabcb,SOCNIFM12A8C13D73B,38
008c11cdf05ea8b3a1e696b1b8f39697b1ffabcb,SOIIOUS12A8AE47E20,1
008c11cdf05ea8b3a1e696b1b8f39697b1ffabcb,SOXGQEM12AB0181D35,12
008c11cdf05ea8b3a1e696b1b8f39697b1ffabcb,SOUPVZJ12A6701D985,3
008c11cdf05ea8b3a1e696b1b8f39697b1ffabcb,SOVHKJL12AB017E2B2,12
008c11cdf05ea8b3a1e696b1b8f39697b1ffabcb,SODGJKH12AAA8C9487,1
008c11cdf05ea8b3a1e696b1b8f39697b1ffabcb,SOPTLQL12AB018D56F,3
008c11cdf05ea8b3a1e696b1b8f39697b1ffabcb,SOVBBUR12AB0181734,1
008c11cdf05ea8b3a1e696b1b8f39697b1ffabcb,SOOHCLI12A6D4FBFE2,12
008c11cdf05ea8b3a1e696b1b8f39697b1ffabcb,SOJTLUY12A58A7D1E3,1
008c11cdf05ea8b3a1e696b1b8f39697b1ffabcb,SOBDJMW12A8C137318,1
09f47ca946659b05bd0b1fe558cb3d6fe7ba506a,SOOLUNQ12AB01861C8,1
09f47ca946659b05bd0b1fe558cb3d6fe7ba506a,SOGKVDY12A8C1427ED,1
09f47ca946659b05bd0b1fe558cb3d6fe7ba506a,SOUHTWB12A8C13BA4D,8
09f47ca946659b05bd0b1fe558cb3d6fe7ba506a,SOXTRHS12A6D4F992C,13
09f47ca946659b05bd0b1fe558cb3d6fe7ba506a,SOTORXA12A58A79338,1
0a83519585af0a12f08c8da0be433301f35150f1,SORWBIZ12A58A7C70A,4
0a83519585af0a12f08c8da0be433301f35150f1,SOZRNLE12A8C135E54,1
0a83519585af0a12f08c8da0be433301f35150f1,SODUGMY12A6D4F70B4,1
0a83519585af0a12f08c8da0be433301f35150f1,SOAMIQK12A6701D94F,1
0a83519585af0a12f08c8da0be433301f35150f1,SOJROPC12A6D4FBA2E,2
0a83519585af0a12f08c8da0be433301f35150f1,SOMAUXP12AB018051D,3
0a83519585af0a12f08c8da0be433301f35150f1,SOYASKG12AF72A32E0,2
0a83519585af0a12f08c8da0be433301f35150f1,SONOWEK12A8C137C18,1
0a83519585af0a12f08c8da0be433301f35150f1,SOWEJXA12A6701C574,1
0a83519585af0a12f08c8da0be433301f35150f1,SOMDYKD12A6D4F99A3,1
0a83519585af0a12f08c8da0be433301f35150f1,SOKHRNB12A8C1439CC,1
0a83519585af0a12f08c8da0be433301f35150f1,SOAGKPS12A6D4FA43A,1
0a83519585af0a12f08c8da0be433301f35150f1,SODJKNX12A6D4FA052,11
0a83519585af0a12f08c8da0be433301f35150f1,SOXXYVQ12AB0188535,1
0a83519585af0a12f08c8da0be433301f35150f1,SOMYZPF12A8C13E795,21
0a83519585af0a12f08c8da0be433301f35150f1,SOAVZVA12A58A7A10B,1
0a83519585af0a12f08c8da0be433301f35150f1,SOEIMWP12A58A79211,2
0a83519585af0a12f08c8da0be433301f35150f1,SOMORYX12B0B80908A,9
0a83519585af0a12f08c8da0be433301f35150f1,SOBXLTA12AB017DE82,1
0a83519585af0a12f08c8da0be433301f35150f1,SODLKNJ12A8C13D98A,6
0a83519585af0a12f08c8da0be433301f35150f1,SOPTWVT12A8AE48371,2
0a83519585af0a12f08c8da0be433301f35150f1,SOXJNGU12A8C1432C1,1
08161af5036b6a9d8f5ba71750ea82055acfa40b,SOPXRQT12A6701EAC9,3
08161af5036b6a9d8f5ba71750ea82055acfa40b,SOCLQES12A58A7BB1D,2
08161af5036b6a9d8f5ba71750ea82055acfa40b,SOTSZZG12A8C13D053,3
08161af5036b6a9d8f5ba71750ea82055acfa40b,SOICRPT12A8C13190A,3
08161af5036b6a9d8f5ba71750ea82055acfa40b,SOTVJEN12A8C13B064,2
08161af5036b6a9d8f5ba71750ea82055acfa40b,SOOHBPI12A6310F0FF,3
08161af5036b6a9d8f5ba71750ea82055acfa40b,SORRIME12A8C13E7FB,2
08161af5036b6a9d8f5ba71750ea82055acfa40b,SOMNGJT12A8C13B5C6,2
08161af5036b6a9d8f5ba71750ea82055acfa40b,SOTFJGS12AB017F577,15
08161af5036b6a9d8f5ba71750ea82055acfa40b,SOQEPOY12A58A7CEE9,27
08161af5036b6a9d8f5ba71750ea82055acfa40b,SOXGAUV12A6310F225,4
08161af5036b6a9d8f5ba71750ea82055acfa40b,SONHXHW12A8C1333B2,2
08161af5036b6a9d8f5ba71750ea82055acfa40b,SOLTSGU12A8C13BFE5,5
050002e16de4228df2cd35e5271bd2e57dd1215c,SOZKIBG12AB01803FF,3
050002e16de4228df2cd35e5271bd2e57dd1215c,SOEECBU12A8C13593F,1
050002e16de4228df2cd35e5271bd2e57dd1215c,SOEFODV12AB0186E74,1
050002e16de4228df2cd35e5271bd2e57dd1215c,SOSXMAE12A81C235B1,2
050002e16de4228df2cd35e5271bd2e57dd1215c,SOGHVIV12A8C13E24B,1
050002e16de4228df2cd35e5271bd2e57dd1215c,SOAREWP12A8C132F0F,2
050002e16de4228df2cd35e5271bd2e57dd1215c,SOMGLUL12A6D4F811E,3
050002e16de4228df2cd35e5271bd2e57dd1215c,SOEIYDP12A58A7DB82,1
050002e16de4228df2cd35e5271bd2e57dd1215c,SOTRFAV12AB018518F,1
050002e16de4228df2cd35e5271bd2e57dd1215c,SOQPYNI12AB018A92C,2
050002e16de4228df2cd35e5271bd2e57dd1215c,SOFEOVT12A58A78DF3,3
050002e16de4228df2cd35e5271bd2e57dd1215c,SOLCYAR12AB0181A4A,1
050002e16de4228df2cd35e5271bd2e57dd1215c,SOTYVKG12A8C1414EE,5
01fa7ee11cda87bde3799cad85b39a0501d28e1a,SOUYUEK12A8C136CA2,5
01fa7ee11cda87bde3799cad85b39a0501d28e1a,SOGNOGN12A8C133DE9,12
01fa7ee11cda87bde3799cad85b39a0501d28e1a,SOTOXKF12A6D4F45FB,2
01fa7ee11cda87bde3799cad85b39a0501d28e1a,SOJXVJM12A8AE47BD9,11
01fa7ee11cda87bde3799cad85b39a0501d28e1a,SOPXSYV12A8C13AAA8,5
01fa7ee11cda87bde3799cad85b39a0501d28e1a,SOEOJHS12AB017F3DC,7
01fa7ee11cda87bde3799cad85b39a0501d28e1a,SOULLNO12A6701DAAD,1
01fa7ee11cda87bde3799cad85b39a0501d28e1a,SOMVTRL12A67AE0921,1
01fa7ee11cda87bde3799cad85b39a0501d28e1a,SOMPWHV12A6D4F6E2A,2
01fa7ee11cda87bde3799cad85b39a0501d28e1a,SOFVRSC12AB017D644,2
01fa7ee11cda87bde3799cad85b39a0501d28e1a,SORDGPH12A8C136EB5,1
01fa7ee11cda87bde3799cad85b39a0501d28e1a,SOUSTYL12A58A7FD4A,13
01fa7ee11cda87bde3799cad85b39a0501d28e1a,SOKTVIR12A58A77FF3,9
01fa7ee11cda87bde3799cad85b39a0501d28e1a,SOEUXSD12A58A7DB09,6
01fa7ee11cda87bde3799cad85b39a0501d28e1a,SOOGPQA12A67ADDAAF,1
01fa7ee11cda87bde3799cad85b39a0501d28e1a,SOHPYRP12AF729FB1D,11
01fa7ee11cda87bde3799cad85b39a0501d28e1a,SOEUHQA12A6D4F6E29,8
01fa7ee11cda87bde3799cad85b39a0501d28e1a,SOVIXCO12AB017B4CA,6
0a9a8d9decaa38a2f88be97f257f3ac9e5039a8e,SOAXJOU12A6D4F6685,1
0a9a8d9decaa38a2f88be97f257f3ac9e5039a8e,SOAUWYT12A81C206F1,1
0a9a8d9decaa38a2f88be97f257f3ac9e5039a8e,SOKVDJM12A8C13B274,7
0a9a8d9decaa38a2f88be97f257f3ac9e5039a8e,SOPTLQL12AB018D56F,1
0a9a8d9decaa38a2f88be97f257f3ac9e5039a8e,SOYAIPB12A8C143D84,12
0a9a8d9decaa38a2f88be97f257f3ac9e5039a8e,SOMYXWV12A8C14232E,1
0a9a8d9decaa38a2f88be97f257f3ac9e5039a8e,SOLGPOU12A58A7EA20,1
0a9a8d9decaa38a2f88be97f257f3ac9e5039a8e,SOHYSXA12AB0186704,1
09305bc7b84e89bd5d523681e681cfc2d3fa351c,SOEWNJA12A67AE110B,2
09305bc7b84e89bd5d523681e681cfc2d3fa351c,SOKVDJM12A8C13B274,2
09305bc7b84e89bd5d523681e681cfc2d3fa351c,SOVXMWE12A8C13E4AA,2
09305bc7b84e89bd5d523681e681cfc2d3fa351c,SOTEGWG12AB01897AC,2
09305bc7b84e89bd5d523681e681cfc2d3fa351c,SONQJCU12A8C144398,2
09305bc7b84e89bd5d523681e681cfc2d3fa351c,SOUVTSM12AC468F6A7,3
162589882d41d142a1c664c26d88dad4249283d8,SOCHTHF12AB017E206,1
162589882d41d142a1c664c26d88dad4249283d8,SOUDLVN12AAFF43658,1
162589882d41d142a1c664c26d88dad4249283d8,SOAUWYT12A81C206F1,1
162589882d41d142a1c664c26d88dad4249283d8,SONHWUN12AC468C014,1
162589882d41d142a1c664c26d88dad4249283d8,SOTEEWK12A8C13B705,1
0a835e4ab07443aa8a44c22f643ce83cb5c58cb6,SOCVTLJ12A6310F0FD,5
0a835e4ab07443aa8a44c22f643ce83cb5c58cb6,SOCLMJP12A8AE46663,1
0a835e4ab07443aa8a44c22f643ce83cb5c58cb6,SOSSVAH12A6D4F9681,58
0a835e4ab07443aa8a44c22f643ce83cb5c58cb6,SOSWEEW12A58A79DAF,5
0a835e4ab07443aa8a44c22f643ce83cb5c58cb6,SOMRTFI12AB01821EE,1
0a835e4ab07443aa8a44c22f643ce83cb5c58cb6,SOYQEMD12A8C138FEC,1
0a835e4ab07443aa8a44c22f643ce83cb5c58cb6,SOGFWUD12A6D4F6A71,16
0a835e4ab07443aa8a44c22f643ce83cb5c58cb6,SOBWJZE12AB018165F,3
0a835e4ab07443aa8a44c22f643ce83cb5c58cb6,SOEMUXL12A58A7B848,1
07cda63ef88bcc753008f61c898601c9c092fa14,SOPTLQL12AB018D56F,3
