user_id,song_id,play_count
05849f3bce7ba37e0e6e18ad00f370b0a9bbbfee,SOOPVKE12A67AD8468,1
05849f3bce7ba37e0e6e18ad00f370b0a9bbbfee,SOLKSUY12A6701FBD3,1
05849f3bce7ba37e0e6e18ad00f370b0a9bbbfee,SOFZLFC12AB01858EB,3
05849f3bce7ba37e0e6e18ad00f370b0a9bbbfee,SOHVDUR12A6D4F9CAA,1
05849f3bce7ba37e0e6e18ad00f370b0a9bbbfee,SOOUUYC12A8C1372E2,1
05849f3bce7ba37e0e6e18ad00f370b0a9bbbfee,SOPFVWP12A6D4FC636,3
10fccbc5d03dfc61adecd914d5dfbd9eda68c9f4,SOWEJXA12A6701C574,3
10fccbc5d03dfc61adecd914d5dfbd9eda68c9f4,SOBPHXV12A6D4F9FD0,11
10fccbc5d03dfc61adecd914d5dfbd9eda68c9f4,SOLNRDH12A8AE46BDB,1
10fccbc5d03dfc61adecd914d5dfbd9eda68c9f4,SOQMLOV12A8C142A0C,2
10fccbc5d03dfc61adecd914d5dfbd9eda68c9f4,SOOWPBJ12A8C137FB4,3
10fccbc5d03dfc61adecd914d5dfbd9eda68c9f4,SOSHTTP12A8C13ACAC,3
10fccbc5d03dfc61adecd914d5dfbd9eda68c9f4,SOOKRYZ12A8C13767F,1
10fccbc5d03dfc61adecd914d5dfbd9eda68c9f4,SOJEQBQ12A6701E2E6,6
10fccbc5d03dfc61adecd914d5dfbd9eda68c9f4,SOCVTLJ12A6310F0FD,1
10fccbc5d03dfc61adecd914d5dfbd9eda68c9f4,SOQVPSA12AB018340F,1
10fccbc5d03dfc61adecd914d5dfbd9eda68c9f4,SOBCNJU12A8C13F270,1
10fccbc5d03dfc61adecd914d5dfbd9eda68c9f4,SOQQQMM12A6310DFCC,14
10fccbc5d03dfc61adecd914d5dfbd9eda68c9f4,SOYJFKD12A8C1370FE,20
10fccbc5d03dfc61adecd914d5dfbd9eda68c9f4,SOKDQBU12A67AD8F3F,3
10fccbc5d03dfc61adecd914d5dfbd9eda68c9f4,SOJYBJZ12AB01801D0,2
10fccbc5d03dfc61adecd914d5dfbd9eda68c9f4,SOTVLHC12A6701EA31,22
10fccbc5d03dfc61adecd914d5dfbd9eda68c9f4,SOPXKYD12A6D4FA876,2
0a0002da37268d9111de3d326d1a29945799829f,SOZQVSP12AB01852B0,2
0a0002da37268d9111de3d326d1a29945799829f,SOXBPBX12AB0183CD1,2
0a0002da37268d9111de3d326d1a29945799829f,SOAQTQO12A6D4FCD0A,1
0a0002da37268d9111de3d326d1a29945799829f,SOCHNWI12AB01814F0,1
0a0002da37268d9111de3d326d1a29945799829f,SOZLFRB12A58A7D70D,2
032e3e24963e5c0ae7331bf51b336ce48f802483,SOFRQTD12A81C233C0,3
032e3e24963e5c0ae7331bf51b336ce48f802483,SOLMARC12A8C13FC61,2
032e3e24963e5c0ae7331bf51b336ce48f802483,SOWDCUK12A8C14347C,1
032e3e24963e5c0ae7331bf51b336ce48f802483,SOBOAFP12A8C131F36,2
032e3e24963e5c0ae7331bf51b336ce48f802483,SONDUKG12A58A7DA36,1
15954988b542cc1e10c08734a31539d82134a6a7,SOTFUJZ12A8C13CFB4,1
15954988b542cc1e10c08734a31539d82134a6a7,SOMTZGQ12A67FFB3C2,1
15954988b542cc1e10c08734a31539d82134a6a7,SOOSADY12A6701F119,3
15954988b542cc1e10c08734a31539d82134a6a7,SOSLPTU12A8C1445D7,1
15954988b542cc1e10c08734a31539d82134a6a7,SOIKWLB12A6D4F8BBE,1
15954988b542cc1e10c08734a31539d82134a6a7,SORPVUD12A67020454,10
15954988b542cc1e10c08734a31539d82134a6a7,SOKNBWG12A58A7D0C8,1
15954988b542cc1e10c08734a31539d82134a6a7,SONRXDL12A58A7F16D,1
15954988b542cc1e10c08734a31539d82134a6a7,SOVUBJV12A58A7B7FB,4
15954988b542cc1e10c08734a31539d82134a6a7,SOMMYKO12AB017FF6B,2
15954988b542cc1e10c08734a31539d82134a6a7,SOPTPWD12A6D4FBD4E,2
15954988b542cc1e10c08734a31539d82134a6a7,SOFWEPP12AB01890A2,18
15954988b542cc1e10c08734a31539d82134a6a7,SODXCQL12A6D4F7B84,2
15954988b542cc1e10c08734a31539d82134a6a7,SOZWLHR12A8C13F211,2
15954988b542cc1e10c08734a31539d82134a6a7,SOWUUYQ12A6D4FAB1C,2
15954988b542cc1e10c08734a31539d82134a6a7,SOSQIPK12A6D4F966A,31
15954988b542cc1e10c08734a31539d82134a6a7,SOPVAVX12A6701F353,5
15954988b542cc1e10c08734a31539d82134a6a7,SOOTIXS12A6D4F66A7,1
15954988b542cc1e10c08734a31539d82134a6a7,SOMWMXP12A6D4FBE0B,1
15954988b542cc1e10c08734a31539d82134a6a7,SOMVOKG12A58A7AC64,2
15954988b542cc1e10c08734a31539d82134a6a7,SOGOSHO12AB0184D38,1
15954988b542cc1e10c08734a31539d82134a6a7,SOJZZQW12A6702028B,6
15954988b542cc1e10c08734a31539d82134a6a7,SOXXGLL12AB018816F,5
15954988b542cc1e10c08734a31539d82134a6a7,SONFNZX12AB0185B5B,1
15954988b542cc1e10c08734a31539d82134a6a7,SOQVHQN12AB018D97D,10
15954988b542cc1e10c08734a31539d82134a6a7,SOKMDJJ12AB0181C64,2
15954988b542cc1e10c08734a31539d82134a6a7,SOCWBUQ12A8C1345EE,1
15954988b542cc1e10c08734a31539d82134a6a7,SOAFTRR12AF72A8D4D,6
15954988b542cc1e10c08734a31539d82134a6a7,SOUJSPW12A8C13CFA1,12
15954988b542cc1e10c08734a31539d82134a6a7,SOYFMNU12AB0181435,3
15954988b542cc1e10c08734a31539d82134a6a7,SORRPPC12AB018AD62,4
15954988b542cc1e10c08734a31539d82134a6a7,SOAKLXU12A8C143F6C,4
15954988b542cc1e10c08734a31539d82134a6a7,SOYNFRF12A8C13AAE4,1
15954988b542cc1e10c08734a31539d82134a6a7,SONMOVN12A8C13C0C9,1
0e17245fe4822527eaf6a01eb27517b077a2c838,SOLWRQM12AB0184C86,1
0e17245fe4822527eaf6a01eb27517b077a2c838,SOBHWWY12A8C13DC7C,1
0e17245fe4822527eaf6a01eb27517b077a2c838,SOZYBGN12A8C13A93C,2
0e17245fe4822527eaf6a01eb27517b077a2c838,SONDCOR12A8C13BA16,1
0e17245fe4822527eaf6a01eb27517b077a2c838,SOXQYNK12A8C136F82,1
0e17245fe4822527eaf6a01eb27517b077a2c838,SOLPDGD12A6701F951,1
0e17245fe4822527eaf6a01eb27517b077a2c838,SOGXGKK12AB0184CD6,1
0e17245fe4822527eaf6a01eb27517b077a2c838,SOITFCH12A6D4F9478,1
0e17245fe4822527eaf6a01eb27517b077a2c838,SOLARJV12AB018306B,1
0e17245fe4822527eaf6a01eb27517b077a2c838,SOYTPNB12A6D4F8221,1
0e17245fe4822527eaf6a01eb27517b077a2c838,SOVEFXA12A58A7942A,1
0e17245fe4822527eaf6a01eb27517b077a2c838,SOAUXEN12A81C23960,2
0e17245fe4822527eaf6a01eb27517b077a2c838,SOGLBQA12A6701E7AF,1
0e17245fe4822527eaf6a01eb27517b077a2c838,SOOQCAG12A67ADE6DD,1
0e17245fe4822527eaf6a01eb27517b077a2c838,SOZVUCT12A8C1424BE,1
0e17245fe4822527eaf6a01eb27517b077a2c838,SODSESK12A81C2178C,1
0e17245fe4822527eaf6a01eb27517b077a2c838,SOACPSU12A81C231EF,1
0e17245fe4822527eaf6a01eb27517b077a2c838,SOJBZVF12AC3DF5728,1
0e17245fe4822527eaf6a01eb27517b077a2c838,SOYHXXL12A8AE48857,1
0e17245fe4822527eaf6a01eb27517b077a2c838,SOIBTCL12A8C139B12,1
03f4ebc5e600fe55917b2bdcfb527b2264fa0b91,SOMHTUR12A6D4F8764,1
03f4ebc5e600fe55917b2bdcfb527b2264fa0b91,SOMSTHJ12A6D4F93DA,5
03f4ebc5e600fe55917b2bdcfb527b2264fa0b91,SOOONZP12A8C134861,33
03f4ebc5e600fe55917b2bdcfb527b2264fa0b91,SORPBJG12AB017EA14,1
03f4ebc5e600fe55917b2bdcfb527b2264fa0b91,SOYNKUH12A8C13B83B,1
03f4ebc5e600fe55917b2bdcfb527b2264fa0b91,SODASIJ12A6D4F5D89,1
03f4ebc5e600fe55917b2bdcfb527b2264fa0b91,SONICXN12AAA8C6510,5
03f4ebc5e600fe55917b2bdcfb527b2264fa0b91,SOAHSCV12A6D4F672F,2
03f4ebc5e600fe55917b2bdcfb527b2264fa0b91,SOXLOQG12AF72A2D55,1
03f4ebc5e600fe55917b2bdcfb527b2264fa0b91,SOHXVOJ12A58A7CF0B,1
03f4ebc5e600fe55917b2bdcfb527b2264fa0b91,SOABFVL12AB01817F9,1
03f4ebc5e600fe55917b2bdcfb527b2264fa0b91,SOPUDWU12A8AE4612A,1
03f4ebc5e600fe55917b2bdcfb527b2264fa0b91,SOAKWFZ12A8C1389E7,4
112e9dc01eee23015a06ab9a83c7433143781ab8,SOOTGFB12A67ADD475,1
112e9dc01eee23015a06ab9a83c7433143781ab8,SOVXEPR12A58A7E86C,2
112e9dc01eee23015a06ab9a83c7433143781ab8,SOGFTDH12AF72A707C,1
112e9dc01eee23015a06ab9a83c7433143781ab8,SOCTATF12A58A77508,20
112e9dc01eee23015a06ab9a83c7433143781ab8,SOFZSAT12AF72A0806,2
112e9dc01eee23015a06ab9a83c7433143781ab8,SOVDSTI12A8C145B85,3
112e9dc01eee23015a06ab9a83c7433143781ab8,SOQNQCC12A6D4FA7DC,1
112e9dc01eee23015a06ab9a83c7433143781ab8,SOQHKIC12A8C138AA6,5
112e9dc01eee23015a06ab9a83c7433143781ab8,SOKUBOH12A8C131BD1,3
112e9dc01eee23015a06ab9a83c7433143781ab8,SONHMZA12AF72AC2E1,1
112e9dc01eee23015a06ab9a83c7433143781ab8,SOQGJZA12A8C1367AE,1
112e9dc01eee23015a06ab9a83c7433143781ab8,SOUDLVN12AAFF43658,1
013ad938481d51d2583309f82c04e777bff47c7c,SOGUQSI12A6D4F7B2C,1
013ad938481d51d2583309f82c04e777bff47c7c,SOCXSKY12A6D4FA52E,1
013ad938481d51d2583309f82c04e777bff47c7c,SOGAUIQ12A6D4F8262,1
013ad938481d51d2583309f82c04e777bff47c7c,SOIOKRK12A6D4F5324,1
013ad938481d51d2583309f82c04e777bff47c7c,SOWCSDH12AF72A787A,1
013ad938481d51d2583309f82c04e777bff47c7c,SOOTYVJ12A8C14184B,1
013ad938481d51d2583309f82c04e777bff47c7c,SOUZQRI12AB018C2E1,1
013ad938481d51d2583309f82c04e777bff47c7c,SOCATDE12A67AE0269,1
08f5f16f317614656eaaec44e6a8bc386f1ffa01,SORUFVF12AB018230B,4
08f5f16f317614656eaaec44e6a8bc386f1ffa01,SOAVWHY12AB017C6C0,2
08f5f16f317614656eaaec44e6a8bc386f1ffa01,SOCVTLJ12A6310F0FD,4
08f5f16f317614656eaaec44e6a8bc386f1ffa01,SOUFPNI12A8C142D19,4
08f5f16f317614656eaaec44e6a8bc386f1ffa01,SONPIFD12A67AD8652,5
08f5f16f317614656eaaec44e6a8bc386f1ffa01,SOMBNVR12AF72A736E,4
08f5f16f317614656eaaec44e6a8bc386f1ffa01,SOJFZFQ12A58A771E7,1
08f5f16f317614656eaaec44e6a8bc386f1ffa01,SOHMFHE12AAF3B3E07,6
08f5f16f317614656eaaec44e6a8bc386f1ffa01,SOXNZOW12AB017F756,4
08f5f16f317614656eaaec44e6a8bc386f1ffa01,SOKHHZJ12A8AE47AE0,3
08f5f16f317614656eaaec44e6a8bc386f1ffa01,SONOZCX12AB017F75E,4
08f5f16f317614656eaaec44e6a8bc386f1ffa01,SOZAUIY12AB017B6A0,6
08f5f16f317614656eaaec44e6a8bc386f1ffa01,SOOBDRI12A8C132391,1
10942044aa237ccf6f40d83110227ce60e377aad,SOFZUSE12AB0185E6A,10
10942044aa237ccf6f40d83110227ce60e377aad,SOJQJCC12A8AE48BA9,5
10942044aa237ccf6f40d83110227ce60e377aad,SORSARQ12A8C13909C,1
10942044aa237ccf6f40d83110227ce60e377aad,SOTSDTV12A8C138C6F,1
10942044aa237ccf6f40d83110227ce60e377aad,SOISROO12AF72A65CA,18
10942044aa237ccf6f40d83110227ce60e377aad,SOMGSOH12A58A7910D,1
021913933dc9c4cb6805b9a11708221d73120439,SOQTFXB12AB0180806,1
021913933dc9c4cb6805b9a11708221d73120439,SOKXMME12AB01805F2,1
021913933dc9c4cb6805b9a11708221d73120439,SOTVIDF12AB0182208,1
021913933dc9c4cb6805b9a11708221d73120439,SOPVIMD12A6D4FC150,1
021913933dc9c4cb6805b9a11708221d73120439,SOGBAFJ12A8C141D1D,1
021913933dc9c4cb6805b9a11708221d73120439,SOLANDZ12A6D4FC161,4
021913933dc9c4cb6805b9a11708221d73120439,SOAQOCW12A6D4F85DF,1
021913933dc9c4cb6805b9a11708221d73120439,SOSMQCB12A6D4F8155,3
021913933dc9c4cb6805b9a11708221d73120439,SOQUCBL12AF72A24C2,2
021913933dc9c4cb6805b9a11708221d73120439,SOJSHBN12A8C138AAC,1
15e4ba342dcccbd004da3e1beb1cc1fb9cffdad6,SOJDHGS12A6310D85E,1
15e4ba342dcccbd004da3e1beb1cc1fb9cffdad6,SOKCZCN12A6D4F94CF,9
15e4ba342dcccbd004da3e1beb1cc1fb9cffdad6,SONBXQO12A6D4FB845,1
15e4ba342dcccbd004da3e1beb1cc1fb9cffdad6,SOLZCIF12A67AE0DF1,1
15e4ba342dcccbd004da3e1beb1cc1fb9cffdad6,SOJSQYL12A81C23901,1
15e4ba342dcccbd004da3e1beb1cc1fb9cffdad6,SOFZCIF12AF729CE42,1
15e4ba342dcccbd004da3e1beb1cc1fb9cffdad6,SODHCRL12A6D4FAAF2,1
146ebf032531f772dac302d9975fa94f61156c7b,SOBETFO12AB018668B,3
146ebf032531f772dac302d9975fa94f61156c7b,SOQLZFI12B0CEB364B,1
146ebf032531f772dac302d9975fa94f61156c7b,SOMLYJD12A58A7B155,20
146ebf032531f772dac302d9975fa94f61156c7b,SORPQNW12AF72A1A37,1
146ebf032531f772dac302d9975fa94f61156c7b,SOTEZXJ12A8C1365AA,1
146ebf032531f772dac302d9975fa94f61156c7b,SOHARBO12A8C140018,9
146ebf032531f772dac302d9975fa94f61156c7b,SODJQUS12A6701D1D3,10
146ebf032531f772dac302d9975fa94f61156c7b,SORQQVH12A670215BB,6
146ebf032531f772dac302d9975fa94f61156c7b,SOBIXFH12A6D4F7823,1
146ebf032531f772dac302d9975fa94f61156c7b,SOIOSZH12A58A7B431,9
146ebf032531f772dac302d9975fa94f61156c7b,SOATBZG12A8AE47F62,1
146ebf032531f772dac302d9975fa94f61156c7b,SOYOCUB12AB018B9D5,21
146ebf032531f772dac302d9975fa94f61156c7b,SONOLOH12A8C130DEF,1
146ebf032531f772dac302d9975fa94f61156c7b,SOQPBQQ12A6701D1D8,2
146ebf032531f772dac302d9975fa94f61156c7b,SOJFKTC12AB0188FF2,1
146ebf032531f772dac302d9975fa94f61156c7b,SOGNFRF12A6D4F7535,9
146ebf032531f772dac302d9975fa94f61156c7b,SOTNHIP12AB0183131,3
146ebf032531f772dac302d9975fa94f61156c7b,SOZJTDI12A58A79236,6
146ebf032531f772dac302d9975fa94f61156c7b,SOFUEJL12A6D4F81ED,1
146ebf032531f772dac302d9975fa94f61156c7b,SOUUPOF12A6D4F88C0,1
146ebf032531f772dac302d9975fa94f61156c7b,SONBNTO12A8C13282D,6
146ebf032531f772dac302d9975fa94f61156c7b,SOMPFGH12AF72ABEFA,1
146ebf032531f772dac302d9975fa94f61156c7b,SODOSRH12A6D4FBCC2,1
0aa8cade1f49366cafa4f1de9379c61d15c2d654,SOVMANN12A58A7C69C,1
0aa8cade1f49366cafa4f1de9379c61d15c2d654,SOIMQZY12AF729E41E,1
0aa8cade1f49366cafa4f1de9379c61d15c2d654,SOESTIZ12AB017EA4B,1
0aa8cade1f49366cafa4f1de9379c61d15c2d654,SOXDRDR12AB0182FF3,1
0aa8cade1f49366cafa4f1de9379c61d15c2d654,SOGLMUZ12AF72A0B7B,2
0aa8cade1f49366cafa4f1de9379c61d15c2d654,SOCGTJI12A8C13A031,1
0aa8cade1f49366cafa4f1de9379c61d15c2d654,SOQGLWB12AF72A632B,1
141f02d3773dd027620b2010c8f6357febea826f,SOCVRZT12A8C13C075,1
141f02d3773dd027620b2010c8f6357febea826f,SOJRDRA12A58A7CB8F,1
141f02d3773dd027620b2010c8f6357febea826f,SOZXEZG12A8C144580,1
141f02d3773dd027620b2010c8f6357febea826f,SOFOFCV12A67ADF7EE,1
141f02d3773dd027620b2010c8f6357febea826f,SOEFMCG12A67ADF6DC,1
141f02d3773dd027620b2010c8f6357febea826f,SOPGRVQ12AB0186F12,1
141f02d3773dd027620b2010c8f6357febea826f,SOMVTRL12A67AE0921,1
141f02d3773dd027620b2010c8f6357febea826f,SOIIOUS12A8AE47E20,1
141f02d3773dd027620b2010c8f6357febea826f,SOSSVAH12A6D4F9681,1
141f02d3773dd027620b2010c8f6357febea826f,SOUCOGL12AF72A0865,1
141f02d3773dd027620b2010c8f6357febea826f,SORTRFB12A67ADF7EA,1
141f02d3773dd027620b2010c8f6357febea826f,SOZDACG12AB01853BB,1
141f02d3773dd027620b2010c8f6357febea826f,SOISPRK12AB01892F9,1
141f02d3773dd027620b2010c8f6357febea826f,SOKEUYU12A67ADF7E6,1
141f02d3773dd027620b2010c8f6357febea826f,SOEWCPH12AB0185FC3,1
141f02d3773dd027620b2010c8f6357febea826f,SOWMNSU12AB0187845,1
141f02d3773dd027620b2010c8f6357febea826f,SOPZKGR12A6D4F3F3A,1
141f02d3773dd027620b2010c8f6357febea826f,SOMMONH12A6D4F41CD,1
141f02d3773dd027620b2010c8f6357febea826f,SOTPVCT12A8C135D16,1
141f02d3773dd027620b2010c8f6357febea826f,SOEAEHE12A67ADF7D8,1
141f02d3773dd027620b2010c8f6357febea826f,SOQDVUC12A67ADF7ED,1
141f02d3773dd027620b2010c8f6357febea826f,SOUBKFT12A6701F07A,1
141f02d3773dd027620b2010c8f6357febea826f,SOOBLBK12AB0186D79,1
141f02d3773dd027620b2010c8f6357febea826f,SOWPQPE12A6D4F433A,1
141f02d3773dd027620b2010c8f6357febea826f,SOEGXYE12AF729D9FF,1
141f02d3773dd027620b2010c8f6357febea826f,SOBPHVB12A6D4F74DB,2
141f02d3773dd027620b2010c8f6357febea826f,SOXONZC12A67ADF6DA,1
141f02d3773dd027620b2010c8f6357febea826f,SOOHHFP12AB0185709,1
141f02d3773dd027620b2010c8f6357febea826f,SOOCEKO12A67ADF6D9,1
141f02d3773dd027620b2010c8f6357febea826f,SONHCHK12A8C13D069,1
02dbca00d050db20b9924edbdb93bfa517f0838b,SORLJFU12A6D4FB880,2
02dbca00d050db20b9924edbdb93bfa517f0838b,SOHJOLH12A6310DFE5,2
02dbca00d050db20b9924edbdb93bfa517f0838b,SOWMWPK12AB01853AC,1
02dbca00d050db20b9924edbdb93bfa517f0838b,SOEMRIK12A8C133722,4
02dbca00d050db20b9924edbdb93bfa517f0838b,SOUSNEI12A8C13A19F,3
02dbca00d050db20b9924edbdb93bfa517f0838b,SOPQLBY12A6310E992,2
02dbca00d050db20b9924edbdb93bfa517f0838b,SOGEJCB12AB017B1C6,1
02dbca00d050db20b9924edbdb93bfa517f0838b,SOHZFTH12AB01801DA,1
0a6ad6d1d13e5bed8d590afab8e62781c7868391,SONUPBG12A6BD546BD,6
0a6ad6d1d13e5bed8d590afab8e62781c7868391,SOOTEVS12A58A7FCDA,2
0a6ad6d1d13e5bed8d590afab8e62781c7868391,SOQARNI12A8C141964,1
0a6ad6d1d13e5bed8d590afab8e62781c7868391,SOYCSYU12AB01849E8,2
0a6ad6d1d13e5bed8d590afab8e62781c7868391,SOVNERD12AF72A2186,1
0a6ad6d1d13e5bed8d590afab8e62781c7868391,SOALJBV12AB017FC3A,1
0a6ad6d1d13e5bed8d590afab8e62781c7868391,SOBVJCH12A8C137023,1
0a6ad6d1d13e5bed8d590afab8e62781c7868391,SOMXDFJ12AB0183B34,6
0a6ad6d1d13e5bed8d590afab8e62781c7868391,SOEPQXD12A58A7BBFE,7
0a6ad6d1d13e5bed8d590afab8e62781c7868391,SOOLWEJ12AB0186DA4,2
0a6ad6d1d13e5bed8d590afab8e62781c7868391,SOCSRCP12A8C1416B2,1
08f6d4aaf0494806110e4f9609106925d178f068,SOIDCOA12AB0187E17,1
08f6d4aaf0494806110e4f9609106925d178f068,SOZHWTM12A8C14229F,1
08f6d4aaf0494806110e4f9609106925d178f068,SOKJVNA12A58A791C8,1
08f6d4aaf0494806110e4f9609106925d178f068,SOMXLBS12AB01823B9,1
08f6d4aaf0494806110e4f9609106925d178f068,SOAQEHA12AF72A37D4,1
08f6d4aaf0494806110e4f9609106925d178f068,SOWDXFP12A58A79FA8,2
0a8f4a30f6ae123b72877742d94e18fb5d09f712,SOPBXPQ12AB01887E2,1
0a8f4a30f6ae123b72877742d94e18fb5d09f712,SOQJKGN12A8C1425B5,1
0a8f4a30f6ae123b72877742d94e18fb5d09f712,SOMSGRA12A8C134190,1
0a8f4a30f6ae123b72877742d94e18fb5d09f712,SOEBCBI12AF72A154F,2
0a8f4a30f6ae123b72877742d94e18fb5d09f712,SOMMOTJ12A8C136F18,3
0a8f4a30f6ae123b72877742d94e18fb5d09f712,SOYYCLT12A6D4F9CFE,1
0a8f4a30f6ae123b72877742d94e18fb5d09f712,SOCPROP12A8C1336EE,1
0a8f4a30f6ae123b72877742d94e18fb5d09f712,SOPPHBW12AB018C800,1
0a8f4a30f6ae123b72877742d94e18fb5d09f712,SOXRFOK12A58A77CD5,1
0a8f4a30f6ae123b72877742d94e18fb5d09f712,SOCHPFL12AF72A3F64,1
0a8f4a30f6ae123b72877742d94e18fb5d09f712,SOZPQES12A6D4F8E57,1
0a8f4a30f6ae123b72877742d94e18fb5d09f712,SOLFFKJ12A8C137A3B,1
0a8f4a30f6ae123b72877742d94e18fb5d09f712,SOJTIXE12AB018C99E,2
0a8f4a30f6ae123b72877742d94e18fb5d09f712,SOAYYRV12AAF3B522A,1
0a8f4a30f6ae123b72877742d94e18fb5d09f712,SOTJARL12A6D4F9D09,3
0a8f4a30f6ae123b72877742d94e18fb5d09f712,SOEMETX12A8C13975C,1
0a8f4a30f6ae123b72877742d94e18fb5d09f712,SONQDCS12A6D4FA3E7,3
0a8f4a30f6ae123b72877742d94e18fb5d09f712,SORVYXQ12AB018C994,2
0a8f4a30f6ae123b72877742d94e18fb5d09f712,SOHQMGA12AAF3B4184,42
0a8f4a30f6ae123b72877742d94e18fb5d09f712,SONINIA12A58A7B6FA,2
0ffceacb43032684556252bb03a40a4dfbc66c4c,SOQGOPT12AAF3B2B27,1
0ffceacb43032684556252bb03a40a4dfbc66c4c,SOXCOSB12A58A7F2D0,2
0ffceacb43032684556252bb03a40a4dfbc66c4c,SOULLOA12A6701FC56,3
0ffceacb43032684556252bb03a40a4dfbc66c4c,SORJTJX12A8AE476A0,11
0ffceacb43032684556252bb03a40a4dfbc66c4c,SOJHOKS12AB018E8C0,4
0ffceacb43032684556252bb03a40a4dfbc66c4c,SOIXDFM12A8C143021,2
0ffceacb43032684556252bb03a40a4dfbc66c4c,SOMMYOR12A6D4FA27A,4
0ffceacb43032684556252bb03a40a4dfbc66c4c,SOEUMUS12A8C138261,6
0ffceacb43032684556252bb03a40a4dfbc66c4c,SOHKJWA12A67AD8700,8
0ffceacb43032684556252bb03a40a4dfbc66c4c,SONRVPZ12AB0187033,5
0ffceacb43032684556252bb03a40a4dfbc66c4c,SOLIGVL12AB017DBAE,2
0ffceacb43032684556252bb03a40a4dfbc66c4c,SOMBSWQ12A6D4FA273,10
13c789216f5f1fd09f0c633ce2eed364c7ef72be,SONETQG12AF72A16FF,15
13c789216f5f1fd09f0c633ce2eed364c7ef72be,SOOHOAE12AF729D88B,10
13c789216f5f1fd09f0c633ce2eed364c7ef72be,SOVBGJV12A6701C53F,1
13c789216f5f1fd09f0c633ce2eed364c7ef72be,SOKHHXJ12AF72A5325,1
13c789216f5f1fd09f0c633ce2eed364c7ef72be,SOKJKUJ12AF72A3618,2
0726d07a1efc9fbdd1d3e35c2643b76b5fcf453c,SOWCMLA12A8C139762,15
0726d07a1efc9fbdd1d3e35c2643b76b5fcf453c,SOGVXGZ12A8C1333E3,16
0726d07a1efc9fbdd1d3e35c2643b76b5fcf453c,SOGBJDB12A6D4F42FD,5
0726d07a1efc9fbdd1d3e35c2643b76b5fcf453c,SOMEUED12A6701DBEA,2
0726d07a1efc9fbdd1d3e35c2643b76b5fcf453c,SOPRHRT12A6D4F909C,1
0726d07a1efc9fbdd1d3e35c2643b76b5fcf453c,SOAKWFZ12A8C1389E7,1
0726d07a1efc9fbdd1d3e35c2643b76b5fcf453c,SODAISJ12A8AE45CAC,1
0726d07a1efc9fbdd1d3e35c2643b76b5fcf453c,SOPEWLN12AB018CB52,2
0726d07a1efc9fbdd1d3e35c2643b76b5fcf453c,SOEOEJL12AB018352D,1
0726d07a1efc9fbdd1d3e35c2643b76b5fcf453c,SOZHMGW12A8C13EF00,1
0726d07a1efc9fbdd1d3e35c2643b76b5fcf453c,SOOLBEO12A8C13136F,2
0726d07a1efc9fbdd1d3e35c2643b76b5fcf453c,SOEBKOY12A6D4F81D2,1
0726d07a1efc9fbdd1d3e35c2643b76b5fcf453c,SOOHLII12A67ADD886,1
0726d07a1efc9fbdd1d3e35c2643b76b5fcf453c,SOZVMYF12A8C132646,1
0726d07a1efc9fbdd1d3e35c2643b76b5fcf453c,SOSLZXV12A8C1354C9,1
0726d07a1efc9fbdd1d3e35c2643b76b5fcf453c,SOGSWPJ12A6701D4F1,1
0c5d98ff1f439b9effc8d2740ca7bedd31f1974c,SORKWCG12A67AD87F0,2
0c5d98ff1f439b9effc8d2740ca7bedd31f1974c,SOOGEAD12A6D4FBA73,1
0c5d98ff1f439b9effc8d2740ca7bedd31f1974c,SOZZVFT12AB0182FA6,1
0c5d98ff1f439b9effc8d2740ca7bedd31f1974c,SOBFCIL12AB0180DD5,1
0c5d98ff1f439b9effc8d2740ca7bedd31f1974c,SOIYUMO12A67AE0E1B,1
017b510705f9a8b88a20fb90a56a549c60490d86,SORTGNW12A6701F62C,1
017b510705f9a8b88a20fb90a56a549c60490d86,SOWUPBS12A8AE476BE,2
017b510705f9a8b88a20fb90a56a549c60490d86,SOPXOZV12AAF3B462D,1
017b510705f9a8b88a20fb90a56a549c60490d86,SOAMWNO12A6D4FB5E9,5
017b510705f9a8b88a20fb90a56a549c60490d86,SOKYTYA12A8C1428B1,1
017b510705f9a8b88a20fb90a56a549c60490d86,SOBCNJU12A8C13F270,1
017b510705f9a8b88a20fb90a56a549c60490d86,SOUJVIT12A8C1451C1,1
017b510705f9a8b88a20fb90a56a549c60490d86,SOICKOC12A6701C603,1
017b510705f9a8b88a20fb90a56a549c60490d86,SOXGREG12A6D4FB530,1
017b510705f9a8b88a20fb90a56a549c60490d86,SOCRVWC12A6310F991,1
017b510705f9a8b88a20fb90a56a549c60490d86,SOHTVNZ12AB0187810,2
017b510705f9a8b88a20fb90a56a549c60490d86,SOBNOXB12A81C21333,1
017b510705f9a8b88a20fb90a56a549c60490d86,SOPQLBY12A6310E992,1
124700a80e4758e6596d2122b8dab50ada72ca76,SOBOUPA12A6D4F81F1,1
124700a80e4758e6596d2122b8dab50ada72ca76,SOKDUNP12A81C21CF0,1
124700a80e4758e6596d2122b8dab50ada72ca76,SORJICW12A8C13640D,1
124700a80e4758e6596d2122b8dab50ada72ca76,SORJEPG12A8C13EA32,1
124700a80e4758e6596d2122b8dab50ada72ca76,SOVGREU12A8AE4751A,1
124700a80e4758e6596d2122b8dab50ada72ca76,SORTTHM12A8C1431EC,2
