user_id,song_id,play_count
01e7823009fa91028dd9580907fd735efc0e37ee,SOCBBZO12A67021D6F,3
01e7823009fa91028dd9580907fd735efc0e37ee,SOONJMQ12A8C137E6D,1
01e7823009fa91028dd9580907fd735efc0e37ee,SOLWRZI12A6D4FC4F0,2
01e7823009fa91028dd9580907fd735efc0e37ee,SOUQAPT12AF72A8206,1
00e894fb85525341a9749ba79f3fa93914e45558,SOSVQNK12AC468D6BE,2
00e894fb85525341a9749ba79f3fa93914e45558,SODFCYY12A58A78381,1
00e894fb85525341a9749ba79f3fa93914e45558,SOPOMWZ12A6D4FBB87,1
00e894fb85525341a9749ba79f3fa93914e45558,SOJVOOI12A6D4FB876,2
00e894fb85525341a9749ba79f3fa93914e45558,SOXZTLV12A6701FFDD,2
00e894fb85525341a9749ba79f3fa93914e45558,SOAGNRU12A58A7AC5C,1
00e894fb85525341a9749ba79f3fa93914e45558,SOEXPSJ12A6D4F7DFA,1
00e894fb85525341a9749ba79f3fa93914e45558,SOZMHYJ12A670212F4,1
00e894fb85525341a9749ba79f3fa93914e45558,SOJWVKE12A6D4F3392,1
00e894fb85525341a9749ba79f3fa93914e45558,SOSUZXZ12AF72A9B04,1
00e894fb85525341a9749ba79f3fa93914e45558,SOJUIRO12AB0188288,1
00e894fb85525341a9749ba79f3fa93914e45558,SOBMWXO12A8C132120,1
00e894fb85525341a9749ba79f3fa93914e45558,SOJQPHD12AB0183EBC,2
00e894fb85525341a9749ba79f3fa93914e45558,SOFUVPZ12A6D4FCEA3,2
00e894fb85525341a9749ba79f3fa93914e45558,SORYGJL12A8C13416A,2
00e894fb85525341a9749ba79f3fa93914e45558,SODVXIJ12A8C138F24,1
00e894fb85525341a9749ba79f3fa93914e45558,SOLEEYV12B0B80AD94,3
00e894fb85525341a9749ba79f3fa93914e45558,SOXJEUD12A8C13C33C,1
00e894fb85525341a9749ba79f3fa93914e45558,SOOOCIE12A8C14391A,1
00e894fb85525341a9749ba79f3fa93914e45558,SONNBUM12A6D4FDDB4,1
00e894fb85525341a9749ba79f3fa93914e45558,SOPYMJH12A6310E924,1
00e894fb85525341a9749ba79f3fa93914e45558,SOPTBZL12AF72A92D8,1
00e894fb85525341a9749ba79f3fa93914e45558,SOARYZA12A6D4FAB9B,1
00e894fb85525341a9749ba79f3fa93914e45558,SOQAILR12A67020740,1
00e894fb85525341a9749ba79f3fa93914e45558,SOPGVVG12A8C13C4FA,1
00e894fb85525341a9749ba79f3fa93914e45558,SOEVCPD12AF72A3232,2
00e894fb85525341a9749ba79f3fa93914e45558,SOUSMXX12AB0185C24,2
00e894fb85525341a9749ba79f3fa93914e45558,SOHDYXC12A8C1380C1,5
00e894fb85525341a9749ba79f3fa93914e45558,SOMCLXN12A670212ED,1
00e894fb85525341a9749ba79f3fa93914e45558,SOXLHKI12A6701E16D,2
00e894fb85525341a9749ba79f3fa93914e45558,SOVITRD12A58A7CA92,1
00e894fb85525341a9749ba79f3fa93914e45558,SOREPNQ12A58A7B49E,8
00ac2af34109111125a23a31291fd8983279b4b3,SOEDOHT12A8C13A2D1,4
00ac2af34109111125a23a31291fd8983279b4b3,SOCHRXB12A8AE48069,1
00ac2af34109111125a23a31291fd8983279b4b3,SOLCUZF12B0B8077F7,1
00ac2af34109111125a23a31291fd8983279b4b3,SOJCPRT12A6310D861,5
00ac2af34109111125a23a31291fd8983279b4b3,SOXVYWK12A6D4F8641,1
00ac2af34109111125a23a31291fd8983279b4b3,SOIHSWI12A8C13E93F,1
00ac2af34109111125a23a31291fd8983279b4b3,SOLJMXY12A8C1351BE,5
00ac2af34109111125a23a31291fd8983279b4b3,SOAHPIG12A6D4F8F7F,1
00ac2af34109111125a23a31291fd8983279b4b3,SODFIMP12A67AE08F5,1
00cf051807c346b7412ca3a5270de76d477022d5,SOJCAPO12AB017C9E9,4
00cf051807c346b7412ca3a5270de76d477022d5,SOLUOES12A8C13E4BE,1
00cf051807c346b7412ca3a5270de76d477022d5,SOFPLZF12AB017CFF1,1
00cf051807c346b7412ca3a5270de76d477022d5,SOPQLBY12A6310E992,5
00cf051807c346b7412ca3a5270de76d477022d5,SOHQGIA12A8C1425E3,1
00cf051807c346b7412ca3a5270de76d477022d5,SOECDQZ12A58A784BA,1
00cf051807c346b7412ca3a5270de76d477022d5,SOMLYJD12A58A7B155,11
00cf051807c346b7412ca3a5270de76d477022d5,SOSAOLX12A8C13E069,4
00954229de0254a2cd314e8f2184b7cfd2ae5dd1,SOLWRQM12AB0184C86,1
00954229de0254a2cd314e8f2184b7cfd2ae5dd1,SOGNFOD12A6D4F8584,1
00954229de0254a2cd314e8f2184b7cfd2ae5dd1,SOQFGZQ12A6D4F7EF4,1
00954229de0254a2cd314e8f2184b7cfd2ae5dd1,SOVHVBJ12A58A7AB0A,1
00954229de0254a2cd314e8f2184b7cfd2ae5dd1,SONGIXY12A58A7BB42,1
00954229de0254a2cd314e8f2184b7cfd2ae5dd1,SOXYPGW12AB018C806,1
00954229de0254a2cd314e8f2184b7cfd2ae5dd1,SOMVIJY12A8C13B9CE,1
00954229de0254a2cd314e8f2184b7cfd2ae5dd1,SODFZCW12A8151B84B,1
00954229de0254a2cd314e8f2184b7cfd2ae5dd1,SOYPJMP12AF72A901D,1
00954229de0254a2cd314e8f2184b7cfd2ae5dd1,SOQAQYN12A58A7B08D,1
00954229de0254a2cd314e8f2184b7cfd2ae5dd1,SOEHMKZ12A58A7DF45,1
00954229de0254a2cd314e8f2184b7cfd2ae5dd1,SOOZPLQ12A6701D220,1
00954229de0254a2cd314e8f2184b7cfd2ae5dd1,SOLQRCE12A6D4F8381,1
00954229de0254a2cd314e8f2184b7cfd2ae5dd1,SOHFLHO12A8C135E05,1
00020fcd8b01986a6a85b896ccde6c49f35142ad,SOYUQZH12A6310D95D,2
00020fcd8b01986a6a85b896ccde6c49f35142ad,SOPTVEZ12A6D4F6D71,1
00020fcd8b01986a6a85b896ccde6c49f35142ad,SONLSTF12A8AE4872E,2
00020fcd8b01986a6a85b896ccde6c49f35142ad,SOKBJAY12A8C13A113,2
00020fcd8b01986a6a85b896ccde6c49f35142ad,SORFKWT12AB0183F07,1
00020fcd8b01986a6a85b896ccde6c49f35142ad,SOBPOXU12A6D4FD071,1
00020fcd8b01986a6a85b896ccde6c49f35142ad,SOJSYTD12A8C13E5F3,2
00020fcd8b01986a6a85b896ccde6c49f35142ad,SOGXDSM12A8C1360D9,2
00020fcd8b01986a6a85b896ccde6c49f35142ad,SOUBGDY12A6D4F952F,1
00020fcd8b01986a6a85b896ccde6c49f35142ad,SOCNTBF12A8C139ABA,2
00020fcd8b01986a6a85b896ccde6c49f35142ad,SOTAVRO12A58A7E452,1
00020fcd8b01986a6a85b896ccde6c49f35142ad,SOZKHNG12A6D4F84A6,1
00020fcd8b01986a6a85b896ccde6c49f35142ad,SONSQLD12A6310D960,2
00020fcd8b01986a6a85b896ccde6c49f35142ad,SOPWFHW12A8C139AB3,2
00020fcd8b01986a6a85b896ccde6c49f35142ad,SOQSUMQ12AB01821F7,2
00020fcd8b01986a6a85b896ccde6c49f35142ad,SOMPGPP12A6BD55D5F,1
00020fcd8b01986a6a85b896ccde6c49f35142ad,SORXVON12A6D4F6D6A,1
00020fcd8b01986a6a85b896ccde6c49f35142ad,SOPCOIX12A8C139AA1,2
00020fcd8b01986a6a85b896ccde6c49f35142ad,SOFHSKU12A6BD55D62,1
00020fcd8b01986a6a85b896ccde6c49f35142ad,SOEHGDX12AC960A095,1
00020fcd8b01986a6a85b896ccde6c49f35142ad,SOHRKIT12AB01859AE,1
00020fcd8b01986a6a85b896ccde6c49f35142ad,SOYTIYM12AB018B743,2
00020fcd8b01986a6a85b896ccde6c49f35142ad,SOWWMQV12AB0182EF2,1
00020fcd8b01986a6a85b896ccde6c49f35142ad,SOSJYDL12A679D7E6E,1
00020fcd8b01986a6a85b896ccde6c49f35142ad,SOMIGIU12AF729CD1A,1
00020fcd8b01986a6a85b896ccde6c49f35142ad,SOGDNRF12A8C13BA85,1
00020fcd8b01986a6a85b896ccde6c49f35142ad,SODGZEN12A58A7D0A4,1
00020fcd8b01986a6a85b896ccde6c49f35142ad,SOXPCPT12A58A7F88B,2
00020fcd8b01986a6a85b896ccde6c49f35142ad,SOCCSES12AB017F676,1
00020fcd8b01986a6a85b896ccde6c49f35142ad,SOJTXKL12A58A809FA,1
00020fcd8b01986a6a85b896ccde6c49f35142ad,SOHXBKV12A6D4F820D,1
00020fcd8b01986a6a85b896ccde6c49f35142ad,SOBFHSH12A8C13A487,1
017a12d16fa1cfe7b5d9ca62ae4f1c80bc59ec6c,SOVBRCP12A6701D7B5,1
017a12d16fa1cfe7b5d9ca62ae4f1c80bc59ec6c,SOQCGHN12AB0181246,1
017a12d16fa1cfe7b5d9ca62ae4f1c80bc59ec6c,SOFRAPE12A8C132C03,1
017a12d16fa1cfe7b5d9ca62ae4f1c80bc59ec6c,SOICNON12A8C140437,1
017a12d16fa1cfe7b5d9ca62ae4f1c80bc59ec6c,SOGKGDF12AF72A5DD6,1
017a12d16fa1cfe7b5d9ca62ae4f1c80bc59ec6c,SOAUWYT12A81C206F1,1
017a12d16fa1cfe7b5d9ca62ae4f1c80bc59ec6c,SOBZFSZ12A8C13F2CA,1
017a12d16fa1cfe7b5d9ca62ae4f1c80bc59ec6c,SOAVIJW12AB018269B,1
017a12d16fa1cfe7b5d9ca62ae4f1c80bc59ec6c,SOSINBC12A67ADAEF6,1
017a12d16fa1cfe7b5d9ca62ae4f1c80bc59ec6c,SOWRMTT12A8C137064,1
017a12d16fa1cfe7b5d9ca62ae4f1c80bc59ec6c,SOCMEJM12AF72A48D0,1
017a12d16fa1cfe7b5d9ca62ae4f1c80bc59ec6c,SOLKBSU12AAA8C6631,1
017a12d16fa1cfe7b5d9ca62ae4f1c80bc59ec6c,SOLZEED12A6D4FA8C9,1
017a12d16fa1cfe7b5d9ca62ae4f1c80bc59ec6c,SOWWDKA12A67020A2E,1
017a12d16fa1cfe7b5d9ca62ae4f1c80bc59ec6c,SOCZAEG12A8C13F54E,1
00c1741bf4971c563bf3c0d17497598c0885192f,SOCHAXM12AB01876F8,1
00c1741bf4971c563bf3c0d17497598c0885192f,SOVCUAX12AB017EFB5,1
00c1741bf4971c563bf3c0d17497598c0885192f,SOOCWGH12AC960DA0E,1
00c1741bf4971c563bf3c0d17497598c0885192f,SOOUQJA12A6D4F89C2,1
00c1741bf4971c563bf3c0d17497598c0885192f,SOBDVAK12AC90759A2,1
00c1741bf4971c563bf3c0d17497598c0885192f,SOPQQNK12A8C13BF46,1
00c1741bf4971c563bf3c0d17497598c0885192f,SOXTUEY12A58A7E54E,6
00c1741bf4971c563bf3c0d17497598c0885192f,SOANUKH12AB0182B83,1
00c1741bf4971c563bf3c0d17497598c0885192f,SONJQAH12A8C13C2FF,2
00c1741bf4971c563bf3c0d17497598c0885192f,SOMWCVL12AF729E81A,1
00c1741bf4971c563bf3c0d17497598c0885192f,SOLCAXX12B0B8079A5,1
00c1741bf4971c563bf3c0d17497598c0885192f,SOJNAAM12A6310E018,1
00c1741bf4971c563bf3c0d17497598c0885192f,SOWQUWI12A58A79F21,1
00c1741bf4971c563bf3c0d17497598c0885192f,SOEDLKD12A8C1381F9,1
00c1741bf4971c563bf3c0d17497598c0885192f,SOTMTTY12A6D4F95A1,1
00c1741bf4971c563bf3c0d17497598c0885192f,SOADYOW12A6D4F89F2,1
00c1741bf4971c563bf3c0d17497598c0885192f,SOLHXYC12AB01852CB,1
00c1741bf4971c563bf3c0d17497598c0885192f,SOREAJX12AF729EF0F,1
00c1741bf4971c563bf3c0d17497598c0885192f,SOAUNAX12AB01876D0,1
00c1741bf4971c563bf3c0d17497598c0885192f,SOIRBTN12A8C13C97B,1
00c1741bf4971c563bf3c0d17497598c0885192f,SOJCAVK12A8151B805,1
00c1741bf4971c563bf3c0d17497598c0885192f,SOGDLSU12AF72A4C7E,1
00c1741bf4971c563bf3c0d17497598c0885192f,SODLAPJ12A8C142002,1
00c1741bf4971c563bf3c0d17497598c0885192f,SOJPFPR12AB018109D,1
00c1741bf4971c563bf3c0d17497598c0885192f,SOQXRUN12AC4689E24,6
00c1741bf4971c563bf3c0d17497598c0885192f,SOVNJNH12A6D4F89AF,1
00c1741bf4971c563bf3c0d17497598c0885192f,SOGKHRQ12AF72A4231,1
00c1741bf4971c563bf3c0d17497598c0885192f,SOBALYV12A6D4F89BD,1
00c1741bf4971c563bf3c0d17497598c0885192f,SOIWULR12A6702162B,1
00c1741bf4971c563bf3c0d17497598c0885192f,SOFAMRP12AF72A069E,2
021b5e44a0608f37e196d207d6939a813228e987,SOCVZEG12AB01827E4,1
021b5e44a0608f37e196d207d6939a813228e987,SOIBVSJ12AB0182202,1
021b5e44a0608f37e196d207d6939a813228e987,SOIXOQP12A8C137B16,2
021b5e44a0608f37e196d207d6939a813228e987,SOAFAXA12A58A7BB11,1
021b5e44a0608f37e196d207d6939a813228e987,SOTHERO12A58A77B01,1
01dc3639b92edd9be888aca381f7b47257f00c07,SOHNDIB12A58A79AB1,3
01dc3639b92edd9be888aca381f7b47257f00c07,SODRLDE12AB0183A0E,1
01dc3639b92edd9be888aca381f7b47257f00c07,SODLQEJ12AF72A8F99,1
01dc3639b92edd9be888aca381f7b47257f00c07,SOHLDSF12A58A772A8,3
01dc3639b92edd9be888aca381f7b47257f00c07,SOTYKCA12AB017E5AD,1
01dc3639b92edd9be888aca381f7b47257f00c07,SOREFCP12A81C21876,4
01dc3639b92edd9be888aca381f7b47257f00c07,SOBPLWM12A8AE46737,1
01dc3639b92edd9be888aca381f7b47257f00c07,SOZPHFH12AB0183719,1
01dc3639b92edd9be888aca381f7b47257f00c07,SOGBCBX12A81C2398B,1
01dc3639b92edd9be888aca381f7b47257f00c07,SOUGIDU12A8C1441F6,1
01dc3639b92edd9be888aca381f7b47257f00c07,SODDNDV12AF72A986E,1
01dc3639b92edd9be888aca381f7b47257f00c07,SODTUIZ12A6D4FC358,2
01dc3639b92edd9be888aca381f7b47257f00c07,SODNPZH12A6D4F6962,1
01dc3639b92edd9be888aca381f7b47257f00c07,SOACACO12A6D4F6C6D,1
01dc3639b92edd9be888aca381f7b47257f00c07,SOBVJCH12A8C137023,1
01dc3639b92edd9be888aca381f7b47257f00c07,SOINXEO12A6D4F9969,5
01dc3639b92edd9be888aca381f7b47257f00c07,SOLXBZJ12A6D4F7671,3
01dc3639b92edd9be888aca381f7b47257f00c07,SOKQLLN12A6D4F938E,1
01dc3639b92edd9be888aca381f7b47257f00c07,SOHHALP12A6D4FB6A8,2
01dc3639b92edd9be888aca381f7b47257f00c07,SOOZLGY12A8C13E7AC,1
01dc3639b92edd9be888aca381f7b47257f00c07,SODCAJF12AB018371E,1
01dc3639b92edd9be888aca381f7b47257f00c07,SOCEGJM12A8AE481D3,3
01dc3639b92edd9be888aca381f7b47257f00c07,SOQBSFT12A6D4FBE39,1
01dc3639b92edd9be888aca381f7b47257f00c07,SOYJDEJ12A67ADA51D,1
01dc3639b92edd9be888aca381f7b47257f00c07,SOPAWZS12A6D4FD292,2
01dc3639b92edd9be888aca381f7b47257f00c07,SOAQEVK12AB018092E,4
01dc3639b92edd9be888aca381f7b47257f00c07,SOHHOSA12A6D4FD28F,1
01dc3639b92edd9be888aca381f7b47257f00c07,SOCVAUG12A8C13CE99,1
01dc3639b92edd9be888aca381f7b47257f00c07,SOHBFUU12A6D4F9DD8,2
01dc3639b92edd9be888aca381f7b47257f00c07,SODETVE12A6D4FD30E,1
01dc3639b92edd9be888aca381f7b47257f00c07,SOIVTPF12A58A777BF,1
01dc3639b92edd9be888aca381f7b47257f00c07,SOAJJSR12A8AE478A6,1
00520d79b219630ec27d8d8b2a03997685284440,SOUTDNR12A6D4FBBED,5
00520d79b219630ec27d8d8b2a03997685284440,SOJXKOH12A6D4FA440,5
00520d79b219630ec27d8d8b2a03997685284440,SOECRTE12A8C14296D,5
00520d79b219630ec27d8d8b2a03997685284440,SOVMWHV12A8C14024E,1
00520d79b219630ec27d8d8b2a03997685284440,SONXPLE12AB0189047,1
00520d79b219630ec27d8d8b2a03997685284440,SODANLR12A8C13D021,1
00520d79b219630ec27d8d8b2a03997685284440,SOPRJTT12A6D4FD034,1
00520d79b219630ec27d8d8b2a03997685284440,SOPJOZS12A670206E2,2
00520d79b219630ec27d8d8b2a03997685284440,SOXXTXH12A58A7BF6F,1
00520d79b219630ec27d8d8b2a03997685284440,SOVITAC12A8C13BDFA,1
0006a8a3733a7009f8bc109ccb3cdb59a19721ad,SOARUPP12AB01842E0,1
0006a8a3733a7009f8bc109ccb3cdb59a19721ad,SOFGGSM12A6D4F9FAC,1
0006a8a3733a7009f8bc109ccb3cdb59a19721ad,SONXEAY12A6D4F77FF,3
0006a8a3733a7009f8bc109ccb3cdb59a19721ad,SOKCRPL12AB018D1A2,1
0006a8a3733a7009f8bc109ccb3cdb59a19721ad,SOJPKCY12AF72A103F,2
0006a8a3733a7009f8bc109ccb3cdb59a19721ad,SOGSAYQ12AB018BA14,4
0006a8a3733a7009f8bc109ccb3cdb59a19721ad,SOYCQFR12A6D4F8EEA,1
0006a8a3733a7009f8bc109ccb3cdb59a19721ad,SOLGLUC12AB018A8FA,3
0006a8a3733a7009f8bc109ccb3cdb59a19721ad,SOCYBIP12A6D4F7826,4
0006a8a3733a7009f8bc109ccb3cdb59a19721ad,SOPATIA12A6D4F6AB5,1
0006a8a3733a7009f8bc109ccb3cdb59a19721ad,SOYJYFW12A8C130E52,1
0006a8a3733a7009f8bc109ccb3cdb59a19721ad,SOWQFGC12AB018D198,1
0006a8a3733a7009f8bc109ccb3cdb59a19721ad,SOJFJWS12A8C130E9C,1
0006a8a3733a7009f8bc109ccb3cdb59a19721ad,SOSFAQM12AB018427B,2
0006a8a3733a7009f8bc109ccb3cdb59a19721ad,SORMOAU12AB018956B,1
0006a8a3733a7009f8bc109ccb3cdb59a19721ad,SODGJKH12AAA8C9487,2
00692118f3481898a924c22488ae5600a55249f6,SOAPNYR12A8C1411E3,1
00692118f3481898a924c22488ae5600a55249f6,SOHIDLH12AC3DFB773,1
00692118f3481898a924c22488ae5600a55249f6,SONVTNS12AAF3B370C,3
00692118f3481898a924c22488ae5600a55249f6,SOZKLWQ12A6310DF59,1
00692118f3481898a924c22488ae5600a55249f6,SOHNRJO12A8AE44A2B,2
00692118f3481898a924c22488ae5600a55249f6,SOPQQNK12A8C13BF46,1
00692118f3481898a924c22488ae5600a55249f6,SOCJPDJ12A8C13B8F9,2
00692118f3481898a924c22488ae5600a55249f6,SOFQFWN12A58A7A84E,1
00692118f3481898a924c22488ae5600a55249f6,SOKGGFW12A6D4FA54B,1
00692118f3481898a924c22488ae5600a55249f6,SOLZRKZ12AB0181014,1
00692118f3481898a924c22488ae5600a55249f6,SOSIQRN12AB018B4A1,1
00692118f3481898a924c22488ae5600a55249f6,SOLXTPE12A8C13BCE2,1
00692118f3481898a924c22488ae5600a55249f6,SOFPCZP12A8C136B4F,1
00692118f3481898a924c22488ae5600a55249f6,SOLRWTN12AC90719FF,1
00692118f3481898a924c22488ae5600a55249f6,SOGAGGW12A8C144135,2
00692118f3481898a924c22488ae5600a55249f6,SOOZTRE12A8C13A908,1
00692118f3481898a924c22488ae5600a55249f6,SOCGDHG12AF72A1A9F,2
00692118f3481898a924c22488ae5600a55249f6,SOHCAYX12AB017DB5B,1
00692118f3481898a924c22488ae5600a55249f6,SOGVKXX12A67ADA0B8,1
00692118f3481898a924c22488ae5600a55249f6,SORASHE12A6D4FA7B8,1
00692118f3481898a924c22488ae5600a55249f6,SOUFWFG12AC9072C7E,1
00692118f3481898a924c22488ae5600a55249f6,SOYXCOL12AB01859A5,1
00692118f3481898a924c22488ae5600a55249f6,SOXJMZL12A8C1430A3,1
00692118f3481898a924c22488ae5600a55249f6,SOKUMNA12A8C131B4B,1
00692118f3481898a924c22488ae5600a55249f6,SOAKMDU12A8C1346A9,2
00692118f3481898a924c22488ae5600a55249f6,SOMKGQN12A8C1339D2,2
00692118f3481898a924c22488ae5600a55249f6,SOIYNJG12AB01810B2,1
00692118f3481898a924c22488ae5600a55249f6,SODAZRN12AB0184E3F,1
00692118f3481898a924c22488ae5600a55249f6,SOQFCSW12A8C134586,1
00692118f3481898a924c22488ae5600a55249f6,SOWVBDQ12A8C13503D,1
00c163cf06fe76a21b57d827ad15f29b82e74838,SOUWWSL12AB018FAF4,1
00c163cf06fe76a21b57d827ad15f29b82e74838,SOTSPVI12A6D4FA446,1
00c163cf06fe76a21b57d827ad15f29b82e74838,SOJAMXH12A8C138D9B,2
00c163cf06fe76a21b57d827ad15f29b82e74838,SOZMPLQ12A81C20B00,5
00c163cf06fe76a21b57d827ad15f29b82e74838,SOAWOFE12A8C13FD38,2
00c163cf06fe76a21b57d827ad15f29b82e74838,SOZEWZS12AB018FAF1,4
00c163cf06fe76a21b57d827ad15f29b82e74838,SOMBCVG12A8C13A261,1
00c163cf06fe76a21b57d827ad15f29b82e74838,SOFBLDY12A8C131B3D,3
00c163cf06fe76a21b57d827ad15f29b82e74838,SOAGMVS12A8C13FD27,2
00c163cf06fe76a21b57d827ad15f29b82e74838,SONSAEZ12A8C138D7A,2
00c163cf06fe76a21b57d827ad15f29b82e74838,SOVEKMG12AB018881E,4
00c163cf06fe76a21b57d827ad15f29b82e74838,SOVPDKK12A8C138DA5,1
00c163cf06fe76a21b57d827ad15f29b82e74838,SOZBNIT12A6D4F7BBE,23
00c163cf06fe76a21b57d827ad15f29b82e74838,SORKFWO12A8C138D83,1
00c163cf06fe76a21b57d827ad15f29b82e74838,SORBWZO12A6D4FC21E,1
00c163cf06fe76a21b57d827ad15f29b82e74838,SOVYIYI12A8C138D88,2
00c163cf06fe76a21b57d827ad15f29b82e74838,SOGFKJE12A8C138D6A,7
00c163cf06fe76a21b57d827ad15f29b82e74838,SOIMYPA12AB018FB06,1
00c163cf06fe76a21b57d827ad15f29b82e74838,SOXCDJQ12AB018FB01,1
00c163cf06fe76a21b57d827ad15f29b82e74838,SODGCSN12AB018576D,1
012402422ce818c2ea4e7289e5a542af1f12563d,SOAJYWQ12A67ADA57B,1
012402422ce818c2ea4e7289e5a542af1f12563d,SOAYYRV12AAF3B522A,1
012402422ce818c2ea4e7289e5a542af1f12563d,SOEXRHA12A67020A68,5
012402422ce818c2ea4e7289e5a542af1f12563d,SOWVZZZ12AB018ADCE,1
012402422ce818c2ea4e7289e5a542af1f12563d,SOTZZSA12AB018E9A6,1
012402422ce818c2ea4e7289e5a542af1f12563d,SOOUMEL12AAF3B1A5C,3
001d3538260219125ec5df00c729cc3101f24de4,SONVRTN12A8C1385C2,2
001d3538260219125ec5df00c729cc3101f24de4,SOVOKGC12A58A7DF6B,1
001d3538260219125ec5df00c729cc3101f24de4,SOQPCVN12AF729FB85,1
001d3538260219125ec5df00c729cc3101f24de4,SODBMSF12A8C135DFD,1
001d3538260219125ec5df00c729cc3101f24de4,SOGXGKK12AB0184CD6,1
001d3538260219125ec5df00c729cc3101f24de4,SODXNRQ12A8151B860,1
001d3538260219125ec5df00c729cc3101f24de4,SOOWSQU12AF72A0104,1
01ae82c1edd817042bcfd72e2b99981dbb531231,SOYCGVD12AF729F8C2,1
01ae82c1edd817042bcfd72e2b99981dbb531231,SOGDDKR12A6701E8FA,1
01ae82c1edd817042bcfd72e2b99981dbb531231,SOKOVZK12A6D4F707F,1
01ae82c1edd817042bcfd72e2b99981dbb531231,SOSJTOL12A6D4FB4CD,2
01ae82c1edd817042bcfd72e2b99981dbb531231,SOQQSYT12A6310F0C7,3
01ae82c1edd817042bcfd72e2b99981dbb531231,SOVDYTR12A8C143F68,1
01fee2ba037d0989d5d004a5652154836b5575f0,SOCUTQD12A8C145100,1
01fee2ba037d0989d5d004a5652154836b5575f0,SOUZQHP12A8C144497,6
01fee2ba037d0989d5d004a5652154836b5575f0,SOYGHOJ12A6701FFBA,1
01fee2ba037d0989d5d004a5652154836b5575f0,SOECCON12A6D4FDBCE,7
01fee2ba037d0989d5d004a5652154836b5575f0,SOPUTOU12AF72A1BC3,3
01fee2ba037d0989d5d004a5652154836b5575f0,SOMGADC12AF72A6526,1
01fee2ba037d0989d5d004a5652154836b5575f0,SOKVZHI12A58A7A13E,1
01fee2ba037d0989d5d004a5652154836b5575f0,SOPREHY12AB01815F9,1
01fee2ba037d0989d5d004a5652154836b5575f0,SOFTFFK12AB01841C4,6
009d9c2babc0c05aa8a4419ad00f5105aa99c5e1,SOULTKQ12AB018A183,1
009d9c2babc0c05aa8a4419ad00f5105aa99c5e1,SONUYPZ12AC46899E2,4
009d9c2babc0c05aa8a4419ad00f5105aa99c5e1,SOAXGDH12A8C13F8A1,2
009d9c2babc0c05aa8a4419ad00f5105aa99c5e1,SOPAYPV12AB017DB0C,1
009d9c2babc0c05aa8a4419ad00f5105aa99c5e1,SOELBTM12A8C13A946,1
009d9c2babc0c05aa8a4419ad00f5105aa99c5e1,SOADISH12AB018DFAC,2
009d9c2babc0c05aa8a4419ad00f5105aa99c5e1,SOOIYCB12A8C13B50A,1
009d9c2babc0c05aa8a4419ad00f5105aa99c5e1,SOAVFLR12A8C138576,1
009d9c2babc0c05aa8a4419ad00f5105aa99c5e1,SOIWBJU12A6701CBE7,2
009d9c2babc0c05aa8a4419ad00f5105aa99c5e1,SOICTOM12A6D4FCE8F,3
009d9c2babc0c05aa8a4419ad00f5105aa99c5e1,SORBYRY12A8C139616,3
00ef7575b1e749805bb43574788b08b722c672a4,SONQEYS12AF72AABC9,2
00ef7575b1e749805bb43574788b08b722c672a4,SOZCDWG12A6D4F81E1,1
00ef7575b1e749805bb43574788b08b722c672a4,SOQWFXU12A6310E0DF,2
00ef7575b1e749805bb43574788b08b722c672a4,SOHKHTK12A8AE46616,2
00ef7575b1e749805bb43574788b08b722c672a4,SOFRQTD12A81C233C0,1
00ef7575b1e749805bb43574788b08b722c672a4,SOUCHPA12AB0184B1A,2
022d704524956b9916ee0a754a2f7ba0a747d42f,SOPBPNA12A6D4FB55A,1
022d704524956b9916ee0a754a2f7ba0a747d42f,SOUMPLQ12A58A7A9A6,1
022d704524956b9916ee0a754a2f7ba0a747d42f,SORAFDT12A6D4FB56F,10
022d704524956b9916ee0a754a2f7ba0a747d42f,SORAPRA12A6D4FE11E,10
022d704524956b9916ee0a754a2f7ba0a747d42f,SOIVTBS12A6D4FE10F,25
022d704524956b9916ee0a754a2f7ba0a747d42f,SOFQRYL12A8C130DF8,1
022d704524956b9916ee0a754a2f7ba0a747d42f,SOXRJYC12A6D4FB48B,3
022d704524956b9916ee0a754a2f7ba0a747d42f,SOSFRXX12A58A7B4C8,1
022d704524956b9916ee0a754a2f7ba0a747d42f,SOOOFOO12A8C13A316,6
022d704524956b9916ee0a754a2f7ba0a747d42f,SOWYRRB12A8C13ADFA,12
022d704524956b9916ee0a754a2f7ba0a747d42f,SOUBRRB12A8C13E7D0,2
022d704524956b9916ee0a754a2f7ba0a747d42f,SOUDOWC12A8C133D9F,13
022d704524956b9916ee0a754a2f7ba0a747d42f,SODHOAO12AB01811C9,7
022d704524956b9916ee0a754a2f7ba0a747d42f,SOGREHW12A6D4FB565,9
022d704524956b9916ee0a754a2f7ba0a747d42f,SOSVLLN12A6D4FB568,12
022d704524956b9916ee0a754a2f7ba0a747d42f,SODTVJT12A6D4FACA2,1
022d704524956b9916ee0a754a2f7ba0a747d42f,SOQMLPH12A8C133D95,12
022d704524956b9916ee0a754a2f7ba0a747d42f,SOQXALG12AB01811BB,11
022d704524956b9916ee0a754a2f7ba0a747d42f,SOKMIII12A6701D9E1,2
022d704524956b9916ee0a754a2f7ba0a747d42f,SOHJAGQ12A8C1341D0,13
