user_id,song_id,play_count
0202c257b4f9bb15452c6cfb8b316ff60a42051d,SOTIDHN12A6D4F7EF5,1
00061a993bb3add5cc37b2ea28a9552337f2fe4d,SOTCMDJ12A6D4F8528,5
00061a993bb3add5cc37b2ea28a9552337f2fe4d,SOCQYRH12A8C142537,2
00061a993bb3add5cc37b2ea28a9552337f2fe4d,SOKROKG12AF72A3CC9,11
00061a993bb3add5cc37b2ea28a9552337f2fe4d,SOEPZQS12A8C1436C7,1
00061a993bb3add5cc37b2ea28a9552337f2fe4d,SONPLUD12A8C13BF4B,3
00061a993bb3add5cc37b2ea28a9552337f2fe4d,SOCEWMO12A8151CBDE,2
00061a993bb3add5cc37b2ea28a9552337f2fe4d,SOSEUUV12A6701E93C,1
00061a993bb3add5cc37b2ea28a9552337f2fe4d,SOYJWLC12A6D4F9E71,2
00061a993bb3add5cc37b2ea28a9552337f2fe4d,SOHGFPP12A8AE4624D,1
00061a993bb3add5cc37b2ea28a9552337f2fe4d,SOPJULC12A6D4F667F,3
00061a993bb3add5cc37b2ea28a9552337f2fe4d,SOTVLQY12A58A798C2,3
00061a993bb3add5cc37b2ea28a9552337f2fe4d,SOUAOQU12A81C1FFCC,3
00061a993bb3add5cc37b2ea28a9552337f2fe4d,SOUBZPQ12A8C13629D,1
00061a993bb3add5cc37b2ea28a9552337f2fe4d,SOPUCYA12A8C13A694,7
00061a993bb3add5cc37b2ea28a9552337f2fe4d,SOVDLZN12AB0185BEA,3
00061a993bb3add5cc37b2ea28a9552337f2fe4d,SOTWSXL12A8C143349,1
00061a993bb3add5cc37b2ea28a9552337f2fe4d,SOXQYSC12A6310E908,3
00061a993bb3add5cc37b2ea28a9552337f2fe4d,SOUVGJL12AB017FC35,1
00061a993bb3add5cc37b2ea28a9552337f2fe4d,SOOLPFK12A58A7BDE3,3
00061a993bb3add5cc37b2ea28a9552337f2fe4d,SOPREHY12AB01815F9,2
01f665f5337cfb16f3f8f3260660de86dcfa3043,SOCNKUW12A8C13DE89,2
01f665f5337cfb16f3f8f3260660de86dcfa3043,SOLZSTL12A81C23AC6,2
01f665f5337cfb16f3f8f3260660de86dcfa3043,SOJLXET12AB0188632,4
01f665f5337cfb16f3f8f3260660de86dcfa3043,SOLRDEI12A8C13AAA2,1
01f665f5337cfb16f3f8f3260660de86dcfa3043,SOJEORL12AB0189A8B,1
01f665f5337cfb16f3f8f3260660de86dcfa3043,SOFIPHI12AAF3B3DB2,3
01f665f5337cfb16f3f8f3260660de86dcfa3043,SOCDXHL12A8C137A8A,1
01f665f5337cfb16f3f8f3260660de86dcfa3043,SOBPKPW12A6701E8F9,4
01f665f5337cfb16f3f8f3260660de86dcfa3043,SOOKXXM12AF72A496C,4
01f665f5337cfb16f3f8f3260660de86dcfa3043,SOGPBAW12A6D4F9F22,1
01f665f5337cfb16f3f8f3260660de86dcfa3043,SOZDYMX12A58A7D443,1
01f665f5337cfb16f3f8f3260660de86dcfa3043,SOZVBHX12AB0182F4D,1
01f665f5337cfb16f3f8f3260660de86dcfa3043,SOTJXRQ12A8C14168A,1
01f665f5337cfb16f3f8f3260660de86dcfa3043,SOILROA12A6D4FD0D7,1
01f665f5337cfb16f3f8f3260660de86dcfa3043,SOJIDVJ12AF729C7C4,1
01f665f5337cfb16f3f8f3260660de86dcfa3043,SOLHZPE12A58A7B380,2
01f665f5337cfb16f3f8f3260660de86dcfa3043,SOINHHV12A8C140860,1
01f665f5337cfb16f3f8f3260660de86dcfa3043,SOANQFY12AB0183239,2
01f665f5337cfb16f3f8f3260660de86dcfa3043,SOPKPSQ12A58A7A5E4,1
01f665f5337cfb16f3f8f3260660de86dcfa3043,SOSXTWL12A6D4F8A77,4
00e36dbf522aecb9a10556a248524175dbd02475,SORBFDF12A6D4F79F1,1
00e36dbf522aecb9a10556a248524175dbd02475,SOZLRXR12A58A7C6C0,2
00e36dbf522aecb9a10556a248524175dbd02475,SOEYBBU12AB018AAD0,4
00e36dbf522aecb9a10556a248524175dbd02475,SOFTALV12A6D4F8A60,15
00e36dbf522aecb9a10556a248524175dbd02475,SOWZOTZ12A6D4F8A0A,1
00e36dbf522aecb9a10556a248524175dbd02475,SOHQYKY12AB017A589,45
00e36dbf522aecb9a10556a248524175dbd02475,SOGREMD12A81C21663,3
00e36dbf522aecb9a10556a248524175dbd02475,SOQGVCS12AF72A078D,44
00e36dbf522aecb9a10556a248524175dbd02475,SORQFZQ12AB0182E9A,2
00e36dbf522aecb9a10556a248524175dbd02475,SOIWPRZ12AB018244E,1
00e36dbf522aecb9a10556a248524175dbd02475,SOSWDPH12AB01859B5,1
017fb33f3b8e3b5ae3833b868a0355df1d4fc6d5,SOAXGDH12A8C13F8A1,2
017fb33f3b8e3b5ae3833b868a0355df1d4fc6d5,SOIQCRJ12A8C13AD33,3
017fb33f3b8e3b5ae3833b868a0355df1d4fc6d5,SOKKKZW12A6D4F7F88,2
017fb33f3b8e3b5ae3833b868a0355df1d4fc6d5,SOBSGPF12AB018A2EC,3
017fb33f3b8e3b5ae3833b868a0355df1d4fc6d5,SOOJCAC12A8C13CC0D,3
017fb33f3b8e3b5ae3833b868a0355df1d4fc6d5,SOSKFED12A8C1343AB,3
017fb33f3b8e3b5ae3833b868a0355df1d4fc6d5,SOXUHFT12A6D4F79E9,3
017fb33f3b8e3b5ae3833b868a0355df1d4fc6d5,SOUFNSM12A58A77715,3
017fb33f3b8e3b5ae3833b868a0355df1d4fc6d5,SOSRGHX12AF72A8783,3
00e62a101d89b3c782898e536f17869715a9ca3e,SOORPZS12AC3DF649D,1
00e62a101d89b3c782898e536f17869715a9ca3e,SOCKONW12AC3DF649A,1
00e62a101d89b3c782898e536f17869715a9ca3e,SOKNDKQ12A58A795CC,1
00e62a101d89b3c782898e536f17869715a9ca3e,SOSHJHA12AB0181410,1
00e62a101d89b3c782898e536f17869715a9ca3e,SOXLUUY12AB017D705,3
00e62a101d89b3c782898e536f17869715a9ca3e,SOTRQKZ12AB018E90B,1
0138b1842d6e47baf4b789b4ea8fe461fc5ee869,SOMOXSE12B0B80BEBB,7
0138b1842d6e47baf4b789b4ea8fe461fc5ee869,SOPJXEX12A8C13E664,3
0138b1842d6e47baf4b789b4ea8fe461fc5ee869,SOTTQAF12A6310F21D,8
0138b1842d6e47baf4b789b4ea8fe461fc5ee869,SOYYDGF12AB018F77A,7
0138b1842d6e47baf4b789b4ea8fe461fc5ee869,SOYCODO12A6701C62F,1
0138b1842d6e47baf4b789b4ea8fe461fc5ee869,SOYNJCS12A67ADE35F,7
0138b1842d6e47baf4b789b4ea8fe461fc5ee869,SOIFSFC12A6D4F8A95,40
0138b1842d6e47baf4b789b4ea8fe461fc5ee869,SOJLKYA12A58A7AB67,31
0138b1842d6e47baf4b789b4ea8fe461fc5ee869,SOGYPYV12AB017B946,6
0138b1842d6e47baf4b789b4ea8fe461fc5ee869,SOOBEOM12A58A78166,7
0138b1842d6e47baf4b789b4ea8fe461fc5ee869,SOUCIKG12AB017B939,6
0138b1842d6e47baf4b789b4ea8fe461fc5ee869,SORRYFP12A8C13A08D,9
0138b1842d6e47baf4b789b4ea8fe461fc5ee869,SOCEGJM12A8AE481D3,10
0138b1842d6e47baf4b789b4ea8fe461fc5ee869,SOABFPW12A6D4FA04A,4
0138b1842d6e47baf4b789b4ea8fe461fc5ee869,SOZKJMM12AB017B949,6
0138b1842d6e47baf4b789b4ea8fe461fc5ee869,SOWSJMV12AB0187DFA,2
0138b1842d6e47baf4b789b4ea8fe461fc5ee869,SOAXLDX12AC468DE36,9
0138b1842d6e47baf4b789b4ea8fe461fc5ee869,SOEQJBS12A8AE475A4,8
0138b1842d6e47baf4b789b4ea8fe461fc5ee869,SOAJAFJ12A58A7B75A,25
0138b1842d6e47baf4b789b4ea8fe461fc5ee869,SOPQLBY12A6310E992,10
0138b1842d6e47baf4b789b4ea8fe461fc5ee869,SOBPJQW12A8C13B943,9
0138b1842d6e47baf4b789b4ea8fe461fc5ee869,SOPCPVL12A8C13DA6E,11
0138b1842d6e47baf4b789b4ea8fe461fc5ee869,SOOYAYM12A8C13FE7E,7
0138b1842d6e47baf4b789b4ea8fe461fc5ee869,SORFKWT12AB0183F07,8
0138b1842d6e47baf4b789b4ea8fe461fc5ee869,SOXOEUD12AB018CF4C,20
0138b1842d6e47baf4b789b4ea8fe461fc5ee869,SOGSBWS12AB01858D0,7
0138b1842d6e47baf4b789b4ea8fe461fc5ee869,SOYGJTQ12A58A78ADD,16
0138b1842d6e47baf4b789b4ea8fe461fc5ee869,SOIZZXF12AB0187C34,19
0138b1842d6e47baf4b789b4ea8fe461fc5ee869,SOEAIVD12B34F33062,16
0138b1842d6e47baf4b789b4ea8fe461fc5ee869,SOGYNPB12AB018566D,6
0138b1842d6e47baf4b789b4ea8fe461fc5ee869,SOBDCXS12AB017DFD8,9
019eb3806675e9edf0167096c6ebb411b9d6f312,SOCOTTF12AB017C79E,19
019eb3806675e9edf0167096c6ebb411b9d6f312,SOKVZHI12A58A7A13E,25
019eb3806675e9edf0167096c6ebb411b9d6f312,SOLLWCK12A6D4FB0B9,15
019eb3806675e9edf0167096c6ebb411b9d6f312,SODJQOP12AB0181A36,1
019eb3806675e9edf0167096c6ebb411b9d6f312,SODCADR12AF72A1A99,1
019eb3806675e9edf0167096c6ebb411b9d6f312,SOSAPQR12A58A7B7B8,1
019eb3806675e9edf0167096c6ebb411b9d6f312,SOLRGVL12A8C143BC3,2
019eb3806675e9edf0167096c6ebb411b9d6f312,SOYGKNI12AB0187E6E,1
019eb3806675e9edf0167096c6ebb411b9d6f312,SOXZAWF12A67AE043A,1
019eb3806675e9edf0167096c6ebb411b9d6f312,SOZVQDA12AB0189F8C,1
019eb3806675e9edf0167096c6ebb411b9d6f312,SOMSDZV12AF729F35E,11
019eb3806675e9edf0167096c6ebb411b9d6f312,SOMHQWM12A8C13A87C,10
019eb3806675e9edf0167096c6ebb411b9d6f312,SOELWNK12A6D4F7DCE,2
019eb3806675e9edf0167096c6ebb411b9d6f312,SODORVA12A8C13B259,1
019eb3806675e9edf0167096c6ebb411b9d6f312,SOMZNZA12A8C13F1F1,2
019eb3806675e9edf0167096c6ebb411b9d6f312,SOVOBHS12A67AE0436,2
02010c0bdb6df9bf517942aba4277086a50c272b,SOQXRUN12AC4689E24,5
02010c0bdb6df9bf517942aba4277086a50c272b,SOESWZQ12AB018B5EA,1
02010c0bdb6df9bf517942aba4277086a50c272b,SOYDFIJ12A81C23332,1
02010c0bdb6df9bf517942aba4277086a50c272b,SOSMYQF12A6D4F570D,5
02010c0bdb6df9bf517942aba4277086a50c272b,SOOZEWL12AB017CCE4,1
02010c0bdb6df9bf517942aba4277086a50c272b,SOWKKGX12A6D4FCC01,5
02010c0bdb6df9bf517942aba4277086a50c272b,SOWHOCV12AF72AA3E4,2
02010c0bdb6df9bf517942aba4277086a50c272b,SOXYIVW12A58A79989,5
02010c0bdb6df9bf517942aba4277086a50c272b,SOJAVEU12A58A7D01C,5
02010c0bdb6df9bf517942aba4277086a50c272b,SONAMGX12A8C13545C,5
02010c0bdb6df9bf517942aba4277086a50c272b,SOMFKZL12A6310E008,1
02010c0bdb6df9bf517942aba4277086a50c272b,SOVMKIC12AF72A05CC,5
02010c0bdb6df9bf517942aba4277086a50c272b,SORDOHN12A8C144DF3,1
013ad938481d51d2583309f82c04e777bff47c7c,SOGUQSI12A6D4F7B2C,1
013ad938481d51d2583309f82c04e777bff47c7c,SOCXSKY12A6D4FA52E,1
013ad938481d51d2583309f82c04e777bff47c7c,SOGAUIQ12A6D4F8262,1
013ad938481d51d2583309f82c04e777bff47c7c,SOIOKRK12A6D4F5324,1
013ad938481d51d2583309f82c04e777bff47c7c,SOWCSDH12AF72A787A,1
013ad938481d51d2583309f82c04e777bff47c7c,SOOTYVJ12A8C14184B,1
013ad938481d51d2583309f82c04e777bff47c7c,SOUZQRI12AB018C2E1,1
013ad938481d51d2583309f82c04e777bff47c7c,SOCATDE12A67AE0269,1
021913933dc9c4cb6805b9a11708221d73120439,SOQTFXB12AB0180806,1
021913933dc9c4cb6805b9a11708221d73120439,SOKXMME12AB01805F2,1
021913933dc9c4cb6805b9a11708221d73120439,SOTVIDF12AB0182208,1
021913933dc9c4cb6805b9a11708221d73120439,SOPVIMD12A6D4FC150,1
021913933dc9c4cb6805b9a11708221d73120439,SOGBAFJ12A8C141D1D,1
021913933dc9c4cb6805b9a11708221d73120439,SOLANDZ12A6D4FC161,4
021913933dc9c4cb6805b9a11708221d73120439,SOAQOCW12A6D4F85DF,1
021913933dc9c4cb6805b9a11708221d73120439,SOSMQCB12A6D4F8155,3
021913933dc9c4cb6805b9a11708221d73120439,SOQUCBL12AF72A24C2,2
021913933dc9c4cb6805b9a11708221d73120439,SOJSHBN12A8C138AAC,1
017b510705f9a8b88a20fb90a56a549c60490d86,SORTGNW12A6701F62C,1
017b510705f9a8b88a20fb90a56a549c60490d86,SOWUPBS12A8AE476BE,2
017b510705f9a8b88a20fb90a56a549c60490d86,SOPXOZV12AAF3B462D,1
017b510705f9a8b88a20fb90a56a549c60490d86,SOAMWNO12A6D4FB5E9,5
017b510705f9a8b88a20fb90a56a549c60490d86,SOKYTYA12A8C1428B1,1
017b510705f9a8b88a20fb90a56a549c60490d86,SOBCNJU12A8C13F270,1
017b510705f9a8b88a20fb90a56a549c60490d86,SOUJVIT12A8C1451C1,1
017b510705f9a8b88a20fb90a56a549c60490d86,SOICKOC12A6701C603,1
017b510705f9a8b88a20fb90a56a549c60490d86,SOXGREG12A6D4FB530,1
017b510705f9a8b88a20fb90a56a549c60490d86,SOCRVWC12A6310F991,1
017b510705f9a8b88a20fb90a56a549c60490d86,SOHTVNZ12AB0187810,2
017b510705f9a8b88a20fb90a56a549c60490d86,SOBNOXB12A81C21333,1
017b510705f9a8b88a20fb90a56a549c60490d86,SOPQLBY12A6310E992,1
01e7956fe400c6813a58ff144f5657778d10ebe7,SOFQFRQ12AAF3B4655,3
01e7956fe400c6813a58ff144f5657778d10ebe7,SOKDXOJ12A8C13BB26,1
01e7956fe400c6813a58ff144f5657778d10ebe7,SOGCTPY12AB01866E7,1
01e7956fe400c6813a58ff144f5657778d10ebe7,SOQBVCL12AB0187D0B,1
01e7956fe400c6813a58ff144f5657778d10ebe7,SOFKQOB12A8C142FEB,1
01e7956fe400c6813a58ff144f5657778d10ebe7,SOXDHNN12A6D4FC035,8
01d01d4df75fa843a8aa11e7d7f2a7da8e4e1152,SOXPDDQ12A58A76829,9
01d01d4df75fa843a8aa11e7d7f2a7da8e4e1152,SOIVBTY12A8C13A505,4
01d01d4df75fa843a8aa11e7d7f2a7da8e4e1152,SOQHXKV12A6D4F93CE,1
01d01d4df75fa843a8aa11e7d7f2a7da8e4e1152,SOCKZIG12A6D4F7EC2,1
01d01d4df75fa843a8aa11e7d7f2a7da8e4e1152,SOIOHHI12A6701D91B,12
0111f4ff4511a8acb56e3adc9fb63950fd269e90,SORWLJM12A6D4F9C0C,13
0111f4ff4511a8acb56e3adc9fb63950fd269e90,SOWCKAR12A670215F4,5
0111f4ff4511a8acb56e3adc9fb63950fd269e90,SOPDMDM12A8C132ABD,2
0111f4ff4511a8acb56e3adc9fb63950fd269e90,SOSTHXE12A8C132423,1
0111f4ff4511a8acb56e3adc9fb63950fd269e90,SOTLHUV12A6D4FC541,2
0111f4ff4511a8acb56e3adc9fb63950fd269e90,SOTMPAA12A6D4FBA6C,2
0111f4ff4511a8acb56e3adc9fb63950fd269e90,SOLLOOL12AB017CE1E,5
0111f4ff4511a8acb56e3adc9fb63950fd269e90,SOTNHIP12AB0183131,1
0111f4ff4511a8acb56e3adc9fb63950fd269e90,SOHJDAV12AB01870FE,1
001a4329228373ec5d4efe1084317b4009df7b97,SOIMMZO12A6701E07B,1
001a4329228373ec5d4efe1084317b4009df7b97,SOHYSXA12AB0186704,5
001a4329228373ec5d4efe1084317b4009df7b97,SOXQYSC12A6310E908,5
001a4329228373ec5d4efe1084317b4009df7b97,SOFRCGW12A81C21EA6,4
001a4329228373ec5d4efe1084317b4009df7b97,SOUKQFN12AF729F3C0,4
001a4329228373ec5d4efe1084317b4009df7b97,SOAUFOF12AB0180C65,7
001a4329228373ec5d4efe1084317b4009df7b97,SOPVQLJ12A67AE2281,3
001a4329228373ec5d4efe1084317b4009df7b97,SOAKMYN12A8C1316C5,1
001a4329228373ec5d4efe1084317b4009df7b97,SOJSGZT12A58A7E75C,3
001a4329228373ec5d4efe1084317b4009df7b97,SODJWHY12A8C142CCE,3
001a4329228373ec5d4efe1084317b4009df7b97,SOEKSGJ12A67AE227E,4
001a4329228373ec5d4efe1084317b4009df7b97,SOOYDAZ12A58A7AE08,6
00133eb8defa02da0534ff57a16f0fbd2e0daf41,SOCWKRM12A67020E08,3
00133eb8defa02da0534ff57a16f0fbd2e0daf41,SOQSQFI12A8151BE29,1
00133eb8defa02da0534ff57a16f0fbd2e0daf41,SOUQJDY12A6701D2EF,2
00133eb8defa02da0534ff57a16f0fbd2e0daf41,SOISNEU12A6D4F805B,2
00133eb8defa02da0534ff57a16f0fbd2e0daf41,SOORFXC12A8AE47DDE,1
00133eb8defa02da0534ff57a16f0fbd2e0daf41,SOKYGVH12A8AE4783C,1
00133eb8defa02da0534ff57a16f0fbd2e0daf41,SOVZLML12A6310E200,1
02014ffa4e510faf540d32eb38b4bed97cd9edf6,SOQGHJU12A670203E4,1
02014ffa4e510faf540d32eb38b4bed97cd9edf6,SOXLOQG12AF72A2D55,6
02014ffa4e510faf540d32eb38b4bed97cd9edf6,SOSXLTC12AF72A7F54,1
02014ffa4e510faf540d32eb38b4bed97cd9edf6,SOSHRVY12AB018CE86,1
02014ffa4e510faf540d32eb38b4bed97cd9edf6,SOFRQTD12A81C233C0,1
02014ffa4e510faf540d32eb38b4bed97cd9edf6,SOAXGDH12A8C13F8A1,1
02014ffa4e510faf540d32eb38b4bed97cd9edf6,SOLFXKT12AB017E3E0,1
02014ffa4e510faf540d32eb38b4bed97cd9edf6,SOXIPTN12AF72A081B,1
02014ffa4e510faf540d32eb38b4bed97cd9edf6,SOQLDZI12A6D4F931F,1
02014ffa4e510faf540d32eb38b4bed97cd9edf6,SOIXYHN12A6D4FA064,1
02014ffa4e510faf540d32eb38b4bed97cd9edf6,SOLFLUL12A6D4FA2C0,1
02014ffa4e510faf540d32eb38b4bed97cd9edf6,SONTSPX12A6D4FBB20,1
02014ffa4e510faf540d32eb38b4bed97cd9edf6,SODSNWX12AB0188537,1
02014ffa4e510faf540d32eb38b4bed97cd9edf6,SOJDNEA12AF72A677D,1
02014ffa4e510faf540d32eb38b4bed97cd9edf6,SOUVTSM12AC468F6A7,1
02014ffa4e510faf540d32eb38b4bed97cd9edf6,SOIOZVE12A8C135A13,1
02014ffa4e510faf540d32eb38b4bed97cd9edf6,SODJWHY12A8C142CCE,1
02014ffa4e510faf540d32eb38b4bed97cd9edf6,SOAVFGU12A58A7CD83,1
02014ffa4e510faf540d32eb38b4bed97cd9edf6,SOTFHFY1288D3EB5CB,1
02014ffa4e510faf540d32eb38b4bed97cd9edf6,SOPPROJ12AB0184E18,1
01227cde5ba13d7f56109c1decf955d4ba2e930e,SOMKFAH12A6701BEDF,2
01227cde5ba13d7f56109c1decf955d4ba2e930e,SOTXTOO12AB017F48A,1
01227cde5ba13d7f56109c1decf955d4ba2e930e,SOSYUHN12AB01823A9,5
01227cde5ba13d7f56109c1decf955d4ba2e930e,SOPNOKD12A8C13D0EE,1
01227cde5ba13d7f56109c1decf955d4ba2e930e,SOQBMFK12A8C13835B,1
01227cde5ba13d7f56109c1decf955d4ba2e930e,SOYRWCR12A8C140E97,1
01227cde5ba13d7f56109c1decf955d4ba2e930e,SOXFWSI12A58A7D592,1
01227cde5ba13d7f56109c1decf955d4ba2e930e,SOWITNK12A58A7F301,5
01227cde5ba13d7f56109c1decf955d4ba2e930e,SOPZAEY12AB017F43E,1
01227cde5ba13d7f56109c1decf955d4ba2e930e,SOABHYV12A6D4F6D0F,1
01227cde5ba13d7f56109c1decf955d4ba2e930e,SOKQYVG12A58A75445,1
01227cde5ba13d7f56109c1decf955d4ba2e930e,SOPEOGA12AB017B694,3
01227cde5ba13d7f56109c1decf955d4ba2e930e,SOYFZMA12A8C140E90,1
01227cde5ba13d7f56109c1decf955d4ba2e930e,SOBVAPJ12AB018739D,1
01227cde5ba13d7f56109c1decf955d4ba2e930e,SOPFPLF12AB017E848,5
01227cde5ba13d7f56109c1decf955d4ba2e930e,SOSJFDH12A8C143096,3
01227cde5ba13d7f56109c1decf955d4ba2e930e,SODGGNI12AB017E090,1
01227cde5ba13d7f56109c1decf955d4ba2e930e,SOVGJXE12AF72A1BED,2
01227cde5ba13d7f56109c1decf955d4ba2e930e,SOGFPHS12AB017F444,1
01227cde5ba13d7f56109c1decf955d4ba2e930e,SOKVEIH12AB017F47B,1
01227cde5ba13d7f56109c1decf955d4ba2e930e,SOQFWYH12A58A7A48A,5
01227cde5ba13d7f56109c1decf955d4ba2e930e,SOWFSFO12AB017F45F,1
01227cde5ba13d7f56109c1decf955d4ba2e930e,SOKVWPJ12AB0182F08,5
01227cde5ba13d7f56109c1decf955d4ba2e930e,SOGBKFC12AB01843FC,4
00929e0df7279ec1d64a99b95388ccda0d4098a3,SOPLVFB12A8C141022,13
00929e0df7279ec1d64a99b95388ccda0d4098a3,SOWZMGC12AB018612C,21
00929e0df7279ec1d64a99b95388ccda0d4098a3,SOMKEYV12AF72A20B2,1
00929e0df7279ec1d64a99b95388ccda0d4098a3,SOFSPOR12AB017B700,24
00929e0df7279ec1d64a99b95388ccda0d4098a3,SOPIEIJ12A6D4F8F81,1
00929e0df7279ec1d64a99b95388ccda0d4098a3,SOJAIIC12AF72A37D2,1
00929e0df7279ec1d64a99b95388ccda0d4098a3,SOXNZOW12AB017F756,24
00929e0df7279ec1d64a99b95388ccda0d4098a3,SOIILFY12A8C141CE9,6
00929e0df7279ec1d64a99b95388ccda0d4098a3,SOFOFLZ12A58A793C7,24
003a67f6f1309a9f2f3346ed0d1ed2719676ef42,SOXEVQI12AB0189622,1
003a67f6f1309a9f2f3346ed0d1ed2719676ef42,SOODRHW12A6310D8FF,3
003a67f6f1309a9f2f3346ed0d1ed2719676ef42,SOSFIRB12AB01876D4,1
003a67f6f1309a9f2f3346ed0d1ed2719676ef42,SODYMJB12A8C141FD4,1
003a67f6f1309a9f2f3346ed0d1ed2719676ef42,SOCFTJO12AB018CF2D,1
003a67f6f1309a9f2f3346ed0d1ed2719676ef42,SODGZMS12AB01884F5,4
003a67f6f1309a9f2f3346ed0d1ed2719676ef42,SOQIBPB12AB01876D1,1
003a67f6f1309a9f2f3346ed0d1ed2719676ef42,SOHZGIA12A8C141FE8,1
003a67f6f1309a9f2f3346ed0d1ed2719676ef42,SONNAVQ12A67FFB405,2
003a67f6f1309a9f2f3346ed0d1ed2719676ef42,SOGVXLY12A8C135496,1
003a67f6f1309a9f2f3346ed0d1ed2719676ef42,SOQXHSQ12A8C141F53,1
003a67f6f1309a9f2f3346ed0d1ed2719676ef42,SOODGZY12A8C141F44,1
003a67f6f1309a9f2f3346ed0d1ed2719676ef42,SOVRCOD12AB01869CA,1
003a67f6f1309a9f2f3346ed0d1ed2719676ef42,SONQAGB12AB01876D8,1
003a67f6f1309a9f2f3346ed0d1ed2719676ef42,SOVQKQK12AB0189C7B,1
003a67f6f1309a9f2f3346ed0d1ed2719676ef42,SORKNEQ12AB0182987,1
003a67f6f1309a9f2f3346ed0d1ed2719676ef42,SOFDPMQ12A8C141FBD,1
003a67f6f1309a9f2f3346ed0d1ed2719676ef42,SOUYYQJ12AB018407F,1
003a67f6f1309a9f2f3346ed0d1ed2719676ef42,SOTSDTV12A8C138C6F,1
003a67f6f1309a9f2f3346ed0d1ed2719676ef42,SOHYNGW12AB01876D9,1
003a67f6f1309a9f2f3346ed0d1ed2719676ef42,SOLANPM12AC46895E0,2
003a67f6f1309a9f2f3346ed0d1ed2719676ef42,SOASLYV12AB01876C4,1
0039483065a53647335dbe15a6b5e6f3d048f09e,SOFVRUA12AF72AA134,1
0039483065a53647335dbe15a6b5e6f3d048f09e,SOBYSRH12A8C13AE98,1
0039483065a53647335dbe15a6b5e6f3d048f09e,SORTUVJ12A6701D988,1
0039483065a53647335dbe15a6b5e6f3d048f09e,SOTHRKJ12A6701C2D8,1
0039483065a53647335dbe15a6b5e6f3d048f09e,SONBNVV12A8151B825,1
0039483065a53647335dbe15a6b5e6f3d048f09e,SOABNPW12A6D4FC9B5,1
0039483065a53647335dbe15a6b5e6f3d048f09e,SOOEXHQ12AB0182BC5,1
0039483065a53647335dbe15a6b5e6f3d048f09e,SOBUXNB12AB0182BF3,1
0039483065a53647335dbe15a6b5e6f3d048f09e,SOHBPIA12AB01873B1,1
0039483065a53647335dbe15a6b5e6f3d048f09e,SOWVZYJ12A6D4FBB12,1
0039483065a53647335dbe15a6b5e6f3d048f09e,SODLTIB12A6D4F9F83,1
0039483065a53647335dbe15a6b5e6f3d048f09e,SOTJBRA12A6D4F804F,1
0039483065a53647335dbe15a6b5e6f3d048f09e,SONREBX12A8C142DBA,1
0039483065a53647335dbe15a6b5e6f3d048f09e,SOGNGFO12AF729F741,1
0039483065a53647335dbe15a6b5e6f3d048f09e,SOPBSIN12A8C13FFA1,1
0039483065a53647335dbe15a6b5e6f3d048f09e,SODCZEL12A6D4FBAF9,1
0039483065a53647335dbe15a6b5e6f3d048f09e,SOAVWHY12AB017C6C0,1
0039483065a53647335dbe15a6b5e6f3d048f09e,SOYOKLE12A6701C545,1
0039483065a53647335dbe15a6b5e6f3d048f09e,SOMQURX12AB01886F8,1
0039483065a53647335dbe15a6b5e6f3d048f09e,SOCAFDI12A8C13D10E,1
0039483065a53647335dbe15a6b5e6f3d048f09e,SOIECKL12A8C140E88,1
00b721ea97b74a0990d5607089325109fc6aaac4,SOVSWTQ12A81C1F9E9,1
00b721ea97b74a0990d5607089325109fc6aaac4,SOROOFM12A8AE48536,2
00b721ea97b74a0990d5607089325109fc6aaac4,SOYGERB12AF72A77D4,1
00b721ea97b74a0990d5607089325109fc6aaac4,SOKUPAO12AB018D576,5
00b721ea97b74a0990d5607089325109fc6aaac4,SODEAWL12AB0187032,3
00b721ea97b74a0990d5607089325109fc6aaac4,SOMXBCC12AB0187C53,6
00b721ea97b74a0990d5607089325109fc6aaac4,SONRPKV12AB0183E1E,5
00b721ea97b74a0990d5607089325109fc6aaac4,SOIEDLA12AB0187C68,8
00b721ea97b74a0990d5607089325109fc6aaac4,SOCKSGZ12A58A7CA4B,5
00b721ea97b74a0990d5607089325109fc6aaac4,SOVRIPE12A6D4FEA19,1
0178408053b38771a1dfbc52a21d2a6409153045,SOCCQDG12AC960A0CB,1
0178408053b38771a1dfbc52a21d2a6409153045,SOEHGDX12AC960A095,1
0178408053b38771a1dfbc52a21d2a6409153045,SOQRWNG12A8C13A900,1
0178408053b38771a1dfbc52a21d2a6409153045,SONWIBK12AC960A0D4,1
0178408053b38771a1dfbc52a21d2a6409153045,SOYJUXS12AC95F02EF,1
00a62a4fdaed6f1e8c0de1498235626e8e70d0d9,SORWLJM12A6D4F9C0C,5
00a62a4fdaed6f1e8c0de1498235626e8e70d0d9,SOWKXQS12A8C1343A6,1
00a62a4fdaed6f1e8c0de1498235626e8e70d0d9,SOCKSGZ12A58A7CA4B,3
00a62a4fdaed6f1e8c0de1498235626e8e70d0d9,SOKFOBM12A58A7C64F,1
00a62a4fdaed6f1e8c0de1498235626e8e70d0d9,SOZWLHR12A8C13F211,15
00a62a4fdaed6f1e8c0de1498235626e8e70d0d9,SOLEITP12A67AE13EE,1
0039abf9b848c83dc8872b7f00aff2614768419b,SOVHYVB12A3F1EC277,3
