user_id,song_id,play_count
01e1aa3c5113f8d1c81047f34e7096fd4118ebda,SOGYNPB12AB018566D,20
01e1aa3c5113f8d1c81047f34e7096fd4118ebda,SOBAUXH12A67ADD86C,5
02354585f8f41a34d6dedb617452df94b54bcf08,SOIOSZH12A58A7B431,4
02354585f8f41a34d6dedb617452df94b54bcf08,SOVGKPF12A8AE45594,2
02354585f8f41a34d6dedb617452df94b54bcf08,SOHOXQK12A6D4FBF7C,1
02354585f8f41a34d6dedb617452df94b54bcf08,SOOOSTZ12A6D4F777A,2
02354585f8f41a34d6dedb617452df94b54bcf08,SOIRJGI12AF72A3A57,1
02354585f8f41a34d6dedb617452df94b54bcf08,SOUYXJU12A8AE45993,2
02354585f8f41a34d6dedb617452df94b54bcf08,SOCDOVE12AB01808DE,1
02354585f8f41a34d6dedb617452df94b54bcf08,SOJRFWQ12AB0183582,2
02354585f8f41a34d6dedb617452df94b54bcf08,SONOEPJ12A81C20E5D,3
02354585f8f41a34d6dedb617452df94b54bcf08,SONYVNA12AF72A3AF8,1
00b4c0da8b02a774ab753a7888f2a742b784c6c7,SOXSUMP12A8C13EA09,1
00b4c0da8b02a774ab753a7888f2a742b784c6c7,SOCZHUU12A6310DA5B,15
00b4c0da8b02a774ab753a7888f2a742b784c6c7,SOUAMCP12AB018A3AA,2
00b4c0da8b02a774ab753a7888f2a742b784c6c7,SOPEWQL12A8C13E9E0,1
00b4c0da8b02a774ab753a7888f2a742b784c6c7,SOVAEBJ12A58A7A364,1
00b4c0da8b02a774ab753a7888f2a742b784c6c7,SOVVRDZ12A6701C577,1
00b4c0da8b02a774ab753a7888f2a742b784c6c7,SONOHFR12AB018A3BF,1
00b4c0da8b02a774ab753a7888f2a742b784c6c7,SOGUKDL12A6D4FAAB9,5
00b4c0da8b02a774ab753a7888f2a742b784c6c7,SOQWLWE12A8C13EAA9,1
00b4c0da8b02a774ab753a7888f2a742b784c6c7,SOCCSES12AB017F676,10
00b4c0da8b02a774ab753a7888f2a742b784c6c7,SOEDHPW12AB018B130,1
00b4c0da8b02a774ab753a7888f2a742b784c6c7,SONRVRS12AB018317F,2
00b4c0da8b02a774ab753a7888f2a742b784c6c7,SOGRWNZ12A67ADEB27,1
00b4c0da8b02a774ab753a7888f2a742b784c6c7,SOHBFUU12A6D4F9DD8,5
00b4c0da8b02a774ab753a7888f2a742b784c6c7,SOLWDDL12A8C134158,1
00b4c0da8b02a774ab753a7888f2a742b784c6c7,SODHSPZ12AB0185645,1
00b4c0da8b02a774ab753a7888f2a742b784c6c7,SOZGLUU12A8C13755B,1
00b4c0da8b02a774ab753a7888f2a742b784c6c7,SOZMEOH12A6D4F98AC,1
00b4c0da8b02a774ab753a7888f2a742b784c6c7,SOKDRIR12AB017DE3A,1
00b4c0da8b02a774ab753a7888f2a742b784c6c7,SOTRKQK12AB018A39E,1
00b4c0da8b02a774ab753a7888f2a742b784c6c7,SOWADCR12AB018A3B5,2
00b4c0da8b02a774ab753a7888f2a742b784c6c7,SOXJZIV12AB018A390,2
001db6e9e8f569b3d7d24b49db576d179f290fd2,SOAUSTR12A58A7C1E6,1
001db6e9e8f569b3d7d24b49db576d179f290fd2,SOXMCZJ12A6D4FB44D,2
001db6e9e8f569b3d7d24b49db576d179f290fd2,SOMASQS12AB018153D,5
001db6e9e8f569b3d7d24b49db576d179f290fd2,SOEFBVA12A8C13528B,3
001db6e9e8f569b3d7d24b49db576d179f290fd2,SOGGGOE12A8AE487C7,2
001db6e9e8f569b3d7d24b49db576d179f290fd2,SOFLJQZ12A6D4FADA6,2
001db6e9e8f569b3d7d24b49db576d179f290fd2,SOKHKHQ12A8C13B025,2
001db6e9e8f569b3d7d24b49db576d179f290fd2,SOIVLJK12A8C139B15,4
016616ab585f3a1435175822eec5e6ea48406d1e,SOLXTWU12A8C13C4C2,1
016616ab585f3a1435175822eec5e6ea48406d1e,SOWNIWL12AB017B720,1
016616ab585f3a1435175822eec5e6ea48406d1e,SOCEVWR12A6701FD80,1
016616ab585f3a1435175822eec5e6ea48406d1e,SOLOZRE12A8C133256,1
016616ab585f3a1435175822eec5e6ea48406d1e,SOGTXWE12AC4687F2D,1
016616ab585f3a1435175822eec5e6ea48406d1e,SOBOUPA12A6D4F81F1,1
016616ab585f3a1435175822eec5e6ea48406d1e,SOWEHOM12A6BD4E09E,1
016616ab585f3a1435175822eec5e6ea48406d1e,SOMHJCS12A8C14000F,2
016616ab585f3a1435175822eec5e6ea48406d1e,SOPSENS12AB018F1BA,1
016616ab585f3a1435175822eec5e6ea48406d1e,SOWSQIA12A58A78B5A,1
016616ab585f3a1435175822eec5e6ea48406d1e,SOJAMUZ12A8C141422,1
016616ab585f3a1435175822eec5e6ea48406d1e,SOYWTAM12A8C134D3F,1
016616ab585f3a1435175822eec5e6ea48406d1e,SOUFIEH12A8C13A8D1,2
002d88731049b364968d46046132d14c02b9e992,SOTFHFY1288D3EB5CB,7
002d88731049b364968d46046132d14c02b9e992,SONWAZT12AB018A756,5
002d88731049b364968d46046132d14c02b9e992,SOXZOET12AF729E749,1
002d88731049b364968d46046132d14c02b9e992,SOEATBP12AB0183032,2
002d88731049b364968d46046132d14c02b9e992,SOUNLPO12A6701FC5D,1
002d88731049b364968d46046132d14c02b9e992,SOLTLEQ12AB017BBA4,2
002d88731049b364968d46046132d14c02b9e992,SOOTKXX12A67021D0B,2
002d88731049b364968d46046132d14c02b9e992,SOCDZKI12A8AE46A63,1
002d88731049b364968d46046132d14c02b9e992,SORFTQK12AB018FCDF,2
002d88731049b364968d46046132d14c02b9e992,SONYPQK12A6D4F8F0A,2
002d88731049b364968d46046132d14c02b9e992,SOHHJWT12A8AE46A52,1
017a099d045f2f0d4fbb53eedfcb377e7bbf3a15,SOJTVDA12A58A77A2C,1
017a099d045f2f0d4fbb53eedfcb377e7bbf3a15,SOQAMGN12A8C1325A6,1
017a099d045f2f0d4fbb53eedfcb377e7bbf3a15,SOHIDLH12AC3DFB773,1
017a099d045f2f0d4fbb53eedfcb377e7bbf3a15,SODMGEH12AB017CA47,1
017a099d045f2f0d4fbb53eedfcb377e7bbf3a15,SOMLKLD12AB017E090,1
017a099d045f2f0d4fbb53eedfcb377e7bbf3a15,SOHPUAP12A6D4F87F3,1
017a099d045f2f0d4fbb53eedfcb377e7bbf3a15,SOBDRND12A8C13FD08,1
017a099d045f2f0d4fbb53eedfcb377e7bbf3a15,SOSMWGS12A6D4FB05A,1
017a099d045f2f0d4fbb53eedfcb377e7bbf3a15,SOJPNVT12A6310E355,5
017a099d045f2f0d4fbb53eedfcb377e7bbf3a15,SODYBCF12A58A7911C,1
017a099d045f2f0d4fbb53eedfcb377e7bbf3a15,SOEKUHF12AF72A162B,1
017a099d045f2f0d4fbb53eedfcb377e7bbf3a15,SOEKNVT12A8C140407,1
017a099d045f2f0d4fbb53eedfcb377e7bbf3a15,SOGYLJM12A8C13F3E1,3
017a099d045f2f0d4fbb53eedfcb377e7bbf3a15,SOAWPMU12B0B8066D7,1
017a099d045f2f0d4fbb53eedfcb377e7bbf3a15,SOLRJZS12AB0180A9D,1
017a099d045f2f0d4fbb53eedfcb377e7bbf3a15,SOPQGBL12AB01821C7,1
017a099d045f2f0d4fbb53eedfcb377e7bbf3a15,SODJTHN12AF72A8FCD,1
017a099d045f2f0d4fbb53eedfcb377e7bbf3a15,SOJBHOQ12A8C13F83F,1
017a099d045f2f0d4fbb53eedfcb377e7bbf3a15,SOIOXEH12AB0189AC7,1
017a099d045f2f0d4fbb53eedfcb377e7bbf3a15,SONSJVQ12AB01841B3,1
017a099d045f2f0d4fbb53eedfcb377e7bbf3a15,SOHCJYB12A58A7C8D6,1
017a099d045f2f0d4fbb53eedfcb377e7bbf3a15,SOOEPCT12A8C135F16,1
017a099d045f2f0d4fbb53eedfcb377e7bbf3a15,SOWAGYW12A67020A3A,1
017a099d045f2f0d4fbb53eedfcb377e7bbf3a15,SOACBLB12AB01871C7,2
017a099d045f2f0d4fbb53eedfcb377e7bbf3a15,SOCXGVX12A67AD85A1,1
017a099d045f2f0d4fbb53eedfcb377e7bbf3a15,SOJGMYY12AB01809BE,1
017a099d045f2f0d4fbb53eedfcb377e7bbf3a15,SOKTGRH12A58A763DA,1
012627a77e60b73edb341272b0a258eb097ceb3b,SOCVTLJ12A6310F0FD,1
012627a77e60b73edb341272b0a258eb097ceb3b,SOTWNDJ12A8C143984,3
012627a77e60b73edb341272b0a258eb097ceb3b,SOSJRJP12A6D4F826F,1
012627a77e60b73edb341272b0a258eb097ceb3b,SOBJKAC12AB017E1DC,5
012627a77e60b73edb341272b0a258eb097ceb3b,SOPUCYA12A8C13A694,1
012627a77e60b73edb341272b0a258eb097ceb3b,SOAUWYT12A81C206F1,1
012627a77e60b73edb341272b0a258eb097ceb3b,SOIECKL12A8C140E88,1
005a6d3db8263c1b08cb04b4e78c689dbb7ba6f5,SOHZPIK12A58A7CCAE,2
005a6d3db8263c1b08cb04b4e78c689dbb7ba6f5,SOLWZVR12AB01849C6,1
005a6d3db8263c1b08cb04b4e78c689dbb7ba6f5,SOEPWYH12AF72A4813,1
005a6d3db8263c1b08cb04b4e78c689dbb7ba6f5,SOXWYZP12AF72A42A6,2
005a6d3db8263c1b08cb04b4e78c689dbb7ba6f5,SOOXVHJ12AB017C566,5
005a6d3db8263c1b08cb04b4e78c689dbb7ba6f5,SOBGYNC12A6D4FBFAD,2
005a6d3db8263c1b08cb04b4e78c689dbb7ba6f5,SOHQFNK12A6701C0B9,2
005a6d3db8263c1b08cb04b4e78c689dbb7ba6f5,SOCVTLJ12A6310F0FD,2
005a6d3db8263c1b08cb04b4e78c689dbb7ba6f5,SOKANYX12A8C13A252,1
005a6d3db8263c1b08cb04b4e78c689dbb7ba6f5,SOLWAHM12AB018EBC8,1
005a6d3db8263c1b08cb04b4e78c689dbb7ba6f5,SODGVGW12AC9075A8D,1
005a6d3db8263c1b08cb04b4e78c689dbb7ba6f5,SOWCKVR12A8C142411,1
005a6d3db8263c1b08cb04b4e78c689dbb7ba6f5,SOLWOMR12A6D4F8AC3,1
005a6d3db8263c1b08cb04b4e78c689dbb7ba6f5,SOHZGLQ12AB01879B0,1
005a6d3db8263c1b08cb04b4e78c689dbb7ba6f5,SONYKOW12AB01849C9,2
005a6d3db8263c1b08cb04b4e78c689dbb7ba6f5,SOAFTRR12AF72A8D4D,1
005a6d3db8263c1b08cb04b4e78c689dbb7ba6f5,SOTMLOE12A8C133F15,9
005a6d3db8263c1b08cb04b4e78c689dbb7ba6f5,SOTASGN12AC9075A8F,1
005a6d3db8263c1b08cb04b4e78c689dbb7ba6f5,SOOOHOG12A6D4F8C3C,4
005a6d3db8263c1b08cb04b4e78c689dbb7ba6f5,SOTSHYT12A8C142868,1
005a6d3db8263c1b08cb04b4e78c689dbb7ba6f5,SOETKSY12A8C13C666,6
005a6d3db8263c1b08cb04b4e78c689dbb7ba6f5,SOCUEKL12A6701F24D,3
005a6d3db8263c1b08cb04b4e78c689dbb7ba6f5,SOEDDCO12AC4686470,8
005a6d3db8263c1b08cb04b4e78c689dbb7ba6f5,SOTJTQI12A6D4F75A2,1
005a6d3db8263c1b08cb04b4e78c689dbb7ba6f5,SOHEMBB12A6701E907,1
005a6d3db8263c1b08cb04b4e78c689dbb7ba6f5,SOUTFUZ12A8C13A862,1
0091cca6de4426fe3e53d3c47c7444950423338c,SOAXDJU12A6D4F8B8B,1
0091cca6de4426fe3e53d3c47c7444950423338c,SOTCRMA12A8C136387,10
0091cca6de4426fe3e53d3c47c7444950423338c,SOMCIJG12A58A7D2D3,6
0091cca6de4426fe3e53d3c47c7444950423338c,SOAACSG12AB018DC80,1
0091cca6de4426fe3e53d3c47c7444950423338c,SONTMNI12B0B80C978,20
0091cca6de4426fe3e53d3c47c7444950423338c,SOSMYJH12AB01870AC,1
0091cca6de4426fe3e53d3c47c7444950423338c,SOCFFUJ12A8C1354A9,6
0091cca6de4426fe3e53d3c47c7444950423338c,SOUNZHU12A8AE47481,1
0091cca6de4426fe3e53d3c47c7444950423338c,SOXWPMN12A8C1362C6,15
0091cca6de4426fe3e53d3c47c7444950423338c,SOPBRJY12AF72A4440,2
0091cca6de4426fe3e53d3c47c7444950423338c,SOROEBL12A6701E09A,5
0091cca6de4426fe3e53d3c47c7444950423338c,SOAUWYT12A81C206F1,2
0091cca6de4426fe3e53d3c47c7444950423338c,SODASIJ12A6D4F5D89,1
0091cca6de4426fe3e53d3c47c7444950423338c,SOSOSPG12A8C13B12A,11
0091cca6de4426fe3e53d3c47c7444950423338c,SORPNBY12A8C141AAE,5
0091cca6de4426fe3e53d3c47c7444950423338c,SOSXLTC12AF72A7F54,2
0091cca6de4426fe3e53d3c47c7444950423338c,SOHTKMO12AB01843B0,1
0091cca6de4426fe3e53d3c47c7444950423338c,SOOBMCE12A6D4FAC10,15
0091cca6de4426fe3e53d3c47c7444950423338c,SOKXTRV12A8C140352,6
0091cca6de4426fe3e53d3c47c7444950423338c,SODFVIX12A8C13C62A,6
0091cca6de4426fe3e53d3c47c7444950423338c,SOHKPGY12A6D4F707D,5
022592bc19679ee8fb7762901d2e4335020b22af,SOHPPRQ12A8C13AD25,1
022592bc19679ee8fb7762901d2e4335020b22af,SOOCUBP12AB018924D,1
022592bc19679ee8fb7762901d2e4335020b22af,SOHXGXE12A8C134DFD,1
022592bc19679ee8fb7762901d2e4335020b22af,SOXAGPE12A6D4F9496,1
022592bc19679ee8fb7762901d2e4335020b22af,SOJXXBA12A67021367,1
022592bc19679ee8fb7762901d2e4335020b22af,SONMGWT12A8C137538,1
022592bc19679ee8fb7762901d2e4335020b22af,SOCAPQV12A67021501,1
022592bc19679ee8fb7762901d2e4335020b22af,SOHYAJD12A8AE47C36,3
022592bc19679ee8fb7762901d2e4335020b22af,SOFZWTX12A8C138B1D,2
022592bc19679ee8fb7762901d2e4335020b22af,SOYSADG12A8AE47F2C,1
022592bc19679ee8fb7762901d2e4335020b22af,SOSIANM12AB018CC80,1
008b24a1f37f377dfafa7934180bf12b05dde71a,SOMMJQV12A6D4FD5CC,1
008b24a1f37f377dfafa7934180bf12b05dde71a,SOMLYJD12A58A7B155,1
008b24a1f37f377dfafa7934180bf12b05dde71a,SOYRREQ12A6D4F8DEC,1
008b24a1f37f377dfafa7934180bf12b05dde71a,SOXFAAK12AB0185F19,1
008b24a1f37f377dfafa7934180bf12b05dde71a,SOZHDWD12AB018572B,1
008b24a1f37f377dfafa7934180bf12b05dde71a,SORKFPY12A8AE46AFB,1
008b24a1f37f377dfafa7934180bf12b05dde71a,SOHOYDE12A6701D668,1
008b24a1f37f377dfafa7934180bf12b05dde71a,SOBOJJB12A58A7D1AD,1
008b24a1f37f377dfafa7934180bf12b05dde71a,SOFWUWJ12A6D4F991E,1
008b24a1f37f377dfafa7934180bf12b05dde71a,SOBXSWH12A8AE479D3,1
008b24a1f37f377dfafa7934180bf12b05dde71a,SOLWRQM12AB0184C86,1
008b24a1f37f377dfafa7934180bf12b05dde71a,SOXYPGW12AB018C806,1
008b24a1f37f377dfafa7934180bf12b05dde71a,SOHQIOS12AB018A19A,1
008b24a1f37f377dfafa7934180bf12b05dde71a,SOZXEZV12A6D4F737F,1
00387504e8fc8aa34827a637dea25000e86e85a3,SOWKRVJ12A8C142D21,2
00387504e8fc8aa34827a637dea25000e86e85a3,SOSYJJL12B0B80B28D,1
00387504e8fc8aa34827a637dea25000e86e85a3,SOLOFYI12A8C145F8D,1
00387504e8fc8aa34827a637dea25000e86e85a3,SOSZPDX12A6701FA47,1
00387504e8fc8aa34827a637dea25000e86e85a3,SOSBKKN12A8C1384B4,1
00387504e8fc8aa34827a637dea25000e86e85a3,SOQDTEU12A6701EADA,1
00387504e8fc8aa34827a637dea25000e86e85a3,SOSDXWP12A8C143E12,3
00387504e8fc8aa34827a637dea25000e86e85a3,SOUHYRZ12AB01810D6,1
00387504e8fc8aa34827a637dea25000e86e85a3,SOFRCGW12A81C21EA6,3
00387504e8fc8aa34827a637dea25000e86e85a3,SOSUVNM12A6310E044,1
00387504e8fc8aa34827a637dea25000e86e85a3,SOLLSCS12A8C142D42,2
00387504e8fc8aa34827a637dea25000e86e85a3,SOIUHNZ12AF72ADA80,2
00387504e8fc8aa34827a637dea25000e86e85a3,SOBQJTZ12A58A7E619,1
00387504e8fc8aa34827a637dea25000e86e85a3,SOOLVIB12A8C1408E2,2
00387504e8fc8aa34827a637dea25000e86e85a3,SODVEQH12A8C143E17,2
00387504e8fc8aa34827a637dea25000e86e85a3,SOHKKFX12A58A7975B,1
00387504e8fc8aa34827a637dea25000e86e85a3,SOCINRJ12A8C132D3F,1
00387504e8fc8aa34827a637dea25000e86e85a3,SOYELXR12A8C14153A,8
00387504e8fc8aa34827a637dea25000e86e85a3,SOHFZPG12A67ADE6EA,1
00387504e8fc8aa34827a637dea25000e86e85a3,SORQQYZ12AB0187456,1
00387504e8fc8aa34827a637dea25000e86e85a3,SOMXBSN12A6310E0DC,1
00387504e8fc8aa34827a637dea25000e86e85a3,SOONCBO12A6D4F6D0E,7
00387504e8fc8aa34827a637dea25000e86e85a3,SOAQYLN12A8C13C26B,1
00387504e8fc8aa34827a637dea25000e86e85a3,SONNNEH12AB01827DE,3
00387504e8fc8aa34827a637dea25000e86e85a3,SOLQQWF12A8C142D4A,2
00387504e8fc8aa34827a637dea25000e86e85a3,SOLIYLK12A8C132A16,1
00387504e8fc8aa34827a637dea25000e86e85a3,SOKIORP12A6D4F5917,1
00387504e8fc8aa34827a637dea25000e86e85a3,SOITRTA12A6D4F8261,1
00387504e8fc8aa34827a637dea25000e86e85a3,SOAWJIA12A58A7A2AF,1
00387504e8fc8aa34827a637dea25000e86e85a3,SOVYTXK12AB01800F5,1
00387504e8fc8aa34827a637dea25000e86e85a3,SOALITF12A6310DFCD,1
00aab92d3ff5ccc7da850520824ce01039f2ef17,SOSLWYM12AB018415D,1
00aab92d3ff5ccc7da850520824ce01039f2ef17,SOUAJIU12A58A815F6,1
00aab92d3ff5ccc7da850520824ce01039f2ef17,SOEVGOY12AB0181053,1
00aab92d3ff5ccc7da850520824ce01039f2ef17,SOWCKVR12A8C142411,1
00aab92d3ff5ccc7da850520824ce01039f2ef17,SOWFCLD12A6701F4CE,1
00aab92d3ff5ccc7da850520824ce01039f2ef17,SOQKBIT12A6D4FA8BF,1
00aab92d3ff5ccc7da850520824ce01039f2ef17,SOGTTNR12A6701E396,1
00aab92d3ff5ccc7da850520824ce01039f2ef17,SOILRPD12A6701E38C,1
016bf6b7a353f7c5eed9fffbb694b5c730f31746,SORWLTW12A670208FA,1
016bf6b7a353f7c5eed9fffbb694b5c730f31746,SOUFTBI12AB0183F65,9
016bf6b7a353f7c5eed9fffbb694b5c730f31746,SODTHOY12AC9071AE7,1
016bf6b7a353f7c5eed9fffbb694b5c730f31746,SOWWTQJ12A6D4F6989,2
016bf6b7a353f7c5eed9fffbb694b5c730f31746,SOYJDRA12AB017F30D,1
016bf6b7a353f7c5eed9fffbb694b5c730f31746,SOEHWGF12A6D4F8B2B,1
016bf6b7a353f7c5eed9fffbb694b5c730f31746,SOJPFFD12A8C13BED0,1
016bf6b7a353f7c5eed9fffbb694b5c730f31746,SOFGKEH12A67020E3A,1
016bf6b7a353f7c5eed9fffbb694b5c730f31746,SOHXMBG12A6D4F7361,1
016bf6b7a353f7c5eed9fffbb694b5c730f31746,SOHTCVN12A8C134E46,1
016bf6b7a353f7c5eed9fffbb694b5c730f31746,SONHJFG12A6D4F6968,3
016bf6b7a353f7c5eed9fffbb694b5c730f31746,SOLWSNI12A58A7FEED,1
016bf6b7a353f7c5eed9fffbb694b5c730f31746,SOUAEHH12A8BED02CB,2
016bf6b7a353f7c5eed9fffbb694b5c730f31746,SOADJQJ12A8C141D38,1
01c92a30c0d5e53951c4df19bccdd99765063e12,SOGWAMB12A81C22329,1
01c92a30c0d5e53951c4df19bccdd99765063e12,SOLMANI12A8C13DFFA,1
01c92a30c0d5e53951c4df19bccdd99765063e12,SOLNIYO12AB0186C6A,2
01c92a30c0d5e53951c4df19bccdd99765063e12,SOSQRCS12A58A782C0,1
01c92a30c0d5e53951c4df19bccdd99765063e12,SOCSCRC12AB017C60C,6
01c92a30c0d5e53951c4df19bccdd99765063e12,SOOQZBY12A6D4F6FAF,5
01c92a30c0d5e53951c4df19bccdd99765063e12,SOJFWUQ12A6D4F777C,1
01c92a30c0d5e53951c4df19bccdd99765063e12,SOCQWCC12A8C13F115,1
01c92a30c0d5e53951c4df19bccdd99765063e12,SOBUWOR12A8C14366F,2
01c92a30c0d5e53951c4df19bccdd99765063e12,SOMVUKM12AB01876E1,1
01c92a30c0d5e53951c4df19bccdd99765063e12,SOFYELQ12A6D4FBE9E,1
01c92a30c0d5e53951c4df19bccdd99765063e12,SOCUDQZ12AB01834A0,1
01c92a30c0d5e53951c4df19bccdd99765063e12,SOBRZNT12A8C138015,1
01c92a30c0d5e53951c4df19bccdd99765063e12,SOWMACK12AB017E581,2
01c92a30c0d5e53951c4df19bccdd99765063e12,SOXCZLM12A6BD54F6C,1
01c92a30c0d5e53951c4df19bccdd99765063e12,SOJYHOA12A81C22316,1
01c92a30c0d5e53951c4df19bccdd99765063e12,SOSDXXW12A8C13494C,1
01c92a30c0d5e53951c4df19bccdd99765063e12,SOJBDMQ12AB018E3D3,9
01243e2d881159a4ea1ebbe85613ec267260a924,SOHJNMC12A8C139C84,104
01243e2d881159a4ea1ebbe85613ec267260a924,SOZRCKP12A6D4F98F2,2
01243e2d881159a4ea1ebbe85613ec267260a924,SOTNQBH12A8C135F80,64
01243e2d881159a4ea1ebbe85613ec267260a924,SODJWHY12A8C142CCE,9
01243e2d881159a4ea1ebbe85613ec267260a924,SOBHGYW12AF72A2551,4
01243e2d881159a4ea1ebbe85613ec267260a924,SOFRQTD12A81C233C0,16
01243e2d881159a4ea1ebbe85613ec267260a924,SOVGFJM12A58A7824E,4
01243e2d881159a4ea1ebbe85613ec267260a924,SOBSFML12AB01842DF,5
021a15cf32e2964b02339ade54e67fb720e0e8bf,SODERRQ12A8C13FD0E,1
021a15cf32e2964b02339ade54e67fb720e0e8bf,SOYBNEN12B0B80AFF3,4
021a15cf32e2964b02339ade54e67fb720e0e8bf,SOBSVJU12AF729F7DE,4
021a15cf32e2964b02339ade54e67fb720e0e8bf,SOWONPQ12A8BED02A8,2
021a15cf32e2964b02339ade54e67fb720e0e8bf,SODORVA12A8C13B259,1
021a15cf32e2964b02339ade54e67fb720e0e8bf,SOFBVKZ12A8C138889,3
021a15cf32e2964b02339ade54e67fb720e0e8bf,SORZCTH12A6D4FB0BD,1
018e6d920a11e57dd58fbd381b28bbe8854da838,SOHHJTA12A8C141725,1
018e6d920a11e57dd58fbd381b28bbe8854da838,SOFRIAZ12AB017E5E5,1
018e6d920a11e57dd58fbd381b28bbe8854da838,SOMQURX12AB01886F8,1
018e6d920a11e57dd58fbd381b28bbe8854da838,SOXNTYT12AB01830EC,1
018e6d920a11e57dd58fbd381b28bbe8854da838,SOXONIW12A8C1390D8,1
018e6d920a11e57dd58fbd381b28bbe8854da838,SOHFFVC12AB0184DDB,1
018e6d920a11e57dd58fbd381b28bbe8854da838,SOELJWY12A6310E9DB,1
018e6d920a11e57dd58fbd381b28bbe8854da838,SONBSAJ12AB0180132,1
018e6d920a11e57dd58fbd381b28bbe8854da838,SOMTLPL12A6702085A,2
018e6d920a11e57dd58fbd381b28bbe8854da838,SOOAOHX12A6D4F8E8C,1
018e6d920a11e57dd58fbd381b28bbe8854da838,SOPYRES12A6D4F5DD0,2
018e6d920a11e57dd58fbd381b28bbe8854da838,SOGETEU12A8C1410AA,14
018e6d920a11e57dd58fbd381b28bbe8854da838,SOCVTLJ12A6310F0FD,1
018e6d920a11e57dd58fbd381b28bbe8854da838,SOQYBZX12A6D4F817F,1
018e6d920a11e57dd58fbd381b28bbe8854da838,SOZFRVU12A8C13C515,1
018e6d920a11e57dd58fbd381b28bbe8854da838,SOSJRJP12A6D4F826F,2
018e6d920a11e57dd58fbd381b28bbe8854da838,SOEQLJP12AB018FBC5,1
018e6d920a11e57dd58fbd381b28bbe8854da838,SOSQUZL12A67ADAFCB,1
018e6d920a11e57dd58fbd381b28bbe8854da838,SODRRVN12A8C132FDC,1
018e6d920a11e57dd58fbd381b28bbe8854da838,SOMXPHT12AB0182BE7,1
018e6d920a11e57dd58fbd381b28bbe8854da838,SOHALKJ12AB017FCC2,1
018e6d920a11e57dd58fbd381b28bbe8854da838,SOEAVMU12AB017E234,2
018e6d920a11e57dd58fbd381b28bbe8854da838,SOPGOJB12A8C13B05C,1
018e6d920a11e57dd58fbd381b28bbe8854da838,SOWOAXK12A6310D81F,1
018e6d920a11e57dd58fbd381b28bbe8854da838,SONDUKG12A58A7DA36,1
018e6d920a11e57dd58fbd381b28bbe8854da838,SOXTBGF12A6D4FB49C,1
000f1aea4be1f190c79fcaf0ba158732b210fc0f,SOCHKAZ12A58A77F33,1
000f1aea4be1f190c79fcaf0ba158732b210fc0f,SOPREHY12AB01815F9,1
000f1aea4be1f190c79fcaf0ba158732b210fc0f,SOZVECQ12A81C22CF5,5
000f1aea4be1f190c79fcaf0ba158732b210fc0f,SOWDGCC12A8C145135,15
000f1aea4be1f190c79fcaf0ba158732b210fc0f,SOEVOXS12A8C1398CE,1
000f1aea4be1f190c79fcaf0ba158732b210fc0f,SOTWCDE12AB018909C,1
000f1aea4be1f190c79fcaf0ba158732b210fc0f,SODZPSU12A67ADF620,5
000f1aea4be1f190c79fcaf0ba158732b210fc0f,SOOMUUY12A58A7B0EA,30
000f1aea4be1f190c79fcaf0ba158732b210fc0f,SOPGYCQ12A6D4FB4DC,11
009729225ee03e7ff75d0bb95bfb656bce9dcddb,SOHFJAQ12AB017E4AF,1
009729225ee03e7ff75d0bb95bfb656bce9dcddb,SOUNJIO12AB0181339,1
009729225ee03e7ff75d0bb95bfb656bce9dcddb,SOPKPFW12A6D4F84BC,2
009729225ee03e7ff75d0bb95bfb656bce9dcddb,SOTCMDJ12A6D4F8528,1
009729225ee03e7ff75d0bb95bfb656bce9dcddb,SOQCGHN12AB0181246,2
009729225ee03e7ff75d0bb95bfb656bce9dcddb,SOMGVYU12A8C1314FF,2
009729225ee03e7ff75d0bb95bfb656bce9dcddb,SONHWUN12AC468C014,6
009729225ee03e7ff75d0bb95bfb656bce9dcddb,SOEGIYH12A6D4FC0E3,4
009729225ee03e7ff75d0bb95bfb656bce9dcddb,SOADQPP12A67020C82,2
009729225ee03e7ff75d0bb95bfb656bce9dcddb,SOWEHOM12A6BD4E09E,2
009729225ee03e7ff75d0bb95bfb656bce9dcddb,SOPUCYA12A8C13A694,35
009729225ee03e7ff75d0bb95bfb656bce9dcddb,SOVWBYM12A6D4F8A22,1
009729225ee03e7ff75d0bb95bfb656bce9dcddb,SOPSOHT12A67AE0235,1
009729225ee03e7ff75d0bb95bfb656bce9dcddb,SOCNAXF12A6D4F9B34,2
009729225ee03e7ff75d0bb95bfb656bce9dcddb,SORJICW12A8C13640D,1
009729225ee03e7ff75d0bb95bfb656bce9dcddb,SOHTKMO12AB01843B0,6
009729225ee03e7ff75d0bb95bfb656bce9dcddb,SORUPSG12AB0187CA4,5
009729225ee03e7ff75d0bb95bfb656bce9dcddb,SOXZSEH12AC468CABB,2
00f640d88b40744c50d633b0f6161e1857734049,SOBPKPW12A6701E8F9,13
00f640d88b40744c50d633b0f6161e1857734049,SOPQLBY12A6310E992,1
00f640d88b40744c50d633b0f6161e1857734049,SOODHLO12AF72A1980,13
00f640d88b40744c50d633b0f6161e1857734049,SOIRJGI12AF72A3A57,14
00f640d88b40744c50d633b0f6161e1857734049,SONIQRE12AF72A2B02,14
