user_id,song_id,play_count,user_index,song_index
0007e2fe805dd791cd082707a85cd616e7808ea5,SONAZWN12A8151C957,1,2212.0,863.0
0007e2fe805dd791cd082707a85cd616e7808ea5,SOLVTNS12AB01809E2,1,2212.0,6468.0
0007e2fe805dd791cd082707a85cd616e7808ea5,SOBDRND12A8C13FD08,1,2212.0,1362.0
0007e2fe805dd791cd082707a85cd616e7808ea5,SOQCCOM12A8C14363C,1,2212.0,38537.0
0007e2fe805dd791cd082707a85cd616e7808ea5,SOMMJUQ12AF72A5931,1,2212.0,3759.0
0f8a7c90c8e30e8b2f0da1dd73dd09494505ebcb,SOMRKQV12AF72A5EA7,1,4390.0,34750.0
0f8a7c90c8e30e8b2f0da1dd73dd09494505ebcb,SOPFOEP12A6D4F6C3D,1,4390.0,3854.0
0f8a7c90c8e30e8b2f0da1dd73dd09494505ebcb,SODYWBD12A8C139845,5,4390.0,2255.0
0f8a7c90c8e30e8b2f0da1dd73dd09494505ebcb,SODCNEE12A6310E037,5,4390.0,271.0
0f8a7c90c8e30e8b2f0da1dd73dd09494505ebcb,SOBABSR12A58A7AD93,1,4390.0,436.0
0f8a7c90c8e30e8b2f0da1dd73dd09494505ebcb,SOSIKDP12A58A799D2,1,4390.0,2088.0
0f8a7c90c8e30e8b2f0da1dd73dd09494505ebcb,SOCGNSW12A8C143659,1,4390.0,22178.0
0f8a7c90c8e30e8b2f0da1dd73dd09494505ebcb,SOWOMMY127F8096DF9,3,4390.0,99.0
0f8a7c90c8e30e8b2f0da1dd73dd09494505ebcb,SOPACYC12AF729D0F7,2,4390.0,1474.0
0f8a7c90c8e30e8b2f0da1dd73dd09494505ebcb,SOCHPTV12A6BD53113,8,4390.0,408.0
0f8a7c90c8e30e8b2f0da1dd73dd09494505ebcb,SOQLHPI12A8C13D9F4,6,4390.0,2471.0
0f8a7c90c8e30e8b2f0da1dd73dd09494505ebcb,SOEPWYH12AF72A4813,10,4390.0,380.0
0b976623bb456faa5b3df13d7352c0a6803f1247,SOJDPDH12A8C13DD35,1,9403.0,14168.0
0b976623bb456faa5b3df13d7352c0a6803f1247,SOSZQKB12A8AE48F80,1,9403.0,41892.0
0b976623bb456faa5b3df13d7352c0a6803f1247,SOWIEUN12A81C1F953,2,9403.0,18226.0
0b976623bb456faa5b3df13d7352c0a6803f1247,SOTZEEK12A6D4F7455,1,9403.0,42947.0
0b976623bb456faa5b3df13d7352c0a6803f1247,SOCBTRX12A6D4FB591,2,9403.0,21978.0
131c4b16ec6f219008e4225fa504024f21994ee3,SOMOJOD12A8AE471C8,1,6775.0,15275.0
131c4b16ec6f219008e4225fa504024f21994ee3,SOPEVQN12A8AE4833E,1,6775.0,16118.0
131c4b16ec6f219008e4225fa504024f21994ee3,SOFUUDM12A6D4F86EF,1,6775.0,26519.0
131c4b16ec6f219008e4225fa504024f21994ee3,SORYIWB12AB018A6C9,1,6775.0,40683.0
131c4b16ec6f219008e4225fa504024f21994ee3,SOITRTA12A6D4F8261,1,6775.0,241.0
131c4b16ec6f219008e4225fa504024f21994ee3,SOCXFFD12A8C13F89A,1,6775.0,22937.0
131c4b16ec6f219008e4225fa504024f21994ee3,SOOZTRE12A8C13A908,1,6775.0,16063.0
131c4b16ec6f219008e4225fa504024f21994ee3,SOYCVEQ12AB017F051,1,6775.0,47446.0
1298251bf515d55d4407412cd541b393c077445b,SOCINRJ12A8C132D3F,1,8636.0,4312.0
1298251bf515d55d4407412cd541b393c077445b,SODEKWG12A8C134DC1,1,8636.0,1874.0
1298251bf515d55d4407412cd541b393c077445b,SOFBBZQ12A8C134EDB,1,8636.0,1054.0
1298251bf515d55d4407412cd541b393c077445b,SOZLTJW12AF72AA92A,1,8636.0,11119.0
1298251bf515d55d4407412cd541b393c077445b,SOMLKZO12AB017F4AE,1,8636.0,15241.0
1298251bf515d55d4407412cd541b393c077445b,SOTXTKC12A8C1310B3,1,8636.0,7075.0
0c8133d27fe1fbaf9db545e858f6b99d66b4b71b,SONHVVE12AB018D038,1,5364.0,57.0
0c8133d27fe1fbaf9db545e858f6b99d66b4b71b,SOMSQJY12A8C138539,1,5364.0,2986.0
0c8133d27fe1fbaf9db545e858f6b99d66b4b71b,SOVNQSI12A6D4FBE9D,1,5364.0,3200.0
0c8133d27fe1fbaf9db545e858f6b99d66b4b71b,SOVHRGF12A8C13852F,1,5364.0,10577.0
0c8133d27fe1fbaf9db545e858f6b99d66b4b71b,SONMPJJ12AB0183AF8,1,5364.0,6606.0
0c8133d27fe1fbaf9db545e858f6b99d66b4b71b,SOMTVRZ12A8C13A987,5,5364.0,2005.0
0c8133d27fe1fbaf9db545e858f6b99d66b4b71b,SOSHVEI12AF729AF6B,1,5364.0,709.0
0c8133d27fe1fbaf9db545e858f6b99d66b4b71b,SODACBL12A8C13C273,1,5364.0,174.0
0c8133d27fe1fbaf9db545e858f6b99d66b4b71b,SOWIMTL12A8C1386DC,1,5364.0,722.0
0c8133d27fe1fbaf9db545e858f6b99d66b4b71b,SOZSOMC12A6D4FA35A,1,5364.0,4198.0
0545a497164a9919fc6587ced1ec769adcf87cbc,SOMCJLR12AB0186A31,1,6385.0,15127.0
0545a497164a9919fc6587ced1ec769adcf87cbc,SOQOAJQ12AB017F5E5,5,6385.0,5036.0
0545a497164a9919fc6587ced1ec769adcf87cbc,SONNYLM12A8C143E5C,2,6385.0,4880.0
0545a497164a9919fc6587ced1ec769adcf87cbc,SODKXEJ12AB0186A2E,1,6385.0,8001.0
0545a497164a9919fc6587ced1ec769adcf87cbc,SOWGKWI12AB0186A2F,1,6385.0,5304.0
0545a497164a9919fc6587ced1ec769adcf87cbc,SOKUJSV12A8C130282,2,6385.0,14718.0
0545a497164a9919fc6587ced1ec769adcf87cbc,SOMBMGU12AC46881D8,1,6385.0,3749.0
0545a497164a9919fc6587ced1ec769adcf87cbc,SOOBHVK12A6D4F9898,1,6385.0,1720.0
07e6997d4e222d3fada768b41071af379e8e88bc,SOSVLAW12A8C137776,1,2292.0,41702.0
07e6997d4e222d3fada768b41071af379e8e88bc,SOWKFSQ12A58A78A01,2,2292.0,45601.0
07e6997d4e222d3fada768b41071af379e8e88bc,SOWPLQS12A81C23973,1,2292.0,18291.0
07e6997d4e222d3fada768b41071af379e8e88bc,SOOGNOZ12AAF3B2936,2,2292.0,225.0
07e6997d4e222d3fada768b41071af379e8e88bc,SOXJVIN12A6D4F8881,1,2292.0,46615.0
07e6997d4e222d3fada768b41071af379e8e88bc,SODXFAS12A58A7B24B,1,2292.0,3443.0
07e6997d4e222d3fada768b41071af379e8e88bc,SOSPXWA12AB0181875,2,2292.0,141.0
07e6997d4e222d3fada768b41071af379e8e88bc,SOHHALP12A6D4FB6A8,1,2292.0,310.0
07e6997d4e222d3fada768b41071af379e8e88bc,SOUJRQY12AB018A6F4,2,2292.0,3180.0
07e6997d4e222d3fada768b41071af379e8e88bc,SOPNTRE12A58A7A5E0,1,2292.0,9798.0
07e6997d4e222d3fada768b41071af379e8e88bc,SOYFVEI12AF729D279,1,2292.0,4149.0
07e6997d4e222d3fada768b41071af379e8e88bc,SOXMNHE12A58A7C00D,1,2292.0,46744.0
07e6997d4e222d3fada768b41071af379e8e88bc,SOTENHE12A58A7AB57,1,2292.0,7031.0
07e6997d4e222d3fada768b41071af379e8e88bc,SOIMZXM12AAF3B3904,1,2292.0,13963.0
07e6997d4e222d3fada768b41071af379e8e88bc,SOCGXXL12B0B808865,1,2292.0,917.0
07e6997d4e222d3fada768b41071af379e8e88bc,SOEINNY12A8C136ECE,1,2292.0,5854.0
07e6997d4e222d3fada768b41071af379e8e88bc,SOFRBUK12A67AD80D7,1,2292.0,1616.0
07e6997d4e222d3fada768b41071af379e8e88bc,SOPLTRJ12AB018A8D6,1,2292.0,16185.0
15d25719e935d3ae193ad37c905c1a46eaa26a8e,SORQGDL12AB0181C33,4,4514.0,2486.0
15d25719e935d3ae193ad37c905c1a46eaa26a8e,SOGLBOV12A8C142C99,3,4514.0,13286.0
15d25719e935d3ae193ad37c905c1a46eaa26a8e,SOQSZUU12AB01802C7,1,4514.0,9940.0
15d25719e935d3ae193ad37c905c1a46eaa26a8e,SOUPTEA12A8C13CE40,2,4514.0,43632.0
15d25719e935d3ae193ad37c905c1a46eaa26a8e,SOKYJHA12AB01809D6,1,4514.0,14761.0
15d25719e935d3ae193ad37c905c1a46eaa26a8e,SOSFADM12AB0182722,1,4514.0,40981.0
15d25719e935d3ae193ad37c905c1a46eaa26a8e,SOFBAUD12AF72A3183,1,4514.0,25592.0
15d25719e935d3ae193ad37c905c1a46eaa26a8e,SOLNYUR12A6310D7F7,8,4514.0,33442.0
15d25719e935d3ae193ad37c905c1a46eaa26a8e,SOVDRGK12AB01809DF,2,4514.0,44200.0
15d25719e935d3ae193ad37c905c1a46eaa26a8e,SOHDZFW12AB0185499,6,4514.0,28174.0
15d25719e935d3ae193ad37c905c1a46eaa26a8e,SOYEWFR12AB0189AB6,32,4514.0,1169.0
15d25719e935d3ae193ad37c905c1a46eaa26a8e,SONYEOJ12A8C142E86,2,4514.0,867.0
156beb70630eafd5e9c9ba697f2c4524daeb6e52,SOUFPNI12A8C142D19,1,6172.0,53.0
156beb70630eafd5e9c9ba697f2c4524daeb6e52,SOPCUYH12A8C134915,1,6172.0,16097.0
156beb70630eafd5e9c9ba697f2c4524daeb6e52,SOOABBO12A6701DFDA,1,6172.0,619.0
156beb70630eafd5e9c9ba697f2c4524daeb6e52,SOYIJIL12A6701F1C1,1,6172.0,905.0
156beb70630eafd5e9c9ba697f2c4524daeb6e52,SONTQUO12A6D4F7D8B,1,6172.0,243.0
156beb70630eafd5e9c9ba697f2c4524daeb6e52,SOXLJXH12A8C13D903,1,6172.0,2606.0
156beb70630eafd5e9c9ba697f2c4524daeb6e52,SODJWHY12A8C142CCE,1,6172.0,7.0
156beb70630eafd5e9c9ba697f2c4524daeb6e52,SOGTQNI12AB0184A5C,1,6172.0,108.0
156beb70630eafd5e9c9ba697f2c4524daeb6e52,SOKUTUM12A6701D9CD,1,6172.0,135.0
01a85f046df67f633f93584e4304c2ba9ed69717,SOMNOZB12AB0181E7A,1,9.0,2978.0
01a85f046df67f633f93584e4304c2ba9ed69717,SOAXGDH12A8C13F8A1,3,9.0,3.0
01a85f046df67f633f93584e4304c2ba9ed69717,SOKNWRZ12A8C13BF62,1,9.0,454.0
01a85f046df67f633f93584e4304c2ba9ed69717,SOZKSWM12A6D4FBBD1,1,9.0,19138.0
01a85f046df67f633f93584e4304c2ba9ed69717,SOGZSQJ12AB01841FC,1,9.0,4556.0
01a85f046df67f633f93584e4304c2ba9ed69717,SOZPQXP12A8C1301ED,1,9.0,4193.0
01a85f046df67f633f93584e4304c2ba9ed69717,SOIWULR12A6702162B,1,9.0,1660.0
01a85f046df67f633f93584e4304c2ba9ed69717,SOHIOMW12B0B808A9B,2,9.0,13574.0
01a85f046df67f633f93584e4304c2ba9ed69717,SOYMIMI12AB0181E5C,4,9.0,161.0
01a85f046df67f633f93584e4304c2ba9ed69717,SOHZCHN12AF729F303,1,9.0,1942.0
01a85f046df67f633f93584e4304c2ba9ed69717,SOOWOSS12A67ADE2D3,1,9.0,16025.0
01a85f046df67f633f93584e4304c2ba9ed69717,SOPGBMT12A8C142E7F,1,9.0,874.0
01a85f046df67f633f93584e4304c2ba9ed69717,SOHPPRQ12A8C13AD25,1,9.0,2853.0
01a85f046df67f633f93584e4304c2ba9ed69717,SONMNYH12A8C131C99,5,9.0,9505.0
01a85f046df67f633f93584e4304c2ba9ed69717,SOXCGSM12A8C13BD85,3,9.0,4116.0
01a85f046df67f633f93584e4304c2ba9ed69717,SOHKNRF12A8C13DB54,2,9.0,28481.0
01a85f046df67f633f93584e4304c2ba9ed69717,SOIMQAK12A67ADE98C,1,9.0,747.0
01a85f046df67f633f93584e4304c2ba9ed69717,SOIQKPT12A8C140753,1,9.0,2881.0
01a85f046df67f633f93584e4304c2ba9ed69717,SOTTTEQ12B0B80CA01,1,9.0,788.0
01a85f046df67f633f93584e4304c2ba9ed69717,SOGHWAU12A8C13D06E,2,9.0,13246.0
01a85f046df67f633f93584e4304c2ba9ed69717,SOFOYKG12A8C133122,1,9.0,5945.0
01a85f046df67f633f93584e4304c2ba9ed69717,SOFRQTD12A81C233C0,2,9.0,0.0
01a85f046df67f633f93584e4304c2ba9ed69717,SOFZRXA12AC960DAB5,1,9.0,1623.0
01a85f046df67f633f93584e4304c2ba9ed69717,SOOWVNN12A8C140775,1,9.0,211.0
01a85f046df67f633f93584e4304c2ba9ed69717,SOEYZEQ12A8AE46AB1,1,9.0,12811.0
01a85f046df67f633f93584e4304c2ba9ed69717,SOUKAWQ12A8C14361E,2,9.0,17661.0
01a85f046df67f633f93584e4304c2ba9ed69717,SOMLFAA12AF72A28F3,1,9.0,34483.0
01a85f046df67f633f93584e4304c2ba9ed69717,SORPDCY12A8C13E48B,1,9.0,40266.0
01a85f046df67f633f93584e4304c2ba9ed69717,SOGAUOB12A58A7AAC8,1,9.0,4503.0
01a85f046df67f633f93584e4304c2ba9ed69717,SOAVLJR12AC46883DC,2,9.0,7635.0
01a85f046df67f633f93584e4304c2ba9ed69717,SOYMWTP12A6D4F6D40,4,9.0,18877.0
01a85f046df67f633f93584e4304c2ba9ed69717,SOKXQDO12AB017FD04,1,9.0,1681.0
01a85f046df67f633f93584e4304c2ba9ed69717,SOAAAGQ12A8C1420C8,5,9.0,5490.0
01a85f046df67f633f93584e4304c2ba9ed69717,SONUEHX12AB017DB2C,2,9.0,2021.0
01a85f046df67f633f93584e4304c2ba9ed69717,SONELFG12A58A7D8B5,2,9.0,15481.0
01a85f046df67f633f93584e4304c2ba9ed69717,SOQTYLF12A8AE48A13,1,9.0,39364.0
01a85f046df67f633f93584e4304c2ba9ed69717,SOTLVCL12AB0182D22,2,9.0,3163.0
01a85f046df67f633f93584e4304c2ba9ed69717,SOHMJFB12AB0181B67,1,9.0,28573.0
01a85f046df67f633f93584e4304c2ba9ed69717,SOETOIZ12A8C14360C,3,9.0,25258.0
01a85f046df67f633f93584e4304c2ba9ed69717,SOELYYS12A8C1345FE,2,9.0,12644.0
01a85f046df67f633f93584e4304c2ba9ed69717,SODVDAE12AB0187EA9,1,9.0,24114.0
01a85f046df67f633f93584e4304c2ba9ed69717,SOPSJCL12A6D4FADE7,5,9.0,6793.0
01a85f046df67f633f93584e4304c2ba9ed69717,SOSPXGO12A8C146486,1,9.0,41454.0
01a85f046df67f633f93584e4304c2ba9ed69717,SOYABSZ12A81C1FEAC,1,9.0,167.0
01a85f046df67f633f93584e4304c2ba9ed69717,SONOMEC12A8C14541F,6,9.0,365.0
0a7130c6fe758450ebec70e8d8cf7dff3c04783d,SONDCUQ12A8AE44EA7,1,4309.0,35253.0
0a7130c6fe758450ebec70e8d8cf7dff3c04783d,SOFHVDM12AF72A5BAE,2,4309.0,25900.0
0a7130c6fe758450ebec70e8d8cf7dff3c04783d,SORQLSZ12A8C143B72,1,4309.0,40327.0
0a7130c6fe758450ebec70e8d8cf7dff3c04783d,SOPZMTZ12A8C131060,1,4309.0,16355.0
0a7130c6fe758450ebec70e8d8cf7dff3c04783d,SOLTIVF12AAFF43797,2,4309.0,614.0
0a7130c6fe758450ebec70e8d8cf7dff3c04783d,SOAPLWH12A8C140D4F,9,4309.0,3320.0
0a7130c6fe758450ebec70e8d8cf7dff3c04783d,SOIBAKV12A8C142CE7,1,4309.0,29229.0
0a7130c6fe758450ebec70e8d8cf7dff3c04783d,SOYBKYD12A58A7A26B,2,4309.0,18738.0
0a7130c6fe758450ebec70e8d8cf7dff3c04783d,SOSIUIC12AF72A2C25,2,4309.0,41144.0
0a7130c6fe758450ebec70e8d8cf7dff3c04783d,SOEBQEE12A8C1403B5,7,4309.0,5829.0
0a7130c6fe758450ebec70e8d8cf7dff3c04783d,SOSZRZQ12AF729EFB4,6,4309.0,3144.0
0a7130c6fe758450ebec70e8d8cf7dff3c04783d,SORPMPE12AB0190664,4,4309.0,16821.0
0ddf371214e98dbdc84c24e2c472137c82f0b3a9,SOBVWBR12A6D4F4813,2,5401.0,11828.0
0ddf371214e98dbdc84c24e2c472137c82f0b3a9,SOHOXQK12A6D4FBF7C,1,5401.0,2318.0
0ddf371214e98dbdc84c24e2c472137c82f0b3a9,SOFCLFU12A6D4F4812,1,5401.0,25656.0
0ddf371214e98dbdc84c24e2c472137c82f0b3a9,SOKYWSI12A6701E979,1,5401.0,2936.0
0ddf371214e98dbdc84c24e2c472137c82f0b3a9,SOTMYBJ12A58A7A667,1,5401.0,42424.0
0ddf371214e98dbdc84c24e2c472137c82f0b3a9,SOSYXRE12A58A7AF1E,1,5401.0,41858.0
0ddf371214e98dbdc84c24e2c472137c82f0b3a9,SOHEKND12A8AE481D0,1,5401.0,1639.0
0ddf371214e98dbdc84c24e2c472137c82f0b3a9,SOXUFTJ12A58A761D5,1,5401.0,5391.0
0ddf371214e98dbdc84c24e2c472137c82f0b3a9,SONNNEH12AB01827DE,1,5401.0,295.0
0ddf371214e98dbdc84c24e2c472137c82f0b3a9,SOKPYML12A8C13CA2E,1,5401.0,2366.0
01dff5afabef655ea423a2dba9a5ef1b6f2f5a4c,SOIIOUS12A8AE47E20,1,8919.0,78.0
01dff5afabef655ea423a2dba9a5ef1b6f2f5a4c,SOBBBTQ12AC9071919,3,8919.0,20632.0
01dff5afabef655ea423a2dba9a5ef1b6f2f5a4c,SOGZGHQ12A81C21E42,1,8919.0,27949.0
01dff5afabef655ea423a2dba9a5ef1b6f2f5a4c,SOKTIGJ12A8C134D66,11,8919.0,32490.0
01dff5afabef655ea423a2dba9a5ef1b6f2f5a4c,SOZCFFJ12AB0181564,1,8919.0,2631.0
0f821b2e87aa5089bbb492aa1ed44aeca44e53c2,SOKCIBD12A67ADF475,3,9603.0,8994.0
0f821b2e87aa5089bbb492aa1ed44aeca44e53c2,SODYZVS12A6D4F5E46,2,9603.0,4399.0
0f821b2e87aa5089bbb492aa1ed44aeca44e53c2,SOUFMNZ12AB017E757,1,9603.0,43208.0
0f821b2e87aa5089bbb492aa1ed44aeca44e53c2,SOXVDXZ12A8C13F0DB,2,9603.0,47115.0
0f821b2e87aa5089bbb492aa1ed44aeca44e53c2,SOYYQGI12AB0189584,1,9603.0,48350.0
022718152d6c40a95e342c85592d1e849bddf18e,SONAMGX12A8C13545C,1,2005.0,2412.0
022718152d6c40a95e342c85592d1e849bddf18e,SOKLHVK12A8C13404F,1,2005.0,959.0
022718152d6c40a95e342c85592d1e849bddf18e,SOFSETB12A8C134038,1,2005.0,931.0
022718152d6c40a95e342c85592d1e849bddf18e,SOJAUDJ12A67021398,1,2005.0,2894.0
022718152d6c40a95e342c85592d1e849bddf18e,SOTHEUK12AC90971F3,1,2005.0,3155.0
022718152d6c40a95e342c85592d1e849bddf18e,SOEWNJA12A67AE110B,1,2005.0,381.0
022718152d6c40a95e342c85592d1e849bddf18e,SOFRBUK12A67AD80D7,1,2005.0,1616.0
022718152d6c40a95e342c85592d1e849bddf18e,SODNWZA12A8C134F6A,1,2005.0,922.0
022718152d6c40a95e342c85592d1e849bddf18e,SOITRTA12A6D4F8261,1,2005.0,241.0
022718152d6c40a95e342c85592d1e849bddf18e,SOJSXTU12AAF3B464A,1,2005.0,492.0
022718152d6c40a95e342c85592d1e849bddf18e,SOEBWPL12A6310D958,1,2005.0,3455.0
022718152d6c40a95e342c85592d1e849bddf18e,SOBOUNL12AB0183D7F,1,2005.0,11742.0
022718152d6c40a95e342c85592d1e849bddf18e,SONBBTB12A6D4F7898,1,2005.0,1256.0
022718152d6c40a95e342c85592d1e849bddf18e,SOIZMTQ12AF72A604A,1,2005.0,2892.0
022718152d6c40a95e342c85592d1e849bddf18e,SOEKNMO12AF72A1918,1,2005.0,379.0
022718152d6c40a95e342c85592d1e849bddf18e,SOOLOQL12A8C143F4B,2,2005.0,15871.0
022718152d6c40a95e342c85592d1e849bddf18e,SOPWVTH12AB01843CE,2,2005.0,1483.0
022718152d6c40a95e342c85592d1e849bddf18e,SOCAHRT12A8C13A1A4,1,2005.0,819.0
022718152d6c40a95e342c85592d1e849bddf18e,SOJYFST12A6D4F9DE8,1,2005.0,689.0
040c57a143ba4d257f5863456856939e6c34edac,SOZNHOP12A67ADB12D,1,7928.0,48975.0
040c57a143ba4d257f5863456856939e6c34edac,SOLTZKT12AB0185169,1,7928.0,4801.0
040c57a143ba4d257f5863456856939e6c34edac,SOLTBWV12A8C13BC95,1,7928.0,33675.0
040c57a143ba4d257f5863456856939e6c34edac,SOOQIWQ12A8C13BA8F,2,7928.0,1471.0
040c57a143ba4d257f5863456856939e6c34edac,SOPACYC12AF729D0F7,1,7928.0,1474.0
040c57a143ba4d257f5863456856939e6c34edac,SODOZXB12A8C13CD55,2,7928.0,273.0
038dccc5c5a5bd86b84c919b1ab4c2d65c8f3917,SOSUGSC12A6D4FB0C4,18,6331.0,3134.0
038dccc5c5a5bd86b84c919b1ab4c2d65c8f3917,SOFSPAT12A8C145F53,12,6331.0,336.0
038dccc5c5a5bd86b84c919b1ab4c2d65c8f3917,SOKZPCW12AB018B0CE,9,6331.0,32767.0
038dccc5c5a5bd86b84c919b1ab4c2d65c8f3917,SODMAOS12A8C1322E1,2,6331.0,4378.0
038dccc5c5a5bd86b84c919b1ab4c2d65c8f3917,SOJTLHS12A8C13F633,6,6331.0,86.0
038dccc5c5a5bd86b84c919b1ab4c2d65c8f3917,SOUSOKG12A58A7AC15,4,6331.0,549.0
038dccc5c5a5bd86b84c919b1ab4c2d65c8f3917,SOYAIPB12A8C143D84,10,6331.0,287.0
038dccc5c5a5bd86b84c919b1ab4c2d65c8f3917,SOBADEB12AB018275F,2,6331.0,46.0
090b930f640cf6ce3e77679cffcd4f0e2e65d2b5,SOOBHEX12A6D4F8151,1,1660.0,15761.0
090b930f640cf6ce3e77679cffcd4f0e2e65d2b5,SOVJBGF12A8C143F67,2,1660.0,3193.0
090b930f640cf6ce3e77679cffcd4f0e2e65d2b5,SOLTRXI12A6D4F814A,1,1660.0,3743.0
090b930f640cf6ce3e77679cffcd4f0e2e65d2b5,SOTIQWZ12A8C13E486,2,1660.0,10297.0
090b930f640cf6ce3e77679cffcd4f0e2e65d2b5,SOBCFKL12A8C13131E,1,1660.0,11575.0
090b930f640cf6ce3e77679cffcd4f0e2e65d2b5,SOWPVXY12A8C13B814,1,1660.0,7266.0
090b930f640cf6ce3e77679cffcd4f0e2e65d2b5,SOQEZQT12A8C1347AD,1,1660.0,38668.0
090b930f640cf6ce3e77679cffcd4f0e2e65d2b5,SOIKPOV12A58A7A6B2,1,1660.0,13926.0
090b930f640cf6ce3e77679cffcd4f0e2e65d2b5,SOHGVDJ12A6701EA34,3,1660.0,2311.0
090b930f640cf6ce3e77679cffcd4f0e2e65d2b5,SOGVWCC12A8C132F0A,4,1660.0,4550.0
090b930f640cf6ce3e77679cffcd4f0e2e65d2b5,SOEZHCG12A8C13E49B,2,1660.0,12815.0
090b930f640cf6ce3e77679cffcd4f0e2e65d2b5,SORQTCQ12A6D4F7F6F,1,1660.0,16834.0
090b930f640cf6ce3e77679cffcd4f0e2e65d2b5,SOYVTBB12AF72AC610,2,1660.0,5440.0
090b930f640cf6ce3e77679cffcd4f0e2e65d2b5,SOIWDQY12A67ADE295,1,1660.0,30237.0
090b930f640cf6ce3e77679cffcd4f0e2e65d2b5,SOKMEGD12AF72A5E7A,2,1660.0,9052.0
090b930f640cf6ce3e77679cffcd4f0e2e65d2b5,SODUPJT12AB0189315,1,1660.0,2747.0
090b930f640cf6ce3e77679cffcd4f0e2e65d2b5,SOQRKXE12A8C138AD7,7,1660.0,3084.0
090b930f640cf6ce3e77679cffcd4f0e2e65d2b5,SOQWFLI12AF72A1FC5,6,1660.0,39467.0
090b930f640cf6ce3e77679cffcd4f0e2e65d2b5,SOSQHKY12A58A77815,2,1660.0,2508.0
090b930f640cf6ce3e77679cffcd4f0e2e65d2b5,SOTUBPG12AB01807E6,1,1660.0,7068.0
090b930f640cf6ce3e77679cffcd4f0e2e65d2b5,SOGGYCD12A6D4F8152,1,1660.0,13238.0
0dc177bcdb6b8c55fb6227900c3e73cc343d623d,SOARKME12A6D4FB616,1,4365.0,20132.0
0dc177bcdb6b8c55fb6227900c3e73cc343d623d,SOSLJNL12A6D4FB614,1,4365.0,41255.0
0dc177bcdb6b8c55fb6227900c3e73cc343d623d,SOIWPBK12A6D4F7C04,1,4365.0,30256.0
0dc177bcdb6b8c55fb6227900c3e73cc343d623d,SOTWMQF12AF72A9256,1,4365.0,17506.0
0dc177bcdb6b8c55fb6227900c3e73cc343d623d,SOCGVAF12AB01866E3,4,4365.0,22190.0
0dc177bcdb6b8c55fb6227900c3e73cc343d623d,SOJWHIC12AB0184B60,1,4365.0,14402.0
0dc177bcdb6b8c55fb6227900c3e73cc343d623d,SOQSXBD12A6D4F9D3C,2,4365.0,39314.0
0dc177bcdb6b8c55fb6227900c3e73cc343d623d,SOIBSQL12A58A7C085,1,4365.0,29265.0
0dc177bcdb6b8c55fb6227900c3e73cc343d623d,SOBLWOF12A8C135D25,1,4365.0,11703.0
0dc177bcdb6b8c55fb6227900c3e73cc343d623d,SODIPYW12A6701F0BC,1,4365.0,12285.0
0dc177bcdb6b8c55fb6227900c3e73cc343d623d,SONWEHY12A58A796B5,1,4365.0,2024.0
0dc177bcdb6b8c55fb6227900c3e73cc343d623d,SOANWVH12A8C1405F3,1,4365.0,19969.0
14eb32b54d7c007899d29cbf4f301c0a0068c396,SOBONKR12A58A7A7E0,1,9878.0,2.0
14eb32b54d7c007899d29cbf4f301c0a0068c396,SOTNHIP12AB0183131,2,9878.0,132.0
14eb32b54d7c007899d29cbf4f301c0a0068c396,SOXEYIE12AB0180212,2,9878.0,1331.0
14eb32b54d7c007899d29cbf4f301c0a0068c396,SOXWYZP12AF72A42A6,2,9878.0,42.0
14eb32b54d7c007899d29cbf4f301c0a0068c396,SOSXLTC12AF72A7F54,1,9878.0,4.0
0e5f76392adad8566d71eb1e49f55683d507af79,SOIJJNP12A6D4F6CF2,1,8444.0,6191.0
0e5f76392adad8566d71eb1e49f55683d507af79,SOUIPBC12A8C142A1A,1,8444.0,2113.0
0e5f76392adad8566d71eb1e49f55683d507af79,SOUFTBI12AB0183F65,1,8444.0,21.0
0e5f76392adad8566d71eb1e49f55683d507af79,SOAQGQU12AB017D656,1,8444.0,20084.0
0e5f76392adad8566d71eb1e49f55683d507af79,SOSXLTC12AF72A7F54,2,8444.0,4.0
0e5f76392adad8566d71eb1e49f55683d507af79,SOFJAID12A8C1385A9,1,8444.0,12920.0
01c7f53ac8147ef0fcacd4542c0602635fc45d30,SONMYSN12A6D4FB155,3,5101.0,2018.0
01c7f53ac8147ef0fcacd4542c0602635fc45d30,SOCKSGZ12A58A7CA4B,1,5101.0,33.0
01c7f53ac8147ef0fcacd4542c0602635fc45d30,SOEXGVE12AB0182E16,7,5101.0,1907.0
01c7f53ac8147ef0fcacd4542c0602635fc45d30,SOEPGZU12A6D4F91E1,1,5101.0,1197.0
01c7f53ac8147ef0fcacd4542c0602635fc45d30,SOHWEPB12A8C139068,4,5101.0,13738.0
01c7f53ac8147ef0fcacd4542c0602635fc45d30,SOTRWTT12A8C133D58,5,5101.0,17464.0
01c7f53ac8147ef0fcacd4542c0602635fc45d30,SOTPMXE12A6D4F953C,1,5101.0,5178.0
01c7f53ac8147ef0fcacd4542c0602635fc45d30,SOSUGSC12A6D4FB0C4,1,5101.0,3134.0
01c7f53ac8147ef0fcacd4542c0602635fc45d30,SODGACR12A8C141936,8,5101.0,669.0
01c7f53ac8147ef0fcacd4542c0602635fc45d30,SOSWMGF12AF72A8FF1,6,5101.0,1773.0
