user_id,song_id,play_count,user_index,song_index
1092964d56239ab2b378c4fdf2c6e2cdacbb5d35,SOYYYNF12A6D4FD1A4,1,4907.0,48366.0
1092964d56239ab2b378c4fdf2c6e2cdacbb5d35,SOFACCQ12AB01828B2,1,4907.0,25561.0
1092964d56239ab2b378c4fdf2c6e2cdacbb5d35,SOPCCWV12A670205F3,1,4907.0,1475.0
1092964d56239ab2b378c4fdf2c6e2cdacbb5d35,SOIQFOL12A81C1FCFF,1,4907.0,3614.0
1092964d56239ab2b378c4fdf2c6e2cdacbb5d35,SOWJAAY12AB017BF79,2,4907.0,45546.0
1092964d56239ab2b378c4fdf2c6e2cdacbb5d35,SOFZQLE12AB017ED06,1,4907.0,26727.0
0d9ab18632809dd831e99e134f1566f3acdc21fd,SORBGAS12A6D4F89DC,1,5393.0,3913.0
0d9ab18632809dd831e99e134f1566f3acdc21fd,SOZUEBF12AB0180EEA,1,5393.0,19244.0
0d9ab18632809dd831e99e134f1566f3acdc21fd,SOIZBVR12A8AE47692,5,5393.0,14108.0
0d9ab18632809dd831e99e134f1566f3acdc21fd,SOPQLBY12A6310E992,1,5393.0,48.0
0d9ab18632809dd831e99e134f1566f3acdc21fd,SOBZZMP12A8C140E31,1,5393.0,4294.0
0d9ab18632809dd831e99e134f1566f3acdc21fd,SOHCNKI12AB0184061,1,5393.0,13508.0
0d9ab18632809dd831e99e134f1566f3acdc21fd,SOMNTMT12A8C1400F6,3,5393.0,317.0
0d9ab18632809dd831e99e134f1566f3acdc21fd,SOZOERP12A6D4FD301,1,5393.0,7491.0
0d9ab18632809dd831e99e134f1566f3acdc21fd,SOPPROJ12AB0184E18,2,5393.0,19.0
0d9ab18632809dd831e99e134f1566f3acdc21fd,SOVUAVC12AB018AB90,1,5393.0,44923.0
0a22f86cd0afbc0d99d85fe6fafecd700d3ff4c7,SOEBUBG12B0B80C97B,8,211.0,12527.0
0a22f86cd0afbc0d99d85fe6fafecd700d3ff4c7,SOVLXPS12A67ADE1C6,1,211.0,10595.0
0a22f86cd0afbc0d99d85fe6fafecd700d3ff4c7,SOLHGOJ12A6D4F7583,14,211.0,33156.0
0a22f86cd0afbc0d99d85fe6fafecd700d3ff4c7,SOWYYUQ12A6701D68D,10,211.0,113.0
0a22f86cd0afbc0d99d85fe6fafecd700d3ff4c7,SOBUEFN12AF72A34FB,11,211.0,7756.0
0a22f86cd0afbc0d99d85fe6fafecd700d3ff4c7,SORAUBR12A6D22720A,1,211.0,39660.0
0a22f86cd0afbc0d99d85fe6fafecd700d3ff4c7,SOKLSCP12AB0187D4D,3,211.0,4727.0
0a22f86cd0afbc0d99d85fe6fafecd700d3ff4c7,SOATHTW12A58A7EDB5,29,211.0,2665.0
0a22f86cd0afbc0d99d85fe6fafecd700d3ff4c7,SORTKEU12A6D4F99BF,9,211.0,40459.0
0a22f86cd0afbc0d99d85fe6fafecd700d3ff4c7,SOHFVMY12A6D4F9075,1,211.0,13537.0
0a22f86cd0afbc0d99d85fe6fafecd700d3ff4c7,SOQHVYR12AB0188FAE,1,211.0,38794.0
0a22f86cd0afbc0d99d85fe6fafecd700d3ff4c7,SOSRIHB12A8C13608B,1,211.0,401.0
0a22f86cd0afbc0d99d85fe6fafecd700d3ff4c7,SOWAPPR12A8C137069,8,211.0,45194.0
0a22f86cd0afbc0d99d85fe6fafecd700d3ff4c7,SOSYJNW12A67AE1B92,2,211.0,2095.0
0a22f86cd0afbc0d99d85fe6fafecd700d3ff4c7,SORFZXJ12AB018449A,10,211.0,6898.0
0a22f86cd0afbc0d99d85fe6fafecd700d3ff4c7,SOHGSVV12AB017DF54,1,211.0,4567.0
0a22f86cd0afbc0d99d85fe6fafecd700d3ff4c7,SOIGJZL12A8C13343B,1,211.0,29502.0
0a22f86cd0afbc0d99d85fe6fafecd700d3ff4c7,SOTBOJR12AB017D594,2,211.0,17269.0
0a22f86cd0afbc0d99d85fe6fafecd700d3ff4c7,SOCXSOJ12A8C140A90,2,211.0,5721.0
0a22f86cd0afbc0d99d85fe6fafecd700d3ff4c7,SOVYNGI12A6310F180,15,211.0,10666.0
0a22f86cd0afbc0d99d85fe6fafecd700d3ff4c7,SOSASMT12A58A80DDF,1,211.0,40781.0
0a22f86cd0afbc0d99d85fe6fafecd700d3ff4c7,SOHILNH12A6701E1C3,7,211.0,2315.0
0a22f86cd0afbc0d99d85fe6fafecd700d3ff4c7,SOUGYSM12AAF3B244C,3,211.0,17623.0
0a22f86cd0afbc0d99d85fe6fafecd700d3ff4c7,SOHZKKK12A8C134F75,1,211.0,29169.0
0a22f86cd0afbc0d99d85fe6fafecd700d3ff4c7,SOVQIIF12A8C13977C,1,211.0,7195.0
0a22f86cd0afbc0d99d85fe6fafecd700d3ff4c7,SOUICWH12A6310F1B0,1,211.0,43326.0
0a22f86cd0afbc0d99d85fe6fafecd700d3ff4c7,SOLOMZB12AB0187D53,2,211.0,33459.0
0a22f86cd0afbc0d99d85fe6fafecd700d3ff4c7,SOHWFSX12AB0182124,8,211.0,13739.0
0a22f86cd0afbc0d99d85fe6fafecd700d3ff4c7,SOVHIRB12A6D4F8202,2,211.0,44350.0
0a22f86cd0afbc0d99d85fe6fafecd700d3ff4c7,SOXSWDL12AB018ACD2,1,211.0,18620.0
0a22f86cd0afbc0d99d85fe6fafecd700d3ff4c7,SOWYINJ12A6D4F8E28,1,211.0,18398.0
0a22f86cd0afbc0d99d85fe6fafecd700d3ff4c7,SOMTOZL12A58A7BDBF,1,211.0,34849.0
0a22f86cd0afbc0d99d85fe6fafecd700d3ff4c7,SOAWPPY12AB01876F2,1,211.0,4250.0
0a22f86cd0afbc0d99d85fe6fafecd700d3ff4c7,SOBJMVJ12A8C141AAE,1,211.0,21006.0
0a22f86cd0afbc0d99d85fe6fafecd700d3ff4c7,SONSXKP12A8C138B24,7,211.0,6633.0
0ffa1a70933331dfca64fdba80a0644b56117d79,SOGHPXK12AC4686116,1,313.0,4518.0
0ffa1a70933331dfca64fdba80a0644b56117d79,SOVWADY12AB0189C63,1,313.0,40.0
0ffa1a70933331dfca64fdba80a0644b56117d79,SOPABZM12A6D4FC668,1,313.0,502.0
0ffa1a70933331dfca64fdba80a0644b56117d79,SOYZLWW12AB0186148,1,313.0,2176.0
0ffa1a70933331dfca64fdba80a0644b56117d79,SOCOBPV12A58A7AC0C,1,313.0,5694.0
0ffa1a70933331dfca64fdba80a0644b56117d79,SOWWWFF12A6701C7EB,1,313.0,2147.0
0ffa1a70933331dfca64fdba80a0644b56117d79,SOIZLKI12A6D4F7B61,1,313.0,56.0
0ffa1a70933331dfca64fdba80a0644b56117d79,SOBNPQE12A6D4F7B36,1,313.0,2218.0
0ffa1a70933331dfca64fdba80a0644b56117d79,SOERLQE12A8C13E3CE,1,313.0,25152.0
0ffa1a70933331dfca64fdba80a0644b56117d79,SOIIOUS12A8AE47E20,1,313.0,78.0
0ffa1a70933331dfca64fdba80a0644b56117d79,SOHTKMO12AB01843B0,1,313.0,14.0
0ffa1a70933331dfca64fdba80a0644b56117d79,SOBZDFV12AB0182373,1,313.0,11869.0
0ffa1a70933331dfca64fdba80a0644b56117d79,SOLGDMO12A8C139FA9,2,313.0,4771.0
0ffa1a70933331dfca64fdba80a0644b56117d79,SOMTLJS12A6D4F85A3,1,313.0,34843.0
0ffa1a70933331dfca64fdba80a0644b56117d79,SOHMGNP12A6D4FA65D,1,313.0,1421.0
0ffa1a70933331dfca64fdba80a0644b56117d79,SODYAQG12A6D4FD15C,1,313.0,1387.0
0ffa1a70933331dfca64fdba80a0644b56117d79,SOYSABZ12A58A7CAE3,1,313.0,48060.0
0ffa1a70933331dfca64fdba80a0644b56117d79,SOJYVPY12A8C1442FA,1,313.0,6321.0
0ffa1a70933331dfca64fdba80a0644b56117d79,SOJTLHS12A8C13F633,1,313.0,86.0
0ffa1a70933331dfca64fdba80a0644b56117d79,SOMZDPH12AB0185EDD,1,313.0,15404.0
0ffa1a70933331dfca64fdba80a0644b56117d79,SONOYIB12A81C1F88C,1,313.0,83.0
0ffa1a70933331dfca64fdba80a0644b56117d79,SOMTLAQ12A6D4F7D59,1,313.0,1702.0
0ffa1a70933331dfca64fdba80a0644b56117d79,SOWUTFF12A8C138AB2,1,313.0,301.0
0ffa1a70933331dfca64fdba80a0644b56117d79,SODJKMC12A8C137EC0,1,313.0,1589.0
0ffa1a70933331dfca64fdba80a0644b56117d79,SOMJWPP12A6D4F8506,1,313.0,575.0
0ffa1a70933331dfca64fdba80a0644b56117d79,SOESQCY12AB01823BA,1,313.0,12732.0
0ffa1a70933331dfca64fdba80a0644b56117d79,SOHXWUX12AB01821DC,1,313.0,384.0
0ffa1a70933331dfca64fdba80a0644b56117d79,SOWAHSL12A58A7C55E,1,313.0,5291.0
0ffa1a70933331dfca64fdba80a0644b56117d79,SOBYHAJ12A6701BF1D,1,313.0,484.0
0ffa1a70933331dfca64fdba80a0644b56117d79,SOHHJVR12A6D4FA433,1,313.0,2845.0
0ffa1a70933331dfca64fdba80a0644b56117d79,SOOXDIJ12A6D4FDE33,1,313.0,9714.0
0ffa1a70933331dfca64fdba80a0644b56117d79,SOLRGVL12A8C143BC3,1,313.0,31.0
0ffa1a70933331dfca64fdba80a0644b56117d79,SOAXGDH12A8C13F8A1,1,313.0,3.0
06bfb2b4d2619b49829babe29edcf6ac0568dd0b,SODYODA12A63110847,1,415.0,4397.0
06bfb2b4d2619b49829babe29edcf6ac0568dd0b,SORJVDO12AF72A1970,2,415.0,1755.0
06bfb2b4d2619b49829babe29edcf6ac0568dd0b,SOCTNPM12AF729D952,6,415.0,7908.0
06bfb2b4d2619b49829babe29edcf6ac0568dd0b,SOBBNIF12A58A7A8DF,2,415.0,7665.0
06bfb2b4d2619b49829babe29edcf6ac0568dd0b,SOSQAYJ12A6311082E,1,415.0,10193.0
06bfb2b4d2619b49829babe29edcf6ac0568dd0b,SOHUTDU12A6D4F6303,2,415.0,6154.0
06bfb2b4d2619b49829babe29edcf6ac0568dd0b,SOJTIEW12A8AE44CD0,1,415.0,3654.0
06bfb2b4d2619b49829babe29edcf6ac0568dd0b,SOJYOST12AB0186ADA,1,415.0,14433.0
06bfb2b4d2619b49829babe29edcf6ac0568dd0b,SOLHMNZ12A8C1437D3,1,415.0,3719.0
06bfb2b4d2619b49829babe29edcf6ac0568dd0b,SOGXREP12A58A79A4B,2,415.0,936.0
06bfb2b4d2619b49829babe29edcf6ac0568dd0b,SOFWBSS12A8C136313,1,415.0,4492.0
06bfb2b4d2619b49829babe29edcf6ac0568dd0b,SOAJNFT12AB017E02F,1,415.0,11316.0
06bfb2b4d2619b49829babe29edcf6ac0568dd0b,SOMXLBJ12A679D7E8C,1,415.0,35024.0
06bfb2b4d2619b49829babe29edcf6ac0568dd0b,SOBOBPY12A6310EE60,1,415.0,21236.0
06bfb2b4d2619b49829babe29edcf6ac0568dd0b,SOIEKID12A67021D86,1,415.0,29382.0
06bfb2b4d2619b49829babe29edcf6ac0568dd0b,SOOTRRI12A6701FB29,2,415.0,15977.0
06bfb2b4d2619b49829babe29edcf6ac0568dd0b,SODERTM12A6311081F,1,415.0,4359.0
06bfb2b4d2619b49829babe29edcf6ac0568dd0b,SOCICNU12B0B80BC8D,1,415.0,22249.0
06bfb2b4d2619b49829babe29edcf6ac0568dd0b,SOCGVMO12A67AE24CC,2,415.0,1582.0
06bfb2b4d2619b49829babe29edcf6ac0568dd0b,SONUFQJ12A6D4FAB72,1,415.0,2022.0
06bfb2b4d2619b49829babe29edcf6ac0568dd0b,SOQIQZU12A6D4FB8B5,2,415.0,779.0
06bfb2b4d2619b49829babe29edcf6ac0568dd0b,SOGKKVJ12A67021D8B,1,415.0,13278.0
06bfb2b4d2619b49829babe29edcf6ac0568dd0b,SOGRJRV12AB0186ACD,1,415.0,27557.0
06bfb2b4d2619b49829babe29edcf6ac0568dd0b,SODXVKL12A58A80D4F,1,415.0,24244.0
06bfb2b4d2619b49829babe29edcf6ac0568dd0b,SOCORRE12A67021D8A,2,415.0,22541.0
06bfb2b4d2619b49829babe29edcf6ac0568dd0b,SOGBZCK12A8C1362F6,1,415.0,5990.0
06bfb2b4d2619b49829babe29edcf6ac0568dd0b,SOHPNUZ12A6D4F5709,2,415.0,1645.0
06bfb2b4d2619b49829babe29edcf6ac0568dd0b,SOUIEEX12A6D4F858C,1,415.0,5207.0
06bfb2b4d2619b49829babe29edcf6ac0568dd0b,SOXYWQM12A6D4F970A,1,415.0,5396.0
06bfb2b4d2619b49829babe29edcf6ac0568dd0b,SOQOQEX12A8C1404C4,2,415.0,2474.0
06bfb2b4d2619b49829babe29edcf6ac0568dd0b,SOVDEBT12A6701F7A5,1,415.0,17882.0
10fc851994bfc9dc1932709179edf97cc0e7d465,SOQYZOY12A67ADE70F,1,3995.0,6882.0
10fc851994bfc9dc1932709179edf97cc0e7d465,SOBONKR12A58A7A7E0,1,3995.0,2.0
10fc851994bfc9dc1932709179edf97cc0e7d465,SOTOJSH12A58A78960,1,3995.0,7054.0
10fc851994bfc9dc1932709179edf97cc0e7d465,SOISKOP12A6310E2B5,1,3995.0,6217.0
10fc851994bfc9dc1932709179edf97cc0e7d465,SOPSENS12AB018F1BA,4,3995.0,3060.0
10fc851994bfc9dc1932709179edf97cc0e7d465,SOGHRUZ12A8AE49A4D,2,3995.0,1410.0
10fc851994bfc9dc1932709179edf97cc0e7d465,SODQMDJ12A6D4FCD75,2,3995.0,2741.0
10fc851994bfc9dc1932709179edf97cc0e7d465,SOEGIYH12A6D4FC0E3,1,3995.0,6.0
10fc851994bfc9dc1932709179edf97cc0e7d465,SOIBHOD12A58A7B5D7,1,3995.0,4609.0
10fc851994bfc9dc1932709179edf97cc0e7d465,SOVXOKI12A8C1402A5,2,3995.0,18101.0
10fc851994bfc9dc1932709179edf97cc0e7d465,SOBSGAT12A67021541,3,3995.0,21456.0
10fc851994bfc9dc1932709179edf97cc0e7d465,SORTAEN12A81C204BC,2,3995.0,40443.0
10fc851994bfc9dc1932709179edf97cc0e7d465,SODFYFM12A6D4F87FD,3,3995.0,2737.0
1656afe1574105ff1735feabe612ebd3ab0b4dc0,SOYGKHG12AB01804C8,1,3325.0,1170.0
1656afe1574105ff1735feabe612ebd3ab0b4dc0,SOEEBEH12AB01829E9,1,3325.0,2261.0
1656afe1574105ff1735feabe612ebd3ab0b4dc0,SOVDTMK12AB01829D3,1,3325.0,1152.0
1656afe1574105ff1735feabe612ebd3ab0b4dc0,SOILUML12AB017FC20,1,3325.0,1427.0
1656afe1574105ff1735feabe612ebd3ab0b4dc0,SOIOCUC12A8C13EDAA,13,3325.0,6203.0
1656afe1574105ff1735feabe612ebd3ab0b4dc0,SOSROFB12AAF3B4C5D,1,3325.0,89.0
1656afe1574105ff1735feabe612ebd3ab0b4dc0,SOLJTMU12AAF3B4C4D,1,3325.0,495.0
1656afe1574105ff1735feabe612ebd3ab0b4dc0,SOCLMAD12AB017FC09,3,3325.0,203.0
1656afe1574105ff1735feabe612ebd3ab0b4dc0,SOGLOWG12AF729AF1C,1,3325.0,27305.0
1656afe1574105ff1735feabe612ebd3ab0b4dc0,SOKHRYL12A8C135594,1,3325.0,3684.0
1656afe1574105ff1735feabe612ebd3ab0b4dc0,SORRBVQ12A58A7AA33,1,3325.0,631.0
1656afe1574105ff1735feabe612ebd3ab0b4dc0,SOSXLTC12AF72A7F54,5,3325.0,4.0
1656afe1574105ff1735feabe612ebd3ab0b4dc0,SOUVGJL12AB017FC35,1,3325.0,220.0
1656afe1574105ff1735feabe612ebd3ab0b4dc0,SOTNWCI12AAF3B2028,1,3325.0,715.0
1656afe1574105ff1735feabe612ebd3ab0b4dc0,SOESTPV12AB01821F6,6,3325.0,441.0
15c87c067b9157a04379db53ebc5a7cc46e2fd60,SODFUZR12AB017F927,1,9922.0,7975.0
15c87c067b9157a04379db53ebc5a7cc46e2fd60,SONMTMW12A58A7CEF8,1,9922.0,6607.0
15c87c067b9157a04379db53ebc5a7cc46e2fd60,SOUFPNI12A8C142D19,1,9922.0,53.0
15c87c067b9157a04379db53ebc5a7cc46e2fd60,SOFVLIT12A8C1391E6,1,9922.0,13082.0
15c87c067b9157a04379db53ebc5a7cc46e2fd60,SONQHJK12A58A7C9B8,1,9922.0,35796.0
06e8f477ebcc902f0ae1a42e8bcf4acde76ae0c7,SOGQUQG12A8C143005,1,161.0,6039.0
06e8f477ebcc902f0ae1a42e8bcf4acde76ae0c7,SORGFZZ12AB0181289,1,161.0,16730.0
06e8f477ebcc902f0ae1a42e8bcf4acde76ae0c7,SOATSYK12AB017FC34,1,161.0,20248.0
06e8f477ebcc902f0ae1a42e8bcf4acde76ae0c7,SOMWTWK12AB01860CD,1,161.0,616.0
06e8f477ebcc902f0ae1a42e8bcf4acde76ae0c7,SOVHPUT12A81C22A56,1,161.0,2555.0
06e8f477ebcc902f0ae1a42e8bcf4acde76ae0c7,SONICXN12AAA8C6510,1,161.0,6587.0
06e8f477ebcc902f0ae1a42e8bcf4acde76ae0c7,SOSJRJP12A6D4F826F,5,161.0,97.0
06e8f477ebcc902f0ae1a42e8bcf4acde76ae0c7,SOAQKGW12AB018BE11,2,161.0,2661.0
06e8f477ebcc902f0ae1a42e8bcf4acde76ae0c7,SOELDDD12A6D4F7748,2,161.0,12637.0
06e8f477ebcc902f0ae1a42e8bcf4acde76ae0c7,SOCBJEC12AB018B710,1,161.0,5654.0
06e8f477ebcc902f0ae1a42e8bcf4acde76ae0c7,SOXKYYM12B34F1C5C9,1,161.0,10859.0
06e8f477ebcc902f0ae1a42e8bcf4acde76ae0c7,SOBWKJK12AB017E055,1,161.0,2696.0
06e8f477ebcc902f0ae1a42e8bcf4acde76ae0c7,SOONOUS12AB017FC1E,1,161.0,36840.0
06e8f477ebcc902f0ae1a42e8bcf4acde76ae0c7,SOBYIZW12A8C13158E,1,161.0,7782.0
06e8f477ebcc902f0ae1a42e8bcf4acde76ae0c7,SOHHBUE12A8C132659,1,161.0,28320.0
06e8f477ebcc902f0ae1a42e8bcf4acde76ae0c7,SOHBDNO12A8C13453D,3,161.0,28051.0
06e8f477ebcc902f0ae1a42e8bcf4acde76ae0c7,SOGIVQR12B0B80BBC7,1,161.0,2295.0
06e8f477ebcc902f0ae1a42e8bcf4acde76ae0c7,SOYXOJV12AB017FC27,1,161.0,48294.0
06e8f477ebcc902f0ae1a42e8bcf4acde76ae0c7,SOFWBGL12A8C130D9B,4,161.0,13088.0
06e8f477ebcc902f0ae1a42e8bcf4acde76ae0c7,SOWSXJT12A8C135640,4,161.0,7276.0
06e8f477ebcc902f0ae1a42e8bcf4acde76ae0c7,SOPLAHV12A8C13D110,3,161.0,280.0
06e8f477ebcc902f0ae1a42e8bcf4acde76ae0c7,SOYLTSU12A6701DA15,1,161.0,5424.0
06e8f477ebcc902f0ae1a42e8bcf4acde76ae0c7,SOEENHE12A8C13CA68,1,161.0,3461.0
06e8f477ebcc902f0ae1a42e8bcf4acde76ae0c7,SOJURAZ12A8C1383B1,1,161.0,3662.0
06e8f477ebcc902f0ae1a42e8bcf4acde76ae0c7,SOIPIAM12A8C130D81,4,161.0,8763.0
06e8f477ebcc902f0ae1a42e8bcf4acde76ae0c7,SOTXPBE12AB018763C,2,161.0,7074.0
06e8f477ebcc902f0ae1a42e8bcf4acde76ae0c7,SONVCEJ12AB017B5A9,1,161.0,9557.0
06e8f477ebcc902f0ae1a42e8bcf4acde76ae0c7,SOMVTRL12A67AE0921,1,161.0,2006.0
06e8f477ebcc902f0ae1a42e8bcf4acde76ae0c7,SOKNSEX12AB0182843,3,161.0,3691.0
06e8f477ebcc902f0ae1a42e8bcf4acde76ae0c7,SOMMKEW12A58A80F00,1,161.0,764.0
06e8f477ebcc902f0ae1a42e8bcf4acde76ae0c7,SOEXSNO12A6D4FA33A,1,161.0,25463.0
06e8f477ebcc902f0ae1a42e8bcf4acde76ae0c7,SOKMNCZ12A8C13AE82,1,161.0,32172.0
06e8f477ebcc902f0ae1a42e8bcf4acde76ae0c7,SORFVMQ12AB0184135,1,161.0,707.0
06e8f477ebcc902f0ae1a42e8bcf4acde76ae0c7,SOQEDIK12A8AE46BA6,1,161.0,3890.0
06e8f477ebcc902f0ae1a42e8bcf4acde76ae0c7,SOXREIP12A58A7CCAF,2,161.0,10889.0
06e8f477ebcc902f0ae1a42e8bcf4acde76ae0c7,SOJZPHM12A8C135659,4,161.0,6326.0
1513293d1f188a46324b2024ff10f7c33d8b7415,SOLICIM12A8C132361,4,4065.0,3720.0
1513293d1f188a46324b2024ff10f7c33d8b7415,SOVGBNY12A6701C158,1,4065.0,10570.0
1513293d1f188a46324b2024ff10f7c33d8b7415,SOEGIYH12A6D4FC0E3,2,4065.0,6.0
1513293d1f188a46324b2024ff10f7c33d8b7415,SOPXPPH12A6D4F9FB0,2,4065.0,3064.0
1513293d1f188a46324b2024ff10f7c33d8b7415,SOVQZPA12A8C13CF71,1,4065.0,44780.0
1513293d1f188a46324b2024ff10f7c33d8b7415,SOPJJOP12A6D4F5B88,1,4065.0,2452.0
1513293d1f188a46324b2024ff10f7c33d8b7415,SORRBVQ12A58A7AA33,1,4065.0,631.0
1513293d1f188a46324b2024ff10f7c33d8b7415,SOKZRDM12A58A7F99C,10,4065.0,1089.0
1513293d1f188a46324b2024ff10f7c33d8b7415,SOWYFFH12AAF3B4C65,1,4065.0,327.0
1513293d1f188a46324b2024ff10f7c33d8b7415,SOHNGNZ12A8C142338,1,4065.0,28608.0
1513293d1f188a46324b2024ff10f7c33d8b7415,SONIAKP12A8C130514,2,4065.0,618.0
1513293d1f188a46324b2024ff10f7c33d8b7415,SOSDSZQ12A6701BF52,1,4065.0,40918.0
1513293d1f188a46324b2024ff10f7c33d8b7415,SOAPBKQ12A8C13ABC0,1,4065.0,4236.0
05a2fe606942c93d8592423979f640ce426c450d,SOAZHNJ12A6D4F9930,1,869.0,3335.0
05a2fe606942c93d8592423979f640ce426c450d,SOBYHAJ12A6701BF1D,1,869.0,484.0
05a2fe606942c93d8592423979f640ce426c450d,SOFDEVS12A8C137EB0,1,869.0,8260.0
05a2fe606942c93d8592423979f640ce426c450d,SOHTKJE12A58A7A42E,1,869.0,1649.0
05a2fe606942c93d8592423979f640ce426c450d,SODJWHY12A8C142CCE,2,869.0,7.0
05a2fe606942c93d8592423979f640ce426c450d,SOSEFTI12A6310E82D,5,869.0,5112.0
05a2fe606942c93d8592423979f640ce426c450d,SOTWNDJ12A8C143984,1,869.0,11.0
05a2fe606942c93d8592423979f640ce426c450d,SOKEOFF12A8C13D0EE,1,869.0,31816.0
05a2fe606942c93d8592423979f640ce426c450d,SOKOTZG12A6D4F9519,1,869.0,2364.0
05a2fe606942c93d8592423979f640ce426c450d,SOUIVNJ12AB0183D5C,1,869.0,10430.0
05a2fe606942c93d8592423979f640ce426c450d,SOBMCEI12A6D4F65BD,2,869.0,7708.0
05a2fe606942c93d8592423979f640ce426c450d,SOAUWYT12A81C206F1,5,869.0,1.0
05a2fe606942c93d8592423979f640ce426c450d,SODXRTY12AB0180F3B,1,869.0,487.0
05a2fe606942c93d8592423979f640ce426c450d,SOFKABN12A8AE476C6,2,869.0,25.0
05a2fe606942c93d8592423979f640ce426c450d,SOPZHFK12A8C135493,1,869.0,3884.0
05a2fe606942c93d8592423979f640ce426c450d,SOWCKVR12A8C142411,1,869.0,12.0
05a2fe606942c93d8592423979f640ce426c450d,SOAYTRA12A8C136D0E,1,869.0,1358.0
05a2fe606942c93d8592423979f640ce426c450d,SOSPLRJ12A6D4F807C,1,869.0,17152.0
05a2fe606942c93d8592423979f640ce426c450d,SOLMKTS12A8AE46C27,2,869.0,339.0
05a2fe606942c93d8592423979f640ce426c450d,SOUDQDW12AF729F367,1,869.0,4016.0
05a2fe606942c93d8592423979f640ce426c450d,SOMBWGR12A8C13186A,1,869.0,34073.0
05a2fe606942c93d8592423979f640ce426c450d,SODBMRI12A8151AF45,1,869.0,824.0
05a2fe606942c93d8592423979f640ce426c450d,SOFBDAL12A670207B9,1,869.0,8244.0
05a2fe606942c93d8592423979f640ce426c450d,SOMWJGM12AB017B4A3,2,869.0,34970.0
05a2fe606942c93d8592423979f640ce426c450d,SOVXEEY12A6D4F9019,2,869.0,3211.0
05a2fe606942c93d8592423979f640ce426c450d,SODPKNB12AF72ACEBA,2,869.0,486.0
13e2eb5b1131e7e3614c553ca28482b936e19d16,SOFKABN12A8AE476C6,1,2412.0,25.0
13e2eb5b1131e7e3614c553ca28482b936e19d16,SOEKVCJ12AB0185E18,1,2412.0,3469.0
13e2eb5b1131e7e3614c553ca28482b936e19d16,SOPIPOR12A8C13F639,1,2412.0,3859.0
13e2eb5b1131e7e3614c553ca28482b936e19d16,SOXTYBL12AB01887BB,1,2412.0,5390.0
13e2eb5b1131e7e3614c553ca28482b936e19d16,SOSJZID12A8C13E802,1,2412.0,5123.0
13e2eb5b1131e7e3614c553ca28482b936e19d16,SOGPCMH12A6702003F,1,2412.0,27447.0
13e2eb5b1131e7e3614c553ca28482b936e19d16,SOJTLHS12A8C13F633,3,2412.0,86.0
13e2eb5b1131e7e3614c553ca28482b936e19d16,SOUGOHW12AB018AEA3,1,2412.0,791.0
13e2eb5b1131e7e3614c553ca28482b936e19d16,SORBKZC12A81C22424,9,2412.0,16681.0
13e2eb5b1131e7e3614c553ca28482b936e19d16,SOIUHFO12A67AD954B,1,2412.0,2885.0
13e2eb5b1131e7e3614c553ca28482b936e19d16,SOUKTVI12A8C13BF74,1,2412.0,717.0
13e2eb5b1131e7e3614c553ca28482b936e19d16,SOUZLXN12A6D4F4A66,1,2412.0,7159.0
13e2eb5b1131e7e3614c553ca28482b936e19d16,SOTLMVY12AB018B097,1,2412.0,17377.0
13e2eb5b1131e7e3614c553ca28482b936e19d16,SOJWDVX12A8C144C92,1,2412.0,6311.0
13e2eb5b1131e7e3614c553ca28482b936e19d16,SOFOYKG12A8C133122,1,2412.0,5945.0
13e2eb5b1131e7e3614c553ca28482b936e19d16,SOHYWRK12A8C13D117,2,2412.0,524.0
13e2eb5b1131e7e3614c553ca28482b936e19d16,SOJSBDW12A58A7CC54,2,2412.0,3651.0
13e2eb5b1131e7e3614c553ca28482b936e19d16,SOKYBEO12A81C23957,3,2412.0,2374.0
06e1d2d94a9cc56feb9d762ce8caec8d4de8a372,SOGKGDF12AF72A5DD6,1,4695.0,522.0
06e1d2d94a9cc56feb9d762ce8caec8d4de8a372,SOIPFGR12B0B8063CB,1,4695.0,4632.0
06e1d2d94a9cc56feb9d762ce8caec8d4de8a372,SOXHYWX12A8C142CE8,1,4695.0,3241.0
06e1d2d94a9cc56feb9d762ce8caec8d4de8a372,SOOXDIJ12A6D4FDE33,10,4695.0,9714.0
06e1d2d94a9cc56feb9d762ce8caec8d4de8a372,SODYAQG12A6D4FD15C,5,4695.0,1387.0
06e1d2d94a9cc56feb9d762ce8caec8d4de8a372,SOXNCNQ12A67ADE66F,5,4695.0,4128.0
06e1d2d94a9cc56feb9d762ce8caec8d4de8a372,SOKOTYF12A8C13F2E7,1,4695.0,2924.0
06e1d2d94a9cc56feb9d762ce8caec8d4de8a372,SODYCOO12A58A7955E,5,4695.0,670.0
06e1d2d94a9cc56feb9d762ce8caec8d4de8a372,SOFOSTI12A6701D7BE,1,4695.0,1057.0
06e1d2d94a9cc56feb9d762ce8caec8d4de8a372,SOHWXHK12A6701D7B9,1,4695.0,2863.0
06e1d2d94a9cc56feb9d762ce8caec8d4de8a372,SOONUTJ12A6701D7B4,1,4695.0,869.0
0d0917fb486fae8a5be770adcfbc1ab440d3537e,SOIBSWV12A6D4F6AB3,1,8365.0,1221.0
0d0917fb486fae8a5be770adcfbc1ab440d3537e,SOGKAYF12A81C204CD,1,8365.0,2819.0
