user_id,song_id,play_count,user_index,song_index
10e00957637dbd66e556c95e757e13ef7152686b,SOILRPD12A6701E38C,1,1223.0,2332.0
10e00957637dbd66e556c95e757e13ef7152686b,SOFBPPT12A8AE49635,1,1223.0,4459.0
10e00957637dbd66e556c95e757e13ef7152686b,SOQQGBB12A6D4FCE33,1,1223.0,426.0
10e00957637dbd66e556c95e757e13ef7152686b,SOGSAYQ12AB018BA14,2,1223.0,73.0
10e00957637dbd66e556c95e757e13ef7152686b,SORMOAU12AB018956B,2,1223.0,881.0
10e00957637dbd66e556c95e757e13ef7152686b,SOUCBEB12A6310E1F9,1,1223.0,264.0
10e00957637dbd66e556c95e757e13ef7152686b,SOMVIRK12AB017DB7E,1,1223.0,15351.0
10e00957637dbd66e556c95e757e13ef7152686b,SOFHTAC12AB0189E2B,1,1223.0,8280.0
10e00957637dbd66e556c95e757e13ef7152686b,SOXOXCF12A8C135D93,6,1223.0,4131.0
10e00957637dbd66e556c95e757e13ef7152686b,SOQYBTP12A8C141F9E,1,1223.0,3907.0
10e00957637dbd66e556c95e757e13ef7152686b,SOCHPSJ12A8C134D62,1,1223.0,22222.0
051afdff5dcd4ac0502f05beb4f98ab982ee612d,SOTBMHF12A6D4F5F71,1,7102.0,17268.0
051afdff5dcd4ac0502f05beb4f98ab982ee612d,SOQUQLG12A58A7D8AA,1,7102.0,39402.0
051afdff5dcd4ac0502f05beb4f98ab982ee612d,SOGJSAB12AB01815CF,3,7102.0,13271.0
051afdff5dcd4ac0502f05beb4f98ab982ee612d,SOAFRYN12AAF3B1CB6,1,7102.0,19556.0
051afdff5dcd4ac0502f05beb4f98ab982ee612d,SOUSOKG12A58A7AC15,1,7102.0,549.0
051afdff5dcd4ac0502f05beb4f98ab982ee612d,SOQZZWU12A8C13FF89,1,7102.0,39621.0
051afdff5dcd4ac0502f05beb4f98ab982ee612d,SOJIPRD12A58A7A451,2,7102.0,8887.0
0e64d3663cfb3f7281d946e6d30d8a6de7a1ccca,SOOWGWT12A8C139E59,3,9562.0,37207.0
0e64d3663cfb3f7281d946e6d30d8a6de7a1ccca,SOAVFLR12A8C138576,1,9562.0,333.0
0e64d3663cfb3f7281d946e6d30d8a6de7a1ccca,SOUAQBF12B0B807AA4,2,9562.0,43017.0
0e64d3663cfb3f7281d946e6d30d8a6de7a1ccca,SODNXEE12A8C137DE8,2,9562.0,23739.0
0e64d3663cfb3f7281d946e6d30d8a6de7a1ccca,SOKGPEO12A8C13D8E3,1,9562.0,31911.0
047fa4a0fb0e3e945ad883bc38d70956259a9097,SOVSHKU12AB0187438,1,1450.0,44853.0
047fa4a0fb0e3e945ad883bc38d70956259a9097,SOAMMCJ12A6310EB04,1,1450.0,7591.0
047fa4a0fb0e3e945ad883bc38d70956259a9097,SOARQRD12A58A76881,1,1450.0,11428.0
047fa4a0fb0e3e945ad883bc38d70956259a9097,SOLTEJE12A8C1365E0,1,1450.0,33685.0
047fa4a0fb0e3e945ad883bc38d70956259a9097,SOJVGOQ12AC90979E8,1,1450.0,8953.0
047fa4a0fb0e3e945ad883bc38d70956259a9097,SOVMQHC12A6D4FCE7D,1,1450.0,17988.0
047fa4a0fb0e3e945ad883bc38d70956259a9097,SONGIPI12A8AE46162,3,1450.0,155.0
047fa4a0fb0e3e945ad883bc38d70956259a9097,SORAKOH12A6D4FE512,1,1450.0,39637.0
047fa4a0fb0e3e945ad883bc38d70956259a9097,SOSXUVW12AB0180B25,5,1450.0,41815.0
047fa4a0fb0e3e945ad883bc38d70956259a9097,SOQUOVC12A6D4F6A60,1,1450.0,39398.0
047fa4a0fb0e3e945ad883bc38d70956259a9097,SOLIIGF12A8C132D82,1,1450.0,14893.0
047fa4a0fb0e3e945ad883bc38d70956259a9097,SOZIRRK12A6D4F7C07,5,1450.0,48768.0
047fa4a0fb0e3e945ad883bc38d70956259a9097,SOMXMOD12AB01813B0,1,1450.0,35028.0
047fa4a0fb0e3e945ad883bc38d70956259a9097,SOAQCKP12AB0185BF1,1,1450.0,2200.0
047fa4a0fb0e3e945ad883bc38d70956259a9097,SOWBHAK12A8C140D22,1,1450.0,7229.0
047fa4a0fb0e3e945ad883bc38d70956259a9097,SOBGPVT12A8C14241C,1,1450.0,20867.0
047fa4a0fb0e3e945ad883bc38d70956259a9097,SOLRGLD12A8C142C0D,1,1450.0,33595.0
047fa4a0fb0e3e945ad883bc38d70956259a9097,SONCNQU12A6D4F7FE1,1,1450.0,6576.0
047fa4a0fb0e3e945ad883bc38d70956259a9097,SOLRGNF12AB0187CF4,1,1450.0,43.0
047fa4a0fb0e3e945ad883bc38d70956259a9097,SOXRTAB12A6D4F49FC,1,1450.0,46975.0
047fa4a0fb0e3e945ad883bc38d70956259a9097,SOGYGAL12AB01877F3,6,1450.0,6071.0
047fa4a0fb0e3e945ad883bc38d70956259a9097,SOWLOFV12AB017E8BF,5,1450.0,45664.0
130277741265bb677e8a3a51905be1e8eea6470f,SOGGMEB12A8C135437,1,7609.0,13229.0
130277741265bb677e8a3a51905be1e8eea6470f,SOALTVX12A6D4F852F,1,7609.0,5523.0
130277741265bb677e8a3a51905be1e8eea6470f,SOWSWUE12A6D4F32C5,5,7609.0,7275.0
130277741265bb677e8a3a51905be1e8eea6470f,SOIKFTW12A6D4FB3AD,1,7609.0,29680.0
130277741265bb677e8a3a51905be1e8eea6470f,SOWCGZV12AB0180E6A,1,7609.0,10686.0
130277741265bb677e8a3a51905be1e8eea6470f,SORBYQU12A81C211EF,1,7609.0,39717.0
130277741265bb677e8a3a51905be1e8eea6470f,SOPGLEX12A67AE041F,2,7609.0,37634.0
16abdb3e4e09227f44e15bd4e35fc1242594d537,SOPXYNU12AB0182A99,1,1257.0,38366.0
16abdb3e4e09227f44e15bd4e35fc1242594d537,SOEJKBA12A8C144192,5,1257.0,3467.0
16abdb3e4e09227f44e15bd4e35fc1242594d537,SOGTXWE12AC4687F2D,1,1257.0,679.0
16abdb3e4e09227f44e15bd4e35fc1242594d537,SOATLAK12A8C13F422,1,1257.0,4243.0
16abdb3e4e09227f44e15bd4e35fc1242594d537,SOYZAKY12A6D4F7909,5,1257.0,18999.0
16abdb3e4e09227f44e15bd4e35fc1242594d537,SOXPSEJ12AAF3B3833,1,1257.0,46883.0
16abdb3e4e09227f44e15bd4e35fc1242594d537,SOWGCMN12A8C136E44,3,1257.0,286.0
16abdb3e4e09227f44e15bd4e35fc1242594d537,SOVUBST12AB018C9A4,5,1257.0,2568.0
16abdb3e4e09227f44e15bd4e35fc1242594d537,SOIQUSV12A8C13A402,5,1257.0,1228.0
16abdb3e4e09227f44e15bd4e35fc1242594d537,SOTXECE12A8C131F3C,10,1257.0,17514.0
16abdb3e4e09227f44e15bd4e35fc1242594d537,SOWBCKW12AF729F5D7,3,1257.0,7226.0
16abdb3e4e09227f44e15bd4e35fc1242594d537,SONGMSX12AB018339C,7,1257.0,35399.0
16abdb3e4e09227f44e15bd4e35fc1242594d537,SORTQEL12AB018151A,7,1257.0,16863.0
16abdb3e4e09227f44e15bd4e35fc1242594d537,SOCAUBJ12AAF3B41F7,3,1257.0,11889.0
16abdb3e4e09227f44e15bd4e35fc1242594d537,SODECSU12A8C13D683,5,1257.0,5747.0
16abdb3e4e09227f44e15bd4e35fc1242594d537,SOMRTUH12AB0185650,3,1257.0,2984.0
16abdb3e4e09227f44e15bd4e35fc1242594d537,SOUGYDN12A6D4F57A8,3,1257.0,10419.0
16abdb3e4e09227f44e15bd4e35fc1242594d537,SORCHJN12AB0181502,6,1257.0,39739.0
16abdb3e4e09227f44e15bd4e35fc1242594d537,SOGECRB12AB018C9AB,3,1257.0,2808.0
16abdb3e4e09227f44e15bd4e35fc1242594d537,SOBEMOU12A8C144743,1,1257.0,20767.0
16abdb3e4e09227f44e15bd4e35fc1242594d537,SOCSZSU12A6D4F6E04,1,1257.0,22742.0
16abdb3e4e09227f44e15bd4e35fc1242594d537,SOBGTQB12AB018154A,2,1257.0,20872.0
16abdb3e4e09227f44e15bd4e35fc1242594d537,SOGKBQM12A58A7DC17,7,1257.0,27233.0
16abdb3e4e09227f44e15bd4e35fc1242594d537,SOGYXYS12A8C137AFA,1,1257.0,27933.0
0355f809a12b06d15180319047f61d787c645385,SOTAJAM12A6D4F6694,1,1443.0,7019.0
0355f809a12b06d15180319047f61d787c645385,SODCRNT12A8C138545,1,1443.0,23201.0
0355f809a12b06d15180319047f61d787c645385,SOGUKDL12A6D4FAAB9,1,1443.0,838.0
0355f809a12b06d15180319047f61d787c645385,SOBAARL12AF72A4201,1,1443.0,20587.0
0355f809a12b06d15180319047f61d787c645385,SOHQOFG12A6D4FA97D,1,1443.0,4591.0
0355f809a12b06d15180319047f61d787c645385,SOEGVNQ12AC95F05B9,1,1443.0,927.0
0355f809a12b06d15180319047f61d787c645385,SOWVDRZ12AB0182419,20,1443.0,46043.0
0355f809a12b06d15180319047f61d787c645385,SOTSMDG12AB0189172,1,1443.0,5180.0
0355f809a12b06d15180319047f61d787c645385,SOTZHLC12A6D4FCE3F,2,1443.0,17531.0
0355f809a12b06d15180319047f61d787c645385,SOBYIFS12A8C140A6E,2,1443.0,21786.0
0355f809a12b06d15180319047f61d787c645385,SODOZXB12A8C13CD55,1,1443.0,273.0
0355f809a12b06d15180319047f61d787c645385,SOPYNSN12A67ADBB4C,1,1443.0,38391.0
0355f809a12b06d15180319047f61d787c645385,SOCHFIC12A8C137B45,2,1443.0,22205.0
0355f809a12b06d15180319047f61d787c645385,SOCJDCM12A8C1396D7,1,1443.0,22292.0
0355f809a12b06d15180319047f61d787c645385,SOOEFJT12A58A7AD1E,1,1443.0,3812.0
0355f809a12b06d15180319047f61d787c645385,SOFMBRX12A6D4FAC68,2,1443.0,12963.0
0355f809a12b06d15180319047f61d787c645385,SOETSLL12A67ADA319,1,1443.0,8196.0
0355f809a12b06d15180319047f61d787c645385,SOTZFLU12A8C139331,1,1443.0,17530.0
0355f809a12b06d15180319047f61d787c645385,SOUQNVW12AB0186DE3,1,1443.0,5222.0
0355f809a12b06d15180319047f61d787c645385,SOGDCLU12A8C137B59,1,1443.0,13174.0
0355f809a12b06d15180319047f61d787c645385,SODVSYL12AB017E4CC,1,1443.0,24143.0
0355f809a12b06d15180319047f61d787c645385,SOXBAAK12A8C13B12B,1,1443.0,18435.0
0c98d57eaca56dfc523dbe0af10eefe9740c4d4a,SOOEEIR12A8C141B10,1,5370.0,36425.0
0c98d57eaca56dfc523dbe0af10eefe9740c4d4a,SOXJUWP12A8C1322D4,1,5370.0,18519.0
0c98d57eaca56dfc523dbe0af10eefe9740c4d4a,SOLRYUV12A8C141B2D,1,5370.0,33625.0
0c98d57eaca56dfc523dbe0af10eefe9740c4d4a,SOISUON12A8C1322D2,1,5370.0,8787.0
0c98d57eaca56dfc523dbe0af10eefe9740c4d4a,SOIXNBE12A679D7E36,1,5370.0,30293.0
0c98d57eaca56dfc523dbe0af10eefe9740c4d4a,SODNWZA12A8C134F6A,1,5370.0,922.0
0c98d57eaca56dfc523dbe0af10eefe9740c4d4a,SOZVVMJ12A58A7C548,1,5370.0,4204.0
0c98d57eaca56dfc523dbe0af10eefe9740c4d4a,SOHKSCX12A8C141B1A,1,5370.0,28492.0
0c98d57eaca56dfc523dbe0af10eefe9740c4d4a,SOYTKCT12A6701D063,1,5370.0,18947.0
0c98d57eaca56dfc523dbe0af10eefe9740c4d4a,SOQQYKH12A58A7F534,2,5370.0,39224.0
16e28390af98262b22af5034922ef023c9b8f7df,SOUKXIN12A8C133C7F,3,1981.0,219.0
16e28390af98262b22af5034922ef023c9b8f7df,SOYAOTC12A8C142CBD,1,1981.0,47360.0
16e28390af98262b22af5034922ef023c9b8f7df,SOLMAZD12A6310D9D1,2,1981.0,33358.0
16e28390af98262b22af5034922ef023c9b8f7df,SONMOVN12A8C13C0C9,1,1981.0,364.0
16e28390af98262b22af5034922ef023c9b8f7df,SOYGMNU12A8C13982A,1,1981.0,47585.0
16e28390af98262b22af5034922ef023c9b8f7df,SOIJHHU12AF7299A88,1,1981.0,3604.0
16e28390af98262b22af5034922ef023c9b8f7df,SODACBL12A8C13C273,2,1981.0,174.0
16e28390af98262b22af5034922ef023c9b8f7df,SOSRERB12A8C139735,1,1981.0,1141.0
16e28390af98262b22af5034922ef023c9b8f7df,SOHWSRU12AB018539B,2,1981.0,29048.0
16e28390af98262b22af5034922ef023c9b8f7df,SOLCCCU12A58A7FBD9,2,1981.0,758.0
16e28390af98262b22af5034922ef023c9b8f7df,SOXOHUM12A67ADC826,1,1981.0,4130.0
16e28390af98262b22af5034922ef023c9b8f7df,SOLLBAK12A6D4F6AA7,1,1981.0,1689.0
16e28390af98262b22af5034922ef023c9b8f7df,SOYFQVR12AB018ACA5,1,1981.0,478.0
16e28390af98262b22af5034922ef023c9b8f7df,SOAPLOI12AB018CCF4,2,1981.0,5538.0
16e28390af98262b22af5034922ef023c9b8f7df,SONQEYS12AF72AABC9,2,1981.0,137.0
16e28390af98262b22af5034922ef023c9b8f7df,SOTEKMT12A67AD954E,2,1981.0,227.0
16e28390af98262b22af5034922ef023c9b8f7df,SODGATA12A8C144A90,1,1981.0,23380.0
16e28390af98262b22af5034922ef023c9b8f7df,SOUWQCX12A6310DFA9,2,1981.0,1792.0
16e28390af98262b22af5034922ef023c9b8f7df,SOKHHXJ12AF72A5325,1,1981.0,958.0
16e28390af98262b22af5034922ef023c9b8f7df,SOZOBWN12A8C130999,1,1981.0,19179.0
04b1c41ba7e221975fcf17bad4098ffec37b2343,SOMQCND12A6D4FAD9B,1,2258.0,4831.0
04b1c41ba7e221975fcf17bad4098ffec37b2343,SOFDOWF12A8C135CDE,1,2258.0,25705.0
04b1c41ba7e221975fcf17bad4098ffec37b2343,SONVULS12AC3DF9E5A,5,2258.0,15691.0
04b1c41ba7e221975fcf17bad4098ffec37b2343,SOGLNUC12AB018767A,1,2258.0,3538.0
04b1c41ba7e221975fcf17bad4098ffec37b2343,SOGLMUZ12AF72A0B7B,6,2258.0,6026.0
04b1c41ba7e221975fcf17bad4098ffec37b2343,SORQRHI12AB01882DC,1,2258.0,16833.0
04b1c41ba7e221975fcf17bad4098ffec37b2343,SOLJWHN12AB017ACCE,2,2258.0,2943.0
04b1c41ba7e221975fcf17bad4098ffec37b2343,SORSGTV12AB017F6D5,8,2258.0,10064.0
04b1c41ba7e221975fcf17bad4098ffec37b2343,SOCANGT12A67ADC3A0,2,2258.0,21903.0
04b1c41ba7e221975fcf17bad4098ffec37b2343,SOSNWER12A8C13B75B,5,2258.0,3965.0
04b1c41ba7e221975fcf17bad4098ffec37b2343,SOQRXGV12AB018204B,1,2258.0,5043.0
04b1c41ba7e221975fcf17bad4098ffec37b2343,SOHMFHE12AAF3B3E07,1,2258.0,490.0
04b1c41ba7e221975fcf17bad4098ffec37b2343,SOWGQHG12A58A78688,1,2258.0,4083.0
04b1c41ba7e221975fcf17bad4098ffec37b2343,SOLKOUD12AB017B966,1,2258.0,6442.0
04b1c41ba7e221975fcf17bad4098ffec37b2343,SOPVOVW12AF72A283F,2,2258.0,16309.0
04b1c41ba7e221975fcf17bad4098ffec37b2343,SOXDMAC12AB017E7FF,1,2258.0,2598.0
04b1c41ba7e221975fcf17bad4098ffec37b2343,SOFJIBH12AB017FE4B,5,2258.0,8288.0
04b1c41ba7e221975fcf17bad4098ffec37b2343,SOCFIUI12A81C23E48,2,2258.0,3391.0
11544d03da443ad7bc833aca42644068e26c2282,SOHFGKG12A6701C429,1,9700.0,360.0
11544d03da443ad7bc833aca42644068e26c2282,SORLRMK12A3F1EA0ED,1,9700.0,3929.0
11544d03da443ad7bc833aca42644068e26c2282,SOGVTVR12A67020998,1,9700.0,13424.0
11544d03da443ad7bc833aca42644068e26c2282,SOHKLCH12AB018991A,1,9700.0,8578.0
11544d03da443ad7bc833aca42644068e26c2282,SOFKCTZ12A58A7A765,1,9700.0,26007.0
05f11f177b50e139bd39efd76b7c0a9fded55cc2,SOWKSFG12A8C13E535,2,1833.0,473.0
05f11f177b50e139bd39efd76b7c0a9fded55cc2,SOLMKTS12A8AE46C27,3,1833.0,339.0
05f11f177b50e139bd39efd76b7c0a9fded55cc2,SOTWSXL12A8C143349,1,1833.0,35.0
05f11f177b50e139bd39efd76b7c0a9fded55cc2,SOZBNIT12A6D4F7BBE,1,1833.0,7464.0
05f11f177b50e139bd39efd76b7c0a9fded55cc2,SODJWHY12A8C142CCE,1,1833.0,7.0
05f11f177b50e139bd39efd76b7c0a9fded55cc2,SOZAPCK12A670202DD,1,1833.0,11068.0
05f11f177b50e139bd39efd76b7c0a9fded55cc2,SOHXMBG12A6D4F7361,4,1833.0,13757.0
05f11f177b50e139bd39efd76b7c0a9fded55cc2,SOUKMKR12A8C141925,2,1833.0,153.0
05f11f177b50e139bd39efd76b7c0a9fded55cc2,SOHZPIK12A58A7CCAE,1,1833.0,176.0
05f11f177b50e139bd39efd76b7c0a9fded55cc2,SOOWUUN12A8C13B470,3,1833.0,37228.0
05f11f177b50e139bd39efd76b7c0a9fded55cc2,SOCVKOK12AB0184D95,1,1833.0,4336.0
05f11f177b50e139bd39efd76b7c0a9fded55cc2,SODNYSP12A6D4F9C2B,2,1833.0,12337.0
05f11f177b50e139bd39efd76b7c0a9fded55cc2,SOSJUVL12A6D4F86EF,5,1833.0,3121.0
05f11f177b50e139bd39efd76b7c0a9fded55cc2,SOREDMW12AB01871BB,1,1833.0,463.0
05f11f177b50e139bd39efd76b7c0a9fded55cc2,SOVRMZU12AB017FE90,1,1833.0,471.0
05f11f177b50e139bd39efd76b7c0a9fded55cc2,SOKQJDI12AB0182A93,1,1833.0,2367.0
05f11f177b50e139bd39efd76b7c0a9fded55cc2,SOTZION12A6D4FB477,1,1833.0,545.0
05f11f177b50e139bd39efd76b7c0a9fded55cc2,SOFGQNB12A6D4F74F8,2,1833.0,2778.0
05f11f177b50e139bd39efd76b7c0a9fded55cc2,SOADJQJ12A8C141D38,1,1833.0,34.0
05f11f177b50e139bd39efd76b7c0a9fded55cc2,SODUFZB12AB018CF65,2,1833.0,4388.0
0425bc3a03a7c3af9c8e282ee71060df6a9b2578,SOCAZAX12B0B806B92,1,1285.0,21935.0
0425bc3a03a7c3af9c8e282ee71060df6a9b2578,SOVGSYO12A58A77D07,1,1285.0,44336.0
0425bc3a03a7c3af9c8e282ee71060df6a9b2578,SODDDBY12A8C142137,1,1285.0,23223.0
0425bc3a03a7c3af9c8e282ee71060df6a9b2578,SOHBMZI12A6701FC29,1,1285.0,13492.0
0425bc3a03a7c3af9c8e282ee71060df6a9b2578,SOEDQBM12A6701E0BD,1,1285.0,4410.0
0425bc3a03a7c3af9c8e282ee71060df6a9b2578,SODUWDM12AF729C8AE,2,1285.0,8060.0
0425bc3a03a7c3af9c8e282ee71060df6a9b2578,SODXUKY12A8C142145,1,1285.0,24240.0
0425bc3a03a7c3af9c8e282ee71060df6a9b2578,SOEZBZH12AB01800EC,1,1285.0,8232.0
0425bc3a03a7c3af9c8e282ee71060df6a9b2578,SOYQVBY12AC468C846,1,1285.0,18924.0
0425bc3a03a7c3af9c8e282ee71060df6a9b2578,SOFTWWV12A8C13CF69,1,1285.0,26476.0
0425bc3a03a7c3af9c8e282ee71060df6a9b2578,SOBDWPN12A8C13F43C,1,1285.0,11597.0
0425bc3a03a7c3af9c8e282ee71060df6a9b2578,SOAMLHM12A6D4F9368,1,1285.0,19890.0
0425bc3a03a7c3af9c8e282ee71060df6a9b2578,SOQAQBM12AC468C84A,1,1285.0,38478.0
0425bc3a03a7c3af9c8e282ee71060df6a9b2578,SOZXNZW12A6D4F9369,1,1285.0,49392.0
0425bc3a03a7c3af9c8e282ee71060df6a9b2578,SOGDYVZ12AC468C849,1,1285.0,26934.0
0425bc3a03a7c3af9c8e282ee71060df6a9b2578,SOBBHVN12A6702162D,1,1285.0,2670.0
0425bc3a03a7c3af9c8e282ee71060df6a9b2578,SOTEKMT12A67AD954E,1,1285.0,227.0
0425bc3a03a7c3af9c8e282ee71060df6a9b2578,SOWIFPJ12A6D4F7E0C,1,1285.0,10720.0
0425bc3a03a7c3af9c8e282ee71060df6a9b2578,SOCTIEL12A582A2957,1,1285.0,12091.0
0425bc3a03a7c3af9c8e282ee71060df6a9b2578,SOCZZQK12A8C1395EC,1,1285.0,23072.0
0425bc3a03a7c3af9c8e282ee71060df6a9b2578,SOCSDOV12A8AE49773,1,1285.0,7899.0
0425bc3a03a7c3af9c8e282ee71060df6a9b2578,SOFLLNJ12A6D4FA78A,1,1285.0,2781.0
0425bc3a03a7c3af9c8e282ee71060df6a9b2578,SOBIWOT12A6D4F9098,1,1285.0,20971.0
08cb0efd5228eddcd1c238e11e9836e46775695a,SOMNDXJ12A6D4F8143,5,7244.0,3763.0
08cb0efd5228eddcd1c238e11e9836e46775695a,SOGEPDV12AB017EF7B,1,7244.0,8413.0
08cb0efd5228eddcd1c238e11e9836e46775695a,SOKSBUJ12A8C135EFB,3,7244.0,4744.0
08cb0efd5228eddcd1c238e11e9836e46775695a,SOPQBHI12A58A777F6,1,7244.0,580.0
08cb0efd5228eddcd1c238e11e9836e46775695a,SOFPXSN12A6D4F6BD1,1,7244.0,8324.0
08cb0efd5228eddcd1c238e11e9836e46775695a,SOGYURD12A67ADC11C,2,7244.0,8526.0
08cb0efd5228eddcd1c238e11e9836e46775695a,SOAPLUS12AF729FB97,1,7244.0,20050.0
152f7148b91feb25ce2d35f35ac9d1f89a05edd2,SOFRQTD12A81C233C0,2,9894.0,0.0
152f7148b91feb25ce2d35f35ac9d1f89a05edd2,SOUDLVN12AAFF43658,22,9894.0,98.0
152f7148b91feb25ce2d35f35ac9d1f89a05edd2,SOKTSPG12A8AE46BEF,23,9894.0,14711.0
152f7148b91feb25ce2d35f35ac9d1f89a05edd2,SORQBYM12AB018ABA2,1,9894.0,3936.0
152f7148b91feb25ce2d35f35ac9d1f89a05edd2,SOWPRIK12A8C13369F,5,9894.0,18294.0
0669f028ea8a9576c2c92375739c613da6866cba,SOGUINN12AB017FAF0,1,9137.0,8499.0
0669f028ea8a9576c2c92375739c613da6866cba,SOSJGZM12AF72A377E,2,9137.0,1297.0
0669f028ea8a9576c2c92375739c613da6866cba,SOEJSHO12A8C13E30D,1,9137.0,8152.0
0669f028ea8a9576c2c92375739c613da6866cba,SOMEYYJ12AF72A4753,1,9137.0,15156.0
0669f028ea8a9576c2c92375739c613da6866cba,SOCEGJM12A8AE481D3,1,9137.0,667.0
165d6639ed1a73058fab9726c7e431f07b167e6f,SOQFEDG12AB018DD24,1,278.0,627.0
165d6639ed1a73058fab9726c7e431f07b167e6f,SOKSNUH12A8C13D5CC,1,278.0,9083.0
165d6639ed1a73058fab9726c7e431f07b167e6f,SOVBQGQ12AF72A9803,5,278.0,4041.0
165d6639ed1a73058fab9726c7e431f07b167e6f,SOBATYS12A58A76C6E,5,278.0,3338.0
165d6639ed1a73058fab9726c7e431f07b167e6f,SOPCYXP12A58A75EB1,1,278.0,1264.0
165d6639ed1a73058fab9726c7e431f07b167e6f,SOATPFD12A8C136B88,2,278.0,11452.0
165d6639ed1a73058fab9726c7e431f07b167e6f,SOIEVTM12A67021D72,1,278.0,8692.0
165d6639ed1a73058fab9726c7e431f07b167e6f,SOKOSPK12A8C13C088,2,278.0,572.0
165d6639ed1a73058fab9726c7e431f07b167e6f,SONZTEN12A8C136B8C,1,278.0,9581.0
165d6639ed1a73058fab9726c7e431f07b167e6f,SOACMJJ12A6D4FC66A,2,278.0,4214.0
165d6639ed1a73058fab9726c7e431f07b167e6f,SOMUJMM12A6D4FB1A1,1,278.0,15338.0
165d6639ed1a73058fab9726c7e431f07b167e6f,SOGTQNI12AB0184A5C,1,278.0,108.0
165d6639ed1a73058fab9726c7e431f07b167e6f,SOMDQFV12AF729E683,1,278.0,1695.0
165d6639ed1a73058fab9726c7e431f07b167e6f,SOOLDRC12AB018D495,1,278.0,2439.0
165d6639ed1a73058fab9726c7e431f07b167e6f,SOAEXDG12A8AE45C9B,1,278.0,11260.0
165d6639ed1a73058fab9726c7e431f07b167e6f,SOIIMEU12AB0184870,2,278.0,29599.0
165d6639ed1a73058fab9726c7e431f07b167e6f,SOPGIOZ12AB018A773,1,278.0,6746.0
165d6639ed1a73058fab9726c7e431f07b167e6f,SODSKCR12A58A7788A,1,278.0,8047.0
165d6639ed1a73058fab9726c7e431f07b167e6f,SOUSORV12A8C13E1F7,1,278.0,43752.0
165d6639ed1a73058fab9726c7e431f07b167e6f,SOOVNRY12AC4687A73,1,278.0,3834.0
165d6639ed1a73058fab9726c7e431f07b167e6f,SOJRLGI12A81C2184C,1,278.0,4690.0
165d6639ed1a73058fab9726c7e431f07b167e6f,SOTTGXB12A6701FA0B,2,278.0,2107.0
165d6639ed1a73058fab9726c7e431f07b167e6f,SOLFXKT12AB017E3E0,1,278.0,9.0
165d6639ed1a73058fab9726c7e431f07b167e6f,SOXPJTT12A6BD5315E,1,278.0,7346.0
165d6639ed1a73058fab9726c7e431f07b167e6f,SOBBABK12A8C13FFBC,10,278.0,7659.0
165d6639ed1a73058fab9726c7e431f07b167e6f,SOFUSBN12AF72A3C5C,1,278.0,5967.0
165d6639ed1a73058fab9726c7e431f07b167e6f,SOHTLBP12A8C1360DD,1,278.0,28910.0
165d6639ed1a73058fab9726c7e431f07b167e6f,SOLKLYR12A8C13898E,1,278.0,3724.0
165d6639ed1a73058fab9726c7e431f07b167e6f,SOVSXPH12AB0181339,1,278.0,4066.0
165d6639ed1a73058fab9726c7e431f07b167e6f,SOXCZGH12A8C13C4FE,1,278.0,46352.0
165d6639ed1a73058fab9726c7e431f07b167e6f,SOVKUVN12A6D4F99FB,1,278.0,44503.0
165d6639ed1a73058fab9726c7e431f07b167e6f,SOTETOC12A8C13C070,1,278.0,10263.0
165d6639ed1a73058fab9726c7e431f07b167e6f,SOZVUCT12A8C1424BE,3,278.0,289.0
165d6639ed1a73058fab9726c7e431f07b167e6f,SOIKGVG12A8C13C076,2,278.0,13920.0
02e38a6e76c7d6f46ee0be2b8f37ac30870587b5,SOMXDFJ12AB0183B34,11,6311.0,392.0
02e38a6e76c7d6f46ee0be2b8f37ac30870587b5,SOAOXTT12AB0182E23,3,6311.0,3315.0
02e38a6e76c7d6f46ee0be2b8f37ac30870587b5,SOURADC12A6D4FAC83,50,6311.0,4028.0
02e38a6e76c7d6f46ee0be2b8f37ac30870587b5,SOGTKWW12A8C13597B,12,6311.0,1214.0
02e38a6e76c7d6f46ee0be2b8f37ac30870587b5,SOTWCDE12AB018909C,10,6311.0,114.0
02e38a6e76c7d6f46ee0be2b8f37ac30870587b5,SOSXLTC12AF72A7F54,4,6311.0,4.0
02e38a6e76c7d6f46ee0be2b8f37ac30870587b5,SOWBCTJ12AB0188C06,11,6311.0,4075.0
02e38a6e76c7d6f46ee0be2b8f37ac30870587b5,SOLLNTU12A6701CFDC,7,6311.0,50.0
0ccdbce52dc03bc4c0a11507d8c616f65810fa09,SOFSGLT12AB018007B,2,6605.0,1617.0
0ccdbce52dc03bc4c0a11507d8c616f65810fa09,SOXDIDW12B0B80954B,1,6605.0,4118.0
0ccdbce52dc03bc4c0a11507d8c616f65810fa09,SOPBZCI12A8AE469FE,1,6605.0,16091.0
0ccdbce52dc03bc4c0a11507d8c616f65810fa09,SOKXLFB12A8C137805,1,6605.0,6388.0
0ccdbce52dc03bc4c0a11507d8c616f65810fa09,SOGOJAC12A8C134D32,1,6605.0,2827.0
0ccdbce52dc03bc4c0a11507d8c616f65810fa09,SOMRWOF12A6D4F7FEF,3,6605.0,9385.0
0ccdbce52dc03bc4c0a11507d8c616f65810fa09,SOBBGTM12A6D4F6199,22,6605.0,1845.0
0ccdbce52dc03bc4c0a11507d8c616f65810fa09,SOJTXVS12AB0179B2D,1,6605.0,6296.0
