user_id,song_id,play_count,user_index,song_index
0a00b4aeb4a48e2a915435908c124caa633630fc,SOIVFYW12A3F1EB191,1,1014.0,8805.0
0a00b4aeb4a48e2a915435908c124caa633630fc,SOVYFQH12AB018226C,1,1014.0,10664.0
0a00b4aeb4a48e2a915435908c124caa633630fc,SOXONIW12A8C1390D8,1,1014.0,1335.0
0a00b4aeb4a48e2a915435908c124caa633630fc,SOJNNJQ12AB018697A,2,1014.0,2344.0
0a00b4aeb4a48e2a915435908c124caa633630fc,SOUFNSM12A58A77715,1,1014.0,1518.0
0a00b4aeb4a48e2a915435908c124caa633630fc,SOBYQGA12A6D4FA864,2,1014.0,5644.0
0a00b4aeb4a48e2a915435908c124caa633630fc,SOBQPNK12A6701F2B6,1,1014.0,21365.0
0a00b4aeb4a48e2a915435908c124caa633630fc,SOSKFED12A8C1343AB,1,1014.0,3958.0
10311a5f364f55c9d202a8768ed9806b58fc6c4f,SOTWNDJ12A8C143984,8,694.0,11.0
10311a5f364f55c9d202a8768ed9806b58fc6c4f,SOWWNDT12A8AE49A4C,3,694.0,3231.0
10311a5f364f55c9d202a8768ed9806b58fc6c4f,SONORKQ12AB0186B11,1,694.0,35720.0
10311a5f364f55c9d202a8768ed9806b58fc6c4f,SOBOAFP12A8C131F36,2,694.0,18.0
10311a5f364f55c9d202a8768ed9806b58fc6c4f,SOAUWYT12A81C206F1,1,694.0,1.0
10311a5f364f55c9d202a8768ed9806b58fc6c4f,SOBTUTU12A6701F301,1,694.0,594.0
10311a5f364f55c9d202a8768ed9806b58fc6c4f,SONEAMU12A58A7D44D,1,694.0,6579.0
10311a5f364f55c9d202a8768ed9806b58fc6c4f,SOANQFY12AB0183239,1,694.0,41.0
10311a5f364f55c9d202a8768ed9806b58fc6c4f,SOPWSTE12A8C13D2D2,1,694.0,778.0
10311a5f364f55c9d202a8768ed9806b58fc6c4f,SOHFGKG12A6701C429,2,694.0,360.0
10311a5f364f55c9d202a8768ed9806b58fc6c4f,SOYEWFR12AB0189AB6,1,694.0,1169.0
10311a5f364f55c9d202a8768ed9806b58fc6c4f,SOIIVGZ12A8C1320CF,1,694.0,1224.0
10311a5f364f55c9d202a8768ed9806b58fc6c4f,SOEEION12AF72A21B1,1,694.0,4412.0
10311a5f364f55c9d202a8768ed9806b58fc6c4f,SOFRQTD12A81C233C0,1,694.0,0.0
10311a5f364f55c9d202a8768ed9806b58fc6c4f,SOQCGHN12AB0181246,1,694.0,93.0
10311a5f364f55c9d202a8768ed9806b58fc6c4f,SOKUPAO12AB018D576,1,694.0,28.0
10311a5f364f55c9d202a8768ed9806b58fc6c4f,SOQLDAC12A8C1412BD,1,694.0,16475.0
10311a5f364f55c9d202a8768ed9806b58fc6c4f,SOZBLTU12AB018350E,1,694.0,48468.0
10311a5f364f55c9d202a8768ed9806b58fc6c4f,SODKZFB12A6D4F621B,1,694.0,2245.0
10311a5f364f55c9d202a8768ed9806b58fc6c4f,SOHCJMA12A8C13F05F,1,694.0,6097.0
10311a5f364f55c9d202a8768ed9806b58fc6c4f,SOIOESO12A6D4F621D,1,694.0,311.0
10311a5f364f55c9d202a8768ed9806b58fc6c4f,SOPLTGV12A6701E2F4,1,694.0,1120.0
10311a5f364f55c9d202a8768ed9806b58fc6c4f,SOOSKFG12AB0185DF7,1,694.0,4940.0
10311a5f364f55c9d202a8768ed9806b58fc6c4f,SOQLLHX12AF72A3586,1,694.0,9905.0
10311a5f364f55c9d202a8768ed9806b58fc6c4f,SOVWPNQ12A8C132A63,1,694.0,2571.0
10311a5f364f55c9d202a8768ed9806b58fc6c4f,SOCLGXD12A8C144B54,1,694.0,3397.0
10311a5f364f55c9d202a8768ed9806b58fc6c4f,SOXAQJS12AB018CBF7,1,694.0,138.0
10311a5f364f55c9d202a8768ed9806b58fc6c4f,SOYIBFQ12A6701C628,1,694.0,328.0
090179b0f02259877c08fd426c27623b672b2eaf,SONRTRO12A6701BF39,1,5845.0,6624.0
090179b0f02259877c08fd426c27623b672b2eaf,SOVAUCI12A67020405,1,5845.0,10540.0
090179b0f02259877c08fd426c27623b672b2eaf,SOYFUZX12AB0183E49,1,5845.0,18785.0
090179b0f02259877c08fd426c27623b672b2eaf,SOTHJVK12A8C143A03,1,5845.0,7037.0
090179b0f02259877c08fd426c27623b672b2eaf,SOIMYXI12AB018106C,1,5845.0,8744.0
090179b0f02259877c08fd426c27623b672b2eaf,SOQRFAQ12A6D4F9FB0,3,5845.0,1494.0
090179b0f02259877c08fd426c27623b672b2eaf,SOQKBIT12A6D4FA8BF,1,5845.0,628.0
090179b0f02259877c08fd426c27623b672b2eaf,SOOTDMH12A6701E38D,3,5845.0,6714.0
090179b0f02259877c08fd426c27623b672b2eaf,SODLTIB12A6D4F9F83,1,5845.0,3426.0
0297b7eeaa49f6ee3cf13a4ec1e78a0c6ff486ba,SOPFZRJ12A6D4FBEFF,1,3757.0,37617.0
0297b7eeaa49f6ee3cf13a4ec1e78a0c6ff486ba,SOSXLTC12AF72A7F54,3,3757.0,4.0
0297b7eeaa49f6ee3cf13a4ec1e78a0c6ff486ba,SOJYZTA12A58A7EFE5,1,3757.0,31570.0
0297b7eeaa49f6ee3cf13a4ec1e78a0c6ff486ba,SOCNSNI12A6D2282A1,1,3757.0,22504.0
0297b7eeaa49f6ee3cf13a4ec1e78a0c6ff486ba,SOVYTXK12AB01800F5,1,3757.0,300.0
0297b7eeaa49f6ee3cf13a4ec1e78a0c6ff486ba,SOLWZVR12AB01849C6,1,3757.0,67.0
0297b7eeaa49f6ee3cf13a4ec1e78a0c6ff486ba,SOPARQV12A58A79DC9,1,3757.0,37381.0
0297b7eeaa49f6ee3cf13a4ec1e78a0c6ff486ba,SOJABVZ12A6D4F8220,1,3757.0,30415.0
0297b7eeaa49f6ee3cf13a4ec1e78a0c6ff486ba,SOSWFXR12A8C1433E4,1,3757.0,17219.0
0297b7eeaa49f6ee3cf13a4ec1e78a0c6ff486ba,SOVODOL12AB01805D5,2,3757.0,4059.0
0297b7eeaa49f6ee3cf13a4ec1e78a0c6ff486ba,SOAUWYT12A81C206F1,1,3757.0,1.0
0297b7eeaa49f6ee3cf13a4ec1e78a0c6ff486ba,SOTUARP12A8C13CB54,1,3757.0,429.0
0297b7eeaa49f6ee3cf13a4ec1e78a0c6ff486ba,SOWYYUQ12A6701D68D,1,3757.0,113.0
084c70107a0a019d3b5a46b9f923d584c692668a,SOKOXWU12AF72AD1BC,2,5266.0,103.0
084c70107a0a019d3b5a46b9f923d584c692668a,SOHEMBB12A6701E907,1,5266.0,94.0
084c70107a0a019d3b5a46b9f923d584c692668a,SOACIPG12A8AE47E1C,2,5266.0,406.0
084c70107a0a019d3b5a46b9f923d584c692668a,SOXRFRN12A8C13D572,4,5266.0,46951.0
084c70107a0a019d3b5a46b9f923d584c692668a,SOJYBJZ12AB01801D0,1,5266.0,121.0
084c70107a0a019d3b5a46b9f923d584c692668a,SOLKAOM12AF729F4BE,20,5266.0,33268.0
084c70107a0a019d3b5a46b9f923d584c692668a,SOHYSXA12AB0186704,4,5266.0,55.0
084c70107a0a019d3b5a46b9f923d584c692668a,SOWKHTE12A8C13D7A5,4,5266.0,7254.0
084c70107a0a019d3b5a46b9f923d584c692668a,SOIGJTR12A8C13D578,4,5266.0,8701.0
084c70107a0a019d3b5a46b9f923d584c692668a,SOLLNTU12A6701CFDC,4,5266.0,50.0
0fe03fda7d51c70d2db73c195918f6ee81d72700,SOPDSLE12AB01876FA,2,595.0,37522.0
0fe03fda7d51c70d2db73c195918f6ee81d72700,SOGLRAT12A6D4FC502,3,595.0,677.0
0fe03fda7d51c70d2db73c195918f6ee81d72700,SOKKNSQ12AB0186471,2,595.0,32096.0
0fe03fda7d51c70d2db73c195918f6ee81d72700,SONRZIW12AB017F630,1,595.0,6625.0
0fe03fda7d51c70d2db73c195918f6ee81d72700,SODECSU12A8C13D683,5,595.0,5747.0
0fe03fda7d51c70d2db73c195918f6ee81d72700,SOGMAVD12A6D4F490C,2,595.0,2823.0
0fe03fda7d51c70d2db73c195918f6ee81d72700,SONLMLH12AB01876E6,3,595.0,35593.0
0fe03fda7d51c70d2db73c195918f6ee81d72700,SOBMFTU12AB0187706,1,595.0,21134.0
0fe03fda7d51c70d2db73c195918f6ee81d72700,SOWEJXI12A58A7B04F,1,595.0,7238.0
0fe03fda7d51c70d2db73c195918f6ee81d72700,SOASFLE12A58A7F4D5,2,595.0,20168.0
0fe03fda7d51c70d2db73c195918f6ee81d72700,SOYBRAI12AB018AA5E,2,595.0,47401.0
0fe03fda7d51c70d2db73c195918f6ee81d72700,SOHTINV12A6D4FBE92,1,595.0,13710.0
0fe03fda7d51c70d2db73c195918f6ee81d72700,SOFVUOC12A6310F9A0,1,595.0,3506.0
0fe03fda7d51c70d2db73c195918f6ee81d72700,SOAFWAM12AC468D91A,1,595.0,19565.0
0fe03fda7d51c70d2db73c195918f6ee81d72700,SOQSNSB12AB018AA5B,3,595.0,39297.0
0fe03fda7d51c70d2db73c195918f6ee81d72700,SOAQLSC12AB01876E9,3,595.0,20094.0
0fe03fda7d51c70d2db73c195918f6ee81d72700,SOVKYUA12AB01876F3,3,595.0,44512.0
0fe03fda7d51c70d2db73c195918f6ee81d72700,SOVNHTG12AB018AA53,2,595.0,44621.0
0fe03fda7d51c70d2db73c195918f6ee81d72700,SOWKJKE12A8C1384C6,25,595.0,45603.0
0fe03fda7d51c70d2db73c195918f6ee81d72700,SOLOWZP12A8C1321DC,1,595.0,33481.0
0fe03fda7d51c70d2db73c195918f6ee81d72700,SODBHVV12AB018662F,9,595.0,12187.0
0fe03fda7d51c70d2db73c195918f6ee81d72700,SOGMZXZ12AB018AA61,2,595.0,27366.0
0fe03fda7d51c70d2db73c195918f6ee81d72700,SODPJWS12AB018AA4B,3,595.0,23829.0
0fe03fda7d51c70d2db73c195918f6ee81d72700,SOKGIAG12A8C13C200,70,595.0,31897.0
0fe03fda7d51c70d2db73c195918f6ee81d72700,SOBMQHZ12A58A761E1,1,595.0,11715.0
0fe03fda7d51c70d2db73c195918f6ee81d72700,SOOFQZE12A6D223BAE,1,595.0,15803.0
0fe03fda7d51c70d2db73c195918f6ee81d72700,SOKKSXV12AC468CAC0,1,595.0,32104.0
0fe03fda7d51c70d2db73c195918f6ee81d72700,SODAXPV12AC468C991,1,595.0,23114.0
0fe03fda7d51c70d2db73c195918f6ee81d72700,SOBYEUO12AB01876F8,3,595.0,21779.0
139125fc07728af8c8df59b97e09915e7697215a,SOEDNOP12A6D4F88C4,4,9804.0,12550.0
139125fc07728af8c8df59b97e09915e7697215a,SOHOPSO12A8C1432E8,1,9804.0,13664.0
139125fc07728af8c8df59b97e09915e7697215a,SOAFQMR12A6D4F755A,1,9804.0,656.0
139125fc07728af8c8df59b97e09915e7697215a,SOMVHHP12A8C1413F8,1,9804.0,34930.0
139125fc07728af8c8df59b97e09915e7697215a,SOVVHJG12A8C13CD38,5,9804.0,44971.0
112ddd11513a15adf0c1a5e678e02b3a00debe07,SOWKQYL12AB0183B15,11,9692.0,68.0
112ddd11513a15adf0c1a5e678e02b3a00debe07,SOABTTR12A6D4FC2EB,6,9692.0,1350.0
112ddd11513a15adf0c1a5e678e02b3a00debe07,SOEPZQS12A8C1436C7,21,9692.0,102.0
112ddd11513a15adf0c1a5e678e02b3a00debe07,SOLHDKK12AB0180B7F,20,9692.0,6427.0
112ddd11513a15adf0c1a5e678e02b3a00debe07,SORHBUC12AB0180B8C,20,9692.0,39930.0
076a1bcc223986bfbcec9251f43a4cd0877924d4,SORSIXN12A6701D5F8,2,7183.0,16856.0
076a1bcc223986bfbcec9251f43a4cd0877924d4,SOGAMUX12AB01822D6,1,7183.0,8389.0
076a1bcc223986bfbcec9251f43a4cd0877924d4,SOICKOC12A6701C603,1,7183.0,1071.0
076a1bcc223986bfbcec9251f43a4cd0877924d4,SODWCHF12AB01866A0,2,7183.0,24162.0
076a1bcc223986bfbcec9251f43a4cd0877924d4,SOBTKUM12A6D4F7256,1,7183.0,21516.0
076a1bcc223986bfbcec9251f43a4cd0877924d4,SOKROMQ12A8AE4766C,2,7183.0,32413.0
076a1bcc223986bfbcec9251f43a4cd0877924d4,SOQEMYM12A6D4F747D,2,7183.0,38646.0
044f79d821f2e5bae8e01948ee8747e69bead337,SORCVVQ12AB018717D,5,6359.0,5065.0
044f79d821f2e5bae8e01948ee8747e69bead337,SOPHKCK12AB0182B2E,2,6359.0,4967.0
044f79d821f2e5bae8e01948ee8747e69bead337,SOIKHHI12A6D4F85C0,8,6359.0,29686.0
044f79d821f2e5bae8e01948ee8747e69bead337,SOFNCMG12AB0187535,1,6359.0,8310.0
044f79d821f2e5bae8e01948ee8747e69bead337,SOQCGHN12AB0181246,2,6359.0,93.0
044f79d821f2e5bae8e01948ee8747e69bead337,SODSWIJ12A8C140834,3,6359.0,8049.0
044f79d821f2e5bae8e01948ee8747e69bead337,SOJRYIG12AB01835EF,2,6359.0,31224.0
044f79d821f2e5bae8e01948ee8747e69bead337,SOXOYNU12A8C141436,1,6359.0,10878.0
05966e1344193a5efa42ca5b518799d86cbd9761,SOJORXE12A6D4F8C90,1,7994.0,8914.0
05966e1344193a5efa42ca5b518799d86cbd9761,SOEXXBV12A6D4FC4C1,1,7994.0,12799.0
05966e1344193a5efa42ca5b518799d86cbd9761,SOQEDIK12A8AE46BA6,1,7994.0,3890.0
05966e1344193a5efa42ca5b518799d86cbd9761,SOXEMNK12A6D4FD0EC,1,7994.0,18469.0
05966e1344193a5efa42ca5b518799d86cbd9761,SODHFCC12A58A7B15B,1,7994.0,5761.0
05966e1344193a5efa42ca5b518799d86cbd9761,SOTYAJM12A6D4FD0EE,1,7994.0,4012.0
05d16ea2624ac8baeeb4aa950eefc5215b7da2ac,SOJXKXC12A8C13E0FE,17,160.0,8968.0
05d16ea2624ac8baeeb4aa950eefc5215b7da2ac,SOLVOFG12A8C1406B2,2,160.0,15057.0
05d16ea2624ac8baeeb4aa950eefc5215b7da2ac,SOPJULC12A6D4F667F,9,160.0,625.0
05d16ea2624ac8baeeb4aa950eefc5215b7da2ac,SOHRZXB12AB0180FD0,1,160.0,13703.0
05d16ea2624ac8baeeb4aa950eefc5215b7da2ac,SOVHXHT12A8C13C473,1,160.0,10579.0
05d16ea2624ac8baeeb4aa950eefc5215b7da2ac,SOHOTAA12A8AE4834F,1,160.0,13666.0
05d16ea2624ac8baeeb4aa950eefc5215b7da2ac,SOBZZDU12A6310D8A3,9,160.0,1368.0
05d16ea2624ac8baeeb4aa950eefc5215b7da2ac,SONLECB12AB017C366,2,160.0,35578.0
05d16ea2624ac8baeeb4aa950eefc5215b7da2ac,SOOCYLN12A8C1399D6,1,160.0,36378.0
05d16ea2624ac8baeeb4aa950eefc5215b7da2ac,SOTGYGJ12A6D4F8EFB,1,160.0,7036.0
05d16ea2624ac8baeeb4aa950eefc5215b7da2ac,SOOECJZ12A81C2251A,1,160.0,15788.0
05d16ea2624ac8baeeb4aa950eefc5215b7da2ac,SOFCAHP12A8C13E10E,1,160.0,25639.0
05d16ea2624ac8baeeb4aa950eefc5215b7da2ac,SOUKPFL12A67AD9368,1,160.0,43431.0
05d16ea2624ac8baeeb4aa950eefc5215b7da2ac,SOSGADH12B0B80B9AD,1,160.0,41016.0
05d16ea2624ac8baeeb4aa950eefc5215b7da2ac,SOFQXAV12A6D4F8078,1,160.0,26327.0
05d16ea2624ac8baeeb4aa950eefc5215b7da2ac,SOGBCXE12A8C1320AA,1,160.0,8396.0
05d16ea2624ac8baeeb4aa950eefc5215b7da2ac,SOXAJCN12A8C13ECA0,1,160.0,46246.0
05d16ea2624ac8baeeb4aa950eefc5215b7da2ac,SOKGQKV12AB017E3F6,1,160.0,31917.0
05d16ea2624ac8baeeb4aa950eefc5215b7da2ac,SOJSQYL12A81C23901,1,160.0,1080.0
05d16ea2624ac8baeeb4aa950eefc5215b7da2ac,SOCXQJM12A8C132098,1,160.0,22954.0
05d16ea2624ac8baeeb4aa950eefc5215b7da2ac,SOPKAWD12A6D4F64E8,1,160.0,16167.0
05d16ea2624ac8baeeb4aa950eefc5215b7da2ac,SOYIEKE12A8C141815,6,160.0,10984.0
05d16ea2624ac8baeeb4aa950eefc5215b7da2ac,SOVTPYQ12A6701F5FD,1,160.0,5280.0
05d16ea2624ac8baeeb4aa950eefc5215b7da2ac,SOJFVYL12AB0181D27,1,160.0,8875.0
05d16ea2624ac8baeeb4aa950eefc5215b7da2ac,SOLZCZB12A8C131566,1,160.0,33933.0
05d16ea2624ac8baeeb4aa950eefc5215b7da2ac,SOLRTCP12A8C13B5F5,1,160.0,4794.0
05d16ea2624ac8baeeb4aa950eefc5215b7da2ac,SOGJDOV12A6310E91B,1,160.0,1212.0
05d16ea2624ac8baeeb4aa950eefc5215b7da2ac,SOQINAH12A8C1399A5,2,160.0,38826.0
05d16ea2624ac8baeeb4aa950eefc5215b7da2ac,SOYCQJH12A8C138CF6,1,160.0,10954.0
05d16ea2624ac8baeeb4aa950eefc5215b7da2ac,SOBKTKO12AB01857FD,1,160.0,2215.0
05d16ea2624ac8baeeb4aa950eefc5215b7da2ac,SOGJMER12A6310F2AB,1,160.0,27204.0
05d16ea2624ac8baeeb4aa950eefc5215b7da2ac,SOEBWPL12A6310D958,1,160.0,3455.0
05d16ea2624ac8baeeb4aa950eefc5215b7da2ac,SOSRJRK12AB0186FF4,6,160.0,323.0
05d16ea2624ac8baeeb4aa950eefc5215b7da2ac,SOOFRUT12A58A77A96,1,160.0,36489.0
05d16ea2624ac8baeeb4aa950eefc5215b7da2ac,SOPRVGL12A670205EB,1,160.0,3871.0
05d16ea2624ac8baeeb4aa950eefc5215b7da2ac,SOIAJFJ12A6D4F512B,1,160.0,6168.0
050a9fbd70be8b856307e7fc4a4e8522abeb4e7b,SOMYUPY12A8C13BD15,1,2507.0,2409.0
050a9fbd70be8b856307e7fc4a4e8522abeb4e7b,SOQMUGW12AF72A8B9B,1,2507.0,6847.0
050a9fbd70be8b856307e7fc4a4e8522abeb4e7b,SODJNDO12A8C13A0C0,1,2507.0,4371.0
050a9fbd70be8b856307e7fc4a4e8522abeb4e7b,SOVSQGR12A8C13ECB7,1,2507.0,7202.0
050a9fbd70be8b856307e7fc4a4e8522abeb4e7b,SOGIEOU12A8C134815,1,2507.0,836.0
050a9fbd70be8b856307e7fc4a4e8522abeb4e7b,SOZDIGV12A8C13A9DA,1,2507.0,11081.0
050a9fbd70be8b856307e7fc4a4e8522abeb4e7b,SOXCGSM12A8C13BD85,1,2507.0,4116.0
050a9fbd70be8b856307e7fc4a4e8522abeb4e7b,SONBNVV12A8151B825,1,2507.0,3781.0
050a9fbd70be8b856307e7fc4a4e8522abeb4e7b,SOWSPUS12AC468BEE3,1,2507.0,900.0
050a9fbd70be8b856307e7fc4a4e8522abeb4e7b,SOPAYPV12AB017DB0C,3,2507.0,69.0
050a9fbd70be8b856307e7fc4a4e8522abeb4e7b,SOEIFUJ12A58A81B3B,3,2507.0,8144.0
050a9fbd70be8b856307e7fc4a4e8522abeb4e7b,SOHAAJQ12AB017C8D9,2,2507.0,3553.0
050a9fbd70be8b856307e7fc4a4e8522abeb4e7b,SOMLIWD12AF729B86B,1,2507.0,34490.0
050a9fbd70be8b856307e7fc4a4e8522abeb4e7b,SOAQNRN12AF72A7E50,4,2507.0,1560.0
050a9fbd70be8b856307e7fc4a4e8522abeb4e7b,SOYGOVW12A81C20850,1,2507.0,47590.0
050a9fbd70be8b856307e7fc4a4e8522abeb4e7b,SOBCRSV12A6D4F3C93,1,2507.0,20696.0
050a9fbd70be8b856307e7fc4a4e8522abeb4e7b,SOOQHWP12A670208BF,5,2507.0,9670.0
0070fcd51e0190bae295778346548fae74edb388,SOZLDBN12AF72A20B8,1,8838.0,19139.0
0070fcd51e0190bae295778346548fae74edb388,SOZZHQT12AB018B714,2,8838.0,7516.0
0070fcd51e0190bae295778346548fae74edb388,SOAIYRA12AB017FDD6,15,8838.0,19709.0
0070fcd51e0190bae295778346548fae74edb388,SOJHQCA128CB806336,1,8838.0,2900.0
0070fcd51e0190bae295778346548fae74edb388,SOKILDI12A679C807F,78,8838.0,9030.0
10af6471b3ec14d2a8278b60a7fd0e491ab58f75,SOUFTBI12AB0183F65,3,8548.0,21.0
10af6471b3ec14d2a8278b60a7fd0e491ab58f75,SOAZFVL12AB017E7E0,6,8548.0,20542.0
10af6471b3ec14d2a8278b60a7fd0e491ab58f75,SOFRCGW12A81C21EA6,2,8548.0,60.0
10af6471b3ec14d2a8278b60a7fd0e491ab58f75,SOHGFPP12A8AE4624D,3,8548.0,1640.0
10af6471b3ec14d2a8278b60a7fd0e491ab58f75,SONEWAX12AB018DD3F,6,8548.0,393.0
10af6471b3ec14d2a8278b60a7fd0e491ab58f75,SOEDXFM12A8C1459E9,2,8548.0,599.0
0791d2c988ba332bf4f5e3996de8aedc8a8de072,SOSNDNK12A670209F8,1,4715.0,41332.0
0791d2c988ba332bf4f5e3996de8aedc8a8de072,SOVPSWF12AB017D885,1,4715.0,44729.0
0791d2c988ba332bf4f5e3996de8aedc8a8de072,SOIWAFI12A6D4F722E,1,4715.0,1953.0
0791d2c988ba332bf4f5e3996de8aedc8a8de072,SOYASUK12A670209F6,4,4715.0,10937.0
0791d2c988ba332bf4f5e3996de8aedc8a8de072,SOILLBD12AB01852B1,6,4715.0,29726.0
0791d2c988ba332bf4f5e3996de8aedc8a8de072,SOAGSRW12A8C142D96,5,4715.0,19595.0
0791d2c988ba332bf4f5e3996de8aedc8a8de072,SOUZLSE12AB01863B4,4,4715.0,17836.0
0791d2c988ba332bf4f5e3996de8aedc8a8de072,SOXNFAA12A8C1338CA,4,4715.0,18559.0
0791d2c988ba332bf4f5e3996de8aedc8a8de072,SOSXCCA12A8C13A837,2,4715.0,41781.0
0791d2c988ba332bf4f5e3996de8aedc8a8de072,SOCERDB12AB017E7FC,10,4715.0,11932.0
0791d2c988ba332bf4f5e3996de8aedc8a8de072,SOHPWNC12A6D4F7C60,2,4715.0,6142.0
0fb4f3ffa531ec412652c3db250ab2a0c35ab049,SOIVKUR12A6310F0FF,1,915.0,3621.0
0fb4f3ffa531ec412652c3db250ab2a0c35ab049,SODNDDS12AB017F3D1,1,915.0,1884.0
0fb4f3ffa531ec412652c3db250ab2a0c35ab049,SOTIDKX12A6D4FA7EA,3,915.0,1778.0
0fb4f3ffa531ec412652c3db250ab2a0c35ab049,SOEWTBE12A58A7E7C2,8,915.0,357.0
0fb4f3ffa531ec412652c3db250ab2a0c35ab049,SOLJWIQ12A6D4FA875,1,915.0,760.0
0fb4f3ffa531ec412652c3db250ab2a0c35ab049,SOREBOB12A6D4F7986,2,915.0,879.0
0fb4f3ffa531ec412652c3db250ab2a0c35ab049,SOICNON12A8C140437,7,915.0,293.0
0fb4f3ffa531ec412652c3db250ab2a0c35ab049,SOTLASX12AB0183993,8,915.0,2523.0
0fb4f3ffa531ec412652c3db250ab2a0c35ab049,SOHWBGO12A6D4FA87A,3,915.0,1938.0
0fb4f3ffa531ec412652c3db250ab2a0c35ab049,SOROOVK12AB01858A8,1,915.0,16812.0
0fb4f3ffa531ec412652c3db250ab2a0c35ab049,SOTRQEJ12AF72A45D7,1,915.0,1514.0
0fb4f3ffa531ec412652c3db250ab2a0c35ab049,SONAPND12A6701F6CA,1,915.0,6565.0
0fb4f3ffa531ec412652c3db250ab2a0c35ab049,SOYAIPB12A8C143D84,15,915.0,287.0
0fb4f3ffa531ec412652c3db250ab2a0c35ab049,SOZYDZR12A8C13F4F0,6,915.0,1349.0
0fb4f3ffa531ec412652c3db250ab2a0c35ab049,SOZUPDR12A8C137FB6,1,915.0,4203.0
0fb4f3ffa531ec412652c3db250ab2a0c35ab049,SOVVRDZ12A6701C577,1,915.0,644.0
0fb4f3ffa531ec412652c3db250ab2a0c35ab049,SOSVPIE12A6D4FA873,1,915.0,165.0
0fb4f3ffa531ec412652c3db250ab2a0c35ab049,SODYBTQ12A58A77BC5,1,915.0,12478.0
0fb4f3ffa531ec412652c3db250ab2a0c35ab049,SOMEUED12A6701DBEA,3,915.0,163.0
0fb4f3ffa531ec412652c3db250ab2a0c35ab049,SOIGUIJ12A8C13EF3F,21,915.0,29521.0
0fb4f3ffa531ec412652c3db250ab2a0c35ab049,SOWEJXA12A6701C574,7,915.0,59.0
0fb4f3ffa531ec412652c3db250ab2a0c35ab049,SOCEXGB12A8C136C5F,5,915.0,11935.0
0fb4f3ffa531ec412652c3db250ab2a0c35ab049,SOAOQFD12A6D4FAAA9,1,915.0,1034.0
0fb4f3ffa531ec412652c3db250ab2a0c35ab049,SOWCZCI12A6701E423,3,915.0,45311.0
0fb4f3ffa531ec412652c3db250ab2a0c35ab049,SOVMVIE12AB01809D2,2,915.0,7191.0
0fb4f3ffa531ec412652c3db250ab2a0c35ab049,SOJWTSZ12A6D4FB50B,1,915.0,31454.0
03cf4d3d69d632fd99e6aaf2c674b897f16586f6,SOOSVDW12AB017E3B8,1,5161.0,1731.0
03cf4d3d69d632fd99e6aaf2c674b897f16586f6,SOBZWJS12A8C141D82,1,5161.0,3380.0
03cf4d3d69d632fd99e6aaf2c674b897f16586f6,SORGRVL12A6310F105,1,5161.0,3099.0
03cf4d3d69d632fd99e6aaf2c674b897f16586f6,SOHQFNK12A6701C0B9,1,5161.0,292.0
03cf4d3d69d632fd99e6aaf2c674b897f16586f6,SOIBCVO12AB018B87B,1,5161.0,8666.0
03cf4d3d69d632fd99e6aaf2c674b897f16586f6,SOCVTLJ12A6310F0FD,5,5161.0,30.0
03cf4d3d69d632fd99e6aaf2c674b897f16586f6,SOOFWBT12A6D4FAAAF,7,5161.0,15807.0
03cf4d3d69d632fd99e6aaf2c674b897f16586f6,SODCNJX12A6D4F93CB,6,5161.0,106.0
03cf4d3d69d632fd99e6aaf2c674b897f16586f6,SOXJHPY12AF72A5227,1,5161.0,7323.0
03cf4d3d69d632fd99e6aaf2c674b897f16586f6,SOKVCYS12A6D4F87DC,1,5161.0,2372.0
108167dd4b160454c2059c2e8ead788d143e188d,SOMIEGI12A81C20778,2,1730.0,6505.0
108167dd4b160454c2059c2e8ead788d143e188d,SONLSTF12A8AE4872E,1,1730.0,1103.0
108167dd4b160454c2059c2e8ead788d143e188d,SOXQHDV12A8C142C21,1,1730.0,3248.0
108167dd4b160454c2059c2e8ead788d143e188d,SOKTMEF12A6D4F5E69,2,1730.0,2932.0
108167dd4b160454c2059c2e8ead788d143e188d,SOGJPMB12A8C13A9DB,1,1730.0,3530.0
108167dd4b160454c2059c2e8ead788d143e188d,SOJLJQK12A6D4FC6E9,1,1730.0,1435.0
108167dd4b160454c2059c2e8ead788d143e188d,SOQDICT12A81C21668,1,1730.0,16390.0
108167dd4b160454c2059c2e8ead788d143e188d,SOOIROS12A8C13C802,2,1730.0,3817.0
108167dd4b160454c2059c2e8ead788d143e188d,SOPYRRE12AB018B362,1,1730.0,38398.0
108167dd4b160454c2059c2e8ead788d143e188d,SOVVJEU12A8C133F33,2,1730.0,2570.0
108167dd4b160454c2059c2e8ead788d143e188d,SOBQPXJ12AF72A0F3A,2,1730.0,4279.0
108167dd4b160454c2059c2e8ead788d143e188d,SOETSPJ12A67AD74B8,2,1730.0,8197.0
108167dd4b160454c2059c2e8ead788d143e188d,SODWVPR12A8C1343A2,1,1730.0,4390.0
108167dd4b160454c2059c2e8ead788d143e188d,SOJWIWB12A8C13C9B0,1,1730.0,14403.0
108167dd4b160454c2059c2e8ead788d143e188d,SOWUCCW12A58A7CC2D,1,1730.0,45995.0
108167dd4b160454c2059c2e8ead788d143e188d,SOAQTNT12A6701F957,1,1730.0,2201.0
108167dd4b160454c2059c2e8ead788d143e188d,SOEYDSK12A6D4FC6CE,1,1730.0,1052.0
